,timestamp_s,paused,played_until,buffered_until,videoWidth,videoHeight,decodedFrames,droppedFrames
0,1572086121.6677375,False,0.527463,6.005999,960,540,16,6
1,1572086121.6701741,False,0.529349,6.005999,960,540,16,6
2,1572086121.8130848,False,0.666658,6.005999,960,540,16,6
3,1572086121.9548995,False,0.813998,6.005999,960,540,16,6
4,1572086122.0947967,False,0.954105,6.005999,960,540,25,13
5,1572086122.2644203,False,1.119827,6.005999,960,540,30,14
6,1572086122.3963559,False,1.258107,6.005999,960,540,33,15
7,1572086122.5369525,False,1.392591,6.005999,960,540,36,15
8,1572086122.6825135,False,1.542014,6.005999,960,540,40,16
9,1572086122.8222246,False,1.676269,12.010666,960,540,42,16
10,1572086123.002614,False,1.855878,12.011999,960,540,48,17
11,1572086123.15086,False,2.004708,12.011999,960,540,51,18
12,1572086123.2917416,False,2.149936,12.011999,960,540,54,18
13,1572086123.4315367,False,2.28728,12.011999,960,540,57,20
14,1572086123.5889528,False,2.436805,12.011999,960,540,61,22
15,1572086123.7286222,False,2.587044,12.011999,960,540,65,22
16,1572086123.8657973,False,2.724081,12.011999,960,540,69,23
17,1572086124.0029275,False,2.860121,12.011999,960,540,71,24
18,1572086124.1526682,False,3.012124,18.017999,960,540,75,25
19,1572086124.2985806,False,3.153085,18.017999,960,540,79,25
20,1572086124.4470148,False,3.30263,18.017999,960,540,81,25
21,1572086124.5899265,False,3.447416,18.017999,960,540,85,26
22,1572086124.736244,False,3.590063,18.017999,960,540,89,27
23,1572086124.8815072,False,3.738978,18.017999,960,540,93,28
24,1572086125.0228662,False,3.881767,18.017999,960,540,96,28
25,1572086125.1768186,False,4.02918,18.017999,960,540,100,29
26,1572086125.3132699,False,4.167252,18.017999,960,540,104,30
27,1572086125.4607806,False,4.32029,18.017999,960,540,107,31
28,1572086125.5989566,False,4.455411,18.017999,960,540,111,34
29,1572086125.7408617,False,4.594537,18.017999,960,540,113,34
30,1572086125.8821478,False,4.737992,18.017999,960,540,117,35
31,1572086126.0372436,False,4.891019,18.017999,960,540,119,35
32,1572086126.1893363,False,5.047754,18.017999,960,540,124,36
33,1572086126.3300846,False,5.185002,18.017999,960,540,127,36
34,1572086126.4846516,False,5.338124,18.017999,960,540,131,37
35,1572086126.624605,False,5.478036,18.017999,960,540,134,37
36,1572086126.7632759,False,5.621468,18.017999,960,540,137,37
37,1572086126.9099035,False,5.766119,18.017999,960,540,141,37
38,1572086127.0488825,False,5.907694,18.017999,960,540,145,38
39,1572086127.1988215,False,6.054058,18.017999,960,540,147,39
40,1572086127.3494017,False,6.205751,18.017999,1280,720,150,39
41,1572086127.5013838,False,6.360131,18.017999,1280,720,155,40
42,1572086127.68123,False,6.496832,18.017999,1280,720,159,41
43,1572086127.82941,False,6.684772,18.017999,1280,720,163,41
44,1572086127.975058,False,6.828293,18.017999,1280,720,167,42
45,1572086128.1178768,False,6.977772,18.017999,1280,720,170,42
46,1572086128.2669666,False,7.124315,18.017999,1280,720,173,43
47,1572086128.4109426,False,7.267719,18.017999,1280,720,177,44
48,1572086128.55023,False,7.406859,18.017999,1280,720,180,45
49,1572086128.696438,False,7.551991,18.017999,1280,720,184,46
50,1572086128.867048,False,7.727638,18.017999,1280,720,187,46
51,1572086129.0190246,False,7.871504,18.017999,1280,720,191,46
52,1572086129.153574,False,8.01483,18.017999,1280,720,195,46
53,1572086129.2933867,False,8.148466,18.017999,1280,720,198,47
54,1572086129.4252446,False,8.286184,18.017999,1280,720,201,48
55,1572086129.5690973,False,8.425041,18.017999,1280,720,205,49
56,1572086129.7257037,False,8.571014,18.017999,1280,720,207,49
57,1572086129.871501,False,8.727355,18.017999,1280,720,212,51
58,1572086130.0135403,False,8.8664,18.017999,1280,720,215,51
59,1572086130.1585512,False,9.017805,18.017999,1280,720,219,52
60,1572086130.3011305,False,9.162787,18.017999,1280,720,222,52
61,1572086130.481959,False,9.300694,18.017999,1280,720,226,53
62,1572086130.6237814,False,9.480092,18.026666,1280,720,230,53
63,1572086130.7581935,False,9.620259,18.026666,1280,720,233,54
64,1572086130.9049757,False,9.758005,18.026666,1280,720,237,55
65,1572086131.0825431,False,9.941543,18.026666,1280,720,240,55
66,1572086131.2349846,False,10.094898,18.026666,1280,720,244,55
67,1572086131.3819146,False,10.232404,18.026666,1280,720,249,56
68,1572086131.5237694,False,10.376766,18.026666,1280,720,251,56
69,1572086131.6959114,False,10.538396,18.026666,1280,720,254,56
70,1572086131.8409595,False,10.694939,18.026666,1280,720,260,57
71,1572086131.9800313,False,10.834859,18.026666,1280,720,262,58
72,1572086132.1253097,False,10.976388,18.026666,1280,720,266,58
73,1572086132.2867885,False,11.14127,18.026666,1280,720,270,60
74,1572086132.4459746,False,11.299279,24.021333,1280,720,274,60
75,1572086132.6036656,False,11.455124,24.023999,1280,720,276,60
76,1572086132.7466712,False,11.602789,24.023999,1280,720,281,61
77,1572086132.896462,False,11.74959,24.023999,1280,720,284,61
78,1572086133.0341017,False,11.893146,24.023999,1280,720,288,62
79,1572086133.1797452,False,12.036465,24.023999,1280,720,292,62
80,1572086133.3274558,False,12.180046,24.023999,1280,720,294,63
81,1572086133.4671805,False,12.327193,24.023999,1280,720,298,64
82,1572086133.6151323,False,12.471811,24.023999,1280,720,302,64
83,1572086133.756226,False,12.615612,24.023999,1280,720,305,65
84,1572086133.9077833,False,12.767811,24.023999,1280,720,308,65
85,1572086134.0493805,False,12.905993,24.023999,1280,720,312,66
86,1572086134.2071366,False,13.060599,24.023999,1280,720,316,67
87,1572086134.3567927,False,13.213698,24.023999,1280,720,320,68
88,1572086134.4953969,False,13.348331,24.023999,1280,720,322,68
89,1572086134.6354587,False,13.490749,24.023999,1280,720,326,69
90,1572086134.7994692,False,13.638604,24.023999,1280,720,329,69
91,1572086134.9487422,False,13.810473,30.029999,1280,720,334,71
92,1572086135.0902908,False,13.950391,30.029999,1280,720,338,71
93,1572086135.2356586,False,14.095013,30.029999,1280,720,341,72
94,1572086135.3756082,False,14.227936,30.029999,1280,720,344,72
95,1572086135.5150762,False,14.374187,30.029999,1280,720,347,73
96,1572086135.6630223,False,14.514531,30.029999,1280,720,350,73
97,1572086135.8091671,False,14.663999,30.029999,1280,720,354,73
98,1572086135.9619389,False,14.821248,30.029999,1280,720,357,73
99,1572086136.1064043,False,14.961898,30.029999,1280,720,362,74
100,1572086136.25236,False,15.105623,30.029999,1280,720,365,74
101,1572086136.4176848,False,15.270005,30.029999,1280,720,368,75
102,1572086136.561929,False,15.419128,30.029999,1280,720,372,76
103,1572086136.7163165,False,15.57449,30.029999,1280,720,376,76
104,1572086136.8541343,False,15.710901,30.029999,1280,720,379,76
105,1572086137.0129185,False,15.859835,30.029999,1280,720,382,76
