,timestamp_s,paused,played_until,buffered_until,videoWidth,videoHeight,decodedFrames,droppedFrames
0,1572047036.507784,False,0.464305,4.017051,1280,720,16,1
1,1572047036.5103216,False,0.466252,4.017051,1280,720,16,1
2,1572047036.6460307,False,0.601524,4.017051,1280,720,19,2
3,1572047036.7811182,False,0.735586,4.017051,1280,720,22,2
4,1572047036.9255877,False,0.879352,8.01086,1280,720,26,3
5,1572047037.0888484,False,1.04363,8.01086,1280,720,29,3
6,1572047037.2280962,False,1.184794,8.01086,1280,720,33,4
7,1572047037.360223,False,1.314372,8.01086,1280,720,36,5
8,1572047037.5095518,False,1.457058,12.027912,1280,720,40,6
9,1572047037.6536944,False,1.602546,12.027912,1280,720,42,6
10,1572047037.78719,False,1.742955,12.027912,1280,720,46,8
11,1572047037.934907,False,1.892958,16.021745,1280,720,50,10
12,1572047038.0757928,False,2.029699,16.021745,1280,720,52,10
13,1572047038.2217536,False,2.169081,16.021745,1280,720,56,12
14,1572047038.3845756,False,2.335868,16.021745,1280,720,61,13
15,1572047038.523245,False,2.479355,16.021745,1280,720,64,14
16,1572047038.6624055,False,2.618711,16.021745,1280,720,67,14
17,1572047038.7969708,False,2.748875,16.021745,1280,720,71,14
18,1572047038.9307199,False,2.886931,16.141133,1280,720,73,15
19,1572047039.0740077,False,3.025822,16.141133,1280,720,76,16
20,1572047039.2204258,False,3.176238,16.141133,1280,720,79,16
21,1572047039.354471,False,3.310464,16.141133,1280,720,83,17
22,1572047039.4937243,False,3.444684,16.141133,1280,720,87,17
23,1572047039.6401,False,3.583949,16.141133,1280,720,90,17
24,1572047039.7813065,False,3.731511,16.141133,1280,720,94,18
25,1572047039.913668,False,3.871307,16.141133,1280,720,98,20
26,1572047040.0581827,False,4.009253,16.141133,1280,720,102,21
27,1572047040.1986682,False,4.150807,16.141133,854,480,104,22
28,1572047040.3351107,False,4.292156,16.141133,854,480,107,23
29,1572047040.4749157,False,4.430249,16.141133,854,480,111,24
30,1572047040.611153,False,4.563711,16.141133,854,480,113,24
31,1572047040.7576342,False,4.708484,16.141133,854,480,118,26
32,1572047040.8995216,False,4.855063,16.141133,854,480,121,26
33,1572047041.0357773,False,4.991827,16.141133,854,480,124,26
34,1572047041.1993034,False,5.150666,20.028638,854,480,127,26
35,1572047041.340223,False,5.296109,20.028638,854,480,131,27
36,1572047041.4901323,False,5.440782,20.028638,854,480,135,28
37,1572047041.6218586,False,5.575792,20.028638,854,480,137,28
38,1572047041.759602,False,5.709472,20.028638,854,480,141,28
39,1572047041.8960214,False,5.852357,20.028638,854,480,144,29
40,1572047042.039877,False,5.991496,20.028638,854,480,149,29
41,1572047042.1669607,False,6.123569,20.028638,854,480,151,30
42,1572047042.3134952,False,6.269109,20.028638,854,480,155,31
43,1572047042.4464173,False,6.397136,22.021988,854,480,157,31
44,1572047042.5836332,False,6.540639,24.02247,854,480,161,33
45,1572047042.7134845,False,6.671008,24.02247,854,480,162,33
46,1572047042.859581,False,6.817474,24.02247,854,480,169,38
47,1572047042.9933443,False,6.949706,24.02247,854,480,171,39
48,1572047043.1379547,False,7.093545,24.02247,854,480,175,40
49,1572047043.2782145,False,7.230922,24.02247,854,480,177,40
50,1572047043.4263892,False,7.38298,24.02247,854,480,181,42
51,1572047043.6155994,False,7.572271,24.02247,854,480,186,44
52,1572047043.754492,False,7.708302,24.02247,854,480,188,44
53,1572047043.9084384,False,7.857761,24.02247,854,480,193,46
54,1572047044.0442653,False,8.001364,24.02247,854,480,197,48
55,1572047044.3110523,False,8.260137,24.02247,854,480,203,50
56,1572047044.4606702,False,8.411349,24.02247,854,480,206,50
57,1572047044.6455755,False,8.550847,28.039522,854,480,210,52
58,1572047044.785999,False,8.736999,28.039522,854,480,214,52
59,1572047044.92411,False,8.881761,28.039522,854,480,218,53
60,1572047045.0583851,False,9.011888,28.039522,854,480,220,54
61,1572047045.2106051,False,9.160991,28.039522,854,480,224,55
62,1572047045.3926475,False,9.347518,28.039522,854,480,229,56
63,1572047045.5371401,False,9.486281,28.039522,854,480,233,57
64,1572047045.6751752,False,9.630742,28.039522,854,480,235,57
65,1572047045.8343933,False,9.78409,32.033355,854,480,240,58
66,1572047045.9864397,False,9.944226,32.033355,854,480,243,58
67,1572047046.1407733,False,10.098091,32.033355,854,480,246,59
68,1572047046.2919836,False,10.243276,32.033355,854,480,250,59
69,1572047046.4345262,False,10.385453,32.033355,854,480,253,60
70,1572047046.5700295,False,10.519128,32.033355,854,480,257,60
71,1572047046.7076461,False,10.66324,32.033355,854,480,260,60
72,1572047046.8844223,False,10.827391,32.033355,854,480,264,61
73,1572047047.025709,False,10.981709,36.027187,854,480,268,62
