,url,timestamp_start,timestamp_finish,n_segment,t_download_s,body_size_byte,bandwidth_mbit,byte_start,byte_end,seg_len_s,t_start,t_end,quality_level_chosen,bitrate_level,vmaf_level,bitrate_level_encoded
0,https://skyfire.vimeocdn.com/1572042948-0x5ead6c8b7630ff4c961f2c7f1828337c0736c817/289366412/sep/video/1309305537/chop/segment-1.m4s,1572039054.248,1572039059.238,0,3.822,147623,0.308996336996337,0,0,6.08,0.0,6.08,0,222000.0,60.16684039473676,222000.0
1,https://skyfire.vimeocdn.com/1572042948-0x5ead6c8b7630ff4c961f2c7f1828337c0736c817/289366412/sep/video/1309305537/chop/segment-2.m4s,1572039060.212,1572039062.3809998,1,2.127,213120,0.8015796897038081,0,0,6.08,6.08,12.16,0,222000.0,30.304310000000008,222000.0
2,https://skyfire.vimeocdn.com/1572042948-0x5ead6c8b7630ff4c961f2c7f1828337c0736c817/289366412/sep/video/1309305537/chop/segment-3.m4s,1572039062.6179998,1572039063.894,2,1.263,221331,1.4019382422802849,0,0,6.079999999999997,12.16,18.24,0,222000.0,20.683853881578965,222000.0
3,https://skyfire.vimeocdn.com/1572042948-0x5ead6c8b7630ff4c961f2c7f1828337c0736c817/289366412/sep/video/1309305537/chop/segment-4.m4s,1572039063.897,1572039065.039,3,1.127,201892,1.4331286601597155,0,0,6.080000000000003,18.24,24.32,0,222000.0,37.59906225165565,222000.0
4,https://skyfire.vimeocdn.com/1572042948-0x5ead6c8b7630ff4c961f2c7f1828337c0736c817/289366412/sep/video/1309305537/chop/segment-5.m4s,1572039065.4420002,1572039066.018,4,0.5740000000000001,145246,2.0243344947735187,0,0,6.079999999999997,24.32,30.4,0,222000.0,41.83916703947367,222000.0
5,https://skyfire.vimeocdn.com/1572042948-0x5ead6c8b7630ff4c961f2c7f1828337c0736c817/289366412/sep/video/1309305537/chop/segment-6.m4s,1572039066.022,1572039066.6520002,5,0.5710000000000001,179030,2.508301225919439,0,0,6.079999999999997,30.4,36.48,0,222000.0,24.262484999999995,222000.0
6,https://skyfire.vimeocdn.com/1572042948-0x5ead6c8b7630ff4c961f2c7f1828337c0736c817/289366412/sep/video/1095293575/chop/segment-3.m4s,1572039066.806,1572039068.0129998,2,1.146,369495,2.5793717277486907,0,0,6.079999999999997,12.16,18.24,1,411000.0,58.33964361842104,411000.0
7,https://skyfire.vimeocdn.com/1572042948-0x5ead6c8b7630ff4c961f2c7f1828337c0736c817/289366412/sep/video/1095293575/chop/segment-4.m4s,1572039067.966,1572039068.9329998,3,0.925,392549,3.3950183783783783,0,0,6.080000000000003,18.24,24.32,1,411000.0,65.80299900662253,411000.0
8,https://skyfire.vimeocdn.com/1572042948-0x5ead6c8b7630ff4c961f2c7f1828337c0736c817/289366412/sep/video/1095293579/chop/segment-3.m4s,1572039069.051,1572039071.309,2,2.11,812589,3.0809061611374413,0,0,6.079999999999997,12.16,18.24,2,883000.0,78.54661585526314,883000.0
9,https://skyfire.vimeocdn.com/1572042948-0x5ead6c8b7630ff4c961f2c7f1828337c0736c817/289366412/sep/video/1095293579/chop/segment-4.m4s,1572039071.266,1572039073.0129998,3,1.612,741937,3.682069478908188,0,0,6.080000000000003,18.24,24.32,2,883000.0,82.64578423841066,883000.0
10,https://skyfire.vimeocdn.com/1572042948-0x5ead6c8b7630ff4c961f2c7f1828337c0736c817/289366412/sep/video/1095293579/chop/segment-5.m4s,1572039073.018,1572039074.8839998,4,1.636,621194,3.0376234718826405,0,0,6.079999999999997,24.32,30.4,2,883000.0,84.72327460526317,883000.0
11,https://skyfire.vimeocdn.com/1572042948-0x5ead6c8b7630ff4c961f2c7f1828337c0736c817/289366412/sep/video/1095293579/chop/segment-6.m4s,1572039075.174,1572039076.519,5,1.3090000000000002,643157,3.9306768525592055,0,0,6.079999999999997,30.4,36.48,2,883000.0,77.59151697368421,883000.0
12,https://skyfire.vimeocdn.com/1572042948-0x5ead6c8b7630ff4c961f2c7f1828337c0736c817/289366412/sep/video/1095293579/chop/segment-7.m4s,1572039076.795,1572039077.93,6,1.093,510295,3.735004574565416,0,0,6.0800000000000045,36.48,42.56,2,883000.0,81.90322887417217,883000.0
13,https://skyfire.vimeocdn.com/1572042948-0x5ead6c8b7630ff4c961f2c7f1828337c0736c817/289366412/sep/video/1095293579/chop/segment-7.m4s,1572039077.935,1572039079.1009998,6,1.135,510295,3.59679295154185,0,0,6.0800000000000045,36.48,42.56,2,883000.0,81.90322887417217,883000.0
14,https://skyfire.vimeocdn.com/1572042948-0x5ead6c8b7630ff4c961f2c7f1828337c0736c817/289366412/sep/video/1095293587/chop/segment-5.m4s,1572039079.375,1572039081.9829998,4,2.467,1063685,3.4493230644507498,0,0,6.079999999999997,24.32,30.4,3,1449000.0,91.39155723684208,1449000.0
15,https://skyfire.vimeocdn.com/1572042948-0x5ead6c8b7630ff4c961f2c7f1828337c0736c817/289366412/sep/video/1095293579/chop/segment-8.m4s,1572039082.271,1572039083.814,7,1.3090000000000002,596891,3.647920550038197,0,0,6.079999999999997,42.56,48.64,2,883000.0,81.41132473684216,883000.0
16,https://skyfire.vimeocdn.com/1572042948-0x5ead6c8b7630ff4c961f2c7f1828337c0736c817/289366412/sep/video/1095293587/chop/segment-6.m4s,1572039084.072,1572039086.58,5,2.4290000000000003,1013207,3.3370341704405098,0,0,6.079999999999997,30.4,36.48,3,1449000.0,88.05089822368417,1449000.0
17,https://skyfire.vimeocdn.com/1572042948-0x5ead6c8b7630ff4c961f2c7f1828337c0736c817/289366412/sep/video/1095293579/chop/segment-9.m4s,1572039087.062,1572039088.978,8,1.876,785199,3.3483965884861404,0,0,6.079999999999997,48.64,54.72,2,883000.0,80.05903900662257,883000.0
