,bandwidth_mbit,bitrate_level,body_size_byte,byte_end,byte_start,n_segment,quality_level_chosen,seg_len_s,t_download_s,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level,bitrate_level_encoded
0,2.379462686567164,199280.0,99640,0,0,0,0,4.0,0.335,4.0,0.0,1572066335.314,1572066334.688,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/TWTMiJeA-30813210.mp4-1.ts,1.690953917525773,346310.94444444444
1,1.2224140969162995,271825.0,138744,0,0,0,2,4.0,0.908,4.0,0.0,1572066336.325,1572066335.354,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/TWTMiJeA-30813212.mp4-1.ts,69.43374200000001,619317.25
2,2.1330187667560323,389100.0,198904,0,0,1,2,4.006178,0.746,8.01,4.0,1572066337.161,1572066336.351,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/TWTMiJeA-30813212.mp4-2.ts,80.40957536842102,619317.25
3,1.8135248618784527,641159.0,328248,0,0,2,2,4.0123440000000015,1.4480000000000002,12.02,8.01,1572066338.686,1572066337.18,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/TWTMiJeA-30813212.mp4-3.ts,73.38898031578947,619317.25
4,1.6618960763520676,382064.0,195896,0,0,3,2,4.018511,0.943,16.04,12.02,1572066339.702,1572066338.704,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/TWTMiJeA-30813212.mp4-4.ts,68.95142231578947,619317.25
5,1.83050173869846,902078.0,460600,0,0,4,2,4.001456,2.013,20.04,16.04,1572066341.78,1572066339.715,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/TWTMiJeA-30813212.mp4-5.ts,70.4455810526316,619317.25
6,2.4648888888888885,477197.0,244024,0,0,5,2,4.0076220000000005,0.792,24.05,20.04,1572066342.69,1572066341.8079998,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/TWTMiJeA-30813212.mp4-6.ts,68.01602642105264,619317.25
7,2.0638014888337466,405998.0,207928,0,0,6,2,4.013789,0.8059999999999999,28.06,24.05,1572066343.577,1572066342.702,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/TWTMiJeA-30813212.mp4-7.ts,73.30586115789477,619317.25
8,1.5381333333333334,528543.0,271096,0,0,7,2,4.019956,1.41,32.08,28.06,1572066345.113,1572066343.586,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/TWTMiJeA-30813212.mp4-8.ts,69.72820263157897,619317.25
9,1.3304832769635475,866423.0,442552,0,0,8,2,4.002911,2.661,36.08,32.08,1572066347.936,1572066345.125,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/TWTMiJeA-30813212.mp4-9.ts,69.28797136842103,619317.25
10,1.9859076005961247,976840.0,499704,0,0,9,2,4.009078,2.013,40.09,36.08,1572066350.0900002,1572066347.95,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/TWTMiJeA-30813212.mp4-10.ts,69.98133800000002,619317.25
11,2.4180331491712703,640706.0,328248,0,0,10,2,4.015244,1.086,44.11,40.09,1572066352.615,1572066351.474,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/TWTMiJeA-30813212.mp4-11.ts,64.79310947368421,619317.25
12,1.6527305751765893,798030.0,409464,0,0,11,2,4.021411,1.982,48.13,44.11,1572066357.654,1572066355.589,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/TWTMiJeA-30813212.mp4-12.ts,72.63324242105264,619317.25
13,1.7030983899821108,465804.0,238008,0,0,12,2,4.004356,1.118,52.13,48.13,1572066360.6699998,1572066359.468,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/TWTMiJeA-30813212.mp4-13.ts,67.99139357894735,619317.25
14,1.3881795013850415,612054.0,313208,0,0,13,2,4.010522,1.805,56.14,52.13,1572066365.4299998,1572066363.468,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/TWTMiJeA-30813212.mp4-14.ts,70.0446687368421,619317.25
15,1.4232638036809817,452663.0,231992,0,0,14,2,4.0167,1.304,60.16,56.14,1572066368.929,1572066367.468,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/TWTMiJeA-30813212.mp4-15.ts,73.95120042105266,619317.25
16,0.8010815850815849,334775.0,171832,0,0,15,2,4.022867,1.716,64.18,60.16,1572066373.38,1572066371.467,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/TWTMiJeA-30813212.mp4-16.ts,76.12819200000001,619317.25
17,0.7746981627296587,577450.0,295160,0,0,16,2,4.0058110000000005,3.048,68.19,64.18,1572066378.744,1572066375.468,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/TWTMiJeA-30813212.mp4-17.ts,72.84683726315791,619317.25
18,1.3842258064516129,670597.0,343288,0,0,17,2,4.011978,1.984,72.2,68.19,1572066381.5419998,1572066379.468,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/TWTMiJeA-30813212.mp4-18.ts,74.1740682105263,619317.25
19,2.389668681983072,481840.0,247032,0,0,18,2,4.018144,0.8270000000000001,76.22,72.2,1572066384.363,1572066383.467,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/TWTMiJeA-30813212.mp4-19.ts,67.9125747368421,619317.25
20,2.736397291196388,890376.0,454584,0,0,19,2,4.001089,1.329,80.22,76.22,1572066388.849,1572066387.467,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/TWTMiJeA-30813212.mp4-20.ts,71.37385147368421,619317.25
21,1.3555424354243542,718431.0,367352,0,0,20,2,4.007267,2.168,84.23,80.22,1572066393.794,1572066391.467,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/TWTMiJeA-30813212.mp4-21.ts,73.66554915789473,619317.25
22,1.1573674775928295,441276.0,225976,0,0,21,2,4.013433,1.5619999999999998,88.24,84.23,1572066397.133,1572066395.467,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/TWTMiJeA-30813212.mp4-22.ts,72.96759747368422,619317.25
23,1.3568986366330764,557915.0,286136,0,0,22,2,4.0196,1.6869999999999998,92.26,88.24,1572066401.2570002,1572066399.467,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/TWTMiJeA-30813212.mp4-23.ts,63.96035421052633,619317.25
24,1.134163934426229,931285.0,475640,0,0,23,2,4.002544,3.355,96.26,92.26,1572066406.926,1572066403.468,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/TWTMiJeA-30813212.mp4-24.ts,60.33491252631581,619317.25
25,1.2109275758403937,1082780.0,553848,0,0,24,2,4.008711,3.659,100.27,96.26,1572066411.291,1572066407.467,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/TWTMiJeA-30813212.mp4-25.ts,76.68572705263159,619317.25
26,1.6039704579025111,264966.0,135736,0,0,25,2,4.0148779999999995,0.677,104.28,100.27,1572066412.216,1572066411.467,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/TWTMiJeA-30813212.mp4-26.ts,79.45474736842105,619317.25
27,2.797294685990338,282157.0,144760,0,0,26,2,4.021044,0.414,108.31,104.29,1572066415.944,1572066415.468,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/TWTMiJeA-30813212.mp4-27.ts,71.5383467368421,619317.25
28,1.472,389308.0,198904,0,0,27,2,4.004,1.081,112.31,108.31,1572066420.694,1572066419.467,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/TWTMiJeA-30813212.mp4-28.ts,74.33484494736844,619317.25
29,1.5368053691275168,447507.0,228984,0,0,28,2,4.010167,1.192,116.32,112.31,1572066424.752,1572066423.467,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/TWTMiJeA-30813212.mp4-29.ts,71.46524863157894,619317.25
30,0.8023017072488104,699233.0,358328,0,0,29,2,4.016333,3.573,120.34,116.32,1572066431.074,1572066427.468,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/TWTMiJeA-30813212.mp4-30.ts,71.26181947368424,619317.25
31,0.7944309993201902,569242.0,292152,0,0,30,2,4.0225,2.942,124.36,120.34,1572066434.445,1572066431.467,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/TWTMiJeA-30813212.mp4-31.ts,71.04307410526317,619317.25
32,0.8729708372530574,453909.0,231992,0,0,31,2,4.005444000000002,2.126,128.37,124.36,1572066437.799,1572066435.468,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/TWTMiJeA-30813212.mp4-32.ts,74.50746273684213,619317.25
33,0.5533322776458167,511991.0,262072,0,0,32,2,4.011611,3.789,132.38,128.37,1572066443.283,1572066439.467,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/TWTMiJeA-30813212.mp4-33.ts,75.71775915789472,619317.25
34,0.4734511086877498,324175.0,162808,0,0,33,1,4.017778,2.7510000000000003,136.4,132.38,1572066446.271,1572066443.48,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/TWTMiJeA-30813211.mp4-34.ts,8.126557319587628,502560.6666666667
35,0.4740704934541793,235332.0,117688,0,0,34,0,4.000733,1.986,140.4,136.4,1572066449.496,1572066447.468,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/TWTMiJeA-30813210.mp4-35.ts,15.116132061855671,346310.94444444444
36,0.6978165938864629,319049.0,159800,0,0,35,0,4.0069,1.832,144.41,140.4,1572066453.34,1572066451.467,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/TWTMiJeA-30813210.mp4-36.ts,0.21115443298969072,346310.94444444444
37,0.4035972186453772,390516.0,195896,0,0,36,0,4.0130669999999995,3.883,148.41,144.4,1572066459.3960001,1572066455.469,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/TWTMiJeA-30813210.mp4-37.ts,0.0,346310.94444444444
38,0.4447784269662921,246224.0,123704,0,0,37,0,4.019233,2.225,152.44,148.42,1572066461.717,1572066459.468,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/TWTMiJeA-30813210.mp4-38.ts,53.52539649484538,346310.94444444444
39,0.5134883720930233,259298.0,129720,0,0,38,0,4.002178,2.021,156.44,152.44,1572066465.526,1572066463.468,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/TWTMiJeA-30813210.mp4-39.ts,0.92842206185567,346310.94444444444
40,0.7600031533307056,481027.0,241016,0,0,39,0,4.008356,2.537,160.45,156.44,1572066470.044,1572066467.467,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/TWTMiJeA-30813210.mp4-40.ts,14.422610624999995,346310.94444444444
41,0.7387770845150311,324438.0,162808,0,0,40,0,4.014522,1.7630000000000001,164.46,160.45,1572066476.571,1572066474.768,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/TWTMiJeA-30813210.mp4-41.ts,2.041276804123711,346310.94444444444
42,0.5810782350760103,389775.0,195896,0,0,41,0,4.020689,2.697,168.48,164.46,1572066481.492,1572066478.7670002,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/TWTMiJeA-30813210.mp4-42.ts,0.29686752577319586,346310.94444444444
43,0.5515642023346303,283246.0,141752,0,0,42,0,4.003633,2.056,172.48,168.48,1572066484.908,1572066482.7729998,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/TWTMiJeA-30813210.mp4-43.ts,0.9772960824742272,346310.94444444444
44,0.5581416430594901,294813.0,147768,0,0,43,0,4.0098,2.1180000000000003,176.49,172.48,1572066488.909,1572066486.768,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/TWTMiJeA-30813210.mp4-44.ts,2.2074519587628867,346310.94444444444
45,0.5530054927302099,426186.0,213944,0,0,44,0,4.015967,3.095,180.51,176.49,1572066493.905,1572066490.768,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/TWTMiJeA-30813210.mp4-45.ts,0.20901278350515468,346310.94444444444
46,0.5719129172714077,293909.0,147768,0,0,45,0,4.022133,2.067,184.53,180.51,1572066496.867,1572066494.768,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/TWTMiJeA-30813210.mp4-46.ts,0.0,346310.94444444444
