,timestamp_finish,bitrate_level_encoded,bitrate_level,vmaf_level,buffer_level_at_timestamp_finish,rebuffer_level_at_timestamp_finish,body_size_byte,seg_len_s,t_download_s,quality_level_chosen,played_at_beginning,played_at_end,reward
0,1572124702.731,421590.46206896554,291027.0,47.25554553719007,3.0113280000000002,,111672.0,3.07,2.119,0.0,0.0,0.007265000000000001,
1,1572124704.081,421590.46206896554,413670.0,27.646291900826448,7.7741349999999985,-0.0,313208.0,6.0600000000000005,1.274,0.0,0.0,1.235183,
2,1572124704.6869998,421590.46206896554,385139.0,27.646291900826448,10.179818,-0.0,147768.0,3.0699999999999985,0.5690000000000001,0.0,1.085574,1.848094,
3,1572124706.744,630024.1310344827,607746.0,65.3439418333333,11.129864,-0.0,231992.0,3.0500000000000007,0.8640000000000001,1.0,2.794324,3.8934230000000003,
4,1572124708.623,630024.1310344827,651258.0,66.80523458333333,15.296461999999998,-0.0,493688.0,6.059999999999999,1.834,1.0,3.6828,5.740793,
5,1572124710.9,902084.8896551724,655100.0,81.72821608333331,15.992405,-0.0,250040.0,3.0500000000000007,1.099,2.0,6.747861,8.040224,
6,1572124713.5770001,902084.8896551724,566995.0,81.81656214876038,16.211151,-0.0,216952.0,3.0599999999999987,2.5580000000000003,2.0,7.886772000000001,10.816852,
7,1572124718.125,902084.8896551724,704783.0,81.41492133333333,15.882451,-0.0,367352.0,4.170000000000002,4.4590000000000005,2.0,10.645446000000002,15.255484,
8,1572124719.42,630024.1310344827,496310.0,67.31532421487604,20.505878000000003,-0.0,376376.0,6.07,1.249,1.0,15.10569,16.646025,
9,1572124720.832,630024.1310344827,536472.0,67.31532421487604,22.070079,-0.0,204920.0,3.059999999999995,1.38,1.0,16.506067,18.077198000000003,
10,1572124721.806,630024.1310344827,582269.0,66.39069516666667,24.196514999999998,-0.0,222968.0,3.0600000000000023,0.91,1.0,17.883813,18.969357000000002,
11,1572124723.4520001,630024.1310344827,557273.0,67.49145399999999,28.485573000000002,-0.0,421496.0,6.049999999999997,1.528,1.0,18.823695,20.671047,
12,1572124724.417,902084.8896551724,684464.0,81.5494695833333,30.578308000000003,-0.0,262072.0,3.059999999999995,0.931,2.0,20.532187,21.596929,
13,1572124725.321,902084.8896551724,601106.0,81.60201429752065,32.59962,-0.0,228984.0,3.0500000000000043,0.871,2.0,21.421688,22.570991,
14,1572124727.012,902084.8896551724,615604.0,82.01393132231404,36.984998000000004,-0.0,463608.0,6.019999999999996,1.656,2.0,22.414126,24.153141,
15,1572124727.9629998,902084.8896551724,685023.0,82.01393132231404,39.01896699999999,-0.0,262072.0,3.0600000000000023,0.91,2.0,24.002277,25.114546,
16,1572124728.897,902084.8896551724,706848.0,81.54278108333331,41.018084,-0.0,271096.0,3.069999999999993,0.904,2.0,24.945826,26.134023000000003,
17,1572124730.659,902084.8896551724,676047.0,81.39776570247935,45.18825000000001,-0.0,511736.0,6.060000000000002,1.68,2.0,25.972757,27.954606,
18,1572124731.837,902084.8896551724,879492.0,81.39776570247935,47.181693,-0.0,337272.0,3.0700000000000074,1.1,2.0,27.749457,28.979757,
19,1572124732.9829998,902084.8896551724,797264.0,81.61575916666669,48.929795,-0.0,304184.0,3.049999999999997,0.988,2.0,28.823103000000003,30.227028999999998,
20,1572124735.49,902084.8896551724,750646.0,81.783249,52.541562000000006,-0.0,568888.0,6.060000000000002,2.003,2.0,30.074146999999996,32.62923,
21,1572124736.44,902084.8896551724,623885.0,81.783249,54.588971,-0.0,238008.0,3.049999999999997,0.764,2.0,32.471509000000005,33.577195,
22,1572124737.4789999,902084.8896551724,605337.0,82.19449975206612,53.575704,-0.0,228984.0,3.030000000000001,0.746,2.0,33.714517,34.590462,
23,1572124739.485,902084.8896551724,806545.0,81.76294198347108,60.425396,-0.0,611000.0,6.060000000000002,1.934,2.0,34.590462,36.726893,
24,1572124741.293,902084.8896551724,955830.0,81.76294198347108,61.676021999999996,-0.0,364344.0,3.049999999999997,1.15,2.0,37.192383,38.471641,
25,1572124744.6279998,902084.8896551724,977062.0,81.40847408333335,61.25497199999999,-0.0,373368.0,3.0600000000000023,1.281,2.0,40.09799,41.888065000000005,
26,1572124748.946,902084.8896551724,892827.0,81.42216057851245,63.010248,-0.0,677176.0,6.070000000000007,2.7840000000000003,2.0,43.072105,46.146757,
27,1572124753.617,902084.8896551724,953554.0,81.42216057851245,61.35330000000001,-0.0,364344.0,3.059999999999988,1.429,2.0,49.078352,50.799079,
28,1572124756.4229999,902084.8896551724,896209.0,81.95669666666667,61.615062,-0.0,343288.0,3.0600000000000023,1.273,2.0,52.127423,53.555912,
29,1572124759.939,902084.8896551724,644244.0,82.3655323333333,64.05077700000001,-0.0,484664.0,6.02000000000001,1.798,2.0,55.124182999999995,57.087725,
30,1572124764.857,902084.8896551724,654933.0,82.3655323333333,62.11715,-0.0,250040.0,3.049999999999997,0.8140000000000001,2.0,60.988375,62.016726,
31,1572124767.9870002,902084.8896551724,755474.0,82.33607842975206,61.999399,-0.0,289144.0,3.0600000000000023,0.943,2.0,63.97441800000001,65.129851,
