,bandwidth_mbit,bitrate_level,body_size_byte,buffer_estimate_0,byte_end,byte_start,n_segment,previous_bitrate,previous_quality,previous_vmaf,quality_level_chosen,quality_shift,quality_shift_bitrate_-1,quality_shift_bitrate_-2,quality_shift_bitrate_0,quality_shift_bitrate_1,quality_shift_bitrate_2,quality_shift_byte_-1,quality_shift_byte_-2,quality_shift_byte_0,quality_shift_byte_1,quality_shift_byte_2,quality_shift_vmaf_-1,quality_shift_vmaf_-2,quality_shift_vmaf_0,quality_shift_vmaf_1,quality_shift_vmaf_2,rebuffer_estimate_0,seg_len_s,t_download_s,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level
0,0.7297923612022575,555510.0,695036,0.0,0,0,0,0.0,0.0,0.0,1,-1.0,236358.0,236358.0,236358.0,555510.0,1092690.0,295724.0,295724.0,295724.0,695036.0,1367136.0,21.02016736040608,21.02016736040608,21.02016736040608,67.65456605752962,68.11158426395941,0.0,10.009656,7.619,10.01,0.0,1576440366.5370002,1576440358.867,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/360p30/0.ts,67.65456605752962
1,0.7183658210947931,215215.0,269028,0.0,0,0,1,0.0,0.0,0.0,0,0.0,215215.0,215215.0,215215.0,460058.0,870937.0,269028.0,269028.0,269028.0,575092.0,1088708.0,21.31247125423729,21.31247125423729,21.31247125423729,69.09482283050848,68.2292314406779,7.91100001335144,10.0066,2.996,20.02,10.01,1576440369.8170002,1576440366.778,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/160p30/1.ts,21.31247125423729
2,1.6365523941707147,235819.0,294784,0.0,0,0,2,0.0,0.0,0.0,0,0.0,235819.0,235819.0,235819.0,583081.0,1063142.0,294784.0,294784.0,294784.0,728876.0,1328972.0,20.1665455762712,20.1665455762712,20.1665455762712,69.34283281355928,68.17199393220339,40.342999925613405,10.000667,1.441,30.02,20.02,1576440418.693,1576440417.131,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/160p30/2.ts,20.1665455762712
3,0.07670077358122603,235969.0,294972,,0,0,3,,,,0,,,,,,,,,,,,,,,,,,10.000667,30.766000000000002,40.02,30.02,1576440450.306,1576440419.476,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/160p30/3.ts,21.67523174576269
4,0.3961184415584415,228750.0,285948,,0,0,4,,,,0,,,,,,,,,,,,,,,,,,10.006778,5.775,50.03,40.02,1576440456.267,1576440450.31,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/160p30/4.ts,22.39548957627121
5,0.23629511111111112,212658.0,265832,,0,0,5,,,,0,,,,,,,,,,,,,,,,,,10.000667,9.0,60.02,50.02,1576440465.291,1576440456.273,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/160p30/5.ts,33.13235003384095
6,0.24230880867089188,263792.0,329752,,0,0,6,,,,0,,,,,,,,,,,,,,,,,,10.000667,10.887,70.03,60.03,1576440476.744,1576440465.296,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/160p30/6.ts,12.420447186440684
7,0.3191569586482881,287104.0,358892,,0,0,7,,,,0,,,,,,,,,,,,,,,,,,10.006967,8.996,80.04,70.03,1576440486.443,1576440476.749,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/160p30/7.ts,3.3612451355932222
8,0.36339288456616325,283945.0,354944,,0,0,8,,,,0,,,,,,,,,,,,,,,,,,10.000667,7.814,90.03,80.03,1576440494.9429998,1576440486.448,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/160p30/8.ts,2.267068305084747
9,0.2486826128555275,285900.0,357388,,0,0,9,,,,0,,,,,,,,,,,,,,,,,,10.000667,11.497,100.03,90.03,1576440506.764,1576440494.949,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/160p30/9.ts,2.97950625423729
