,bandwidth_mbit,bitrate_level,body_size_byte,buffer_estimate_0,byte_end,byte_start,n_segment,previous_bitrate,previous_quality,previous_vmaf,quality_level_chosen,quality_shift,quality_shift_bitrate_-1,quality_shift_bitrate_-2,quality_shift_bitrate_0,quality_shift_bitrate_1,quality_shift_bitrate_2,quality_shift_byte_-1,quality_shift_byte_-2,quality_shift_byte_0,quality_shift_byte_1,quality_shift_byte_2,quality_shift_vmaf_-1,quality_shift_vmaf_-2,quality_shift_vmaf_0,quality_shift_vmaf_1,quality_shift_vmaf_2,rebuffer_estimate_0,seg_len_s,t_download_s,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level
0,2.86389847715736,2256074.0,2820940,0.0,0,0,0,0.0,0.0,0.0,4,-4.0,193949.0,193949.0,193949.0,405149.0,776092.0,243084.0,243084.0,243084.0,507788.0,974028.0,21.022597936507925,21.022597936507925,21.022597936507925,40.57071000000001,45.46335344,0.0,10.120333,7.88,10.12,0.0,1576342151.1290002,1576342143.196,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment1_4_av.ts?start=0.0&end=587.48",95.92953704000004
1,0.6946141048824592,193949.0,240076,,0,0,0,,,,0,,,,,,,,,,,,,,,,,,10.120333,2.765,10.12,0.0,1576342156.194,1576342153.412,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment1_1_av.ts?start=0.0&end=587.48",21.022597936507925
2,0.8724414535666217,184841.0,243084,,0,0,1,,,,0,,,,,,,,,,,,,,,,,,10.08,2.229,20.2,10.12,1576342158.461,1576342156.226,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment2_1_av.ts?start=0.0&end=587.48",28.54642490039841
3,2.2605813751087904,739982.0,974028,,0,0,1,,,,2,,,,,,,,,,,,,,,,,,10.08,3.447,20.2,10.12,1576342162.061,1576342158.561,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment2_3_av.ts?start=0.0&end=587.48",61.272829359999974
4,2.2277360165729507,800086.0,940940,,0,0,2,,,,2,,,,,,,,,,,,,,,,,,10.08,3.379,30.28,20.2,1576342165.522,1576342162.131,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment3_3_av.ts?start=0.0&end=587.48",32.476919280000004
5,2.1984686299615874,1369863.0,1717004,,0,0,2,,,,3,,,,,,,,,,,,,,,,,,10.08,6.248,30.28,20.2,1576342171.97,1576342165.654,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment3_0_av.ts?start=0.0&end=587.48",83.35612064
6,2.232616169669909,1412834.0,1750092,,0,0,3,,,,3,,,,,,,,,,,,,,,,,,10.08,6.271,40.36,30.28,1576342178.3460002,1576342172.061,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment4_0_av.ts?start=0.0&end=587.48",82.86735032
7,2.1770084033613446,1372205.0,1683916,,0,0,4,,,,3,,,,,,,,,,,,,,,,,,10.080333,6.188,50.44,40.36,1576342184.609,1576342178.411,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment5_0_av.ts?start=0.0&end=587.48",82.02433111999999
8,2.206294750158128,1391349.0,1744076,,0,0,5,,,,3,,,,,,,,,,,,,,,,,,10.08,6.324,60.52,50.44,1576342191.025,1576342184.69,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment6_0_av.ts?start=0.0&end=587.48",81.89336340000004
9,2.1906388206388203,1367476.0,1783180,,0,0,6,,,,3,,,,,,,,,,,,,,,,,,10.08,6.5120000000000005,70.6,60.52,1576342197.6230001,1576342191.095,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment7_0_av.ts?start=0.0&end=587.48",82.03481891999998
10,2.165469553029123,1388961.0,1738060,,0,0,7,,,,3,,,,,,,,,,,,,,,,,,10.08,6.421,80.68,70.6,1576342204.134,1576342197.688,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment8_0_av.ts?start=0.0&end=587.48",78.99146920000003
11,2.188639200998751,1415175.0,1753100,,0,0,8,,,,3,,,,,,,,,,,,,,,,,,10.080333,6.408,90.76,80.68,1576342210.6079998,1576342204.189,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment9_0_av.ts?start=0.0&end=587.48",83.37565284000001
12,2.1827733164717036,1353152.0,1726028,,0,0,9,,,,3,,,,,,,,,,,,,,,,,,10.08,6.3260000000000005,100.84,90.76,1576342217.0059998,1576342210.669,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment10_0_av.ts?start=0.0&end=587.48",81.39232891999997
13,2.1782623301267368,1443869.0,1783180,,0,0,10,,,,3,,,,,,,,,,,,,,,,,,10.08,6.549,110.92,100.84,1576342223.648,1576342217.086,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment11_0_av.ts?start=0.0&end=587.48",84.32459288000003
14,2.208722066604419,1353152.0,1774156,,0,0,11,,,,3,,,,,,,,,,,,,,,,,,10.08,6.426,121.0,110.92,1576342230.1529999,1576342223.714,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment12_0_av.ts?start=0.0&end=587.48",79.49754764000005
15,2.1551738266320135,1396077.0,1762124,,0,0,12,,,,3,,,,,,,,,,,,,,,,,,10.080333,6.541,131.08,121.0,1576342236.777,1576342230.222,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment13_0_av.ts?start=0.0&end=587.48",80.06105696000004
16,1.0619781562667074,1365088.0,1738060,,0,0,13,,,,3,,,,,,,,,,,,,,,,,,10.08,13.093,141.16,131.08,1576342249.9410002,1576342236.834,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment14_0_av.ts?start=0.0&end=587.48",83.80610844000002
17,2.1788717948717946,794523.0,955980,,0,0,13,,,,2,,,,,,,,,,,,,,,,,,10.08,3.5100000000000002,141.16,131.08,1576342253.552,1576342250.012,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment14_3_av.ts?start=0.0&end=587.48",40.10917476000002
18,2.178760530871321,756326.0,943948,,0,0,14,,,,2,,,,,,,,,,,,,,,,,,10.08,3.466,151.24,141.16,1576342257.069,1576342253.59,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment15_3_av.ts?start=0.0&end=587.48",41.06725863999999
19,2.177159420289855,1393736.0,1765132,,0,0,14,,,,3,,,,,,,,,,,,,,,,,,10.08,6.486,151.24,141.16,1576342263.61,1576342257.113,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment15_0_av.ts?start=0.0&end=587.48",83.73788124000002
20,2.154838380618425,1377025.0,1689932,,0,0,15,,,,3,,,,,,,,,,,,,,,,,,10.08,6.274,161.32,151.24,1576342269.981,1576342263.695,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment16_0_av.ts?start=0.0&end=587.48",83.71931119999995
21,2.149003870568199,1403239.0,1735052,,0,0,16,,,,3,,,,,,,,,,,,,,,,,,10.080333,6.4590000000000005,171.4,161.32,1576342276.529,1576342270.059,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment17_0_av.ts?start=0.0&end=587.48",81.63580072000002
22,2.2470533762057876,1386574.0,1747084,,0,0,17,,,,3,,,,,,,,,,,,,,,,,,10.08,6.22,181.48,171.4,1576342282.808,1576342276.578,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment18_0_av.ts?start=0.0&end=587.48",83.74669396000002
23,2.293297262479871,1381800.0,1780172,,0,0,18,,,,3,,,,,,,,,,,,,,,,,,10.08,6.21,191.56,181.48,1576342289.1030002,1576342282.88,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment19_0_av.ts?start=0.0&end=587.48",83.88163871999993
24,2.289887594936709,1393736.0,1695948,,0,0,19,,,,3,,,,,,,,,,,,,,,,,,10.08,5.925,201.64,191.56,1576342295.097,1576342289.158,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment20_0_av.ts?start=0.0&end=587.48",82.66077419999998
25,2.232123304562269,1398464.0,1810252,,0,0,20,,,,3,,,,,,,,,,,,,,,,,,10.080333,6.488,211.72,201.64,1576342302.667,1576342296.168,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment21_0_av.ts?start=0.0&end=587.48",81.67139516000005
26,2.2332272050306137,1365088.0,1686924,,0,0,21,,,,3,,,,,,,,,,,,,,,,,,10.08,6.043,221.8,211.72,1576342312.3140001,1576342306.259,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment22_0_av.ts?start=0.0&end=587.48",83.62869163999997
27,2.227012954186414,1384187.0,1762124,,0,0,22,,,,3,,,,,,,,,,,,,,,,,,10.08,6.33,231.88,221.8,1576342322.723,1576342316.382,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment23_0_av.ts?start=0.0&end=587.48",83.83237588
28,2.2265665704202755,1417609.0,1735052,,0,0,23,,,,3,,,,,,,,,,,,,,,,,,10.08,6.234,241.96,231.88,1576342332.5379999,1576342326.293,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment24_0_av.ts?start=0.0&end=587.48",80.92852031999998
29,2.226661190965092,1353107.0,1762124,,0,0,24,,,,3,,,,,,,,,,,,,,,,,,10.080333,6.331,252.04,241.96,1576342342.464,1576342336.11,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment25_0_av.ts?start=0.0&end=587.48",78.11629795999995
