,timestamp_s,paused,played_until,buffered_until,videoWidth,videoHeight,decodedFrames,droppedFrames
0,1572375656.375443,False,6.746732,30.000157,480,272,176,0
1,1572375656.3787942,False,6.749045,30.000157,480,272,176,0
2,1572375656.5121171,False,6.857475,30.000157,480,272,177,0
3,1572375656.6857958,False,7.030711,30.000157,480,272,178,0
4,1572375656.8437731,False,7.181068,30.000157,480,272,182,1
5,1572375656.9833028,False,7.327519,30.000157,480,272,186,2
6,1572375657.1438217,False,7.489539,30.000157,480,272,190,3
7,1572375657.2859957,False,7.631486,30.000157,480,272,193,3
8,1572375657.4250896,False,7.769223,30.000157,480,272,197,4
9,1572375657.617309,False,7.945252,30.000157,480,272,201,5
10,1572375657.761677,False,8.107553,30.000157,480,272,206,6
11,1572375657.9018106,False,8.246066,30.000157,480,272,209,6
12,1572375658.0454695,False,8.393149,30.000157,480,272,213,8
13,1572375658.1819615,False,8.531143,30.000157,480,272,216,9
14,1572375658.331724,False,8.680037,30.000157,480,272,220,10
15,1572375658.4650874,False,8.810925,30.000157,480,272,223,10
16,1572375658.602884,False,8.953183,30.000157,480,272,226,11
17,1572375658.744312,False,9.088214,30.000157,480,272,230,11
18,1572375658.8836243,False,9.230719,30.000157,480,272,233,12
19,1572375659.028831,False,9.373149,30.000157,480,272,238,13
20,1572375659.1768072,False,9.519247,30.000157,480,272,241,14
21,1572375659.3260481,False,9.668471,30.000157,480,272,245,15
22,1572375659.465473,False,9.811999,30.000157,480,272,248,15
23,1572375659.6146421,False,9.954639,30.000157,480,272,251,15
24,1572375659.7646737,False,10.104302,30.000157,640,360,255,15
25,1572375659.9586277,False,10.306549,30.000157,640,360,261,18
26,1572375660.1174445,False,10.463503,30.000157,640,360,264,18
27,1572375660.2617154,False,10.605624,30.000157,640,360,267,18
28,1572375660.4014707,False,10.743866,30.000157,640,360,272,19
29,1572375660.5438325,False,10.888148,30.000157,640,360,275,19
30,1572375660.6835303,False,11.032145,30.000157,640,360,279,20
31,1572375660.8514833,False,11.187869,30.000157,640,360,282,20
32,1572375660.9905694,False,11.339027,30.000157,640,360,286,21
33,1572375661.1340156,False,11.475515,30.000157,640,360,290,22
