,bandwidth_mbit,bitrate_level,body_size_byte,buffer_estimate_0,byte_end,byte_start,n_segment,previous_bitrate,previous_quality,previous_vmaf,quality_level_chosen,quality_shift,quality_shift_bitrate_-1,quality_shift_bitrate_-2,quality_shift_bitrate_0,quality_shift_bitrate_1,quality_shift_bitrate_2,quality_shift_byte_-1,quality_shift_byte_-2,quality_shift_byte_0,quality_shift_byte_1,quality_shift_byte_2,quality_shift_vmaf_-1,quality_shift_vmaf_-2,quality_shift_vmaf_0,quality_shift_vmaf_1,quality_shift_vmaf_2,rebuffer_estimate_0,seg_len_s,t_download_s,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level,bitrate_level_encoded
0,2.8667020172910664,497348.0,621716,0.0,0,0,0,0.0,0.0,0.0,0,0.0,497348.0,497348.0,497348.0,781289.0,1469486.0,621716.0,621716.0,621716.0,976660.0,1836948.0,60.53566438247013,60.53566438247013,60.53566438247013,74.89050139442232,87.97843717131474,0.0,10.000489,1.735,10.0,0.0,1572348869.315,1572348867.522,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190924_sendung_37g/2/190924_sendung_37g.smil/segment1_476000_av.ts,60.53566438247013,419074.42553191487
1,2.848551629029477,1652444.0,2065556,0.0,0,0,1,0.0,0.0,0.0,3,-3.0,410742.0,410742.0,410742.0,620099.0,1118224.0,513428.0,513428.0,513428.0,775124.0,1397780.0,58.61324023999998,58.61324023999998,58.61324023999998,73.99570759999995,88.24601403999996,1.9539999961853027,10.0,5.801,20.0,10.0,1572348875.411,1572348869.476,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190924_sendung_37g/2/190924_sendung_37g.smil/segment2_2296000_av.ts,92.37487996,1779108.8085106383
2,1.98850566695728,1368489.0,1710612,,0,0,2,,,,3,,,,,,,,,,,,,,,,,,10.0,6.8820000000000014,30.0,20.0,1572348882.3560002,1572348875.4589999,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190924_sendung_37g/2/190924_sendung_37g.smil/segment3_2296000_av.ts,91.26641511999998,1779108.8085106383
3,1.4437969978556109,1009904.0,1262420,,0,0,3,,,,2,,,,,,,,,,,,,,,,,,10.000311,6.995,40.0,30.0,1572348898.276,1572348891.2129998,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190924_sendung_37g/2/190924_sendung_37g.smil/segment4_1496000_av.ts,84.92586107999993,1178039.7021276595
4,1.495638250555967,403523.0,504404,,0,0,4,,,,0,,,,,,,,,,,,,,,,,,10.0,2.698,50.0,40.0,1572348909.694,1572348906.955,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190924_sendung_37g/2/190924_sendung_37g.smil/segment5_476000_av.ts,58.12230128000001,419074.42553191487
5,1.5018538812785387,526249.0,657812,,0,0,5,,,,1,,,,,,,,,,,,,,,,,,10.0,3.5039999999999996,60.0,50.0,1572348913.454,1572348909.856,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190924_sendung_37g/2/190924_sendung_37g.smil/segment6_776000_av.ts,75.737222,640712.4893617021
6,1.4146421948912014,747628.0,934548,,0,0,6,,,,1,,,,,,,,,,,,,,,,,,10.000133,5.285,70.0,60.0,1572348918.775,1572348913.4770002,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190924_sendung_37g/2/190924_sendung_37g.smil/segment7_776000_av.ts,81.40312336000002,640712.4893617021
7,1.4850958670643373,697104.0,871380,,0,0,7,,,,1,,,,,,,,,,,,,,,,,,10.0,4.694,80.0,70.0,1572348923.5140002,1572348918.805,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190924_sendung_37g/2/190924_sendung_37g.smil/segment8_776000_av.ts,75.73595856000003,640712.4893617021
8,1.4694903140868911,781324.0,976660,,0,0,8,,,,1,,,,,,,,,,,,,,,,,,10.000045,5.317,90.0,80.0,1572348928.891,1572348923.559,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190924_sendung_37g/2/190924_sendung_37g.smil/segment9_776000_av.ts,65.33120315999996,640712.4893617021
9,1.4356765224202075,733200.0,916500,,0,0,9,,,,1,,,,,,,,,,,,,,,,,,10.0,5.107,100.0,90.0,1572348934.04,1572348928.918,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190924_sendung_37g/2/190924_sendung_37g.smil/segment10_776000_av.ts,60.44843143999997,640712.4893617021
