,bandwidth_mbit,bitrate_level,body_size_byte,buffer_estimate_0,byte_end,byte_start,n_segment,previous_bitrate,previous_quality,previous_vmaf,quality_level_chosen,quality_shift,quality_shift_bitrate_-1,quality_shift_bitrate_-2,quality_shift_bitrate_0,quality_shift_bitrate_1,quality_shift_bitrate_2,quality_shift_byte_-1,quality_shift_byte_-2,quality_shift_byte_0,quality_shift_byte_1,quality_shift_byte_2,quality_shift_vmaf_-1,quality_shift_vmaf_-2,quality_shift_vmaf_0,quality_shift_vmaf_1,quality_shift_vmaf_2,rebuffer_estimate_0,seg_len_s,t_download_s,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level,bitrate_level_encoded
0,1.2466710963455148,674277.0,844308,0.0,0,0,0,0.0,0.0,0.0,1,-1.0,281512.0,281512.0,281512.0,674277.0,1315975.0,352500.0,352500.0,352500.0,844308.0,1647820.0,2.4236387966101707,2.4236387966101707,2.4236387966101707,60.838612305084744,61.11711172881357,0.0,10.017667,5.417999999999998,10.02,0.0,1572067483.516,1572067478.052,https://vod-metro.twitch.tv/ca07b858ce7a9ed9be8f_djmariio_35737911504_1302301296/360p30/0.ts,60.838612305084744,696407.340425532
1,0.8721001115103457,703918.0,879840,,0,0,1,,,,1,,,,,,,,,,,,,,,,,,9.999667,8.071,20.02,10.02,1572067491.6360002,1572067483.518,https://vod-metro.twitch.tv/ca07b858ce7a9ed9be8f_djmariio_35737911504_1302301296/360p30/1.ts,60.983226847457615,696407.340425532
2,2.8444559001208214,706325.0,882848,,0,0,2,,,,1,,,,,,,,,,,,,,,,,,9.999667,2.483,30.02,20.02,1572067494.1339998,1572067491.6420002,https://vod-metro.twitch.tv/ca07b858ce7a9ed9be8f_djmariio_35737911504_1302301296/360p30/2.ts,60.93876222033893,696407.340425532
3,2.313198551201844,702565.0,878148,,0,0,3,,,,1,,,,,,,,,,,,,,,,,,9.999667,3.037,40.02,30.02,1572067497.2370002,1572067494.1379998,https://vod-metro.twitch.tv/ca07b858ce7a9ed9be8f_djmariio_35737911504_1302301296/360p30/3.ts,60.93876222033893,696407.340425532
4,2.246916719643992,1413854.0,1767200,,0,0,4,,,,2,,,,,,,,,,,,,,,,,,9.999667,6.292000000000002,50.02,40.02,1572067504.26,1572067497.595,https://vod-metro.twitch.tv/ca07b858ce7a9ed9be8f_djmariio_35737911504_1302301296/480p30/4.ts,61.11349277966107,1388054.5319148935
5,2.9658525073746307,1407687.0,1759492,,0,0,5,,,,2,,,,,,,,,,,,,,,,,,9.999667,4.746,60.02,50.02,1572067510.063,1572067505.2770002,https://vod-metro.twitch.tv/ca07b858ce7a9ed9be8f_djmariio_35737911504_1302301296/480p30/5.ts,61.22546808474577,1388054.5319148935
6,3.4514753897890555,2258105.0,2822444,,0,0,6,,,,3,,,,,,,,,,,,,,,,,,9.999667,6.542000000000002,70.02,60.02,1572067522.094,1572067515.548,https://vod-metro.twitch.tv/ca07b858ce7a9ed9be8f_djmariio_35737911504_1302301296/720p30/6.ts,76.05574977966104,2204479.5319148935
7,3.4605957705766013,2274801.0,2843312,,0,0,7,,,,3,,,,,,,,,,,,,,,,,,9.999667,6.573,80.02,70.02,1572067531.853,1572067525.2770002,https://vod-metro.twitch.tv/ca07b858ce7a9ed9be8f_djmariio_35737911504_1302301296/720p30/7.ts,76.13979913559326,2204479.5319148935
8,3.457392362695877,2272695.0,2840680,,0,0,8,,,,3,,,,,,,,,,,,,,,,,,9.999667,6.573,90.02,80.02,1572067541.8539999,1572067535.2770002,https://vod-metro.twitch.tv/ca07b858ce7a9ed9be8f_djmariio_35737911504_1302301296/720p30/8.ts,75.99779027118643,2204479.5319148935
9,1.1003423873146378,2248479.0,2810412,,0,0,9,,,,3,,,,,,,,,,,,,,,,,,9.999667,20.433,100.02,90.02,1572067565.7129998,1572067545.2770002,https://vod-metro.twitch.tv/ca07b858ce7a9ed9be8f_djmariio_35737911504_1302301296/720p30/9.ts,75.89355240677969,2204479.5319148935
