,bandwidth_mbit,bandwidth_mbit_-1,bandwidth_mbit_-10,bandwidth_mbit_-2,bandwidth_mbit_-3,bandwidth_mbit_-4,bandwidth_mbit_-5,bandwidth_mbit_-6,bandwidth_mbit_-7,bandwidth_mbit_-8,bandwidth_mbit_-9,bitrate_level,body_size_byte,buffer_estimate_0,byte_end,byte_start,n_segment,previous_bitrate,previous_quality,previous_vmaf,quality_level_chosen,quality_level_chosen_-1,quality_level_chosen_-10,quality_level_chosen_-2,quality_level_chosen_-3,quality_level_chosen_-4,quality_level_chosen_-5,quality_level_chosen_-6,quality_level_chosen_-7,quality_level_chosen_-8,quality_level_chosen_-9,quality_shift,quality_shift_bitrate_-1,quality_shift_bitrate_-2,quality_shift_bitrate_0,quality_shift_bitrate_1,quality_shift_bitrate_2,quality_shift_byte_-1,quality_shift_byte_-2,quality_shift_byte_0,quality_shift_byte_1,quality_shift_byte_2,quality_shift_vmaf_-1,quality_shift_vmaf_-2,quality_shift_vmaf_0,quality_shift_vmaf_1,quality_shift_vmaf_2,rebuffer_estimate_0,seg_len_s,t_download_s,t_download_s_-1,t_download_s_-10,t_download_s_-2,t_download_s_-3,t_download_s_-4,t_download_s_-5,t_download_s_-6,t_download_s_-7,t_download_s_-8,t_download_s_-9,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level
0,1.2466710963455148,,,,,,,,,,,674277.0,844308,0.0,0,0,0,0.0,0,0.0,1,,,,,,,,,,,-1,281512.0,281512.0,281512.0,674277.0,1315975.0,352500,352500,352500,844308,1647820,2.4236387966101707,2.4236387966101707,2.4236387966101707,60.838612305084744,61.11711172881357,0.0,10.017667,5.418,,,,,,,,,,,10.02,0.0,1572067483.516,1572067478.052,https://vod-metro.twitch.tv/ca07b858ce7a9ed9be8f_djmariio_35737911504_1302301296/360p30/0.ts,60.838612305084744
1,-0.008,,,,,,,,,,,703918.0,-1,10.018000144958496,0,0,1,0.0,0,0.0,1,,,,,,,,,,,-1,291645.0,291645.0,291645.0,703918.0,1380162.0,364532,364532,364532,879840,1725088,2.905722474576272,2.905722474576272,2.905722474576272,60.983226847457615,61.13619266101696,5.46399998664856,9.999667,0.001,,,,,,,,,,,20.02,10.02,1572067483.5649998,1572067483.518,https://vod-metro.twitch.tv/ca07b858ce7a9ed9be8f_djmariio_35737911504_1302301296/360p30/1.ts,60.983226847457615
2,-0.008,0.8721001115103457,,,,,,,,,,706325.0,-1,11.894000072479248,0,0,2,674277.0,1,60.838612305084744,1,1.0,,,,,,,,,,0,290592.0,290592.0,706325.0,1411748.0,2271793.0,363216,363216,882848,1764568,2839552,2.868521593220339,2.868521593220339,60.93876222033893,61.22478045762717,76.04382076271182,0.0,9.999667,0.001,8.071,,,,,,,,,,30.02,20.02,1572067491.651,1572067491.642,https://vod-metro.twitch.tv/ca07b858ce7a9ed9be8f_djmariio_35737911504_1302301296/360p30/2.ts,60.93876222033893
3,-0.008,2.8444559001208214,,0.8721001115103457,,,,,,,,702565.0,-1,19.398000020980835,0,0,3,703918.0,1,60.983226847457615,1,1.0,,1.0,,,,,,,,0,293299.0,293299.0,702565.0,1405431.0,2235694.0,366600,366600,878148,1756672,2794432,2.868521593220339,2.868521593220339,60.93876222033893,61.22478045762717,76.04382076271182,0.0,9.999667,0.001,2.483,,8.071,,,,,,,,40.02,30.02,1572067494.1990001,1572067494.138,https://vod-metro.twitch.tv/ca07b858ce7a9ed9be8f_djmariio_35737911504_1302301296/360p30/3.ts,60.93876222033893
4,-0.008,2.3131985512018436,,2.8444559001208214,0.8721001115103457,,,,,,,1413854.0,-1,25.9410000038147,0,0,4,706325.0,1,60.93876222033893,2,1.0,,1.0,1.0,,,,,,,-1,290592.0,290592.0,706175.0,1413854.0,2267581.0,363216,363216,882660,1767200,2834288,2.3885297796610163,2.3885297796610163,60.77424857627124,61.11349277966107,76.0220310847457,0.0,9.999667,0.001,3.037,,2.483,8.071,,,,,,,50.02,40.02,1572067497.967,1572067497.595,https://vod-metro.twitch.tv/ca07b858ce7a9ed9be8f_djmariio_35737911504_1302301296/480p30/4.ts,61.11349277966107
5,-0.008,2.246916719643992,,2.3131985512018436,2.8444559001208214,0.8721001115103457,,,,,,1407687.0,-1,28.259000082015994,0,0,5,702565.0,1,60.93876222033893,2,2.0,,1.0,1.0,1.0,,,,,,-1,289689.0,289689.0,705723.0,1407687.0,2261565.0,362088,362088,882096,1759492,2826768,2.9803333559322045,2.9803333559322045,61.0380273898305,61.22546808474577,76.01514013559311,0.0,9.999667,0.001,6.292,,3.037,2.483,8.071,,,,,,60.02,50.02,1572067505.316,1572067505.277,https://vod-metro.twitch.tv/ca07b858ce7a9ed9be8f_djmariio_35737911504_1302301296/480p30/5.ts,61.22546808474577
6,-0.008,2.9658525073746307,,2.246916719643992,2.3131985512018436,2.8444559001208214,0.8721001115103457,,,,,2258105.0,-1,27.98799993515015,0,0,6,1413854.0,2,61.11349277966107,3,2.0,,2.0,1.0,1.0,1.0,,,,,-1,701211.0,292246.0,1409642.0,2258105.0,3103456.0,876456,365284,1761936,2822444,3879192,60.876399355932215,2.51707120338983,61.13407818644069,76.05574977966104,76.48368794915254,0.0,9.999667,0.001,4.746,,6.292,3.037,2.483,8.071,,,,,70.02,60.02,1572067515.552,1572067515.548,https://vod-metro.twitch.tv/ca07b858ce7a9ed9be8f_djmariio_35737911504_1302301296/720p30/6.ts,76.05574977966104
7,-0.008,3.4514753897890555,,2.9658525073746307,2.246916719643992,2.3131985512018436,2.8444559001208214,0.8721001115103457,,,,2274801.0,-1,28.259000082015987,0,0,7,1407687.0,2,61.22546808474577,3,3.0,,2.0,2.0,1.0,1.0,1.0,,,,-1,704069.0,292547.0,1413703.0,2274801.0,3124363.0,880028,365660,1767012,2843312,3905324,61.05542169491524,2.8165500847457654,61.27130089830507,76.13979913559326,76.5293598135593,0.0,9.999667,0.001,6.542,,4.746,6.292,3.037,2.483,8.071,,,,80.02,70.02,1572067525.28,1572067525.277,https://vod-metro.twitch.tv/ca07b858ce7a9ed9be8f_djmariio_35737911504_1302301296/720p30/7.ts,76.13979913559326
8,-0.008,3.4605957705766013,,3.4514753897890555,2.9658525073746307,2.246916719643992,2.3131985512018436,2.8444559001208214,0.8721001115103457,,,2272695.0,-1,28.259000082015987,0,0,8,2258105.0,3,76.05574977966104,3,3.0,,3.0,2.0,2.0,1.0,1.0,1.0,,,0,1411898.0,706175.0,2272695.0,3132184.0,3805998.0,1764756,882660,2840680,3915100,4757340,61.22231271186438,61.00467332203392,75.99779027118643,76.51055501694908,100.0,0.0,9.999667,0.001,6.573,,6.542,4.746,6.292,3.037,2.483,8.071,,,90.02,80.02,1572067535.28,1572067535.277,https://vod-metro.twitch.tv/ca07b858ce7a9ed9be8f_djmariio_35737911504_1302301296/720p30/8.ts,75.99779027118643
9,-0.008,3.457392362695877,,3.4605957705766013,3.4514753897890555,2.9658525073746307,2.246916719643992,2.3131985512018436,2.8444559001208214,0.8721001115103457,,2248479.0,-1,28.259000082015987,0,0,9,2274801.0,3,76.13979913559326,3,3.0,,3.0,3.0,2.0,2.0,1.0,1.0,1.0,,0,1414756.0,706325.0,2248479.0,3091424.0,3804344.0,1768328,882848,2810412,3864152,4755272,61.00696716949154,60.63096133898301,75.89355240677969,76.41609586440677,100.0,0.0,9.999667,0.001,6.573,,6.573,6.542,4.746,6.292,3.037,2.483,8.071,,100.02,90.02,1572067545.28,1572067545.277,https://vod-metro.twitch.tv/ca07b858ce7a9ed9be8f_djmariio_35737911504_1302301296/720p30/9.ts,75.89355240677969
