,timestamp_s,paused,played_until,buffered_until,videoWidth,videoHeight,decodedFrames,droppedFrames
0,1576433172.3663366,False,0.713527,4.017051,1280,534,18,0
1,1576433172.3701885,False,0.720372,4.017051,1280,534,18,0
2,1576433172.5087314,False,0.859714,4.017051,1280,534,21,2
3,1576433172.6461465,False,1.001918,4.017051,1280,534,25,2
4,1576433172.7958887,False,1.142582,4.017051,1280,534,28,4
5,1576433172.9315634,False,1.287181,4.017051,1280,534,32,5
6,1576433173.0751452,False,1.423424,4.017051,1280,534,35,5
7,1576433173.2204828,False,1.575252,4.017051,1280,534,38,6
8,1576433173.3701103,False,1.725567,4.017051,1280,534,41,6
9,1576433173.5151782,False,1.861643,4.017051,1280,534,45,7
10,1576433173.658516,False,2.015222,4.017051,1280,534,49,8
11,1576433173.8413765,False,2.145751,4.017051,1280,534,52,8
12,1576433173.9961886,False,2.341573,4.017051,1280,534,57,10
13,1576433174.1363397,False,2.487776,4.017051,1280,534,61,11
14,1576433174.2808306,False,2.633485,4.017051,1280,534,65,11
15,1576433174.4242826,False,2.775754,4.017051,1280,534,67,12
16,1576433174.563953,False,2.91933,4.017051,1280,534,71,12
17,1576433174.7340121,False,3.078589,4.017051,1280,534,74,13
18,1576433174.8690767,False,3.224783,4.017051,1280,534,77,13
19,1576433175.016187,False,3.372346,4.017051,1280,534,82,15
20,1576433175.1599658,False,3.512517,4.017051,1280,534,84,17
21,1576433175.3078692,False,3.657736,4.017051,1280,534,87,18
22,1576433175.4608905,False,3.813566,8.01086,1280,534,93,20
23,1576433175.6160278,False,3.967361,8.01086,1280,534,95,20
24,1576433175.7676234,False,4.12075,8.01086,1280,534,100,20
25,1576433175.9183285,False,4.26773,8.01086,854,356,102,21
26,1576433176.053064,False,4.409195,12.027912,854,356,106,21
27,1576433176.199483,False,4.543644,12.027912,854,356,110,23
28,1576433176.3578007,False,4.704363,16.021745,854,356,114,24
29,1576433176.5122635,False,4.85924,16.021745,854,356,118,26
30,1576433176.6611052,False,5.007976,16.021745,854,356,121,26
31,1576433176.798125,False,5.152435,20.038797,854,356,123,26
32,1576433176.9341178,False,5.289762,20.038797,854,356,128,28
33,1576433177.0726516,False,5.429682,20.038797,854,356,131,29
34,1576433177.2124875,False,5.567719,20.038797,854,356,134,29
35,1576433177.3651948,False,5.708763,24.032629,854,356,137,29
36,1576433177.5102465,False,5.856298,24.032629,854,356,139,31
37,1576433177.654207,False,5.999139,24.032629,854,356,145,31
38,1576433177.7962778,False,6.151859,24.032629,854,356,148,32
39,1576433177.9372234,False,6.29008,24.032629,854,356,151,32
40,1576433178.0798972,False,6.434899,24.032629,854,356,155,32
41,1576433178.2447042,False,6.596777,24.032629,854,356,159,33
42,1576433178.382258,False,6.739143,24.032629,854,356,161,33
43,1576433178.5421126,False,6.892798,24.032629,854,356,165,33
44,1576433178.69554,False,7.04911,24.032629,854,356,170,35
45,1576433178.8534362,False,7.19472,24.032629,854,356,172,35
46,1576433178.9998856,False,7.34686,24.032629,854,356,177,35
47,1576433179.1471152,False,7.493974,24.032629,854,356,181,36
48,1576433179.292071,False,7.64081,24.032629,854,356,184,37
49,1576433179.446688,False,7.801997,24.032629,854,356,188,38
50,1576433179.6522503,False,7.995946,24.032629,854,356,192,38
51,1576433179.794583,False,8.141325,24.032629,640,268,196,39
52,1576433179.9385936,False,8.293005,24.032629,640,268,199,39
