,timestamp_s,paused,played_until,buffered_until,videoWidth,videoHeight,decodedFrames,droppedFrames
0,1572024722.5891116,False,0.0,0.0,960,544,5,0
1,1572024722.596619,False,0.0,0.0,960,544,5,0
2,1572024722.751745,False,0.0,0.0,960,544,5,0
3,1572024722.909825,False,0.0,0.0,960,544,5,0
4,1572024723.0756624,False,0.0,0.0,960,544,5,0
5,1572024723.2237856,False,0.0,0.0,960,544,5,0
6,1572024723.37965,False,0.0,0.0,960,544,5,0
7,1572024723.5432005,False,0.0,0.0,960,544,5,0
8,1572024723.6936562,False,0.0,0.0,960,544,5,0
9,1572024723.9017947,False,0.0,0.0,960,544,5,0
10,1572024724.0712945,False,0.0,0.0,960,544,5,0
11,1572024724.2260303,False,0.0,0.0,960,544,5,0
12,1572024724.3798778,False,0.0,0.0,960,544,5,0
13,1572024724.5350068,False,0.0,0.0,960,544,5,0
14,1572024724.6903372,False,0.0,0.0,960,544,5,0
15,1572024724.8435411,False,0.0,0.0,960,544,5,0
16,1572024725.0033202,False,0.0,0.0,960,544,5,0
17,1572024725.1578743,False,0.0,0.0,960,544,5,0
18,1572024725.308579,False,0.0,0.0,960,544,5,0
19,1572024725.4583962,False,0.0,0.0,960,544,5,0
20,1572024725.612641,False,0.0,0.0,960,544,5,0
21,1572024725.7707927,False,0.0,0.0,960,544,5,0
22,1572024725.926128,False,0.0,0.0,960,544,5,0
23,1572024726.0806947,False,0.0,0.0,960,544,5,0
24,1572024726.2459316,False,0.0,0.0,960,544,5,0
25,1572024726.4101655,False,0.346244,10.0,960,544,9,0
26,1572024726.5877993,False,0.506158,10.0,960,544,9,0
27,1572024726.7332509,False,0.664524,10.0,960,544,9,0
28,1572024726.883807,False,0.82028,10.0,960,544,9,0
29,1572024727.0371761,False,0.972391,10.0,960,544,9,0
30,1572024727.194424,False,1.129316,10.0,960,544,9,0
31,1572024727.3569033,False,1.292851,10.0,960,544,9,0
32,1572024727.5112667,False,1.446103,10.0,960,544,9,0
33,1572024727.6709952,False,1.605567,10.0,960,544,9,0
34,1572024727.8317516,False,1.767997,10.0,960,544,9,0
35,1572024727.9883118,False,1.92435,10.0,960,544,9,0
36,1572024728.1360068,False,2.065946,10.0,320,180,11,1
37,1572024728.2971659,False,2.229779,10.0,320,180,15,1
38,1572024728.4740818,False,2.398336,20.0,320,180,19,1
39,1572024728.6416247,False,2.574511,20.0,320,180,23,1
40,1572024728.8322933,False,2.760129,20.0,320,180,27,2
41,1572024728.9881623,False,2.923364,20.0,320,180,32,3
42,1572024729.1583145,False,3.081764,20.0,320,180,36,3
43,1572024729.326946,False,3.258463,20.0,320,180,40,3
44,1572024729.479468,False,3.416063,20.0,320,180,44,3
45,1572024729.6438167,False,3.572166,20.0,320,180,47,3
46,1572024729.8009148,False,3.737169,20.0,320,180,52,4
47,1572024729.9659994,False,3.896747,20.0,320,180,55,4
48,1572024730.1386838,False,4.059399,20.0,320,180,60,5
49,1572024730.3013465,False,4.231864,20.0,320,180,64,5
50,1572024730.4783976,False,4.401509,20.0,320,180,68,5
51,1572024730.6442657,False,4.568337,20.0,320,180,73,6
52,1572024730.8118029,False,4.735362,20.0,320,180,77,7
53,1572024730.9782982,False,4.897288,20.0,320,180,81,7
54,1572024731.1369014,False,5.068687,20.0,320,180,85,8
55,1572024731.300895,False,5.236416,20.0,320,180,89,9
56,1572024731.461188,False,5.395007,20.0,320,180,93,9
57,1572024731.639701,False,5.575597,20.0,320,180,97,9
58,1572024731.80099,False,5.72175,20.0,320,180,102,10
59,1572024731.9583836,False,5.889907,20.0,320,180,107,10
60,1572024732.1308854,False,6.049843,20.0,320,180,110,10
61,1572024732.3298306,False,6.2593,20.0,320,180,115,11
62,1572024732.5014732,False,6.429206,20.0,320,180,118,12
63,1572024732.6884382,False,6.618915,20.0,320,180,125,12
64,1572024732.855146,False,6.781579,20.0,320,180,128,12
65,1572024733.0174198,False,6.94172,20.0,320,180,133,14
66,1572024733.181258,False,7.10979,20.0,320,180,137,14
67,1572024733.351461,False,7.277292,20.0,320,180,140,15
68,1572024733.5154073,False,7.444199,20.0,320,180,145,16
69,1572024733.6726735,False,7.599367,20.0,320,180,149,16
70,1572024733.8640456,False,7.768793,20.0,320,180,154,18
