,url,timestamp_start,timestamp_finish,n_segment,t_download_s,body_size_byte,bandwidth_mbit,byte_start,byte_end,seg_len_s,t_start,t_end,quality_level_chosen,bitrate_level,vmaf_level,previous_bitrate,previous_vmaf,previous_quality,quality_shift_byte_-2,quality_shift_vmaf_-2,quality_shift_bitrate_-2,quality_shift_byte_-1,quality_shift_vmaf_-1,quality_shift_bitrate_-1,quality_shift_byte_0,quality_shift_vmaf_0,quality_shift_bitrate_0,quality_shift_byte_1,quality_shift_vmaf_1,quality_shift_bitrate_1,quality_shift_byte_2,quality_shift_vmaf_2,quality_shift_bitrate_2,quality_shift,buffer_estimate_0,rebuffer_estimate_0,t_download_s_-1,quality_level_chosen_-1,bandwidth_mbit_-1,t_download_s_-2,quality_level_chosen_-2,bandwidth_mbit_-2,t_download_s_-3,quality_level_chosen_-3,bandwidth_mbit_-3,t_download_s_-4,quality_level_chosen_-4,bandwidth_mbit_-4,t_download_s_-5,quality_level_chosen_-5,bandwidth_mbit_-5,t_download_s_-6,quality_level_chosen_-6,bandwidth_mbit_-6,t_download_s_-7,quality_level_chosen_-7,bandwidth_mbit_-7,t_download_s_-8,quality_level_chosen_-8,bandwidth_mbit_-8,t_download_s_-9,quality_level_chosen_-9,bandwidth_mbit_-9,t_download_s_-10,quality_level_chosen_-10,bandwidth_mbit_-10
0,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment1_3_av.ts,1576429065.059,1576429065.081,0,0.001,-1,-0.008,0,0,10.080333,0.0,10.08,0,474259.0,17.367507233201593,0.0,0.0,0,593140,17.367507233201593,474259.0,593140,17.367507233201593,474259.0,593140,17.367507233201593,474259.0,1357172,75.97907551999998,1077085.0,2151284,77.02926948,1707311.0,0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment2_1_av.ts,1576429066.555,1576429066.701,1,0.001,-1,-0.008,0,0,10.155,10.08,20.24,3,2477045.0,100.0,0.0,0.0,0,515308,26.17690181818184,411820.0,515308,26.17690181818184,411820.0,515308,26.17690181818184,411820.0,1348524,84.72195404000001,1062352.0,2223852,85.32608479999995,1751926.0,-3,0.0,1.496000051498413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment2_3_av.ts,1576429071.664,1576429071.91,1,0.001,-1,-0.008,0,0,10.155,10.08,20.24,0,411820.0,26.17690181818184,474259.0,17.367507233201593,0,515308,26.17690181818184,411820.0,515308,26.17690181818184,411820.0,515308,26.17690181818184,411820.0,1348524,84.72195404000001,1062352.0,2223852,85.32608479999995,1751926.0,0,0.0,5.108999967575073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment3_3_av.ts,1576429074.735,1576429074.7529998,2,0.001,-1,-0.008,0,0,10.2,20.24,30.44,0,416106.0,15.448492222222221,2477045.0,100.0,3,1278964,45.27816272000001,1003109.0,2148276,45.06933448000001,1684922.0,3032628,100.0,2397334.0,3032628,100.0,2397334.0,3032628,100.0,2397334.0,3,0.0,3.07099986076355,2.9090000000000003,0.0,1.4171412856651768,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment4_2_av.ts,1576429074.887,1576429074.9810002,3,0.001,-1,-0.008,0,0,10.104333,30.44,40.54,1,1093579.0,24.91269508000001,411820.0,26.17690181818184,0,740532,0.2531233596837945,592425.0,740532,0.2531233596837945,592425.0,740532,0.2531233596837945,592425.0,1381236,24.91269508000001,1093579.0,2286644,24.573588560000008,1810426.0,-1,20.292999849319457,0.08500003814697266,0.093,0.0,44.812731182795694,2.9090000000000003,0.0,1.4171412856651768,,,,,,,,,,,,,,,,,,,,,,,,
5,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment3_2_av.ts,1576429075.265,1576429075.295,2,0.001,-1,-0.008,0,0,10.2,20.24,30.44,1,1003109.0,45.27816272000001,416106.0,15.448492222222221,0,520948,15.448492222222221,416106.0,520948,15.448492222222221,416106.0,520948,15.448492222222221,416106.0,1278964,45.27816272000001,1003109.0,2148276,45.06933448000001,1684922.0,-1,30.01499982833862,0.0,0.233,1.0,47.42441201716738,0.093,0.0,44.812731182795694,2.9090000000000003,0.0,1.4171412856651768,,,,,,,,,,,,,,,,,,,,,
6,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment4_0_av.ts,1576429075.54,1576429075.602,3,0.001,-1,-0.008,0,0,10.104333,30.44,40.54,2,1810426.0,24.573588560000008,1093579.0,24.91269508000001,1,740532,0.2531233596837945,592425.0,740532,0.2531233596837945,592425.0,1381236,24.91269508000001,1093579.0,2286644,24.573588560000008,1810426.0,3276276,100.0,2593957.0,-1,29.739999971389768,0.0,0.177,1.0,57.806282485875705,0.233,1.0,47.42441201716738,0.093,0.0,44.812731182795694,2.9090000000000003,0.0,1.4171412856651768,,,,,,,,,,,,,,,,,,
7,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment3_0_av.ts,1576429075.979,1576429076.015,2,0.001,-1,-0.008,0,0,10.2,20.24,30.44,2,1684922.0,45.06933448000001,1003109.0,45.27816272000001,1,520948,15.448492222222221,416106.0,520948,15.448492222222221,416106.0,1278964,45.27816272000001,1003109.0,2148276,45.06933448000001,1684922.0,3032628,100.0,2397334.0,-1,29.30099984169006,0.0,0.311,2.0,58.82042443729903,0.177,1.0,57.806282485875705,0.233,1.0,47.42441201716738,0.093,0.0,44.812731182795694,2.9090000000000003,0.0,1.4171412856651768,,,,,,,,,,,,,,,
8,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment4_1_av.ts,1576429076.381,1576429076.408,3,0.001,-1,-0.008,0,0,10.104333,30.44,40.54,3,2593957.0,100.0,1810426.0,24.573588560000008,2,740532,0.2531233596837945,592425.0,1381236,24.91269508000001,1093579.0,2286644,24.573588560000008,1810426.0,3276276,100.0,2593957.0,3276276,100.0,2593957.0,-1,28.898999891281125,0.0,0.306,2.0,56.16407843137255,0.311,2.0,58.82042443729903,0.177,1.0,57.806282485875705,0.233,1.0,47.42441201716738,0.093,0.0,44.812731182795694,2.9090000000000003,0.0,1.4171412856651768,,,,,,,,,,,,
9,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment3_1_av.ts,1576429077.013,1576429077.039,2,0.001,-1,-0.008,0,0,10.2,20.24,30.44,3,2397334.0,100.0,1684922.0,45.06933448000001,2,520948,15.448492222222221,416106.0,1278964,45.27816272000001,1003109.0,2148276,45.06933448000001,1684922.0,3032628,100.0,2397334.0,3032628,100.0,2397334.0,-1,28.266999921798703,0.0,0.54,3.0,48.53742222222222,0.306,2.0,56.16407843137255,0.311,2.0,58.82042443729903,0.177,1.0,57.806282485875705,0.233,1.0,47.42441201716738,0.093,0.0,44.812731182795694,2.9090000000000003,0.0,1.4171412856651768,,,,,,,,,
