,url,timestamp_start,timestamp_finish,n_segment,t_download_s,body_size_byte,bandwidth_mbit,byte_start,byte_end,seg_len_s,t_start,t_end,quality_level_chosen,bitrate_level,vmaf_level,previous_bitrate,previous_vmaf,previous_quality,quality_shift_byte_-2,quality_shift_vmaf_-2,quality_shift_bitrate_-2,quality_shift_byte_-1,quality_shift_vmaf_-1,quality_shift_bitrate_-1,quality_shift_byte_0,quality_shift_vmaf_0,quality_shift_bitrate_0,quality_shift_byte_1,quality_shift_vmaf_1,quality_shift_bitrate_1,quality_shift_byte_2,quality_shift_vmaf_2,quality_shift_bitrate_2,quality_shift,buffer_estimate_0,rebuffer_estimate_0,t_download_s_-1,quality_level_chosen_-1,bandwidth_mbit_-1,t_download_s_-2,quality_level_chosen_-2,bandwidth_mbit_-2,t_download_s_-3,quality_level_chosen_-3,bandwidth_mbit_-3,t_download_s_-4,quality_level_chosen_-4,bandwidth_mbit_-4,t_download_s_-5,quality_level_chosen_-5,bandwidth_mbit_-5,t_download_s_-6,quality_level_chosen_-6,bandwidth_mbit_-6,t_download_s_-7,quality_level_chosen_-7,bandwidth_mbit_-7,t_download_s_-8,quality_level_chosen_-8,bandwidth_mbit_-8,t_download_s_-9,quality_level_chosen_-9,bandwidth_mbit_-9,t_download_s_-10,quality_level_chosen_-10,bandwidth_mbit_-10
0,"https://hdvodsrforigin-f.akamaihd.net/i/vod/schweizaktuell/2018/03/schweizaktuell_20180302_190005_9322219_v_webcast_h264_,q40,q10,q20,q30,q50,.mp4.csmil/segment89_4_av.ts?start=884.8&end=1338.8",1572022535.746,1572022543.767,0,7.924,2724308,2.7504371529530536,0,0,10.080333,0.0,10.08,4,2100308.0,100.0,0.0,0.0,0,234060,54.85351452380949,186749.0,234060,54.85351452380949,186749.0,234060,54.85351452380949,186749.0,486732,74.83888813492068,388349.0,943948,82.16637335999997,749140.0,-4,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,"https://hdvodsrforigin-f.akamaihd.net/i/vod/schweizaktuell/2018/03/schweizaktuell_20180302_190005_9322219_v_webcast_h264_,q40,q10,q20,q30,q50,.mp4.csmil/segment89_4_av.ts?start=884.8&end=1338.8",1572022544.11,1572022544.158,0,0.001,-1,-0.008,0,0,10.080333,0.0,10.08,4,2100308.0,100.0,0.0,0.0,0,234060,54.85351452380949,186749.0,234060,54.85351452380949,186749.0,234060,54.85351452380949,186749.0,486732,74.83888813492068,388349.0,943948,82.16637335999997,749140.0,-4,9.737000064849854,8.020999908447266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,"https://hdvodsrforigin-f.akamaihd.net/i/vod/schweizaktuell/2018/03/schweizaktuell_20180302_190005_9322219_v_webcast_h264_,q40,q10,q20,q30,q50,.mp4.csmil/segment89_1_av.ts?start=884.8&end=1338.8",1572022545.807,1572022545.869,0,0.001,-1,-0.008,0,0,10.080333,0.0,10.08,0,186749.0,54.85351452380949,2100308.0,100.0,4,943948,82.16637335999997,749140.0,1686924,88.09298324000002,1338784.0,2646476,100.0,2100308.0,2646476,100.0,2100308.0,2646476,100.0,2100308.0,4,8.040000038146973,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,"https://hdvodsrforigin-f.akamaihd.net/i/vod/schweizaktuell/2018/03/schweizaktuell_20180302_190005_9322219_v_webcast_h264_,q40,q10,q20,q30,q50,.mp4.csmil/segment90_1_av.ts?start=884.8&end=1338.8",1572022547.071,1572022547.078,1,0.001,-1,-0.008,0,0,10.08,10.08,20.16,0,187248.0,57.47452294820716,2100308.0,100.0,4,949964,83.03505291999998,753939.0,1735052,88.72071616000008,1377025.0,2769804,100.0,2198257.0,2769804,100.0,2198257.0,2769804,100.0,2198257.0,4,6.77599986076355,0.0,1.17,0.0,1.5978393162393163,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,"https://hdvodsrforigin-f.akamaihd.net/i/vod/schweizaktuell/2018/03/schweizaktuell_20180302_190005_9322219_v_webcast_h264_,q40,q10,q20,q30,q50,.mp4.csmil/segment90_3_av.ts?start=884.8&end=1338.8",1572022548.426,1572022548.917,1,0.001,-1,-0.008,0,0,10.08,10.08,20.16,2,753939.0,83.03505291999998,186749.0,54.85351452380949,0,234060,57.47452294820716,187248.0,234060,57.47452294820716,187248.0,234060,57.47452294820716,187248.0,489740,73.82382533864545,391792.0,949964,83.03505291999998,753939.0,-2,15.500999841690064,0.0,1.256,0.0,1.5459108280254776,1.17,0.0,1.5978393162393163,,,,,,,,,,,,,,,,,,,,,,,,
5,"https://hdvodsrforigin-f.akamaihd.net/i/vod/schweizaktuell/2018/03/schweizaktuell_20180302_190005_9322219_v_webcast_h264_,q40,q10,q20,q30,q50,.mp4.csmil/segment91_3_av.ts?start=884.8&end=1338.8",1572022553.704,1572022553.716,2,0.001,-1,-0.008,0,0,10.08,20.16,30.24,2,756326.0,82.33912183999995,187248.0,57.47452294820716,0,237068,22.99163784860557,188955.0,237068,22.99163784860557,188955.0,237068,22.99163784860557,188955.0,498764,35.345342231075705,397540.0,952972,82.33912183999995,756326.0,-2,10.222999963760376,0.0,4.743,2.0,1.708211680371073,1.256,0.0,1.5459108280254776,1.17,0.0,1.5978393162393163,,,,,,,,,,,,,,,,,,,,,
6,"https://hdvodsrforigin-f.akamaihd.net/i/vod/schweizaktuell/2018/03/schweizaktuell_20180302_190005_9322219_v_webcast_h264_,q40,q10,q20,q30,q50,.mp4.csmil/segment91_0_av.ts?start=884.8&end=1338.8",1572022557.836,1572022557.882,2,0.001,-1,-0.008,0,0,10.08,20.16,30.24,3,1403285.0,88.87759329317265,753939.0,83.03505291999998,2,237068,22.99163784860557,188955.0,498764,35.345342231075705,397540.0,952972,82.33912183999995,756326.0,1768140,88.87759329317265,1403285.0,2820940,100.0,2238841.0,-1,16.170999994277953,0.0,3.992,2.0,1.8848977955911823,4.743,2.0,1.708211680371073,1.256,0.0,1.5459108280254776,1.17,0.0,1.5978393162393163,,,,,,,,,,,,,,,,,,
7,"https://hdvodsrforigin-f.akamaihd.net/i/vod/schweizaktuell/2018/03/schweizaktuell_20180302_190005_9322219_v_webcast_h264_,q40,q10,q20,q30,q50,.mp4.csmil/segment92_0_av.ts?start=884.8&end=1338.8",1572022565.48,1572022565.506,3,0.001,-1,-0.008,0,0,10.08,30.24,40.32,3,1355539.0,90.48327655999991,756326.0,82.33912183999995,2,240076,7.118827848605582,192060.0,501772,12.013436852589644,401417.0,983052,84.61694488,780200.0,1707980,90.48327655999991,1355539.0,2700620,100.0,2143349.0,-1,8.52699994087219,0.0,7.529,3.0,1.8591749236286357,3.992,2.0,1.8848977955911823,4.743,2.0,1.708211680371073,1.256,0.0,1.5459108280254776,1.17,0.0,1.5978393162393163,,,,,,,,,,,,,,,
8,"https://hdvodsrforigin-f.akamaihd.net/i/vod/schweizaktuell/2018/03/schweizaktuell_20180302_190005_9322219_v_webcast_h264_,q40,q10,q20,q30,q50,.mp4.csmil/segment93_0_av.ts?start=884.8&end=1338.8",1572022572.441,1572022572.455,4,0.001,-1,-0.008,0,0,10.080333,40.32,50.4,3,1408013.0,90.32669710843372,1403285.0,88.87759329317265,3,489740,11.456848247011946,391792.0,952972,84.64302301204812,756301.0,1774156,90.32669710843372,1408013.0,2796876,100.0,2219669.0,2796876,100.0,2219669.0,0,11.645999975204468,0.0,6.871,3.0,2.0337161985154997,7.529,3.0,1.8591749236286357,3.992,2.0,1.8848977955911823,4.743,2.0,1.708211680371073,1.256,0.0,1.5459108280254776,1.17,0.0,1.5978393162393163,,,,,,,,,,,,
9,"https://hdvodsrforigin-f.akamaihd.net/i/vod/schweizaktuell/2018/03/schweizaktuell_20180302_190005_9322219_v_webcast_h264_,q40,q10,q20,q30,q50,.mp4.csmil/segment94_0_av.ts?start=884.8&end=1338.8",1572022580.635,1572022580.647,5,0.001,-1,-0.008,0,0,10.08,50.4,60.48,3,1400898.0,89.87165492000003,1355539.0,90.48327655999991,3,465676,39.53301015936255,371364.0,895820,84.23924391999995,710968.0,1765132,89.87165492000003,1400898.0,2763788,100.0,2193482.0,2763788,100.0,2193482.0,0,13.53199996948242,0.0,8.104000000000001,3.0,1.7866495557749256,6.871,3.0,2.0337161985154997,7.529,3.0,1.8591749236286357,3.992,2.0,1.8848977955911823,4.743,2.0,1.708211680371073,1.256,0.0,1.5459108280254776,1.17,0.0,1.5978393162393163,,,,,,,,,
10,"https://hdvodsrforigin-f.akamaihd.net/i/vod/schweizaktuell/2018/03/schweizaktuell_20180302_190005_9322219_v_webcast_h264_,q40,q10,q20,q30,q50,.mp4.csmil/segment95_0_av.ts?start=884.8&end=1338.8",1572022587.886,1572022587.8969998,6,0.001,-1,-0.008,0,0,10.08,60.48,70.56,3,1357926.0,91.10632012048195,1408013.0,90.32669710843372,3,516812,19.653106031746038,413449.0,1007116,85.16800787999995,799298.0,1710988,91.10632012048195,1357926.0,2775820,100.0,2203031.0,2775820,100.0,2203031.0,0,16.361000041961667,0.0,7.178,3.0,1.8763332404569517,8.104000000000001,3.0,1.7866495557749256,6.871,3.0,2.0337161985154997,7.529,3.0,1.8591749236286357,3.992,2.0,1.8848977955911823,4.743,2.0,1.708211680371073,1.256,0.0,1.5459108280254776,1.17,0.0,1.5978393162393163,,,,,,
