,bandwidth_mbit,bandwidth_mbit_-1,bandwidth_mbit_-10,bandwidth_mbit_-2,bandwidth_mbit_-3,bandwidth_mbit_-4,bandwidth_mbit_-5,bandwidth_mbit_-6,bandwidth_mbit_-7,bandwidth_mbit_-8,bandwidth_mbit_-9,bitrate_level,body_size_byte,buffer_estimate_0,byte_end,byte_start,n_segment,previous_bitrate,previous_quality,previous_vmaf,quality_level_chosen,quality_level_chosen_-1,quality_level_chosen_-10,quality_level_chosen_-2,quality_level_chosen_-3,quality_level_chosen_-4,quality_level_chosen_-5,quality_level_chosen_-6,quality_level_chosen_-7,quality_level_chosen_-8,quality_level_chosen_-9,quality_shift,quality_shift_bitrate_-1,quality_shift_bitrate_-2,quality_shift_bitrate_0,quality_shift_bitrate_1,quality_shift_bitrate_2,quality_shift_byte_-1,quality_shift_byte_-2,quality_shift_byte_0,quality_shift_byte_1,quality_shift_byte_2,quality_shift_vmaf_-1,quality_shift_vmaf_-2,quality_shift_vmaf_0,quality_shift_vmaf_1,quality_shift_vmaf_2,rebuffer_estimate_0,seg_len_s,t_download_s,t_download_s_-1,t_download_s_-10,t_download_s_-2,t_download_s_-3,t_download_s_-4,t_download_s_-5,t_download_s_-6,t_download_s_-7,t_download_s_-8,t_download_s_-9,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level
0,2.870271062271062,,,,,,,,,,,235075.0,293844,0.0,0,0,0,0.0,0,0.0,0,,,,,,,,,,,0,235075.0,235075.0,235075.0,490153.0,663414.0,293844,293844,293844,612692,829268,11.254508879999996,11.254508879999996,11.254508879999996,37.98948216000003,55.58671607999998,0.0,10.0,0.8190000000000001,,,,,,,,,,,10.0,0.0,1572379750.9659998,1572379749.995,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/16/07/160705_zeitreise_wikinger_wv_tex/3/160705_zeitreise_wikinger_wv_tex.smil/segment1_189000_av.ts,11.254508879999996
1,2.849168187744459,,,,,,,,,,,1527220.0,1912148,0.0,0,0,1,0.0,0,0.0,3,,,,,,,,,,,-3,234691.0,234691.0,234691.0,486950.0,667136.0,293844,293844,293844,609684,835284,9.068268000000003,9.068268000000003,9.068268000000003,38.161805159999965,55.66479828000001,1.0600001811981201,10.016356,5.369,,,,,,,,,,,20.02,10.0,1572379756.536,1572379751.055,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/16/07/160705_zeitreise_wikinger_wv_tex/3/160705_zeitreise_wikinger_wv_tex.smil/segment2_1456000_av.ts,76.15357911999997
2,-0.008,,,,,,,,,,,1572855.0,-1,9.970000047683715,0,0,2,0.0,0,0.0,3,,,,,,,,,,,-3,232642.0,232642.0,232642.0,497316.0,672963.0,290836,290836,290836,621716,841300,8.115275920000002,8.115275920000002,8.115275920000002,36.63154651999999,53.06241999999999,5.480999946594238,10.001134,0.001,,,,,,,,,,,30.02,20.02,1572379756.598,1572379756.586,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/16/07/160705_zeitreise_wikinger_wv_tex/3/160705_zeitreise_wikinger_wv_tex.smil/segment3_1456000_av.ts,74.97595280000007
3,-0.008,2.969108342770857,,2.849168187744459,,,,,,,,1534531.0,-1,14.582999963760376,0,0,3,1527220.0,3,76.15357911999997,3,3.0,,3.0,,,,,,,,0,656195.0,482934.0,1534531.0,2383990.0,3346550.0,820244,603668,1918164,2979988,4183188,60.05980748,42.748959800000016,82.92719675999999,92.60743364,100.0,0.0,10.0,0.001,5.298,,5.369,,,,,,,,40.02,30.02,1572379761.986,1572379761.973,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/16/07/160705_zeitreise_wikinger_wv_tex/3/160705_zeitreise_wikinger_wv_tex.smil/segment4_1456000_av.ts,82.92719675999999
4,-0.008,3.315038237200259,,2.969108342770857,2.849168187744459,,,,,,,1551245.0,-1,19.878000040054324,0,0,4,1572855.0,3,74.97595280000007,3,3.0,,3.0,3.0,,,,,,,0,669538.0,489353.0,1551245.0,2360877.0,3456404.0,838292,612692,1942228,2955924,4327572,68.81033103999998,54.34501184,86.79987411999998,94.38865728000002,100.0,0.0,10.016356,0.001,4.6290000000000004,,5.298,5.369,,,,,,,50.04,40.02,1572379766.694,1572379766.678,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/16/07/160705_zeitreise_wikinger_wv_tex/3/160705_zeitreise_wikinger_wv_tex.smil/segment5_1456000_av.ts,86.79987411999998
5,-0.008,3.7109682350131354,,3.315038237200259,2.969108342770857,2.849168187744459,,,,,,2337769.0,-1,25.628000059127807,0,0,5,1534531.0,3,82.92719675999999,4,3.0,,3.0,3.0,3.0,,,,,,-1,658461.0,485237.0,1517362.0,2337769.0,3372301.0,823252,606676,1897108,2922836,4216276,67.47804200000002,53.91654616,85.48810107999998,92.64193735999996,100.0,0.0,10.002134,0.001,4.187,,4.6290000000000004,5.298,5.369,,,,,,60.03,50.03,1572379771.204,1572379770.948,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/16/07/160705_zeitreise_wikinger_wv_tex/3/160705_zeitreise_wikinger_wv_tex.smil/segment6_2256000_av.ts,92.64193735999996
6,-0.008,3.5951242312423117,,3.7109682350131354,3.315038237200259,2.969108342770857,2.849168187744459,,,,,2412867.0,-1,28.789999990463258,0,0,6,1551245.0,3,86.79987411999998,4,4.0,,3.0,3.0,3.0,3.0,,,,,-1,687478.0,499779.0,1563408.0,2412867.0,3442806.0,859348,624724,1954260,3016084,4303508,69.50539759999997,53.547268599999974,86.33839740000002,93.35625376000004,100.0,0.0,10.0,0.001,6.5040000000000004,,4.187,4.6290000000000004,5.298,5.369,,,,,70.04,60.04,1572379777.789,1572379777.776,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/16/07/160705_zeitreise_wikinger_wv_tex/3/160705_zeitreise_wikinger_wv_tex.smil/segment7_2256000_av.ts,93.35625376000004
7,-0.008,3.438112282701624,,3.5951242312423117,3.7109682350131354,3.315038237200259,2.969108342770857,2.849168187744459,,,,2252654.0,-1,31.69700006484986,0,0,7,2337769.0,4,92.64193735999996,4,4.0,,4.0,3.0,3.0,3.0,3.0,,,,0,1464683.0,635872.0,2252654.0,3240020.0,3240020.0,1833940,796180,2820564,4056852,4056852,78.95870023999998,56.64585968000001,90.65446232,100.0,100.0,0.0,10.016856,0.001,7.018,,6.5040000000000004,4.187,4.6290000000000004,5.298,5.369,,,,80.06,70.04,1572379784.894,1572379784.879,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/16/07/160705_zeitreise_wikinger_wv_tex/3/160705_zeitreise_wikinger_wv_tex.smil/segment8_2256000_av.ts,90.65446232
8,-0.008,3.371863717872086,,3.438112282701624,3.5951242312423117,3.7109682350131354,3.315038237200259,2.969108342770857,2.849168187744459,,,2349799.0,-1,34.95199995994568,0,0,8,2412867.0,4,93.35625376000004,4,4.0,,4.0,4.0,3.0,3.0,3.0,3.0,,,0,1529392.0,660866.0,2349799.0,3369895.0,3369895.0,1912148,826260,2937876,4213268,4213268,79.68345600000005,56.58952463999999,90.73990716000004,100.0,100.0,0.0,10.002134,0.001,6.692,,7.018,6.5040000000000004,4.187,4.6290000000000004,5.298,5.369,,,90.05,80.05,1572379791.66,1572379791.644,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/16/07/160705_zeitreise_wikinger_wv_tex/3/160705_zeitreise_wikinger_wv_tex.smil/segment9_2256000_av.ts,90.73990716000004
9,-0.008,3.4013036179450067,,3.371863717872086,3.438112282701624,3.5951242312423117,3.7109682350131354,3.315038237200259,2.969108342770857,2.849168187744459,,2497091.0,-1,37.96100001335144,0,0,9,2252654.0,4,90.65446232,4,4.0,,4.0,4.0,4.0,3.0,3.0,3.0,3.0,,0,1642819.0,697104.0,2497091.0,3539062.0,3539062.0,2053524,871380,3121364,4423828,4423828,80.74222324000003,59.47844732,91.29385535999998,100.0,100.0,0.0,10.0,0.001,6.91,,6.692,7.018,6.5040000000000004,4.187,4.6290000000000004,5.298,5.369,,100.05,90.05,1572379798.64,1572379798.625,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/16/07/160705_zeitreise_wikinger_wv_tex/3/160705_zeitreise_wikinger_wv_tex.smil/segment10_2256000_av.ts,91.29385535999998
10,-0.008,3.3365729556386956,,3.4013036179450067,3.371863717872086,3.438112282701624,3.5951242312423117,3.7109682350131354,3.315038237200259,2.969108342770857,2.849168187744459,1642819.0,-1,39.32500009536743,0,0,9,2349799.0,4,90.73990716000004,3,4.0,,4.0,4.0,4.0,4.0,3.0,3.0,3.0,3.0,1,1642819.0,697104.0,2497091.0,3539062.0,3539062.0,2053524,871380,3121364,4423828,4423828,80.74222324000003,59.47844732,91.29385535999998,100.0,100.0,0.0,10.0,0.001,7.484,,6.91,6.692,7.018,6.5040000000000004,4.187,4.6290000000000004,5.298,5.369,100.05,90.05,1572379807.2719998,1572379807.261,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/16/07/160705_zeitreise_wikinger_wv_tex/3/160705_zeitreise_wikinger_wv_tex.smil/segment10_1456000_av.ts,80.74222324000003
11,-0.008,3.43901863093992,2.849168187744459,3.3365729556386956,3.4013036179450067,3.371863717872086,3.438112282701624,3.5951242312423117,3.7109682350131354,3.315038237200259,2.969108342770857,2324724.0,-1,34.50300006866455,0,0,10,2497091.0,4,91.29385535999998,4,3.0,3.0,4.0,4.0,4.0,4.0,4.0,3.0,3.0,3.0,0,1512730.0,650286.0,2324724.0,3367344.0,3367344.0,1894100,814228,2910804,4216276,4216276,80.97032044,60.48333651999997,91.30488092000004,100.0,100.0,0.0,10.016856,0.001,4.777,5.369,7.484,6.91,6.692,7.018,6.5040000000000004,4.187,4.6290000000000004,5.298,110.07,100.05,1572379812.098,1572379812.083,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/16/07/160705_zeitreise_wikinger_wv_tex/3/160705_zeitreise_wikinger_wv_tex.smil/segment11_2256000_av.ts,91.30488092000004
12,-0.008,3.357812833453496,2.969108342770857,3.43901863093992,3.3365729556386956,3.4013036179450067,3.371863717872086,3.438112282701624,3.5951242312423117,3.7109682350131354,3.315038237200259,2280028.0,-1,37.50799996376037,0,0,11,1642819.0,3,80.74222324000003,4,4.0,3.0,3.0,4.0,4.0,4.0,4.0,4.0,3.0,3.0,-1,648837.0,480425.0,1493303.0,2280028.0,3264036.0,811220,600660,1867028,2850644,4080916,61.78105856000001,43.937167,82.79069016000003,92.80421836000008,100.0,0.0,10.002134,0.001,6.9350000000000005,5.298,4.777,7.484,6.91,6.692,7.018,6.5040000000000004,4.187,4.6290000000000004,120.07,110.07,1572379819.112,1572379819.098,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/16/07/160705_zeitreise_wikinger_wv_tex/3/160705_zeitreise_wikinger_wv_tex.smil/segment12_2256000_av.ts,92.80421836000008
