,timestamp_finish,bitrate_level_encoded,bitrate_level,vmaf_level,buffer_level_at_timestamp_finish,rebuffer_level_at_timestamp_finish,body_size_byte,seg_len_s,t_download_s,quality_level_chosen,played_at_beginning,played_at_end,reward
0,1572074653.262,1393238.8991596638,1539257.0,89.199413,3.9891479999999997,,782456.0,4.0,1.71,3.0,0.0,0.004683,
1,1572074654.811,1393238.8991596638,1076067.0,89.25032425000003,6.453091,-0.0,547832.0,4.01,1.436,3.0,0.0,1.534549,
2,1572074656.157,1393238.8991596638,915155.0,87.58953908333336,8.796369,-0.0,466616.0,4.01,0.647,3.0,1.960677,3.185103,
3,1572074658.0579998,1393238.8991596638,1408580.0,85.99713041666668,10.891338000000001,-0.0,719288.0,4.02,1.288,3.0,3.185103,5.107187000000001,
4,1572074658.97,1393238.8991596638,1597859.0,86.20900733333332,14.384564000000001,-0.0,812536.0,4.0,0.889,3.0,4.621044,5.607793,
5,1572074659.885,1393238.8991596638,1577722.0,88.27454325,17.381129,-0.0,803512.0,4.010000000000002,0.88,3.0,5.462505999999999,6.605060000000001,
6,1572074660.699,1393238.8991596638,1427903.0,86.37731883333336,20.566673,-0.0,728312.0,4.009999999999998,0.795,3.0,6.463195,7.413347999999999,
7,1572074661.5900002,1393238.8991596638,1402194.0,86.83001458333328,23.767424999999996,-0.0,716280.0,4.02,0.782,3.0,7.253513000000001,8.229648,
8,1572074662.4060001,1393238.8991596638,1277978.0,86.89225258333335,26.961690000000004,-0.0,650104.0,4.0,0.711,3.0,8.060913000000001,9.029216,
9,1572074665.696,1393238.8991596638,2262045.0,86.06958683333336,27.582891,-0.0,1152440.0,4.010000000000005,1.254,3.0,10.974956,12.401847,
10,1572074670.855,3501388.8571428573,4357347.0,100.0,26.427880999999996,-0.0,2223288.0,4.019999999999996,2.403,4.0,15.005141,17.550689000000002,
11,1572074675.7080002,3501388.8571428573,4745161.0,100.0,25.540266,-0.0,2424824.0,4.020000000000003,2.69,4.0,19.482017000000003,22.455356,
12,1572074679.329,3501388.8571428573,4493133.0,100.0,25.968302,-0.0,2286456.0,4.0,2.799,4.0,22.913316000000002,26.021175,
13,1572074683.809,3501388.8571428573,3766281.0,100.0,21.58536,-0.0,1919480.0,4.009999999999998,3.367,4.0,26.928084000000002,30.404117,
14,1572074686.661,3501388.8571428573,2481763.0,100.0,22.707036000000002,-0.0,1266744.0,4.019999999999996,2.219,4.0,30.883446000000003,33.276272999999996,
15,1572074688.9989998,1393238.8991596638,983411.0,85.9858031666666,28.225357999999993,-0.0,502712.0,4.02000000000001,0.5529999999999999,3.0,34.915048999999996,35.768836,
16,1572074694.581,3501388.8571428573,3782455.0,100.0,26.754417000000004,-0.0,1925496.0,4.009999999999991,2.121,4.0,38.899157,41.233609,
17,1572074698.801,3501388.8571428573,4236936.0,100.0,26.462861000000004,-0.0,2160120.0,4.010000000000005,2.358,4.0,42.850405,45.518997,
18,1572074701.806,3501388.8571428573,2445539.0,100.0,27.489082999999994,-0.0,1248696.0,4.019999999999996,1.364,4.0,46.902735,48.509827,
19,1572074706.7470002,3501388.8571428573,4135878.0,100.0,26.52038000000001,-0.0,2102968.0,4.0,2.305,4.0,50.918240000000004,53.472362,
20,1572074710.41,3501388.8571428573,3343999.0,100.0,26.922415,-0.0,1702904.0,4.010000000000005,1.881,4.0,54.998118000000005,57.06416,
21,1572074714.234,3501388.8571428573,3032255.0,100.0,27.015603999999996,-0.0,1546488.0,4.009999999999991,1.706,4.0,58.909121,60.964803,
22,1572074718.344,3501388.8571428573,3451686.0,100.0,26.99149899999999,-0.0,1763064.0,4.02000000000001,1.902,4.0,62.911352,65.00596,
