,bandwidth_mbit,bitrate_level,body_size_byte,buffer_estimate_0,byte_end,byte_start,n_segment,previous_bitrate,previous_quality,previous_vmaf,quality_level_chosen,quality_shift,quality_shift_bitrate_-1,quality_shift_bitrate_-2,quality_shift_bitrate_0,quality_shift_bitrate_1,quality_shift_bitrate_2,quality_shift_byte_-1,quality_shift_byte_-2,quality_shift_byte_0,quality_shift_byte_1,quality_shift_byte_2,quality_shift_vmaf_-1,quality_shift_vmaf_-2,quality_shift_vmaf_0,quality_shift_vmaf_1,quality_shift_vmaf_2,rebuffer_estimate_0,seg_len_s,t_download_s,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level,bitrate_level_encoded
0,2.8650506912442397,497348.0,621716,0.0,0,0,0,0.0,0.0,0.0,0,0.0,497348.0,497348.0,497348.0,781289.0,1469486.0,621716.0,621716.0,621716.0,976660.0,1836948.0,60.53566438247013,60.53566438247013,60.53566438247013,74.89050139442232,87.97843717131474,0.0,10.000489,1.736,10.0,0.0,1572266088.575,1572266086.583,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190924_sendung_37g/2/190924_sendung_37g.smil/segment1_476000_av.ts,60.53566438247013,419074.42553191487
1,2.8446298651742565,1118224.0,1397780,9.845000028610231,0,0,1,0.0,0.0,0.0,2,-2.0,410742.0,410742.0,410742.0,620099.0,1118224.0,513428.0,513428.0,513428.0,775124.0,1397780.0,58.61324023999998,58.61324023999998,58.61324023999998,73.99570759999995,88.24601403999996,1.9920001029968264,10.0,3.931,20.0,10.0,1572266092.766,1572266088.73,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190924_sendung_37g/2/190924_sendung_37g.smil/segment2_1496000_av.ts,88.24601403999996,1178039.7021276595
2,2.6521116279069767,1368489.0,1710612,,0,0,2,,,,3,,,,,,,,,,,,,,,,,,10.0,5.16,30.0,20.0,1572266098.143,1572266092.881,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190924_sendung_37g/2/190924_sendung_37g.smil/segment3_2296000_av.ts,91.26641511999998,1779108.8085106383
3,2.535616369570675,1009904.0,1262420,,0,0,3,,,,2,,,,,,,,,,,,,,,,,,10.000311,3.983,40.0,30.0,1572266110.814,1572266106.81,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190924_sendung_37g/2/190924_sendung_37g.smil/segment4_1496000_av.ts,84.92586107999993,1178039.7021276595
4,3.0403891563212566,1200041.0,1500052,,0,0,4,,,,2,,,,,,,,,,,,,,,,,,10.0,3.947,50.0,40.0,1572266114.832,1572266110.871,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190924_sendung_37g/2/190924_sendung_37g.smil/segment5_1496000_av.ts,84.97447192000003,1178039.7021276595
5,2.2544746450304256,1000310.0,1250388,,0,0,5,,,,2,,,,,,,,,,,,,,,,,,10.0,4.437,60.0,50.0,1572266128.042,1572266123.5370002,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190924_sendung_37g/2/190924_sendung_37g.smil/segment6_1496000_av.ts,85.73351815999997,1178039.7021276595
6,2.013412435824301,1411786.0,1764756,,0,0,6,,,,2,,,,,,,,,,,,,,,,,,10.000133,7.0120000000000005,70.0,60.0,1572266135.0839999,1572266128.059,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190924_sendung_37g/2/190924_sendung_37g.smil/segment7_1496000_av.ts,90.91628256,1178039.7021276595
7,2.184138258217553,1289078.0,1611348,,0,0,7,,,,2,,,,,,,,,,,,,,,,,,10.0,5.902,80.0,70.0,1572266141.0400002,1572266135.127,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190924_sendung_37g/2/190924_sendung_37g.smil/segment8_1496000_av.ts,86.21289480000006,1178039.7021276595
8,2.671899778924097,1450300.0,1812884,,0,0,8,,,,2,,,,,,,,,,,,,,,,,,10.000045,5.428,90.0,80.0,1572266146.538,1572266141.1,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190924_sendung_37g/2/190924_sendung_37g.smil/segment9_1496000_av.ts,79.64974436,1178039.7021276595
9,3.7608521246458926,1327580.0,1659476,,0,0,9,,,,2,,,,,,,,,,,,,,,,,,10.0,3.53,100.0,90.0,1572266150.1239998,1572266146.581,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190924_sendung_37g/2/190924_sendung_37g.smil/segment10_1496000_av.ts,76.71710068,1178039.7021276595
