,bandwidth_mbit,bitrate_level,body_size_byte,byte_end,byte_start,n_segment,quality_level_chosen,seg_len_s,t_download_s,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level,bitrate_level_encoded
0,0.7463458646616541,291318.0,111672,0,0,0,0,3.066667,1.197,3.07,0.0,1572119916.137,1572119914.894,"https://c1v-h.phncdn.com/hls/videos/201907/08/234104541/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_234104541.mp4.urlset/seg-1-f4-v1-a1.ts?MGme_KVzw8fyTEeUQxeMTn5THZKNP7TvFoIkhRL_G5bLns1q13hkIYneT2zINYqy6PD8mDUPDuz5uS9AxQ9terCYyIauwFg_AayVM3o4MitFkmspXGXodTzsy467kgzjMnZum6nmt66Cez9o0v99C4U887EBTFKBh_3Z1e5YKgv_RVn8o3xw3yXnJ5VjSOf0owBZpkxTvH_8Ad3F93F3",39.52904785123969,477311.2376237624
1,0.325738860563068,485909.0,367352,0,0,1,0,6.048078,9.022,9.12,3.07,1572119925.572,1572119916.164,"https://c1v-h.phncdn.com/hls/videos/201907/08/234104541/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_234104541.mp4.urlset/seg-2-f4-v1-a1.ts?MGme_KVzw8fyTEeUQxeMTn5THZKNP7TvFoIkhRL_G5bLns1q13hkIYneT2zINYqy6PD8mDUPDuz5uS9AxQ9terCYyIauwFg_AayVM3o4MitFkmspXGXodTzsy467kgzjMnZum6nmt66Cez9o0v99C4U887EBTFKBh_3Z1e5YKgv_RVn8o3xw3yXnJ5VjSOf0owBZpkxTvH_8Ad3F93F3",21.625058595041327,477311.2376237624
2,1.8196981132075472,504723.0,192888,0,0,2,0,3.057323,0.848,12.17,9.11,1572119926.4720001,1572119925.595,"https://c1v-h.phncdn.com/hls/videos/201907/08/234104541/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_234104541.mp4.urlset/seg-3-f4-v1-a1.ts?MGme_KVzw8fyTEeUQxeMTn5THZKNP7TvFoIkhRL_G5bLns1q13hkIYneT2zINYqy6PD8mDUPDuz5uS9AxQ9terCYyIauwFg_AayVM3o4MitFkmspXGXodTzsy467kgzjMnZum6nmt66Cez9o0v99C4U887EBTFKBh_3Z1e5YKgv_RVn8o3xw3yXnJ5VjSOf0owBZpkxTvH_8Ad3F93F3",21.625058595041327,477311.2376237624
3,5.304564315352698,417510.0,159800,0,0,3,0,3.0619560000000003,0.241,15.23,12.17,1572119926.7389998,1572119926.4929998,"https://c1v-h.phncdn.com/hls/videos/201907/08/234104541/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_234104541.mp4.urlset/seg-4-f4-v1-a1.ts?MGme_KVzw8fyTEeUQxeMTn5THZKNP7TvFoIkhRL_G5bLns1q13hkIYneT2zINYqy6PD8mDUPDuz5uS9AxQ9terCYyIauwFg_AayVM3o4MitFkmspXGXodTzsy467kgzjMnZum6nmt66Cez9o0v99C4U887EBTFKBh_3Z1e5YKgv_RVn8o3xw3yXnJ5VjSOf0owBZpkxTvH_8Ad3F93F3",23.99024708333334,477311.2376237624
4,4.319954088952653,496327.0,376376,0,0,4,0,6.066578,0.6970000000000001,21.3,15.23,1572119927.457,1572119926.7489998,"https://c1v-h.phncdn.com/hls/videos/201907/08/234104541/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_234104541.mp4.urlset/seg-5-f4-v1-a1.ts?MGme_KVzw8fyTEeUQxeMTn5THZKNP7TvFoIkhRL_G5bLns1q13hkIYneT2zINYqy6PD8mDUPDuz5uS9AxQ9terCYyIauwFg_AayVM3o4MitFkmspXGXodTzsy467kgzjMnZum6nmt66Cez9o0v99C4U887EBTFKBh_3Z1e5YKgv_RVn8o3xw3yXnJ5VjSOf0owBZpkxTvH_8Ad3F93F3",20.320001157024784,477311.2376237624
5,2.4957863105175293,489736.0,186872,0,0,5,0,3.052611,0.599,24.35,21.3,1572119928.105,1572119927.478,"https://c1v-h.phncdn.com/hls/videos/201907/08/234104541/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_234104541.mp4.urlset/seg-6-f4-v1-a1.ts?MGme_KVzw8fyTEeUQxeMTn5THZKNP7TvFoIkhRL_G5bLns1q13hkIYneT2zINYqy6PD8mDUPDuz5uS9AxQ9terCYyIauwFg_AayVM3o4MitFkmspXGXodTzsy467kgzjMnZum6nmt66Cez9o0v99C4U887EBTFKBh_3Z1e5YKgv_RVn8o3xw3yXnJ5VjSOf0owBZpkxTvH_8Ad3F93F3",20.320001157024784,477311.2376237624
6,2.801230769230769,559836.0,213944,0,0,6,0,3.0572340000000002,0.611,27.41,24.35,1572119928.7529998,1572119928.1179998,"https://c1v-h.phncdn.com/hls/videos/201907/08/234104541/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_234104541.mp4.urlset/seg-7-f4-v1-a1.ts?MGme_KVzw8fyTEeUQxeMTn5THZKNP7TvFoIkhRL_G5bLns1q13hkIYneT2zINYqy6PD8mDUPDuz5uS9AxQ9terCYyIauwFg_AayVM3o4MitFkmspXGXodTzsy467kgzjMnZum6nmt66Cez9o0v99C4U887EBTFKBh_3Z1e5YKgv_RVn8o3xw3yXnJ5VjSOf0owBZpkxTvH_8Ad3F93F3",21.12028383333333,477311.2376237624
7,3.1729686609686607,1070399.0,556856,0,0,7,1,4.1618559999999984,1.4040000000000001,31.57,27.41,1572119930.2979999,1572119928.87,"https://c1v-h.phncdn.com/hls/videos/201907/08/234104541/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_234104541.mp4.urlset/seg-8-f3-v1-a1.ts?MGme_KVzw8fyTEeUQxeMTn5THZKNP7TvFoIkhRL_G5bLns1q13hkIYneT2zINYqy6PD8mDUPDuz5uS9AxQ9terCYyIauwFg_AayVM3o4MitFkmspXGXodTzsy467kgzjMnZum6nmt66Cez9o0v99C4U887EBTFKBh_3Z1e5YKgv_RVn8o3xw3yXnJ5VjSOf0owBZpkxTvH_8Ad3F93F3",62.808763249999984,824035.3663366337
8,1.7626317757009349,934917.0,707256,0,0,8,1,6.051923,3.21,37.62,31.57,1572119933.544,1572119930.324,"https://c1v-h.phncdn.com/hls/videos/201907/08/234104541/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_234104541.mp4.urlset/seg-9-f3-v1-a1.ts?MGme_KVzw8fyTEeUQxeMTn5THZKNP7TvFoIkhRL_G5bLns1q13hkIYneT2zINYqy6PD8mDUPDuz5uS9AxQ9terCYyIauwFg_AayVM3o4MitFkmspXGXodTzsy467kgzjMnZum6nmt66Cez9o0v99C4U887EBTFKBh_3Z1e5YKgv_RVn8o3xw3yXnJ5VjSOf0owBZpkxTvH_8Ad3F93F3",63.35241033333332,824035.3663366337
9,1.1350280373831776,952166.0,364344,0,0,9,1,3.061178,2.568,40.68,37.62,1572119936.16,1572119933.572,"https://c1v-h.phncdn.com/hls/videos/201907/08/234104541/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_234104541.mp4.urlset/seg-10-f3-v1-a1.ts?MGme_KVzw8fyTEeUQxeMTn5THZKNP7TvFoIkhRL_G5bLns1q13hkIYneT2zINYqy6PD8mDUPDuz5uS9AxQ9terCYyIauwFg_AayVM3o4MitFkmspXGXodTzsy467kgzjMnZum6nmt66Cez9o0v99C4U887EBTFKBh_3Z1e5YKgv_RVn8o3xw3yXnJ5VjSOf0owBZpkxTvH_8Ad3F93F3",63.35241033333332,824035.3663366337
10,1.3841260426320667,974278.0,373368,0,0,10,1,3.0658,2.158,43.76,40.69,1572119938.353,1572119936.175,"https://c1v-h.phncdn.com/hls/videos/201907/08/234104541/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_234104541.mp4.urlset/seg-11-f3-v1-a1.ts?MGme_KVzw8fyTEeUQxeMTn5THZKNP7TvFoIkhRL_G5bLns1q13hkIYneT2zINYqy6PD8mDUPDuz5uS9AxQ9terCYyIauwFg_AayVM3o4MitFkmspXGXodTzsy467kgzjMnZum6nmt66Cez9o0v99C4U887EBTFKBh_3Z1e5YKgv_RVn8o3xw3yXnJ5VjSOf0owBZpkxTvH_8Ad3F93F3",62.24668099173554,824035.3663366337
11,1.828744278606965,911769.0,689208,0,0,11,1,6.047211,3.015,49.8,43.75,1572119941.5470002,1572119938.524,"https://c1v-h.phncdn.com/hls/videos/201907/08/234104541/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_234104541.mp4.urlset/seg-12-f3-v1-a1.ts?MGme_KVzw8fyTEeUQxeMTn5THZKNP7TvFoIkhRL_G5bLns1q13hkIYneT2zINYqy6PD8mDUPDuz5uS9AxQ9terCYyIauwFg_AayVM3o4MitFkmspXGXodTzsy467kgzjMnZum6nmt66Cez9o0v99C4U887EBTFKBh_3Z1e5YKgv_RVn8o3xw3yXnJ5VjSOf0owBZpkxTvH_8Ad3F93F3",63.76485158333336,824035.3663366337
12,2.149828822238478,961507.0,367352,0,0,12,1,3.056467,1.367,52.86,49.8,1572119942.938,1572119941.565,"https://c1v-h.phncdn.com/hls/videos/201907/08/234104541/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_234104541.mp4.urlset/seg-13-f3-v1-a1.ts?MGme_KVzw8fyTEeUQxeMTn5THZKNP7TvFoIkhRL_G5bLns1q13hkIYneT2zINYqy6PD8mDUPDuz5uS9AxQ9terCYyIauwFg_AayVM3o4MitFkmspXGXodTzsy467kgzjMnZum6nmt66Cez9o0v99C4U887EBTFKBh_3Z1e5YKgv_RVn8o3xw3yXnJ5VjSOf0owBZpkxTvH_8Ad3F93F3",63.76485158333336,824035.3663366337
