,timestamp_s,paused,played_until,buffered_until,videoWidth,videoHeight,decodedFrames,droppedFrames
0,1576447190.1559832,False,-1.0,-1.0,0,0,0,0
1,1576447201.1066914,False,0.027374,3.605333,1280,720,4,0
2,1576447201.2594507,False,0.180862,3.605333,1280,720,5,0
3,1576447201.3976965,False,0.321818,3.605333,1280,720,8,0
4,1576447201.5503387,False,0.473875,3.605333,1280,720,12,1
5,1576447201.7033157,False,0.61494,3.605333,1280,720,16,2
6,1576447201.8551939,False,0.778674,3.605333,1280,720,20,3
7,1576447201.9934773,False,0.913151,3.605333,1280,720,24,4
8,1576447202.1306558,False,1.046485,3.605333,1280,720,27,5
9,1576447202.2655153,False,1.189789,3.605333,1280,720,31,6
10,1576447202.4055533,False,1.329131,3.605333,1280,720,34,7
11,1576447202.5531218,False,1.477702,3.605333,1280,720,37,7
12,1576447202.7013617,False,1.620915,3.605333,1280,720,41,8
13,1576447202.8524764,False,1.776675,3.605333,1280,720,44,8
14,1576447202.9952896,False,1.915362,3.605333,1280,720,48,9
15,1576447203.145908,False,2.055494,3.605333,1280,720,51,9
16,1576447203.6067266,False,2.52957,3.605333,1280,720,58,14
17,1576447203.7378476,False,2.660981,3.605333,1280,720,66,15
18,1576447203.8956347,False,2.811783,3.605333,1280,720,71,17
19,1576447204.0310552,False,2.947018,3.605333,1280,720,74,19
20,1576447204.1787174,False,3.10221,3.605333,1280,720,78,20
21,1576447204.4124455,False,3.331953,3.605333,1280,720,83,22
22,1576447204.5900388,False,3.515093,3.605333,1280,720,87,23
23,1576447204.7354646,False,3.541568,3.605333,1280,720,87,23
24,1576447204.8857915,False,3.541568,3.605333,1280,720,87,23
25,1576447205.033653,False,3.541568,3.605333,1280,720,87,23
26,1576447205.243456,False,3.541568,3.605333,1280,720,87,23
27,1576447205.3755364,False,3.541568,3.605333,1280,720,87,23
28,1576447205.5186071,False,3.541568,3.605333,1280,720,87,23
29,1576447205.674666,False,3.541568,3.605333,1280,720,87,23
30,1576447205.8145828,False,3.541568,3.605333,1280,720,87,23
31,1576447206.0061302,True,3.605333,3.605333,1280,720,87,23
32,1576447206.180329,False,3.605333,3.605333,1280,720,87,23
33,1576447206.3201654,False,3.605333,3.605333,1280,720,87,23
34,1576447206.4592867,False,3.605333,3.605333,1280,720,87,23
35,1576447206.6302574,False,3.605333,3.605333,1280,720,87,23
36,1576447206.7709672,False,3.605333,3.605333,1280,720,87,23
37,1576447206.907945,False,3.605333,3.605333,1280,720,87,23
38,1576447207.0922337,False,3.605333,3.605333,1280,720,87,23
39,1576447207.2231894,False,3.605333,3.605333,1280,720,87,23
40,1576447207.3661873,False,3.605333,3.605333,1280,720,87,23
41,1576447207.55012,False,3.605333,3.605333,1280,720,87,23
42,1576447207.686208,False,3.605333,3.605333,1280,720,87,23
43,1576447207.8234098,False,3.605333,3.605333,1280,720,87,23
44,1576447208.0007868,False,3.605333,3.605333,1280,720,87,23
45,1576447208.1380582,False,3.605333,3.605333,1280,720,87,23
46,1576447208.2790682,False,3.605333,3.605333,1280,720,87,23
47,1576447208.4329965,False,3.605333,3.605333,1280,720,87,23
48,1576447208.570942,False,3.605333,3.605333,1280,720,87,23
49,1576447208.7117703,False,3.605333,3.605333,1280,720,87,23
50,1576447208.8919358,False,3.605333,3.605333,1280,720,87,23
51,1576447209.0324967,False,3.605333,3.605333,1280,720,87,23
52,1576447209.173332,False,3.605333,3.605333,1280,720,87,23
53,1576447209.3526099,False,3.605333,3.605333,1280,720,87,23
54,1576447209.4909365,False,3.605333,3.605333,1280,720,87,23
55,1576447209.62978,False,3.605333,3.605333,1280,720,87,23
56,1576447209.783716,False,3.605333,3.605333,1280,720,87,23
57,1576447209.9236526,False,3.605333,3.605333,1280,720,87,23
58,1576447210.0570831,False,3.605333,3.605333,1280,720,87,23
59,1576447210.2419713,False,3.605333,3.605333,1280,720,87,23
60,1576447210.373201,False,3.605333,3.605333,1280,720,87,23
61,1576447210.5098822,False,3.605333,3.605333,1280,720,87,23
62,1576447210.701976,False,3.605333,3.605333,1280,720,87,23
63,1576447210.8416183,False,3.605333,3.605333,1280,720,87,23
64,1576447210.9807138,False,3.605333,3.605333,1280,720,87,23
65,1576447211.156954,False,3.605333,3.605333,1280,720,87,23
66,1576447211.2957451,False,3.605333,3.605333,1280,720,87,23
67,1576447211.4327579,False,3.605333,3.605333,1280,720,87,23
68,1576447211.6175737,False,3.605333,3.605333,1280,720,87,23
69,1576447211.756935,False,3.605333,3.605333,1280,720,87,23
70,1576447211.88865,False,3.605333,3.605333,1280,720,87,23
71,1576447212.0689495,False,3.605333,3.605333,1280,720,87,23
72,1576447212.199463,False,3.605333,3.605333,1280,720,87,23
73,1576447212.3367715,False,3.605333,3.605333,1280,720,87,23
74,1576447212.5109942,False,3.605333,3.605333,1280,720,87,23
75,1576447212.6502843,False,3.605333,3.605333,1280,720,87,23
76,1576447212.7906497,False,3.605333,3.605333,1280,720,87,23
77,1576447212.9670422,False,3.605333,3.605333,1280,720,87,23
78,1576447213.09736,False,3.605333,3.605333,1280,720,87,23
79,1576447213.228894,False,3.605333,3.605333,1280,720,87,23
80,1576447213.4250536,False,3.605333,3.605333,1280,720,87,23
81,1576447213.5591798,False,3.605333,3.605333,1280,720,87,23
82,1576447213.6990945,False,3.605333,3.605333,1280,720,87,23
83,1576447213.8698115,False,3.605333,3.605333,1280,720,87,23
84,1576447214.0068343,False,3.605333,3.605333,1280,720,87,23
85,1576447214.138292,False,3.605333,3.605333,1280,720,87,23
86,1576447214.3171601,False,3.605333,3.605333,1280,720,87,23
87,1576447214.4510415,False,3.605333,3.605333,1280,720,87,23
88,1576447214.58579,False,3.605333,3.605333,1280,720,87,23
89,1576447214.7598228,False,3.605333,3.605333,1280,720,87,23
90,1576447214.897909,False,3.605333,3.605333,1280,720,87,23
91,1576447215.036976,False,3.605333,3.605333,1280,720,87,23
92,1576447215.1853411,False,3.605333,3.605333,1280,720,87,23
93,1576447215.3216372,False,3.605333,3.605333,1280,720,87,23
94,1576447215.4557824,False,3.605333,3.605333,1280,720,87,23
95,1576447215.6220922,False,3.605333,3.605333,1280,720,87,23
96,1576447215.762112,False,3.605333,3.605333,1280,720,87,23
97,1576447215.899163,False,3.605333,3.605333,1280,720,87,23
98,1576447216.065953,False,3.605333,3.605333,1280,720,87,23
99,1576447216.2031415,False,3.605333,3.605333,1280,720,87,23
100,1576447216.339143,False,3.605333,3.605333,1280,720,87,23
101,1576447216.4892495,False,3.605333,3.605333,1280,720,87,23
102,1576447216.6302674,False,3.605333,3.605333,1280,720,87,23
103,1576447216.7583473,False,3.605333,3.605333,1280,720,87,23
104,1576447216.9471505,False,3.605333,3.605333,1280,720,87,23
105,1576447217.0837603,False,3.605333,3.605333,1280,720,87,23
106,1576447217.2201242,False,3.605333,3.605333,1280,720,87,23
107,1576447217.386274,False,3.605333,3.605333,1280,720,87,23
108,1576447217.5227976,False,3.605333,3.605333,1280,720,87,23
109,1576447217.6585054,False,3.605333,3.605333,1280,720,87,23
110,1576447217.806323,False,3.605333,3.605333,1280,720,87,23
111,1576447217.9498053,False,3.605333,3.605333,1280,720,87,23
112,1576447218.0869687,False,3.605333,3.605333,1280,720,87,23
113,1576447218.246646,False,3.605333,3.605333,1280,720,87,23
114,1576447218.3860867,False,3.605333,3.605333,1280,720,87,23
115,1576447218.5216897,False,3.605333,3.605333,1280,720,87,23
116,1576447218.683215,False,3.605333,3.605333,1280,720,87,23
117,1576447218.8189142,False,3.605333,3.605333,1280,720,87,23
118,1576447218.9543514,False,3.605333,3.605333,1280,720,87,23
119,1576447219.1058452,False,3.605333,3.605333,1280,720,87,23
120,1576447219.2432714,False,3.605333,3.605333,1280,720,87,23
121,1576447219.3774242,False,3.605333,3.605333,1280,720,87,23
122,1576447219.546488,False,3.605333,3.605333,1280,720,87,23
123,1576447219.6851957,False,3.605333,3.605333,1280,720,87,23
124,1576447219.8204563,False,3.605333,3.605333,1280,720,87,23
125,1576447219.976165,False,3.605333,3.605333,1280,720,87,23
126,1576447220.1134799,False,3.605333,3.605333,1280,720,87,23
127,1576447220.2519653,False,3.605333,3.605333,1280,720,87,23
128,1576447220.394375,False,3.605333,3.605333,1280,720,87,23
129,1576447220.5295272,False,3.605333,3.605333,1280,720,87,23
130,1576447220.6662652,False,3.605333,3.605333,1280,720,87,23
131,1576447220.8287191,False,3.605333,3.605333,1280,720,87,23
132,1576447220.9681957,False,3.605333,3.605333,1280,720,87,23
133,1576447221.1042647,False,3.605333,3.605333,1280,720,87,23
134,1576447221.2687294,False,3.605333,3.605333,1280,720,87,23
135,1576447221.4065957,False,3.605333,3.605333,1280,720,87,23
136,1576447221.5409632,False,3.605333,3.605333,1280,720,87,23
137,1576447221.7034912,False,3.605333,3.605333,1280,720,87,23
138,1576447221.8418791,False,3.605333,3.605333,1280,720,87,23
139,1576447221.979544,False,3.605333,3.605333,1280,720,87,23
140,1576447222.1395462,False,3.605333,3.605333,1280,720,87,23
141,1576447222.2792432,False,3.605333,3.605333,1280,720,87,23
142,1576447222.4089146,False,3.605333,3.605333,1280,720,87,23
143,1576447222.5885026,False,3.605333,3.605333,1280,720,87,23
144,1576447222.7250953,False,3.605333,3.605333,1280,720,87,23
145,1576447222.864145,False,3.605333,3.605333,1280,720,87,23
146,1576447223.0129051,False,3.605333,3.605333,1280,720,87,23
147,1576447223.1536539,False,3.605333,3.605333,1280,720,87,23
148,1576447223.2931254,False,3.605333,3.605333,1280,720,87,23
149,1576447223.4674344,False,3.605333,3.605333,1280,720,87,23
150,1576447223.6045828,False,3.605333,3.605333,1280,720,87,23
151,1576447223.7416446,False,3.605333,3.605333,1280,720,87,23
152,1576447223.9341073,False,3.605333,3.605333,1280,720,87,23
