,bandwidth_mbit,bitrate_level,body_size_byte,byte_end,byte_start,n_segment,quality_level_chosen,seg_len_s,t_download_s,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level
0,0.4880088593576966,752319.0,550840,0,0,0,2,3.6824339999999998,9.03,3.68,0.0,1576447200.916,1576447191.839,"https://c1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_216536581.mp4.urlset/seg-1-f2-v1-a1.ts?4fkxuLrsGXmKk5wTP8RWVEdMztOg5DlXd60ImWfYIMRyfI_MHzWAEOGycNBaARTWKTpQm5H1wY4Db-3A0-2WSuB_ZAXYD0g54e_ZuGkmVZ9SuhR1hs-TGAcmRbvMig_vNq21kcTR-s4xzByvXeUuK5ZrlkApKPa-hfovc3abw8GfBxXC1oiQ6kpk1g6KfjrOxysY0n1MYlqFFyPbcQbF",73.94623290000001
1,0.3122036396880267,975669.0,1366008,0,0,2,2,7.278989,35.003,14.64,7.36,1576447241.999,1576447206.434,"https://c1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_216536581.mp4.urlset/seg-3-f2-v1-a1.ts?4fkxuLrsGXmKk5wTP8RWVEdMztOg5DlXd60ImWfYIMRyfI_MHzWAEOGycNBaARTWKTpQm5H1wY4Db-3A0-2WSuB_ZAXYD0g54e_ZuGkmVZ9SuhR1hs-TGAcmRbvMig_vNq21kcTR-s4xzByvXeUuK5ZrlkApKPa-hfovc3abw8GfBxXC1oiQ6kpk1g6KfjrOxysY0n1MYlqFFyPbcQbF",72.95143930000002
