,url,timestamp_start,timestamp_finish,n_segment,t_download_s,body_size_byte,bandwidth_mbit,byte_start,byte_end,seg_len_s,t_start,t_end,quality_level_chosen,bitrate_level,vmaf_level,bitrate_level_encoded
0,https://arteptweb-vh.akamaihd.net/i/am/ptweb/072000/072700/072778-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.z7A8lzPYc.smil/segment1_3_av.ts,1572024595.419,1572024597.0089998,0,1.4880000000000002,533356,2.8675053763440856,0,0,10.200333,0.0,10.2,0,424052.0,2.9350288844621515,478431.67441860464
1,https://arteptweb-vh.akamaihd.net/i/am/ptweb/072000/072700/072778-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.z7A8lzPYc.smil/segment2_0_av.ts,1572024597.119,1572024604.306,1,7.0379999999999985,1884700,2.1423131571469165,0,0,10.195,10.2,20.4,2,1460038.0,59.92732262096774,1740338.7906976745
2,https://arteptweb-vh.akamaihd.net/i/am/ptweb/072000/072700/072778-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.z7A8lzPYc.smil/segment2_3_av.ts,1572024604.3479998,1572024607.391,1,3.035,464924,1.225499835255354,0,0,10.195,10.2,20.4,0,373959.0,9.658606852589632,478431.67441860464
3,https://arteptweb-vh.akamaihd.net/i/am/ptweb/072000/072700/072778-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.z7A8lzPYc.smil/segment1_3_av.ts,1572024607.42,1572024615.326,0,7.897,533356,0.5403125237431935,0,0,10.200333,0.0,10.2,0,424052.0,2.9350288844621515,478431.67441860464
4,https://arteptweb-vh.akamaihd.net/i/am/ptweb/072000/072700/072778-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.z7A8lzPYc.smil/segment2_3_av.ts,1572024615.357,1572024621.809,1,6.4430000000000005,464924,0.5772764240260748,0,0,10.195,10.2,20.4,0,373959.0,9.658606852589632,478431.67441860464
5,https://arteptweb-vh.akamaihd.net/i/am/ptweb/072000/072700/072778-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.z7A8lzPYc.smil/segment3_3_av.ts,1572024621.832,1572024624.295,2,2.452,587500,1.9168026101141928,0,0,10.109667,20.4,30.51,0,486083.0,4.65771541832669,478431.67441860464
6,https://arteptweb-vh.akamaihd.net/i/am/ptweb/072000/072700/072778-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.z7A8lzPYc.smil/segment4_3_av.ts,1572024624.339,1572024627.3,3,2.952,719852,1.9508184281842813,0,0,10.184333,30.51,40.69,0,566256.0,3.0515260956175307,478431.67441860464
7,https://arteptweb-vh.akamaihd.net/i/am/ptweb/072000/072700/072778-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.z7A8lzPYc.smil/segment5_3_av.ts,1572024627.331,1572024630.582,4,3.241,711956,1.757373650107991,0,0,10.120333,40.69,50.81,0,564150.0,2.45259012,478431.67441860464
8,https://arteptweb-vh.akamaihd.net/i/am/ptweb/072000/072700/072778-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.z7A8lzPYc.smil/segment6_2_av.ts,1572024634.444,1572024651.6420002,5,17.0,1233844,0.5806324705882353,0,0,10.075,50.81,60.89,1,956820.0,21.42081991935484,970122.6511627907
9,https://arteptweb-vh.akamaihd.net/i/am/ptweb/072000/072700/072778-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.z7A8lzPYc.smil/segment6_3_av.ts,1572024651.6929998,1572024655.408,5,3.706,629236,1.358307609282245,0,0,10.075,50.81,60.89,0,510080.0,2.9815977290836653,478431.67441860464
10,https://arteptweb-vh.akamaihd.net/i/am/ptweb/072000/072700/072778-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.z7A8lzPYc.smil/segment5_3_av.ts,1572024655.435,1572024662.784,4,7.337999999999999,711956,0.7761853366039791,0,0,10.120333,40.69,50.81,0,564150.0,2.45259012,478431.67441860464
11,https://arteptweb-vh.akamaihd.net/i/am/ptweb/072000/072700/072778-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.z7A8lzPYc.smil/segment6_3_av.ts,1572024662.8079998,1572024666.975,5,4.1560000000000015,629236,1.2112338787295478,0,0,10.075,50.81,60.89,0,510080.0,2.9815977290836653,478431.67441860464
12,https://arteptweb-vh.akamaihd.net/i/am/ptweb/072000/072700/072778-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.z7A8lzPYc.smil/segment7_3_av.ts,1572024666.9889998,1572024669.6160002,6,2.617,488612,1.4936553305311424,0,0,10.109667,60.88,70.99,0,387875.0,0.8193320318725101,478431.67441860464
13,https://arteptweb-vh.akamaihd.net/i/am/ptweb/072000/072700/072778-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.z7A8lzPYc.smil/segment8_3_av.ts,1572024669.64,1572024672.447,7,2.797,614196,1.756727922774401,0,0,10.064333,70.99,81.05,0,484137.0,2.2939909163346615,478431.67441860464
14,https://arteptweb-vh.akamaihd.net/i/am/ptweb/072000/072700/072778-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.z7A8lzPYc.smil/segment9_3_av.ts,1572024672.465,1572024675.0679998,8,2.593,560428,1.7290489780177398,0,0,10.120333,81.06,91.18,0,448103.0,1.603025099601594,478431.67441860464
15,https://arteptweb-vh.akamaihd.net/i/am/ptweb/072000/072700/072778-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.z7A8lzPYc.smil/segment10_2_av.ts,1572024679.075,1572024687.381,9,8.295,1649700,1.5910307414104885,0,0,10.075,91.18,101.26,1,1319190.0,12.899177217741931,970122.6511627907
16,https://arteptweb-vh.akamaihd.net/i/am/ptweb/072000/072700/072778-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.z7A8lzPYc.smil/segment9_2_av.ts,1572024687.41,1572024694.689,8,7.268,1270316,1.3982564667033572,0,0,10.120333,81.06,91.18,1,1004169.0,12.406613145161293,970122.6511627907
17,https://arteptweb-vh.akamaihd.net/i/am/ptweb/072000/072700/072778-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.z7A8lzPYc.smil/segment10_3_av.ts,1572024694.722,1572024699.086,9,4.353,732260,1.3457569492304162,0,0,10.075,91.18,101.26,0,575587.0,7.5685708764940225,478431.67441860464
