,timestamp_s,paused,played_until,buffered_until,videoWidth,videoHeight,decodedFrames,droppedFrames
0,1572222326.941414,False,0,0,640,360,24,0
1,1572222326.9481897,False,0,0,640,360,24,0
2,1572222327.0664318,False,0,0,640,360,28,3
3,1572222327.211725,False,0,0,640,360,31,3
4,1572222327.3803225,False,0,0,640,360,35,4
5,1572222327.5091565,False,0,0,640,360,38,5
6,1572222327.6473637,False,0,0,640,360,43,7
7,1572222327.7792056,False,0,0,640,360,47,7
8,1572222327.9125686,False,0,0,640,360,52,9
9,1572222328.0508132,False,0,0,640,360,55,10
10,1572222328.1935945,False,0,0,640,360,59,11
11,1572222328.3312292,False,0,0,640,360,65,12
12,1572222328.4698803,False,0,0,640,360,68,14
13,1572222328.6041207,False,0,0,640,360,74,16
14,1572222328.7506697,False,0,0,640,360,77,16
15,1572222328.887562,False,0,0,640,360,81,18
16,1572222329.0717976,False,0,0,640,360,85,18
17,1572222329.217564,False,0,0,640,360,91,21
18,1572222329.352646,False,0,0,640,360,95,23
19,1572222329.4901447,False,0,0,640,360,99,24
20,1572222329.6436071,False,0,0,640,360,104,25
21,1572222329.780872,False,0,0,640,360,108,27
22,1572222329.9194055,False,0,0,640,360,112,28
23,1572222330.057473,False,0,0,640,360,116,29
24,1572222330.2016966,False,0,0,640,360,120,30
25,1572222330.338736,False,0,0,640,360,124,31
26,1572222330.479052,False,0,0,640,360,128,32
27,1572222330.6231139,False,0,0,640,360,133,33
28,1572222330.756289,False,0,0,640,360,138,35
29,1572222330.9248147,False,0,0,640,360,142,37
30,1572222331.0619857,False,0,0,640,360,147,38
31,1572222331.192505,False,0,0,640,360,151,40
32,1572222331.3842885,False,0,0,640,360,154,41
33,1572222331.5191758,False,0,0,640,360,160,42
34,1572222331.6534956,False,0,0,640,360,164,44
35,1572222331.788918,False,0,0,640,360,168,45
36,1572222331.9246476,False,0,0,640,360,172,46
37,1572222332.0571542,False,0,0,640,360,175,47
38,1572222332.1867404,False,0,0,640,360,179,48
39,1572222332.3220005,False,0,0,640,360,184,49
40,1572222332.460526,False,0,0,640,360,188,51
41,1572222332.6195724,False,0,0,640,360,192,51
42,1572222332.7881947,False,0,0,640,360,199,53
43,1572222332.9363935,False,0,0,640,360,202,55
44,1572222333.07236,False,0,0,640,360,207,56
45,1572222333.2085135,False,0,0,640,360,211,59
46,1572222333.3479562,False,0,0,640,360,214,59
47,1572222333.483333,False,0,0,640,360,220,61
48,1572222333.6177197,False,0,0,640,360,223,61
49,1572222333.760571,False,0,0,640,360,226,62
50,1572222333.893328,False,0,0,640,360,231,64
51,1572222334.0342114,False,0,0,640,360,237,65
52,1572222334.1694667,False,0,0,640,360,238,66
53,1572222334.3141634,False,0,0,640,360,244,68
54,1572222334.4516206,False,0,0,640,360,248,70
55,1572222334.585502,False,0,0,640,360,252,71
56,1572222334.7189972,False,0,0,640,360,255,72
57,1572222334.8539665,False,0,0,640,360,259,73
58,1572222335.0301912,False,0,0,640,360,267,74
59,1572222335.164599,False,0,0,640,360,268,75
60,1572222335.3083901,False,0,0,640,360,273,77
61,1572222335.4498606,False,0,0,640,360,278,79
62,1572222335.599423,False,0,0,640,360,281,79
63,1572222335.7361546,False,0,0,640,360,287,82
64,1572222335.8855977,False,0,0,640,360,290,83
65,1572222336.022634,False,0,0,640,360,295,85
66,1572222336.1589048,False,0,0,640,360,298,85
