,bandwidth_mbit,bandwidth_mbit_-1,bandwidth_mbit_-10,bandwidth_mbit_-2,bandwidth_mbit_-3,bandwidth_mbit_-4,bandwidth_mbit_-5,bandwidth_mbit_-6,bandwidth_mbit_-7,bandwidth_mbit_-8,bandwidth_mbit_-9,bitrate_level,body_size_byte,buffer_estimate_0,byte_end,byte_start,n_segment,previous_bitrate,previous_quality,previous_vmaf,quality_level_chosen,quality_level_chosen_-1,quality_level_chosen_-10,quality_level_chosen_-2,quality_level_chosen_-3,quality_level_chosen_-4,quality_level_chosen_-5,quality_level_chosen_-6,quality_level_chosen_-7,quality_level_chosen_-8,quality_level_chosen_-9,quality_shift,quality_shift_bitrate_-1,quality_shift_bitrate_-2,quality_shift_bitrate_0,quality_shift_bitrate_1,quality_shift_bitrate_2,quality_shift_byte_-1,quality_shift_byte_-2,quality_shift_byte_0,quality_shift_byte_1,quality_shift_byte_2,quality_shift_vmaf_-1,quality_shift_vmaf_-2,quality_shift_vmaf_0,quality_shift_vmaf_1,quality_shift_vmaf_2,rebuffer_estimate_0,seg_len_s,t_download_s,t_download_s_-1,t_download_s_-10,t_download_s_-2,t_download_s_-3,t_download_s_-4,t_download_s_-5,t_download_s_-6,t_download_s_-7,t_download_s_-8,t_download_s_-9,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level
0,-0.008,,,,,,,,,,,291318.0,-1,0.0,0,0,0,0.0,0,0.0,0,,,,,,,,,,,0,291318.0,291318.0,291318.0,322706.0,361940.0,111672,111672,111672,123704,138744,39.52904785123969,39.52904785123969,39.52904785123969,76.44567330578509,89.283637107438,0.0,3.066667,0.001,,,,,,,,,,,3.07,0.0,1572136363.402,1572136363.342,"https://e1v-h.phncdn.com/hls/videos/201907/08/234104541/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_234104541.mp4.urlset/seg-1-f4-v1-a1.ts?validfrom=1572132746&validto=1572139946&ip=18.196.131.93&hdl=-1&hash=VGYH1Pok%2Bc6WwsNgPJv%2BhHZsDIk%3D",39.52904785123969
1,-0.008,,,,,,,,,,,361940.0,-1,3.0199998092651366,0,0,0,0.0,0,0.0,2,,,,,,,,,,,-2,291318.0,291318.0,291318.0,322706.0,361940.0,111672,111672,111672,123704,138744,39.52904785123969,39.52904785123969,39.52904785123969,76.44567330578509,89.283637107438,0.2839999198913574,3.066667,0.001,,,,,,,,,,,3.07,0.0,1572136363.802,1572136363.676,"https://e1v-h.phncdn.com/hls/videos/201907/08/234104541/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_234104541.mp4.urlset/seg-1-f2-v1-a1.ts?validfrom=1572132746&validto=1572139946&ip=18.196.131.93&hdl=-1&hash=VGYH1Pok%2Bc6WwsNgPJv%2BhHZsDIk%3D",89.283637107438
2,-0.008,4.007046931407942,,,,,,,,,,1560180.0,-1,2.5909999084472655,0,0,1,291318.0,0,39.52904785123969,2,2.0,,,,,,,,,,-2,485909.0,485909.0,485909.0,891745.0,1560180.0,367352,367352,367352,674168,1179512,21.625058595041327,21.625058595041327,21.625058595041327,61.11175834710745,80.70641512396692,0.0,6.048078,0.001,0.277,,,,,,,,,,9.12,3.07,1572136364.182,1572136364.105,"https://e1v-h.phncdn.com/hls/videos/201907/08/234104541/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_234104541.mp4.urlset/seg-2-f2-v1-a1.ts?validfrom=1572132746&validto=1572139946&ip=18.196.131.93&hdl=-1&hash=VGYH1Pok%2Bc6WwsNgPJv%2BhHZsDIk%3D",80.70641512396692
3,-0.008,3.4114591467823567,,4.007046931407942,,,,,,,,1551558.0,-1,5.997999954223632,0,0,2,361940.0,2,89.283637107438,2,2.0,,2.0,,,,,,,,0,882528.0,504723.0,1551558.0,3700324.0,3700324.0,337272,192888,592952,1414136,1414136,61.11175834710745,21.625058595041327,80.70641512396692,100.0,100.0,0.252000026702881,3.057323,0.001,2.766,,0.277,,,,,,,,12.17,9.11,1572136367.031,1572136367.0,"https://e1v-h.phncdn.com/hls/videos/201907/08/234104541/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_234104541.mp4.urlset/seg-3-f2-v1-a1.ts?validfrom=1572132746&validto=1572139946&ip=18.196.131.93&hdl=-1&hash=VGYH1Pok%2Bc6WwsNgPJv%2BhHZsDIk%3D",80.70641512396692
4,-0.008,3.3858786581013556,,3.4114591467823567,4.007046931407942,,,,,,,1116964.0,-1,7.578999853134155,0,0,3,1560180.0,2,80.70641512396692,2,2.0,,2.0,2.0,,,,,,,0,653281.0,417510.0,1116964.0,2688770.0,2688770.0,250040,159800,427512,1029112,1029112,61.9792859166667,23.99024708333334,80.98491433333331,100.0,100.0,0.0,3.0619560000000003,0.001,1.401,,2.766,0.277,,,,,,,15.23,12.17,1572136368.4980001,1572136368.469,"https://e1v-h.phncdn.com/hls/videos/201907/08/234104541/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_234104541.mp4.urlset/seg-4-f2-v1-a1.ts?validfrom=1572132746&validto=1572139946&ip=18.196.131.93&hdl=-1&hash=VGYH1Pok%2Bc6WwsNgPJv%2BhHZsDIk%3D",80.98491433333331
5,-0.008,3.3895896927651137,,3.3858786581013556,3.4114591467823567,4.007046931407942,,,,,,1591123.0,-1,9.58799997329712,0,0,4,1551558.0,2,80.70641512396692,2,2.0,,2.0,2.0,2.0,,,,,,0,924725.0,496327.0,1591123.0,3808481.0,3808481.0,701240,376376,1206584,2888056,2888056,61.9020259504132,20.320001157024784,81.49689305785124,100.0,100.0,0.0,6.066578,0.001,1.0090000000000001,,1.401,2.766,0.277,,,,,,21.3,15.23,1572136369.543,1572136369.52,"https://e1v-h.phncdn.com/hls/videos/201907/08/234104541/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_234104541.mp4.urlset/seg-5-f2-v1-a1.ts?validfrom=1572132746&validto=1572139946&ip=18.196.131.93&hdl=-1&hash=VGYH1Pok%2Bc6WwsNgPJv%2BhHZsDIk%3D",81.49689305785124
6,-0.008,3.452314735336194,,3.3895896927651137,3.3858786581013556,3.4114591467823567,4.007046931407942,,,,,1522421.0,-1,12.813999872207642,0,0,5,1116964.0,2,80.98491433333331,2,2.0,,2.0,2.0,2.0,2.0,,,,,0,883891.0,489736.0,1522421.0,3627205.0,3627205.0,337272,186872,580920,1384056,1384056,61.9020259504132,20.320001157024784,81.49689305785124,100.0,100.0,0.0,3.052611,0.001,2.7960000000000003,,1.0090000000000001,1.401,2.766,0.277,,,,,24.35,21.3,1572136372.401,1572136372.364,"https://e1v-h.phncdn.com/hls/videos/201907/08/234104541/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_234104541.mp4.urlset/seg-6-f2-v1-a1.ts?validfrom=1572132746&validto=1572139946&ip=18.196.131.93&hdl=-1&hash=VGYH1Pok%2Bc6WwsNgPJv%2BhHZsDIk%3D",81.49689305785124
7,-0.008,3.486391597899475,,3.452314735336194,3.3895896927651137,3.3858786581013556,3.4114591467823567,4.007046931407942,,,,2165554.0,-1,13.758999853134156,0,0,6,1591123.0,2,81.49689305785124,2,2.0,,2.0,2.0,2.0,2.0,2.0,,,,0,1228885.0,559836.0,2165554.0,5156598.0,5156598.0,469624,213944,827576,1970616,1970616,63.33250999999999,21.120283833333332,82.76783516666664,100.0,100.0,0.0,3.0572340000000002,0.001,1.333,,2.7960000000000003,1.0090000000000001,1.401,2.766,0.277,,,,27.41,24.35,1572136374.4810002,1572136374.469,"https://e1v-h.phncdn.com/hls/videos/201907/08/234104541/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_234104541.mp4.urlset/seg-7-f2-v1-a1.ts?validfrom=1572132746&validto=1572139946&ip=18.196.131.93&hdl=-1&hash=VGYH1Pok%2Bc6WwsNgPJv%2BhHZsDIk%3D",82.76783516666664
8,-0.008,5.37387012987013,,3.486391597899475,3.452314735336194,3.3895896927651137,3.3858786581013556,3.4114591467823567,4.007046931407942,,,1874102.0,-1,15.29199990272522,0,0,7,1522421.0,2,81.49689305785124,2,2.0,,2.0,2.0,2.0,2.0,2.0,2.0,,,0,1070399.0,521105.0,1874102.0,4476018.0,4476018.0,556856,271096,974968,2328568,2328568,62.808763249999984,21.14824691666666,81.09196591666664,100.0,100.0,0.0,4.161855999999999,0.001,1.232,,1.333,2.7960000000000003,1.0090000000000001,1.401,2.766,0.277,,,31.57,27.41,1572136376.0080001,1572136375.996,"https://e1v-h.phncdn.com/hls/videos/201907/08/234104541/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_234104541.mp4.urlset/seg-8-f2-v1-a1.ts?validfrom=1572132746&validto=1572139946&ip=18.196.131.93&hdl=-1&hash=VGYH1Pok%2Bc6WwsNgPJv%2BhHZsDIk%3D",81.09196591666664
9,-0.008,5.368027529249828,,5.37387012987013,3.486391597899475,3.452314735336194,3.3895896927651137,3.3858786581013556,3.4114591467823567,4.007046931407942,,1602928.0,-1,17.84599995613098,0,0,8,2165554.0,2,82.76783516666664,2,2.0,,2.0,2.0,2.0,2.0,2.0,2.0,2.0,,0,934917.0,525362.0,1602928.0,3853489.0,3853489.0,707256,397432,1212600,2915128,2915128,63.35241033333332,22.849324500000005,82.08963108333334,100.0,100.0,0.0,6.051923,0.001,1.453,,1.232,1.333,2.7960000000000003,1.0090000000000001,1.401,2.766,0.277,,37.62,31.57,1572136377.616,1572136377.602,"https://e1v-h.phncdn.com/hls/videos/201907/08/234104541/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_234104541.mp4.urlset/seg-9-f2-v1-a1.ts?validfrom=1572132746&validto=1572139946&ip=18.196.131.93&hdl=-1&hash=VGYH1Pok%2Bc6WwsNgPJv%2BhHZsDIk%3D",82.08963108333334
