,timestamp_finish,bitrate_level_encoded,bitrate_level,vmaf_level,buffer_level_at_timestamp_finish,rebuffer_level_at_timestamp_finish,body_size_byte,seg_len_s,t_download_s,quality_level_chosen,played_at_beginning,played_at_end,reward
0,1572136364.0800002,1436964.2277227722,361940.0,89.283637107438,3.00231,,138744.0,3.07,0.277,2.0,0.0,0.016283000000000002,
1,1572136366.948,1436964.2277227722,1560180.0,80.70641512396692,0.2864610000000001,-0.0,1179512.0,6.049999999999999,2.766,2.0,0.0,2.732132,
2,1572136368.4329998,1436964.2277227722,1551558.0,80.70641512396692,7.706640000000001,1.1985388950958251,592952.0,3.0600000000000005,1.401,2.0,2.732132,4.298051999999999,
3,1572136369.5070002,1436964.2277227722,1116964.0,80.98491433333331,9.606571000000002,-0.0,427512.0,3.0600000000000005,1.0090000000000001,2.0,4.148343,5.393496,
4,1572136372.34,1436964.2277227722,1591123.0,81.49689305785124,12.848068999999999,-0.0,1206584.0,6.07,2.7960000000000003,2.0,5.228143,8.165966000000001,
5,1572136373.734,1436964.2277227722,1522421.0,81.49689305785124,11.561489000000002,-0.0,580920.0,3.0500000000000007,1.3330000000000002,2.0,7.966487,9.505177,
6,1572136375.714,1436964.2277227722,2165554.0,82.76783516666664,15.407815000000005,-0.0,827576.0,3.0599999999999987,1.232,2.0,10.093658999999999,11.596967999999999,
7,1572136377.4620001,1436964.2277227722,1874102.0,81.09196591666664,17.758281000000004,-0.0,974968.0,4.16,1.453,2.0,11.596967999999999,13.356434,
8,1572136379.427,1436964.2277227722,1602928.0,82.08963108333334,15.906631000000004,-0.0,1212600.0,6.049999999999997,1.811,2.0,13.356434,15.208084,
9,1572136380.391,1436964.2277227722,1628215.0,82.08963108333334,23.846631000000002,-0.0,623032.0,3.0600000000000023,0.929,2.0,15.208084,16.254207,
10,1572136381.41,1436964.2277227722,1743497.0,81.21267760330578,25.914695000000005,-0.0,668152.0,3.0700000000000003,0.994,2.0,16.093193,17.204736999999998,
11,1572136383.3379998,1436964.2277227722,1687743.0,82.0285759166667,29.938612,-0.0,1275768.0,6.049999999999997,1.8940000000000001,2.0,17.045654000000003,19.171568,
12,1572136384.3560002,1436964.2277227722,1709456.0,82.0285759166667,28.978062,-0.0,653112.0,3.0600000000000023,0.971,2.0,19.012188000000002,20.132118,
13,1572136385.3879998,1436964.2277227722,1628262.0,80.34873958677686,33.868026,-0.0,623032.0,3.059999999999995,1.001,2.0,20.132118,21.232925,
14,1572136387.1120002,1436964.2277227722,1508038.0,82.33642158333333,38.14643799999999,-0.0,1143416.0,6.07,1.7,2.0,21.066523999999998,22.968481,
15,1572136388.099,1436964.2277227722,1649018.0,82.33642158333333,40.130109,-0.0,629048.0,3.0500000000000043,0.934,2.0,22.811013,23.980184,
16,1572136389.0470002,1436964.2277227722,1615031.0,80.24152165289259,42.197423000000015,-0.0,617016.0,3.0600000000000023,0.917,2.0,23.77523,24.908244,
17,1572136390.908,1436964.2277227722,1632290.0,82.72211066666667,46.32254,-0.0,1236664.0,6.060000000000002,1.838,2.0,24.758842,26.797096000000003,
