,timestamp_s,paused,played_until,buffered_until,videoWidth,videoHeight,decodedFrames,droppedFrames
0,1572269744.4925306,False,8.477275,20.000488,480,272,215,0
1,1572269744.5005379,False,8.47989,20.000488,480,272,215,0
2,1572269744.6473894,False,8.589333,20.000488,480,272,217,0
3,1572269744.8029041,False,8.746785,20.000488,480,272,221,2
4,1572269744.9604433,False,8.897127,20.000488,480,272,225,3
5,1572269745.1071327,False,9.052876,20.000488,480,272,228,3
6,1572269745.2528718,False,9.203368,20.000488,480,272,233,4
7,1572269745.4043968,False,9.357628,20.000488,480,272,236,4
8,1572269745.5441496,False,9.484231,30.000157,480,272,241,7
9,1572269745.6921468,False,9.634315,30.000157,480,272,244,7
10,1572269745.8350792,False,9.773084,30.000157,480,272,246,7
11,1572269745.9799619,False,9.925007,30.000157,480,272,251,8
12,1572269746.1190445,False,10.064401,30.000157,1024,576,255,9
13,1572269746.2627215,False,10.204172,30.000157,1024,576,257,9
14,1572269746.40483,False,10.350241,30.000157,1024,576,262,10
15,1572269746.5545979,False,10.505096,30.000157,1024,576,266,12
16,1572269746.6974025,False,10.646849,30.000157,1024,576,269,12
17,1572269746.8635547,False,10.798059,40.000488,1024,576,273,14
18,1572269747.010584,False,10.956682,40.000488,1024,576,276,14
19,1572269747.17404,False,11.122162,40.000488,1024,576,281,15
20,1572269747.326832,False,11.276134,40.000488,1024,576,286,17
21,1572269747.476522,False,11.42405,50.000488,1024,576,288,18
22,1572269747.6245854,False,11.575776,50.000488,1024,576,291,18
23,1572269747.7826467,False,11.726113,50.000488,1024,576,296,19
24,1572269747.928362,False,11.874064,50.000488,1024,576,298,20
25,1572269748.1671696,False,12.103709,60.000361,1024,576,303,21
26,1572269748.326006,False,12.263864,60.000361,1024,576,309,24
27,1572269748.4715416,False,12.408924,60.000361,1024,576,313,24
28,1572269748.618071,False,12.565946,60.000361,1024,576,317,25
29,1572269748.7715757,False,12.720205,60.000361,1024,576,321,27
30,1572269748.9822743,False,12.923923,60.000361,1024,576,325,28
31,1572269749.12523,False,13.061989,60.000361,1024,576,329,28
32,1572269749.2722812,False,13.215507,60.000361,1024,576,333,29
33,1572269749.4229567,False,13.363211,70.000488,1024,576,337,30
34,1572269749.570607,False,13.51288,70.000488,1024,576,339,31
35,1572269749.7619228,False,13.707264,70.000488,1024,576,345,32
36,1572269749.9033742,False,13.844612,70.000488,1024,576,349,32
37,1572269750.0578427,False,14.002495,70.000488,1024,576,352,33
38,1572269750.2086635,False,14.151161,80.000488,1024,576,357,35
39,1572269750.3593183,False,14.303189,80.000488,1024,576,360,36
40,1572269750.5074017,False,14.461323,80.000488,1024,576,363,36
41,1572269750.6554797,False,14.608262,80.000488,1024,576,368,38
42,1572269750.7977495,False,14.737816,80.000488,1024,576,371,38
43,1572269750.9403856,False,14.881998,80.000488,1024,576,375,38
44,1572269751.0845978,False,15.030759,80.000488,1024,576,377,39
45,1572269751.239683,False,15.17673,80.000488,1024,576,382,40
46,1572269751.384165,False,15.324489,90.000488,1024,576,385,41
47,1572269751.5460272,False,15.491591,90.000488,1024,576,389,42
48,1572269751.6920202,False,15.639429,90.000488,1024,576,392,42
49,1572269751.8581302,False,15.802033,90.000488,1024,576,398,43
50,1572269752.0071342,False,15.947446,90.000488,1024,576,402,44
51,1572269752.1524777,False,16.100986,90.000488,1024,576,405,45
52,1572269752.3064919,False,16.240371,90.000488,1024,576,407,45
53,1572269752.495728,False,16.438824,90.000488,1024,576,413,46
54,1572269752.6570845,False,16.601307,100.000488,1024,576,417,48
55,1572269752.8209975,False,16.770801,100.000488,1024,576,421,49
56,1572269752.9641309,False,16.91029,100.000488,1024,576,426,50
57,1572269753.1118271,False,17.061645,100.000488,1024,576,429,51
58,1572269753.2489734,False,17.19971,100.000488,1024,576,432,51
59,1572269753.403543,False,17.349893,100.000488,1024,576,436,52
60,1572269753.551198,False,17.493738,100.000488,1024,576,440,54
61,1572269753.7176514,False,17.64698,100.000488,1024,576,444,55
62,1572269753.8648152,False,17.811295,100.000488,1024,576,447,55
63,1572269754.009552,False,17.960326,100.000488,1024,576,450,55
64,1572269754.2155452,False,18.161603,110.000488,1024,576,456,56
65,1572269754.3808992,False,18.320394,110.000488,1024,576,460,58
66,1572269754.540791,False,18.482905,110.000488,1024,576,463,58
67,1572269754.702976,False,18.641517,110.000488,1024,576,468,60
68,1572269754.8800802,False,18.812776,110.000488,1024,576,473,61
69,1572269755.0631254,False,19.007063,110.000488,1024,576,478,62
70,1572269755.2112825,False,19.155083,110.000488,1024,576,482,63
71,1572269755.3729155,False,19.311098,110.000488,1024,576,485,63
72,1572269755.542699,False,19.488462,120.000488,1024,576,489,64
73,1572269755.6920145,False,19.62989,120.000488,1024,576,493,65
74,1572269755.8571506,False,19.807689,120.000488,1024,576,498,65
75,1572269756.0108979,False,19.960834,120.000488,1024,576,501,66
76,1572269756.1600883,False,20.105732,120.000488,1024,576,506,68
77,1572269756.310211,False,20.257934,120.000488,1024,576,509,68
78,1572269756.4578726,False,20.395781,120.000488,1024,576,514,69
79,1572269756.6144023,False,20.557169,120.000488,1024,576,516,70
80,1572269756.7813787,False,20.727098,120.000488,1024,576,520,70
81,1572269756.9969325,False,20.943322,130.000488,1024,576,523,71
82,1572269757.1527615,False,21.094823,130.000488,1024,576,529,72
83,1572269757.3106425,False,21.25401,130.000488,1024,576,535,72
84,1572269757.4607983,False,21.414861,130.000488,1024,576,537,73
85,1572269757.6146777,False,21.561394,130.000488,1024,576,541,73
86,1572269757.7727087,False,21.709537,130.000488,1024,576,545,74
87,1572269757.9206357,False,21.861843,130.000488,1024,576,548,74
88,1572269758.096287,False,22.018614,130.000488,1024,576,552,74
89,1572269758.2465136,False,22.19071,130.000488,1024,576,558,76
90,1572269758.405088,False,22.35138,130.000488,1024,576,561,76
91,1572269758.557669,False,22.490783,130.000488,1024,576,565,76
92,1572269758.7173252,False,22.659398,130.000488,1024,576,569,76
93,1572269758.8697898,False,22.820564,130.000488,1024,576,572,78
94,1572269759.0355015,False,22.980157,130.000488,1024,576,576,78
95,1572269759.1859086,False,23.132516,130.000488,1024,576,581,79
96,1572269759.3403208,False,23.273196,130.000488,1024,576,584,79
97,1572269759.490317,False,23.429389,130.000488,1024,576,588,80
98,1572269759.635393,False,23.583373,130.000488,1024,576,592,80
