,url,timestamp_start,timestamp_finish,n_segment,t_download_s,body_size_byte,bandwidth_mbit,byte_start,byte_end,seg_len_s,t_start,t_end,quality_level_chosen,bitrate_level,vmaf_level,previous_bitrate,previous_vmaf,previous_quality,quality_shift_byte_-2,quality_shift_vmaf_-2,quality_shift_bitrate_-2,quality_shift_byte_-1,quality_shift_vmaf_-1,quality_shift_bitrate_-1,quality_shift_byte_0,quality_shift_vmaf_0,quality_shift_bitrate_0,quality_shift_byte_1,quality_shift_vmaf_1,quality_shift_bitrate_1,quality_shift_byte_2,quality_shift_vmaf_2,quality_shift_bitrate_2,quality_shift,buffer_estimate_0,rebuffer_estimate_0,bitrate_level_encoded
0,https://arteptweb-vh.akamaihd.net/i/am/ptweb/072000/072700/072778-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.z7A8lzPYc.smil/segment1_3_av.ts,1572200015.707,1572200017.6479998,0,1.5019999999999998,533356,2.840777629826897,0,0,10.200333,0.0,10.2,0,424052.0,2.9350288844621515,0.0,0.0,0.0,530348.0,2.9350288844621515,424052.0,530348.0,2.9350288844621515,424052.0,530348.0,2.9350288844621515,424052.0,1477868.0,77.80114540322576,1159074.0,2347180.0,79.22632439516127,1840865.0,0.0,0.0,0.0,478431.67441860464
1,https://arteptweb-vh.akamaihd.net/i/am/ptweb/072000/072700/072778-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.z7A8lzPYc.smil/segment2_2_av.ts,1572200017.7510002,1572200021.6279998,1,3.685,1090588,2.3676265943012207,0,0,10.195,10.2,20.4,1,853422.0,61.62629975806457,,,,,,,,,,,,,,,,,,,,,,970122.6511627907
2,https://arteptweb-vh.akamaihd.net/i/am/ptweb/072000/072700/072778-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.z7A8lzPYc.smil/segment1_2_av.ts,1572200021.6479998,1572200032.495,0,10.821,1468844,1.085921079382682,0,0,10.200333,0.0,10.2,1,1159074.0,77.80114540322576,,,,,,,,,,,,,,,,,,,,,,970122.6511627907
3,https://arteptweb-vh.akamaihd.net/i/am/ptweb/072000/072700/072778-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.z7A8lzPYc.smil/segment2_3_av.ts,1572200032.551,1572200037.545,1,4.952,464924,0.7510888529886914,0,0,10.195,10.2,20.4,0,373959.0,9.658606852589632,,,,,,,,,,,,,,,,,,,,,,478431.67441860464
4,https://arteptweb-vh.akamaihd.net/i/am/ptweb/072000/072700/072778-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.z7A8lzPYc.smil/segment1_3_av.ts,1572200037.5679998,1572200043.3520002,0,5.73,533356,0.7446506108202442,0,0,10.200333,0.0,10.2,0,424052.0,2.9350288844621515,,,,,,,,,,,,,,,,,,,,,,478431.67441860464
5,https://arteptweb-vh.akamaihd.net/i/am/ptweb/072000/072700/072778-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.z7A8lzPYc.smil/segment2_3_av.ts,1572200043.369,1572200048.321,1,4.923,464924,0.755513304895389,0,0,10.195,10.2,20.4,0,373959.0,9.658606852589632,,,,,,,,,,,,,,,,,,,,,,478431.67441860464
6,https://arteptweb-vh.akamaihd.net/i/am/ptweb/072000/072700/072778-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.z7A8lzPYc.smil/segment3_3_av.ts,1572200048.346,1572200054.641,2,6.28,587500,0.7484076433121019,0,0,10.109667,20.4,30.51,0,486083.0,4.65771541832669,,,,,,,,,,,,,,,,,,,,,,478431.67441860464
7,https://arteptweb-vh.akamaihd.net/i/am/ptweb/072000/072700/072778-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.z7A8lzPYc.smil/segment4_3_av.ts,1572200054.675,1572200062.3879998,3,7.697,719852,0.7481896842925815,0,0,10.184333,30.51,40.69,0,566256.0,3.0515260956175307,,,,,,,,,,,,,,,,,,,,,,478431.67441860464
8,https://arteptweb-vh.akamaihd.net/i/am/ptweb/072000/072700/072778-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.z7A8lzPYc.smil/segment5_3_av.ts,1572200062.435,1572200070.026,4,7.563,711956,0.7530937458680417,0,0,10.120333,40.69,50.81,0,564150.0,2.45259012,,,,,,,,,,,,,,,,,,,,,,478431.67441860464
9,https://arteptweb-vh.akamaihd.net/i/am/ptweb/072000/072700/072778-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.z7A8lzPYc.smil/segment6_3_av.ts,1572200070.0579998,1572200076.77,5,6.698,629236,0.7515509107196178,0,0,10.075,50.81,60.89,0,510080.0,2.9815977290836653,,,,,,,,,,,,,,,,,,,,,,478431.67441860464
10,https://arteptweb-vh.akamaihd.net/i/am/ptweb/072000/072700/072778-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.z7A8lzPYc.smil/segment7_3_av.ts,1572200076.799,1572200082.024,6,5.1930000000000005,488612,0.7527240516079337,0,0,10.109667,60.88,70.99,0,387875.0,0.8193320318725101,,,,,,,,,,,,,,,,,,,,,,478431.67441860464
11,https://arteptweb-vh.akamaihd.net/i/am/ptweb/072000/072700/072778-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.z7A8lzPYc.smil/segment8_3_av.ts,1572200082.045,1572200088.726,7,6.662000000000001,614196,0.7375514860402281,0,0,10.064333,70.99,81.05,0,484137.0,2.2939909163346615,,,,,,,,,,,,,,,,,,,,,,478431.67441860464
12,https://arteptweb-vh.akamaihd.net/i/am/ptweb/072000/072700/072778-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.z7A8lzPYc.smil/segment9_3_av.ts,1572200090.3779998,1572200096.356,8,5.965,560428,0.75162179379715,0,0,10.120333,81.06,91.18,0,448103.0,1.603025099601594,,,,,,,,,,,,,,,,,,,,,,478431.67441860464
13,https://arteptweb-vh.akamaihd.net/i/am/ptweb/072000/072700/072778-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.z7A8lzPYc.smil/segment10_3_av.ts,1572200100.3779998,1572200108.231,9,7.836,732260,0.7475855028075549,0,0,10.075,91.18,101.26,0,575587.0,7.5685708764940225,,,,,,,,,,,,,,,,,,,,,,478431.67441860464
14,https://arteptweb-vh.akamaihd.net/i/am/ptweb/072000/072700/072778-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.z7A8lzPYc.smil/segment11_3_av.ts,1572200110.3779998,1572200117.565,10,7.172999999999999,651044,0.7261051164087551,0,0,10.109667,101.25,111.36,0,520020.0,6.98250812,,,,,,,,,,,,,,,,,,,,,,478431.67441860464
15,https://arteptweb-vh.akamaihd.net/i/am/ptweb/072000/072700/072778-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.z7A8lzPYc.smil/segment12_3_av.ts,1572200120.3779998,1572200128.2270002,11,7.8370000000000015,737900,0.7532474161031008,0,0,10.104333,111.36,121.46,0,587913.0,2.740236693227092,,,,,,,,,,,,,,,,,,,,,,478431.67441860464
16,https://arteptweb-vh.akamaihd.net/i/am/ptweb/072000/072700/072778-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.z7A8lzPYc.smil/segment13_3_av.ts,1572200130.3779998,1572200136.832,12,6.437,605548,0.7525841230386826,0,0,10.160333,121.47,131.63,0,486585.0,4.8148200398406376,,,,,,,,,,,,,,,,,,,,,,478431.67441860464
