,timestamp_s,paused,played_until,buffered_until,videoWidth,videoHeight,decodedFrames,droppedFrames
0,1576439455.5234573,False,7.145869,24.009432,640,360,213,2
1,1576439455.5279686,False,7.14823,24.009432,640,360,213,2
2,1576439455.679463,False,7.303451,24.427391,640,360,219,3
3,1576439455.928492,False,7.533451,24.427391,640,360,227,8
4,1576439456.071967,False,7.689861,24.68281,640,360,232,11
5,1576439456.219945,False,7.831258,24.96145,640,360,236,12
6,1576439456.3729513,False,7.996233,25.216869,640,360,239,12
7,1576439456.5201108,False,8.136777,25.495509,640,360,245,14
8,1576439456.6513488,False,8.27439,25.727708,640,360,249,15
9,1576439456.7945502,False,8.418022,25.727708,640,360,253,16
10,1576439456.9382527,False,8.556082,26.029568,640,360,257,17
11,1576439457.1059303,False,8.718559,26.122448,640,360,263,19
12,1576439457.2414,False,8.863822,26.122448,640,360,267,22
13,1576439457.3837578,False,9.007265,26.377867,640,360,271,23
14,1576439457.569238,False,9.192501,26.377867,640,360,274,23
15,1576439457.7061954,False,9.330547,26.377867,640,360,280,26
16,1576439457.8572795,False,9.480319,26.911926,640,360,285,27
17,1576439458.0446262,False,9.661116,26.911926,640,360,290,29
18,1576439458.1930044,False,9.804946,27.213785,640,360,294,30
19,1576439458.3478963,False,9.971456,27.445985,640,360,299,32
20,1576439458.4866877,False,10.103827,27.724624,640,360,305,34
21,1576439458.6246405,False,10.240561,27.724624,640,360,308,34
22,1576439458.759677,False,10.382201,27.724624,640,360,312,36
23,1576439458.940428,False,10.549504,28.026484,640,360,317,37
24,1576439459.0768876,False,10.699324,28.026484,640,360,322,40
25,1576439459.2093568,False,10.832808,28.281903,640,360,326,41
26,1576439459.358589,False,10.972342,28.281903,640,360,330,42
27,1576439459.504374,False,11.115508,28.514103,640,360,333,44
28,1576439459.6567702,False,11.277049,28.514103,640,360,338,45
29,1576439459.8229442,False,11.440053,28.514103,640,360,344,48
30,1576439459.9680724,False,11.583515,28.676643,640,360,348,49
31,1576439460.1107779,False,11.733507,28.932062,640,360,354,50
32,1576439460.2574325,False,11.872173,28.932062,640,360,357,51
33,1576439460.417259,False,12.036871,29.094602,640,360,361,53
34,1576439460.5781813,False,12.193897,29.326801,640,360,365,55
35,1576439460.73705,False,12.360715,29.489341,640,360,371,56
36,1576439460.8926566,False,12.497597,30.0234,640,360,375,59
37,1576439461.0284915,False,12.651626,30.255599,640,360,380,60
38,1576439461.1984444,False,12.821616,30.928978,640,360,385,62
39,1576439461.3584044,False,12.970049,31.486257,640,360,389,63
40,1576439461.5214574,False,13.13024,32.391835,640,360,394,64
41,1576439461.689839,False,13.305361,32.833014,640,360,400,65
42,1576439461.825433,False,13.448948,33.576053,640,360,404,66
43,1576439461.9709213,False,13.592092,34.110112,640,360,407,67
44,1576439462.1190522,False,13.733906,34.783491,640,360,413,69
45,1576439462.254064,False,13.876508,35.29433,640,360,417,69
46,1576439462.3882759,False,14.002338,36.014148,640,360,420,71
47,1576439462.5792422,False,14.200466,37.059046,640,360,426,72
48,1576439462.722045,False,14.344887,37.755645,640,360,431,73
49,1576439462.8617408,False,14.476195,38.382584,640,360,435,74
50,1576439463.026462,False,14.636324,39.311382,640,360,439,75
51,1576439463.1719935,False,14.795582,40.0312,640,360,444,77
52,1576439463.3175368,False,14.938968,40.565259,640,360,448,78
53,1576439463.497988,False,15.121727,41.331518,640,360,454,79
54,1576439463.6526253,False,15.261754,42.028116,640,360,458,80
55,1576439463.7895904,False,15.409485,42.213876,640,360,462,82
56,1576439463.982712,False,15.605881,43.398094,640,360,469,83
