,timestamp_s,paused,played_until,buffered_until,videoWidth,videoHeight,decodedFrames,droppedFrames
0,1576355263.5505779,False,-1.0,-1.0,960,544,5,0
1,1576355264.3747954,False,0.255667,10.0,960,544,5,0
2,1576355264.5277388,False,0.332872,20.0,960,544,9,0
3,1576355264.6616836,False,0.464286,20.0,960,544,9,0
4,1576355264.798866,False,0.597606,20.0,960,544,9,0
5,1576355264.9334624,False,0.738001,20.0,960,544,9,0
6,1576355265.0652845,False,0.871151,20.0,960,544,9,0
7,1576355265.1970625,False,1.002755,20.0,960,544,9,0
8,1576355265.3339427,False,1.139281,20.0,960,544,9,0
9,1576355265.4726381,False,1.278387,20.0,960,544,9,0
10,1576355265.611039,False,1.410068,20.0,960,544,9,0
11,1576355265.7470655,False,1.548549,20.0,960,544,9,0
12,1576355265.8839982,False,1.686431,20.0,960,544,9,0
13,1576355266.018547,False,1.824427,20.0,960,544,9,0
14,1576355266.153435,False,1.956901,20.0,960,544,9,0
15,1576355266.2979774,False,2.098619,20.0,320,180,11,0
16,1576355266.450445,False,2.252055,20.010333,320,180,15,1
17,1576355266.5900679,False,2.39445,20.010333,320,180,19,2
18,1576355266.7369273,False,2.542487,20.010333,320,180,23,3
19,1576355266.8828018,False,2.687968,20.010333,320,180,27,4
20,1576355267.0193303,False,2.82122,20.010333,320,180,30,4
21,1576355267.1591806,False,2.965102,20.010333,320,180,33,5
22,1576355267.2909184,False,3.094092,20.010333,320,180,36,5
23,1576355267.4273434,False,3.233421,20.010333,320,180,40,6
24,1576355267.5656292,False,3.368929,20.010333,320,180,43,7
25,1576355267.7025738,False,3.505195,20.010333,320,180,47,7
26,1576355267.8580053,False,3.662538,30.015666,320,180,50,8
27,1576355267.99964,False,3.805811,30.015666,320,180,53,8
28,1576355268.1453862,False,3.948736,30.015666,320,180,57,8
29,1576355268.283139,False,4.089822,30.015666,320,180,60,9
30,1576355268.4307046,False,4.231212,30.015666,320,180,64,10
31,1576355268.5715847,False,4.377055,30.015666,320,180,69,11
32,1576355268.7407389,False,4.547572,30.015666,320,180,72,11
33,1576355268.8877337,False,4.687977,30.015666,320,180,76,11
34,1576355269.026471,False,4.830936,30.015666,320,180,79,12
35,1576355269.1655142,False,4.96572,30.015666,320,180,82,12
36,1576355269.3069725,False,5.107351,30.015666,320,180,87,14
37,1576355269.4472907,False,5.249507,30.015666,320,180,90,14
38,1576355269.5889804,False,5.395785,30.015666,320,180,93,14
39,1576355269.7302802,False,5.530325,30.015666,320,180,97,14
40,1576355269.871771,False,5.676383,30.015666,320,180,101,15
41,1576355270.013271,False,5.816296,30.015666,320,180,105,16
42,1576355270.1505227,False,5.956161,30.015666,320,180,107,16
43,1576355270.2943745,False,6.100652,39.999666,320,180,111,16
44,1576355270.434681,False,6.237331,39.999666,320,180,115,18
45,1576355270.5789814,False,6.378579,39.999666,320,180,117,18
46,1576355270.7263982,False,6.529698,39.999666,320,180,122,18
47,1576355270.8648171,False,6.670378,39.999666,320,180,125,19
48,1576355271.0103683,False,6.811142,39.999666,320,180,129,20
49,1576355271.1568167,False,6.96315,39.999666,320,180,132,20
50,1576355271.2980602,False,7.097505,39.999666,320,180,136,20
51,1576355271.4412112,False,7.242763,39.999666,320,180,140,22
52,1576355271.5851364,False,7.385588,39.999666,320,180,144,22
53,1576355271.7198756,False,7.524392,39.999666,320,180,146,22
54,1576355271.9152272,False,7.721008,39.999666,320,180,152,22
55,1576355272.0579643,False,7.863465,39.999666,320,180,156,24
56,1576355272.2039716,False,8.004432,39.999666,320,180,160,24
57,1576355272.3561733,False,8.150359,39.999666,320,180,162,24
58,1576355272.495901,False,8.296499,39.999666,320,180,165,24
59,1576355272.6248038,False,8.430991,39.999666,320,180,168,24
60,1576355272.7640982,False,8.569535,39.999666,320,180,172,25
61,1576355272.903456,False,8.708631,39.999666,320,180,176,25
62,1576355273.0629895,False,8.852863,39.999666,320,180,180,26
63,1576355273.2053487,False,9.011162,50.004999,320,180,183,26
64,1576355273.3420358,False,9.147754,50.004999,320,180,188,27
65,1576355273.4905381,False,9.293225,50.004999,320,180,191,28
66,1576355273.6331937,False,9.433347,50.004999,320,180,195,29
67,1576355273.7760284,False,9.582174,50.004999,320,180,198,29
68,1576355273.918214,False,9.713635,50.004999,320,180,202,30
69,1576355274.056671,False,9.857731,50.004999,320,180,205,30
70,1576355274.1908839,False,9.998126,50.004999,320,180,209,31
71,1576355274.3414538,False,10.138907,50.004999,320,180,212,31
72,1576355274.4866538,False,10.284743,50.004999,320,180,216,32
73,1576355274.6383882,False,10.435732,50.004999,320,180,220,32
74,1576355274.7840345,False,10.586419,50.004999,320,180,223,32
