,url,timestamp_start,timestamp_finish,n_segment,t_download_s,body_size_byte,bandwidth_mbit,byte_start,byte_end,seg_len_s,t_start,t_end,quality_level_chosen,bitrate_level,vmaf_level,previous_bitrate,previous_vmaf,previous_quality,quality_shift_byte_-2,quality_shift_vmaf_-2,quality_shift_bitrate_-2,quality_shift_byte_-1,quality_shift_vmaf_-1,quality_shift_bitrate_-1,quality_shift_byte_0,quality_shift_vmaf_0,quality_shift_bitrate_0,quality_shift_byte_1,quality_shift_vmaf_1,quality_shift_bitrate_1,quality_shift_byte_2,quality_shift_vmaf_2,quality_shift_bitrate_2,quality_shift,buffer_estimate_0,rebuffer_estimate_0,t_download_s_-1,quality_level_chosen_-1,bandwidth_mbit_-1,t_download_s_-2,quality_level_chosen_-2,bandwidth_mbit_-2,t_download_s_-3,quality_level_chosen_-3,bandwidth_mbit_-3,t_download_s_-4,quality_level_chosen_-4,bandwidth_mbit_-4,t_download_s_-5,quality_level_chosen_-5,bandwidth_mbit_-5,t_download_s_-6,quality_level_chosen_-6,bandwidth_mbit_-6,t_download_s_-7,quality_level_chosen_-7,bandwidth_mbit_-7,t_download_s_-8,quality_level_chosen_-8,bandwidth_mbit_-8,t_download_s_-9,quality_level_chosen_-9,bandwidth_mbit_-9,t_download_s_-10,quality_level_chosen_-10,bandwidth_mbit_-10
0,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment47_4_av.ts?start=461.28&end=911.08",1572050632.06,1572050639.942,0,7.668,2697612,2.814410015649452,0,0,10.08,0.0,10.08,4,2138574.0,91.87141,0.0,0.0,0,234060,26.653129999999997,187248.0,234060,26.653129999999997,187248.0,234060,26.653129999999997,187248.0,486732,47.169791872509926,389385.0,931916,63.22619256000002,742562.0,-4,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment47_4_av.ts?start=461.28&end=911.08",1572050640.277,1572050640.3109999,0,0.001,-1,-0.008,0,0,10.08,0.0,10.08,4,2138574.0,91.87141,0.0,0.0,0,234060,26.653129999999997,187248.0,234060,26.653129999999997,187248.0,234060,26.653129999999997,187248.0,486732,47.169791872509926,389385.0,931916,63.22619256000002,742562.0,-4,9.744999961853027,7.881999969482422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment47_1_av.ts?start=461.28&end=911.08",1572050649.012,1572050649.051,0,0.001,-1,-0.008,0,0,10.08,0.0,10.08,0,187248.0,26.653129999999997,2138574.0,91.87141,4,931916,63.22619256000002,742562.0,1735052,81.67126116000003,1377025.0,2694604,91.87141,2138574.0,4637772,100.0,3680771.0,4637772,100.0,3680771.0,4,1.0099998283386231,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment48_1_av.ts?start=461.28&end=911.08",1572050660.656,1572050660.7359998,1,0.001,-1,-0.008,0,0,10.08,10.08,20.16,0,187248.0,11.32955553784861,2138574.0,91.87141,4,949964,34.123405783132554,758126.0,1762124,85.09336771084342,1398511.0,2799884,94.42090971887548,2222130.0,4718988,100.0,3745228.0,4718988,100.0,3745228.0,4,0.0,10.63399998664856,11.566,0.0,0.16189521009856475,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment49_1_av.ts?start=461.28&end=911.08",1572050679.665,1572050679.7979999,2,0.001,-1,-0.008,0,0,10.080333,20.16,30.24,0,186749.0,1.7356519123505967,187248.0,26.653129999999997,0,234060,1.7356519123505967,186749.0,234060,1.7356519123505967,186749.0,234060,1.7356519123505967,186749.0,477708,5.909828486055776,381149.0,925900,10.597304,734816.0,0,10.032999830245972,18.961999893188477,18.882,0.0,0.09916746107403876,11.566,0.0,0.16189521009856475,,,,,,,,,,,,,,,,,,,,,,,,
5,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment50_1_av.ts?start=461.28&end=911.08",1572050694.859,1572050695.175,3,0.001,-1,-0.008,0,0,10.08,30.24,40.32,0,184841.0,3.4240889641434245,187248.0,11.32955553784861,0,231052,3.4240889641434245,184841.0,231052,3.4240889641434245,184841.0,231052,3.4240889641434245,184841.0,480716,10.228514183266935,384572.0,928908,17.919398313253012,737228.0,0,10.041999893188475,5.123000068664551,15.023,0.0,0.11983545230646342,18.882,0.0,0.09916746107403876,11.566,0.0,0.16189521009856475,,,,,,,,,,,,,,,,,,,,,
6,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment51_1_av.ts?start=461.28&end=911.08",1572050705.543,1572050705.558,4,0.001,-1,-0.008,0,0,10.08,40.32,50.4,0,188955.0,10.50609684,186749.0,1.7356519123505967,0,237068,10.50609684,188955.0,237068,10.50609684,188955.0,237068,10.50609684,188955.0,498764,23.227492759999986,397540.0,952972,42.769895180722884,756326.0,0,10.040999965667726,0.6030000877380388,10.329,0.0,0.18361351534514472,15.023,0.0,0.11983545230646342,18.882,0.0,0.09916746107403876,11.566,0.0,0.16189521009856475,,,,,,,,,,,,,,,,,,
7,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment52_1_av.ts?start=461.28&end=911.08",1572050726.105,1572050726.123,5,0.001,-1,-0.008,0,0,10.08,50.4,60.48,0,189654.0,15.125015577689245,184841.0,3.4240889641434245,0,237068,15.125015577689245,189654.0,237068,15.125015577689245,189654.0,237068,15.125015577689245,189654.0,492748,26.441861713147407,394198.0,952972,53.88614491999997,756326.0,0,10.04499991416931,10.485999984741209,20.511,0.0,0.09011827799717224,10.329,0.0,0.18361351534514472,15.023,0.0,0.11983545230646342,18.882,0.0,0.09916746107403876,11.566,0.0,0.16189521009856475,,,,,,,,,,,,,,,
8,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment53_1_av.ts?start=461.28&end=911.08",1572050741.809,1572050741.815,6,0.001,-1,-0.008,0,0,10.080333,60.48,70.56,0,192060.0,6.264447290836652,188955.0,10.50609684,0,240076,6.264447290836652,192060.0,240076,6.264447290836652,192060.0,240076,6.264447290836652,192060.0,510796,10.219588167330674,408636.0,995084,29.623635261044182,789723.0,0,10.04600008010864,5.6250001621246355,20.511,0.0,0.09011827799717224,10.329,0.0,0.18361351534514472,15.023,0.0,0.11983545230646342,18.882,0.0,0.09916746107403876,11.566,0.0,0.16189521009856475,,,,,,,,,,,,,,,
9,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment54_1_av.ts?start=461.28&end=911.08",1572050751.68,1572050751.686,7,0.001,-1,-0.008,0,0,10.08,70.56,80.64,0,179460.0,8.00273597609562,189654.0,15.125015577689245,0,225036,8.00273597609562,179460.0,225036,8.00273597609562,179460.0,225036,8.00273597609562,179460.0,465676,17.60054593625499,371364.0,925900,43.10045036144581,734841.0,0,10.255000028610233,0.0,15.652000000000001,0.0,0.12116943521594684,20.511,0.0,0.09011827799717224,10.329,0.0,0.18361351534514472,15.023,0.0,0.11983545230646342,18.882,0.0,0.09916746107403876,11.566,0.0,0.16189521009856475,,,,,,,,,,,,
