,bandwidth_mbit,bandwidth_mbit_-1,bandwidth_mbit_-10,bandwidth_mbit_-2,bandwidth_mbit_-3,bandwidth_mbit_-4,bandwidth_mbit_-5,bandwidth_mbit_-6,bandwidth_mbit_-7,bandwidth_mbit_-8,bandwidth_mbit_-9,bitrate_level,body_size_byte,buffer_estimate_0,byte_end,byte_start,n_segment,previous_bitrate,previous_quality,previous_vmaf,quality_level_chosen,quality_level_chosen_-1,quality_level_chosen_-10,quality_level_chosen_-2,quality_level_chosen_-3,quality_level_chosen_-4,quality_level_chosen_-5,quality_level_chosen_-6,quality_level_chosen_-7,quality_level_chosen_-8,quality_level_chosen_-9,quality_shift,quality_shift_bitrate_-1,quality_shift_bitrate_-2,quality_shift_bitrate_0,quality_shift_bitrate_1,quality_shift_bitrate_2,quality_shift_byte_-1,quality_shift_byte_-2,quality_shift_byte_0,quality_shift_byte_1,quality_shift_byte_2,quality_shift_vmaf_-1,quality_shift_vmaf_-2,quality_shift_vmaf_0,quality_shift_vmaf_1,quality_shift_vmaf_2,rebuffer_estimate_0,seg_len_s,t_download_s,t_download_s_-1,t_download_s_-10,t_download_s_-2,t_download_s_-3,t_download_s_-4,t_download_s_-5,t_download_s_-6,t_download_s_-7,t_download_s_-8,t_download_s_-9,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level
0,-0.008,,,,,,,,,,,245609.0,-1,0.0,0,0,0,0.0,0,0.0,0,,,,,,,,,,,0,245609.0,245609.0,245609.0,270720.0,333495.0,117688,117688,117688,129720,159800,36.72955855670102,36.72955855670102,36.72955855670102,73.58887721649485,88.14799876288662,0.0,3.833333,0.001,,,,,,,,,,,3.83,0.0,1572060655.54,1572060655.499,"https://c1v-h.phncdn.com/hls/videos/201908/22/243445611/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_243445611.mp4.urlset/seg-1-f4-v1-a1.ts?SlndD4JzG0yUZk09QtqkvFjNZ0F16zSrPp0waILp-w3Xsk61PEccS1DpkW4DM7znhasShLEeqdTC2_FZBNoW5lJE2Ggpn_NzaERBzymu6CPV8Nf6CRg3tfq69ijbTj47bVlDeuRrJm_6lwpg0HxL6bPyGpARImXNc72OZ0B30CPCTU1voeUENb-60xHy3863GyxC0d3ZKin-IhTMM2Fc",36.72955855670102
1,-0.008,,,,,,,,,,,333495.0,-1,3.719000177383423,0,0,0,0.0,0,0.0,2,,,,,,,,,,,-2,245609.0,245609.0,245609.0,270720.0,333495.0,117688,117688,117688,129720,159800,36.72955855670102,36.72955855670102,36.72955855670102,73.58887721649485,88.14799876288662,0.5590000152587891,3.833333,0.001,,,,,,,,,,,3.83,0.0,1572060656.174,1572060656.169,"https://c1v-h.phncdn.com/hls/videos/201908/22/243445611/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_243445611.mp4.urlset/seg-1-f2-v1-a1.ts?SlndD4JzG0yUZk09QtqkvFjNZ0F16zSrPp0waILp-w3Xsk61PEccS1DpkW4DM7znhasShLEeqdTC2_FZBNoW5lJE2Ggpn_NzaERBzymu6CPV8Nf6CRg3tfq69ijbTj47bVlDeuRrJm_6lwpg0HxL6bPyGpARImXNc72OZ0B30CPCTU1voeUENb-60xHy3863GyxC0d3ZKin-IhTMM2Fc",88.14799876288662
2,-0.008,6.297536945812808,,,,,,,,,,1933866.0,-1,2.2330001163482667,0,0,1,245609.0,0,36.72955855670102,3,2.0,,,,,,,,,,-3,321917.0,321917.0,321917.0,473037.0,844541.0,153784,153784,153784,225976,403448,37.20575916666667,37.20575916666667,37.20575916666667,66.44152093749999,83.83005083333333,0.0,3.8217,0.001,0.203,,,,,,,,,,7.65,3.83,1572060657.69,1572060657.655,"https://c1v-h.phncdn.com/hls/videos/201908/22/243445611/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_243445611.mp4.urlset/seg-2-f1-v1-a1.ts?SlndD4JzG0yUZk09QtqkvFjNZ0F16zSrPp0waILp-w3Xsk61PEccS1DpkW4DM7znhasShLEeqdTC2_FZBNoW5lJE2Ggpn_NzaERBzymu6CPV8Nf6CRg3tfq69ijbTj47bVlDeuRrJm_6lwpg0HxL6bPyGpARImXNc72OZ0B30CPCTU1voeUENb-60xHy3863GyxC0d3ZKin-IhTMM2Fc",100.0
3,-0.008,6.297536945812808,,,,,,,,,,473037.0,-1,0.7820001411437989,0,0,1,333495.0,2,88.14799876288662,1,2.0,,,,,,,,,,1,473037.0,321917.0,844541.0,1933866.0,1933866.0,225976,153784,403448,923832,923832,66.44152093749999,37.20575916666667,83.83005083333333,100.0,100.0,0.0,3.8217,0.001,0.203,,,,,,,,,,7.65,3.83,1572060659.141,1572060659.106,"https://c1v-h.phncdn.com/hls/videos/201908/22/243445611/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_243445611.mp4.urlset/seg-2-f3-v1-a1.ts?SlndD4JzG0yUZk09QtqkvFjNZ0F16zSrPp0waILp-w3Xsk61PEccS1DpkW4DM7znhasShLEeqdTC2_FZBNoW5lJE2Ggpn_NzaERBzymu6CPV8Nf6CRg3tfq69ijbTj47bVlDeuRrJm_6lwpg0HxL6bPyGpARImXNc72OZ0B30CPCTU1voeUENb-60xHy3863GyxC0d3ZKin-IhTMM2Fc",66.44152093749999
4,-0.008,4.966505494505494,,6.297536945812808,,,,,,,,747823.0,-1,4.182999992370606,0,0,2,1933866.0,3,100.0,2,1.0,,2.0,,,,,,,,1,747823.0,440219.0,1827577.0,1827577.0,1827577.0,358328,210936,875704,875704,875704,84.59777604166662,68.58205343750004,100.0,100.0,100.0,0.0,3.8332889999999997,0.001,0.364,,0.203,,,,,,,,11.49,7.66,1572060659.5530002,1572060659.525,"https://c1v-h.phncdn.com/hls/videos/201908/22/243445611/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_243445611.mp4.urlset/seg-3-f2-v1-a1.ts?SlndD4JzG0yUZk09QtqkvFjNZ0F16zSrPp0waILp-w3Xsk61PEccS1DpkW4DM7znhasShLEeqdTC2_FZBNoW5lJE2Ggpn_NzaERBzymu6CPV8Nf6CRg3tfq69ijbTj47bVlDeuRrJm_6lwpg0HxL6bPyGpARImXNc72OZ0B30CPCTU1voeUENb-60xHy3863GyxC0d3ZKin-IhTMM2Fc",84.59777604166662
5,-0.008,5.100754448398575,,4.966505494505494,6.297536945812808,,,,,,,2204649.0,-1,7.417999973297119,0,0,3,473037.0,1,66.44152093749999,3,2.0,,1.0,2.0,,,,,,,-2,410075.0,410075.0,517120.0,857144.0,2204649.0,195896,195896,247032,409464,1053176,43.52534572916668,43.52534572916668,65.56144354166665,81.41981624999998,100.0,0.0,3.8216550000000002,0.001,0.562,,0.364,0.203,,,,,,,15.31,11.49,1572060660.1650002,1572060660.13,"https://c1v-h.phncdn.com/hls/videos/201908/22/243445611/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_243445611.mp4.urlset/seg-4-f1-v1-a1.ts?SlndD4JzG0yUZk09QtqkvFjNZ0F16zSrPp0waILp-w3Xsk61PEccS1DpkW4DM7znhasShLEeqdTC2_FZBNoW5lJE2Ggpn_NzaERBzymu6CPV8Nf6CRg3tfq69ijbTj47bVlDeuRrJm_6lwpg0HxL6bPyGpARImXNc72OZ0B30CPCTU1voeUENb-60xHy3863GyxC0d3ZKin-IhTMM2Fc",100.0
6,-0.008,12.353970674486801,,5.100754448398575,4.966505494505494,6.297536945812808,,,,,,1901210.0,-1,10.427000102996827,0,0,4,747823.0,2,84.59777604166662,3,3.0,,2.0,1.0,2.0,,,,,,-1,530339.0,390714.0,793724.0,1901210.0,1901210.0,502712,370360,752376,1802168,1802168,66.13913958333335,38.423032395833346,80.2380571875,100.0,100.0,0.0,7.5832440000000005,0.001,0.682,,0.562,0.364,0.203,,,,,,22.89,15.31,1572060660.947,1572060660.941,"https://c1v-h.phncdn.com/hls/videos/201908/22/243445611/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_243445611.mp4.urlset/seg-5-f1-v1-a1.ts?SlndD4JzG0yUZk09QtqkvFjNZ0F16zSrPp0waILp-w3Xsk61PEccS1DpkW4DM7znhasShLEeqdTC2_FZBNoW5lJE2Ggpn_NzaERBzymu6CPV8Nf6CRg3tfq69ijbTj47bVlDeuRrJm_6lwpg0HxL6bPyGpARImXNc72OZ0B30CPCTU1voeUENb-60xHy3863GyxC0d3ZKin-IhTMM2Fc",100.0
7,-0.008,12.364789022298456,,12.353970674486801,5.100754448398575,4.966505494505494,6.297536945812808,,,,,1877842.0,-1,16.45599998474121,0,0,5,2204649.0,3,100.0,3,3.0,,3.0,2.0,1.0,2.0,,,,,0,842007.0,546951.0,1877842.0,1877842.0,1877842.0,403448,262072,899768,899768,899768,81.09152510416666,65.40947468750001,100.0,100.0,100.0,0.0,3.8332,0.001,1.166,,0.682,0.562,0.364,0.203,,,,,26.72,22.89,1572060662.4980001,1572060662.492,"https://c1v-h.phncdn.com/hls/videos/201908/22/243445611/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_243445611.mp4.urlset/seg-6-f1-v1-a1.ts?SlndD4JzG0yUZk09QtqkvFjNZ0F16zSrPp0waILp-w3Xsk61PEccS1DpkW4DM7znhasShLEeqdTC2_FZBNoW5lJE2Ggpn_NzaERBzymu6CPV8Nf6CRg3tfq69ijbTj47bVlDeuRrJm_6lwpg0HxL6bPyGpARImXNc72OZ0B30CPCTU1voeUENb-60xHy3863GyxC0d3ZKin-IhTMM2Fc",100.0
8,-0.008,12.432027633851469,,12.364789022298456,12.353970674486801,5.100754448398575,4.966505494505494,6.297536945812808,,,,1732433.0,-1,19.67300006866455,0,0,6,1901210.0,3,100.0,3,3.0,,3.0,3.0,2.0,1.0,2.0,,,,0,769008.0,491944.0,1732433.0,1732433.0,1732433.0,367352,235000,827576,827576,827576,79.61620625000002,64.05469416666664,100.0,100.0,100.0,0.0,3.8215660000000002,0.001,0.579,,1.166,0.682,0.562,0.364,0.203,,,,30.55,26.73,1572060663.112,1572060663.105,"https://c1v-h.phncdn.com/hls/videos/201908/22/243445611/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_243445611.mp4.urlset/seg-7-f1-v1-a1.ts?SlndD4JzG0yUZk09QtqkvFjNZ0F16zSrPp0waILp-w3Xsk61PEccS1DpkW4DM7znhasShLEeqdTC2_FZBNoW5lJE2Ggpn_NzaERBzymu6CPV8Nf6CRg3tfq69ijbTj47bVlDeuRrJm_6lwpg0HxL6bPyGpARImXNc72OZ0B30CPCTU1voeUENb-60xHy3863GyxC0d3ZKin-IhTMM2Fc",100.0
9,-0.008,12.444751879699247,,12.432027633851469,12.364789022298456,12.353970674486801,5.100754448398575,4.966505494505494,6.297536945812808,,,1797120.0,-1,22.589000034332276,0,0,7,1877842.0,3,100.0,3,3.0,,3.0,3.0,3.0,2.0,1.0,2.0,,,0,817729.0,541490.0,1797120.0,1797120.0,1797120.0,195896,129720,430520,430520,430520,79.61620625000002,64.05469416666664,100.0,100.0,100.0,0.0,1.9164880000000002,0.001,0.532,,0.579,1.166,0.682,0.562,0.364,0.203,,,32.47,30.55,1572060664.0240002,1572060664.019,"https://c1v-h.phncdn.com/hls/videos/201908/22/243445611/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_243445611.mp4.urlset/seg-8-f1-v1-a1.ts?SlndD4JzG0yUZk09QtqkvFjNZ0F16zSrPp0waILp-w3Xsk61PEccS1DpkW4DM7znhasShLEeqdTC2_FZBNoW5lJE2Ggpn_NzaERBzymu6CPV8Nf6CRg3tfq69ijbTj47bVlDeuRrJm_6lwpg0HxL6bPyGpARImXNc72OZ0B30CPCTU1voeUENb-60xHy3863GyxC0d3ZKin-IhTMM2Fc",100.0
