,timestamp_s,paused,played_until,buffered_until,videoWidth,videoHeight,decodedFrames,droppedFrames
0,1576338729.0044813,True,-1.0,-1.0,0,0,0,0
1,1576338729.8131518,False,0.016946,3.993831,0,180,4,0
2,1576338729.9554603,False,0.148422,3.993831,320,180,4,0
3,1576338730.0901911,False,0.275907,7.98764,320,180,9,0
4,1576338730.2390785,False,0.423511,7.98764,320,180,11,3
5,1576338730.379981,False,0.57297,11.981472,320,180,18,8
6,1576338730.5273273,False,0.718665,11.981472,320,180,21,11
7,1576338730.6736612,False,0.851494,11.981472,320,180,29,17
8,1576338730.8783853,False,1.056058,11.981472,320,180,29,17
9,1576338731.0173,False,1.207725,15.433333,320,180,37,23
10,1576338731.1431415,False,1.3364,15.998525,320,180,37,23
11,1576338731.2964168,False,1.488711,15.998525,320,180,45,29
12,1576338731.4692764,False,1.661377,19.992357,320,180,45,35
13,1576338731.6151402,False,1.803216,19.992357,320,180,54,35
14,1576338731.7588522,False,1.950984,19.992357,320,180,61,41
15,1576338731.922013,False,2.102304,23.986189,320,180,62,41
16,1576338732.072209,False,2.258973,23.986189,320,180,69,46
17,1576338732.2321732,False,2.425637,27.733333,320,180,69,46
18,1576338732.3693466,False,2.561431,27.980021,320,180,78,53
19,1576338732.5037458,False,2.695116,27.980021,320,180,78,53
20,1576338732.6363142,False,2.828818,27.980021,320,180,85,58
21,1576338732.8352993,False,3.027343,27.980021,320,180,87,65
22,1576338732.9837477,False,3.17393,27.980021,320,180,94,65
23,1576338733.1239328,False,3.316962,27.980021,320,180,101,70
24,1576338733.2524529,False,3.446676,31.997073,320,180,102,70
25,1576338733.3943806,False,3.578311,31.997073,320,180,109,76
26,1576338733.5410666,False,3.729398,31.997073,320,180,114,80
27,1576338733.676593,False,3.869799,31.997073,320,180,116,81
28,1576338733.818966,False,4.010581,31.997073,320,180,119,84
29,1576338733.9491656,False,4.14233,31.997073,320,180,122,86
30,1576338734.0775263,False,4.265973,31.997073,1920,1080,130,90
31,1576338734.2615588,False,4.445494,31.997073,1920,1080,130,90
32,1576338734.4123688,False,4.589401,31.997073,1920,1080,133,93
33,1576338734.5586503,False,4.747226,31.997073,1920,1080,141,98
34,1576338734.7465134,False,4.939897,31.997073,1920,1080,149,104
35,1576338734.8686934,False,5.063265,31.997073,1920,1080,149,104
36,1576338735.002783,False,5.195904,31.997073,1920,1080,152,107
37,1576338735.175821,False,5.368299,31.997073,1920,1080,159,112
38,1576338735.3054984,False,5.499044,31.997073,1920,1080,165,118
39,1576338735.4488475,False,5.627913,31.997073,1920,1080,167,118
40,1576338735.6430724,False,5.83717,31.997073,1920,1080,175,124
41,1576338735.8091133,False,6.002448,31.997073,1920,1080,178,126
42,1576338735.95449,False,6.14818,31.997073,1920,1080,186,131
43,1576338736.1309261,False,6.323702,31.997073,1920,1080,186,131
44,1576338736.2760212,False,6.459009,31.997073,1920,1080,194,137
45,1576338736.4061775,False,6.588363,31.997073,1920,1080,194,137
46,1576338736.5891604,False,6.770441,31.997073,1920,1080,201,142
47,1576338736.7270699,False,6.921881,31.997073,1920,1080,208,148
48,1576338736.8616955,False,7.052455,31.997073,1920,1080,210,149
49,1576338737.056633,False,7.240035,31.997073,1920,1080,213,151
50,1576338737.1950817,False,7.37643,31.997073,1920,1080,221,157
51,1576338737.3387215,False,7.531094,31.997073,1920,1080,221,157
