,bandwidth_mbit,bitrate_level,body_size_byte,byte_end,byte_start,n_segment,quality_level_chosen,seg_len_s,t_download_s,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level,bitrate_level_encoded
0,1.3156636851520571,367728.0,183864,0,0,0,0,4.0,1.118,4.0,0.0,1572065327.7849998,1572065326.643,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/ZdaBanNl-30813210.mp4-1.ts,3.233796311475411,349438.03361344535
1,1.4544780487804876,586559.0,298168,0,0,0,2,4.0,1.64,4.0,0.0,1572065329.5300002,1572065327.844,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/ZdaBanNl-30813212.mp4-1.ts,71.77989083333334,612230.3865546219
2,2.796575079872204,644754.0,328248,0,0,1,2,4.006178,0.9390000000000001,8.01,4.0,1572065330.529,1572065329.5879998,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/ZdaBanNl-30813212.mp4-2.ts,76.15757749999995,612230.3865546219
3,2.265010138248848,602483.0,307192,0,0,2,2,4.0123440000000015,1.085,12.02,8.01,1572065331.646,1572065330.5470002,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/ZdaBanNl-30813212.mp4-3.ts,76.7650393333333,612230.3865546219
4,2.850126186487995,1249535.0,638072,0,0,3,3,4.018511,1.791,16.04,12.02,1572065333.627,1572065331.712,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/ZdaBanNl-30813213.mp4-4.ts,85.56718541666662,1308359.5462184874
5,4.1864827586206905,1402655.0,713272,0,0,4,3,4.001456,1.3630000000000002,20.04,16.04,1572065335.4160001,1572065334.051,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/ZdaBanNl-30813213.mp4-5.ts,86.82290624999996,1308359.5462184874
6,3.929213515456506,1341469.0,683192,0,0,5,3,4.0076220000000005,1.391,24.05,20.04,1572065336.9770002,1572065335.584,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/ZdaBanNl-30813213.mp4-6.ts,86.86347366666664,1308359.5462184874
7,3.7998618225133995,1563542.0,797496,0,0,6,3,4.013789,1.679,28.06,24.05,1572065338.768,1572065337.087,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/ZdaBanNl-30813213.mp4-7.ts,86.71975474999998,1308359.5462184874
8,3.7943930778739183,1502298.0,767416,0,0,7,3,4.019956,1.618,32.08,28.06,1572065340.418,1572065338.799,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/ZdaBanNl-30813213.mp4-8.ts,86.70951708333334,1308359.5462184874
9,3.371832360742705,1561809.0,794488,0,0,8,3,4.002911,1.885,36.08,32.08,1572065342.3230002,1572065340.436,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/ZdaBanNl-30813213.mp4-9.ts,86.84187441666668,1308359.5462184874
10,3.1935584415584413,1689338.0,860664,0,0,9,3,4.009078,2.156,40.09,36.08,1572065344.6120002,1572065342.455,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/ZdaBanNl-30813213.mp4-10.ts,89.01307808333333,1308359.5462184874
11,3.2373013205282115,1321279.0,674168,0,0,10,3,4.015244,1.666,44.11,40.09,1572065346.351,1572065344.684,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/ZdaBanNl-30813213.mp4-11.ts,87.61417550000002,1308359.5462184874
12,3.9817285491419656,1248649.0,638072,0,0,11,3,4.021411,1.2819999999999998,48.13,44.11,1572065349.966,1572065348.6829998,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/ZdaBanNl-30813213.mp4-12.ts,87.28434724999997,1308359.5462184874
13,2.8362926829268287,1342546.0,683192,0,0,12,3,4.004356,1.927,52.13,48.13,1572065354.611,1572065352.6829998,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/ZdaBanNl-30813213.mp4-13.ts,87.03367674999996,1308359.5462184874
14,2.74831654676259,2155006.0,1098296,0,0,13,3,4.010522,3.197,56.14,52.13,1572065359.881,1572065356.6829998,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/ZdaBanNl-30813213.mp4-14.ts,87.91275125,1308359.5462184874
15,2.7446456908344734,1474030.0,752376,0,0,14,3,4.0167,2.193,60.16,56.14,1572065362.883,1572065360.689,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/ZdaBanNl-30813213.mp4-15.ts,86.01772600000002,1308359.5462184874
16,2.681939249553305,1101097.0,562872,0,0,15,3,4.022867,1.679,64.18,60.16,1572065366.3639998,1572065364.6829998,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/ZdaBanNl-30813213.mp4-16.ts,87.23651774999998,1308359.5462184874
17,2.7559560439560435,1477971.0,752376,0,0,16,3,4.0058110000000005,2.184,68.19,64.18,1572065370.8679998,1572065368.6829998,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/ZdaBanNl-30813213.mp4-17.ts,86.6739135833333,1308359.5462184874
18,2.776371308016878,1935937.0,987000,0,0,17,3,4.011978,2.844,72.2,68.19,1572065375.529,1572065372.6829998,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/ZdaBanNl-30813213.mp4-18.ts,85.94247408333334,1308359.5462184874
19,2.778657253794564,1927123.0,983992,0,0,18,3,4.018144,2.833,76.22,72.2,1572065379.5170002,1572065376.6829998,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/ZdaBanNl-30813213.mp4-19.ts,87.15509174999997,1308359.5462184874
20,2.777760853008377,1793224.0,911800,0,0,19,3,4.001089,2.6260000000000003,80.22,76.22,1572065383.3100002,1572065380.6829998,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/ZdaBanNl-30813213.mp4-20.ts,86.4788938333334,1308359.5462184874
21,2.7868235294117647,1442002.0,734328,0,0,20,3,4.007267,2.108,84.23,80.22,1572065386.7919998,1572065384.6820002,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/ZdaBanNl-30813213.mp4-21.ts,86.1145864166667,1308359.5462184874
22,2.8751831409934767,1404436.0,716280,0,0,21,3,4.013433,1.993,88.24,84.23,1572065390.677,1572065388.6829998,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/ZdaBanNl-30813213.mp4-22.ts,86.97186325000004,1308359.5462184874
23,2.937902673063742,1048976.0,535800,0,0,22,3,4.0196,1.459,92.26,88.24,1572065394.143,1572065392.6829998,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/ZdaBanNl-30813213.mp4-23.ts,86.59729283333333,1308359.5462184874
24,2.992160084254871,1396367.0,710264,0,0,23,3,4.002544,1.899,96.26,92.26,1572065398.5830002,1572065396.6829998,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/ZdaBanNl-30813213.mp4-24.ts,87.17341724999999,1308359.5462184874
25,3.0228690064261,1500539.0,764408,0,0,24,3,4.008711,2.023,100.27,96.26,1572065402.71,1572065400.685,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/ZdaBanNl-30813213.mp4-25.ts,86.88056008333336,1308359.5462184874
26,3.39881425891182,1775374.0,905784,0,0,25,3,4.0148779999999995,2.132,104.28,100.27,1572065406.816,1572065404.6829998,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/ZdaBanNl-30813213.mp4-26.ts,87.98312491666664,1308359.5462184874
27,2.931512958435208,1466577.0,749368,0,0,26,3,4.021044,2.045,108.31,104.29,1572065410.73,1572065408.6829998,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/ZdaBanNl-30813213.mp4-27.ts,87.85327783333334,1308359.5462184874
28,3.816715083798884,1342663.0,683192,0,0,27,3,4.004,1.432,112.31,108.31,1572065414.1160002,1572065412.6829998,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/ZdaBanNl-30813213.mp4-28.ts,88.19389133333334,1308359.5462184874
29,3.174476397178513,1435074.0,731320,0,0,28,3,4.010167,1.843,116.32,112.31,1572065418.53,1572065416.685,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/ZdaBanNl-30813213.mp4-29.ts,87.7998449166667,1308359.5462184874
30,3.0575503875968986,772812.0,394424,0,0,29,3,4.016333,1.032,120.34,116.32,1572065421.718,1572065420.684,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/ZdaBanNl-30813213.mp4-30.ts,88.8373618333333,1308359.5462184874
31,2.638264346538319,1742641.0,890744,0,0,30,3,4.0225,2.701,124.36,120.34,1572065427.3860002,1572065424.6829998,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/ZdaBanNl-30813213.mp4-31.ts,85.31925016666669,1308359.5462184874
32,3.636916578669482,845792.0,430520,0,0,31,3,4.005444000000002,0.9470000000000001,128.37,124.36,1572065429.6320002,1572065428.684,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/ZdaBanNl-30813213.mp4-32.ts,87.75916775000003,1308359.5462184874
33,3.9597114754098364,1776796.0,905784,0,0,32,3,4.011611,1.83,132.38,128.37,1572065434.516,1572065432.684,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/ZdaBanNl-30813213.mp4-33.ts,86.35948025000002,1308359.5462184874
34,3.769938325991189,419041.0,213944,0,0,33,3,4.017778,0.454,136.4,132.38,1572065437.1379998,1572065436.6829998,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/ZdaBanNl-30813213.mp4-34.ts,89.19170908333334,1308359.5462184874
35,3.1838390033540964,1633641.0,830584,0,0,34,3,4.000733,2.087,140.4,136.4,1572065442.772,1572065440.6829998,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/ZdaBanNl-30813213.mp4-35.ts,85.18299658333333,1308359.5462184874
36,4.45438956805216,1341707.0,683192,0,0,35,3,4.0069,1.227,144.41,140.4,1572065445.911,1572065444.6829998,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/ZdaBanNl-30813213.mp4-36.ts,86.54920775,1308359.5462184874
37,4.987496531219028,1233507.0,629048,0,0,36,3,4.0130669999999995,1.0090000000000001,148.41,144.4,1572065449.694,1572065448.6829998,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/ZdaBanNl-30813213.mp4-37.ts,89.17615633333334,1308359.5462184874
38,5.053619047619047,831158.0,424504,0,0,37,3,4.019233,0.672,152.44,148.42,1572065453.451,1572065452.6829998,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/ZdaBanNl-30813213.mp4-38.ts,90.4503445,1308359.5462184874
39,4.577037837837837,1248637.0,635064,0,0,38,3,4.002178,1.11,156.44,152.44,1572065457.794,1572065456.6820002,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/ZdaBanNl-30813213.mp4-39.ts,87.20582775000004,1308359.5462184874
40,4.042710052295177,1707353.0,869688,0,0,39,3,4.008356,1.721,160.45,156.44,1572065462.406,1572065460.684,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/ZdaBanNl-30813213.mp4-40.ts,86.45581233333333,1308359.5462184874
41,2.305152856407617,1097452.0,559864,0,0,40,3,4.014522,1.943,164.46,160.45,1572065466.6279998,1572065464.6829998,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/ZdaBanNl-30813213.mp4-41.ts,85.03872608333336,1308359.5462184874
42,1.9165179856115104,1042810.0,532792,0,0,41,3,4.020689,2.224,168.48,164.46,1572065470.91,1572065468.684,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/ZdaBanNl-30813213.mp4-42.ts,86.36687766666664,1308359.5462184874
43,1.1526795366795366,1466938.0,746360,0,0,42,3,4.003633,5.18,172.48,168.48,1572065477.865,1572065472.6829998,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/ZdaBanNl-30813213.mp4-43.ts,87.86122058333332,1308359.5462184874
44,1.153506783719074,709116.0,361336,0,0,43,2,4.0098,2.506,176.49,172.48,1572065480.3920002,1572065477.8839998,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/ZdaBanNl-30813212.mp4-44.ts,69.06093058333333,612230.3865546219
45,1.1538726688102894,878977.0,448568,0,0,44,2,4.015967,3.11,180.51,176.49,1572065483.793,1572065480.6820002,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/ZdaBanNl-30813212.mp4-45.ts,68.36509458333337,612230.3865546219
46,1.154175266175266,689321.0,352312,0,0,45,2,4.022133,2.442,184.53,180.51,1572065487.127,1572065484.6829998,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/ZdaBanNl-30813212.mp4-46.ts,65.32962249999999,612230.3865546219
