,timestamp_s,paused,played_until,buffered_until,videoWidth,videoHeight,decodedFrames,droppedFrames
0,1572072435.5929768,False,0.0,0.0,0,0,0,0
1,1572072435.6051219,False,0.0,0.0,0,0,0,0
2,1572072435.7593958,False,0.0,0.0,0,0,0,0
3,1572072435.8901727,False,0.0,0.0,0,0,0,0
4,1572072436.0242586,False,0.0,0.0,0,0,0,0
5,1572072436.153231,False,0.0,0.0,0,0,0,0
6,1572072436.280106,False,0.0,0.0,0,0,0,0
7,1572072436.448298,False,0.0,0.0,0,0,0,0
8,1572072436.5824895,False,0.0,0.0,0,0,0,0
9,1572072436.7093396,False,0.0,0.0,0,0,0,0
10,1572072436.83891,False,0.0,0.0,0,0,0,0
11,1572072436.963961,False,0.0,0.0,0,0,0,0
12,1572072437.1336524,False,0.0,0.0,0,0,0,0
13,1572072437.2594762,False,0.0,0.0,0,0,0,0
14,1572072437.3862839,False,0.0,0.0,0,0,0,0
15,1572072437.5493228,False,0.0,0.0,0,0,0,0
16,1572072437.6827285,False,0.0,0.0,0,0,0,0
17,1572072437.8161755,False,0.0,0.0,0,0,0,0
18,1572072437.9440327,False,0.0,0.0,0,0,0,0
19,1572072438.0722435,False,0.0,0.0,0,0,0,0
20,1572072438.2342446,False,0.0,0.0,0,0,0,0
21,1572072438.3654792,False,0.0,0.0,0,0,0,0
22,1572072438.493415,False,0.0,0.0,0,0,0,0
23,1572072438.6228855,False,0.0,0.0,0,0,0,0
24,1572072438.7568164,False,0.0,0.0,0,0,0,0
25,1572072438.8877392,False,0.0,0.0,0,0,0,0
26,1572072439.0144022,False,0.0,0.0,0,0,0,0
27,1572072439.1448061,False,0.0,0.0,0,0,0,0
28,1572072439.3148286,False,0.0,0.0,0,0,0,0
29,1572072439.4452872,False,0.0,0.0,0,0,0,0
30,1572072439.5813673,False,0.0,0.0,0,0,0,0
31,1572072439.725676,False,0.0,0.0,0,0,0,0
32,1572072439.8662055,False,0.009603,3.761631,270,480,4,0
33,1572072440.0164316,False,0.138183,3.761631,270,480,6,0
34,1572072440.1900375,False,0.307547,3.761631,270,480,9,0
35,1572072440.3284984,False,0.448949,3.761631,270,480,12,0
36,1572072440.4687696,False,0.592492,3.761631,270,480,16,0
37,1572072440.6263053,False,0.752022,3.761631,270,480,19,0
38,1572072440.7667933,False,0.887501,3.761631,270,480,23,0
39,1572072440.8997056,False,1.024505,3.761631,270,480,26,0
40,1572072441.0375524,False,1.160337,3.761631,270,480,29,0
41,1572072441.180884,False,1.300201,3.761631,270,480,32,0
42,1572072441.3109715,False,1.433655,3.761631,270,480,36,0
43,1572072441.443931,False,1.565506,3.761631,270,480,39,0
44,1572072441.5934272,False,1.712105,3.761631,270,480,42,0
45,1572072441.7471986,False,1.869249,3.761631,270,480,46,0
46,1572072441.8788016,False,2.000369,3.761631,270,480,49,0
47,1572072442.0595741,False,2.176906,7.500021,270,480,54,0
48,1572072442.2029648,False,2.319647,7.500021,270,480,57,0
49,1572072442.3497589,False,2.473446,7.500021,270,480,60,0
50,1572072442.5217922,False,2.642692,7.500021,270,480,65,0
51,1572072442.6608288,False,2.780101,7.500021,270,480,68,0
52,1572072442.795479,False,2.920275,7.500021,270,480,71,0
53,1572072442.954708,False,3.079904,7.500021,270,480,75,0
54,1572072443.0956802,False,3.211222,7.500021,270,480,78,0
55,1572072443.2346969,False,3.357986,11.261654,270,480,82,0
56,1572072443.4114127,False,3.52648,11.261654,270,480,86,0
57,1572072443.551101,False,3.675777,11.261654,270,480,89,0
58,1572072443.7041821,False,3.826087,11.261654,270,480,93,0
59,1572072443.9086773,False,4.032186,11.261654,136,242,98,0
60,1572072444.0456378,False,4.166918,11.261654,136,242,101,0
61,1572072444.1956072,False,4.317301,11.261654,136,242,105,0
62,1572072444.372132,False,4.489759,11.261654,136,242,109,0
63,1572072444.5270758,False,4.652076,11.261654,136,242,113,0
64,1572072444.6663473,False,4.789964,11.261654,136,242,116,0
65,1572072444.8520212,False,4.97718,15.000067,136,242,120,0
66,1572072444.9866984,False,5.106927,15.000067,136,242,124,0
67,1572072445.126726,False,5.251459,15.000067,136,242,127,0
68,1572072445.3221595,False,5.390455,15.000067,136,242,131,0
69,1572072445.4677653,False,5.592313,15.000067,136,242,135,0
70,1572072445.6239407,False,5.74868,15.000067,136,242,139,0
71,1572072445.7694182,False,5.892118,15.000067,136,242,143,0
72,1572072445.9126122,False,6.032208,15.000067,136,242,146,0
73,1572072446.0627964,False,6.183906,15.000067,136,242,150,0
74,1572072446.2102787,False,6.334243,15.000067,136,242,153,0
75,1572072446.366707,False,6.486996,15.000067,136,242,157,0
76,1572072446.511708,False,6.629438,15.000067,136,242,160,0
77,1572072446.6470003,False,6.764452,15.000067,136,242,164,0
78,1572072446.843085,False,6.963494,15.000067,136,242,168,0
79,1572072446.9867485,False,7.109967,15.000067,136,242,172,0
80,1572072447.1370516,False,7.256015,15.000067,136,242,176,0
81,1572072447.3570788,False,7.469482,15.000067,136,242,180,0
82,1572072447.5115218,False,7.62566,22.500112,136,242,184,0
83,1572072447.657723,False,7.776925,22.500112,136,242,188,0
84,1572072447.8687625,False,7.936496,22.500112,136,242,192,0
85,1572072448.0136673,False,8.137102,22.500112,136,242,197,0
86,1572072448.1580977,False,8.279965,22.500112,136,242,200,0
87,1572072448.3034716,False,8.424601,22.500112,136,242,203,0
88,1572072448.4454277,False,8.567848,22.500112,136,242,207,0
89,1572072448.5836596,False,8.709131,22.500112,136,242,210,0
90,1572072448.7252967,False,8.845339,22.500112,136,242,214,0
91,1572072448.877628,False,9.002402,22.500112,136,242,217,0
92,1572072449.0256963,False,9.14703,22.500112,136,242,221,0
93,1572072449.1726427,False,9.29364,22.500112,136,242,224,0
94,1572072449.3480885,False,9.429772,26.261745,136,242,228,0
95,1572072449.5001276,False,9.609961,26.261745,136,242,232,0
96,1572072449.6605148,False,9.774229,26.261745,136,242,236,0
97,1572072449.8012683,False,9.925887,26.261745,136,242,239,0
98,1572072449.9484606,False,10.066872,26.261745,136,242,243,0
99,1572072450.0921674,False,10.214033,26.261745,136,242,246,0
100,1572072450.2312202,False,10.355559,26.261745,136,242,250,0
101,1572072450.3873684,False,10.505675,26.261745,136,242,254,0
102,1572072450.5248892,False,10.645664,26.261745,136,242,257,0
103,1572072450.6721878,False,10.787977,26.261745,136,242,260,0
104,1572072450.8519638,False,10.927299,26.261745,136,242,264,0
105,1572072450.9969177,False,11.112242,26.261745,136,242,268,0
106,1572072451.1408741,False,11.265249,26.261745,136,242,272,0
107,1572072451.2921083,False,11.409091,26.261745,270,480,275,0
108,1572072451.4312875,False,11.548833,26.261745,270,480,279,0
109,1572072451.579981,False,11.696652,30.000157,270,480,282,0
110,1572072451.7308657,False,11.845799,30.000157,270,480,286,0
111,1572072451.931987,False,12.050198,30.000157,270,480,289,0
112,1572072452.0758874,False,12.191568,30.000157,270,480,294,0
113,1572072452.213071,False,12.331677,30.000157,270,480,297,0
114,1572072452.3556292,False,12.476381,30.000157,270,480,301,0
115,1572072452.498997,False,12.618999,30.000157,270,480,304,0
116,1572072452.6496792,False,12.76812,30.000157,270,480,308,0
117,1572072452.7927458,False,12.911254,30.000157,270,480,311,0
118,1572072452.9860125,False,13.106318,30.000157,270,480,316,0
119,1572072453.1386917,False,13.262573,30.000157,270,480,320,0
120,1572072453.281885,False,13.399086,30.000157,270,480,323,0
121,1572072453.431265,False,13.554186,30.000157,270,480,326,0
122,1572072453.577289,False,13.701868,30.000157,270,480,330,0
123,1572072453.7227426,False,13.84337,31.834534,270,480,334,0
124,1572072453.8642526,False,13.984773,31.834534,270,480,337,0
125,1572072454.064548,False,14.188202,31.834534,270,480,342,0
126,1572072454.2015095,False,14.321697,31.834534,270,480,345,0
127,1572072454.3465142,False,14.47028,31.834534,270,480,348,0
128,1572072454.4845827,False,14.608584,31.834534,270,480,352,0
129,1572072454.6350446,False,14.752702,31.834534,270,480,355,0
130,1572072454.7765937,False,14.893441,31.834534,270,480,359,0
131,1572072454.924557,False,15.044538,31.834534,270,480,362,0
132,1572072455.0912778,False,15.211242,31.834534,270,480,367,0
133,1572072455.2322953,False,15.354933,31.834534,270,480,370,0
134,1572072455.3804412,False,15.496743,31.834534,270,480,373,0
135,1572072455.5230849,False,15.648254,31.834534,270,480,377,0
136,1572072455.6774259,False,15.800106,31.834534,270,480,380,0
137,1572072455.8191655,False,15.942058,31.834534,270,480,384,0
138,1572072455.981862,False,16.095678,31.834534,270,480,387,0
139,1572072456.1765876,False,16.2993,31.834534,270,480,392,0
140,1572072456.3181934,False,16.438819,31.834534,270,480,396,0
141,1572072456.4567034,False,16.581483,31.834534,270,480,399,0
142,1572072456.600197,False,16.713535,31.834534,270,480,403,0
143,1572072456.750379,False,16.87153,31.834534,270,480,406,0
144,1572072456.902757,False,17.020952,31.834534,270,480,410,0
145,1572072457.050346,False,17.169601,31.834534,270,480,413,0
146,1572072457.2281263,False,17.35283,31.834534,270,480,418,0
147,1572072457.373239,False,17.488049,31.834534,270,480,421,0
148,1572072457.514596,False,17.639778,31.834534,270,480,425,0
149,1572072457.7202737,False,17.779145,31.834534,270,480,428,0
150,1572072457.8636487,False,17.983779,31.834534,270,480,433,0
151,1572072458.0148647,False,18.138293,31.834534,270,480,436,0
152,1572072458.1577497,False,18.275568,31.834534,270,480,440,0
153,1572072458.300608,False,18.419319,31.834534,270,480,443,0
154,1572072458.4496279,False,18.572227,31.834534,270,480,447,0
155,1572072458.5888057,False,18.712853,31.834534,270,480,450,0
156,1572072458.771225,False,18.844306,35.596166,270,480,454,0
157,1572072458.9154618,False,19.03847,35.596166,270,480,458,0
158,1572072459.063184,False,19.181733,35.596166,270,480,462,0
159,1572072459.2070453,False,19.33164,35.596166,270,480,465,0
160,1572072459.3499966,False,19.474028,35.596166,270,480,469,0
161,1572072459.487907,False,19.608329,35.596166,270,480,472,0
162,1572072459.6393712,False,19.760187,35.596166,270,480,476,0
163,1572072459.828296,False,19.900636,35.596166,270,480,479,0
164,1572072459.9765503,False,20.093965,35.596166,270,480,484,0
165,1572072460.121976,False,20.238519,35.596166,270,480,487,0
166,1572072460.2699513,False,20.389671,35.596166,270,480,491,0
167,1572072460.4156055,False,20.538817,35.596166,270,480,494,0
168,1572072460.5597842,False,20.683311,35.596166,270,480,498,0
169,1572072460.7045445,False,20.827868,35.596166,270,480,501,0
170,1572072460.897467,False,21.02093,35.596166,270,480,504,0
171,1572072461.035383,False,21.155853,35.596166,270,480,509,0
172,1572072461.1846383,False,21.301122,35.596166,270,480,513,0
173,1572072461.330169,False,21.44332,35.596166,270,480,516,0
174,1572072461.4796917,False,21.600222,35.596166,270,480,520,0
175,1572072461.6259084,False,21.740382,35.596166,270,480,523,0
176,1572072461.771473,False,21.891381,35.596166,270,480,527,0
