,bandwidth_mbit,bandwidth_mbit_-1,bandwidth_mbit_-10,bandwidth_mbit_-2,bandwidth_mbit_-3,bandwidth_mbit_-4,bandwidth_mbit_-5,bandwidth_mbit_-6,bandwidth_mbit_-7,bandwidth_mbit_-8,bandwidth_mbit_-9,bitrate_level,body_size_byte,buffer_estimate_0,byte_end,byte_start,n_segment,previous_bitrate,previous_quality,previous_vmaf,quality_level_chosen,quality_level_chosen_-1,quality_level_chosen_-10,quality_level_chosen_-2,quality_level_chosen_-3,quality_level_chosen_-4,quality_level_chosen_-5,quality_level_chosen_-6,quality_level_chosen_-7,quality_level_chosen_-8,quality_level_chosen_-9,quality_shift,quality_shift_bitrate_-1,quality_shift_bitrate_-2,quality_shift_bitrate_0,quality_shift_bitrate_1,quality_shift_bitrate_2,quality_shift_byte_-1,quality_shift_byte_-2,quality_shift_byte_0,quality_shift_byte_1,quality_shift_byte_2,quality_shift_vmaf_-1,quality_shift_vmaf_-2,quality_shift_vmaf_0,quality_shift_vmaf_1,quality_shift_vmaf_2,rebuffer_estimate_0,seg_len_s,t_download_s,t_download_s_-1,t_download_s_-10,t_download_s_-2,t_download_s_-3,t_download_s_-4,t_download_s_-5,t_download_s_-6,t_download_s_-7,t_download_s_-8,t_download_s_-9,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level
0,-0.008,,,,,,,,,,,245609.0,-1,0.0,0,0,0,0.0,0,0.0,0,,,,,,,,,,,0,245609.0,245609.0,245609.0,270720.0,333495.0,117688,117688,117688,129720,159800,36.72955855670102,36.72955855670102,36.72955855670102,73.58887721649485,88.14799876288662,0.0,3.833333,0.001,,,,,,,,,,,3.83,0.0,1572072435.339,1572072435.211,"https://e1v-h.phncdn.com/hls/videos/201908/22/243445611/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_243445611.mp4.urlset/seg-1-f4-v1-a1.ts?validfrom=1572068813&validto=1572076013&ip=18.196.131.93&hdl=-1&hash=m4qKILPJZhKp21e2P%2BxRrjlcf9E%3D",36.72955855670102
1,-0.008,,,,,,,,,,,270720.0,-1,3.321999864578247,0,0,0,0.0,0,0.0,1,,,,,,,,,,,-1,245609.0,245609.0,245609.0,270720.0,333495.0,117688,117688,117688,129720,159800,36.72955855670102,36.72955855670102,36.72955855670102,73.58887721649485,88.14799876288662,1.0929999351501465,3.833333,0.001,,,,,,,,,,,3.83,0.0,1572072436.836,1572072436.812,"https://e1v-h.phncdn.com/hls/videos/201908/22/243445611/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_243445611.mp4.urlset/seg-1-f3-v1-a1.ts?validfrom=1572068813&validto=1572076013&ip=18.196.131.93&hdl=-1&hash=m4qKILPJZhKp21e2P%2BxRrjlcf9E%3D",73.58887721649485
2,-0.008,0.35945964669206787,,,,,,,,,,321917.0,-1,0.3869999217987061,0,0,1,245609.0,0,36.72955855670102,0,1.0,,,,,,,,,,0,321917.0,321917.0,321917.0,473037.0,844541.0,153784,153784,153784,225976,403448,37.20575916666667,37.20575916666667,37.20575916666667,66.44152093749999,83.83005083333333,0.0,3.8217,0.001,2.887,,,,,,,,,,7.65,3.83,1572072439.791,1572072439.747,"https://e1v-h.phncdn.com/hls/videos/201908/22/243445611/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_243445611.mp4.urlset/seg-2-f4-v1-a1.ts?validfrom=1572068813&validto=1572076013&ip=18.196.131.93&hdl=-1&hash=m4qKILPJZhKp21e2P%2BxRrjlcf9E%3D",37.20575916666667
3,-0.008,0.5778637858149366,,0.35945964669206787,,,,,,,,320944.0,-1,3.8060000610351565,0,0,2,270720.0,1,73.58887721649485,0,0.0,,1.0,,,,,,,,1,320944.0,320944.0,440219.0,747823.0,1827577.0,153784,153784,210936,358328,875704,39.49442510416667,39.49442510416667,68.58205343750004,84.59777604166662,100.0,1.7860001754760741,3.8332889999999997,0.001,2.129,,2.887,,,,,,,,11.49,7.66,1572072441.9720001,1572072441.934,"https://e1v-h.phncdn.com/hls/videos/201908/22/243445611/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_243445611.mp4.urlset/seg-3-f4-v1-a1.ts?validfrom=1572068813&validto=1572076013&ip=18.196.131.93&hdl=-1&hash=m4qKILPJZhKp21e2P%2BxRrjlcf9E%3D",39.49442510416667
4,-0.008,1.047931856899489,,0.5778637858149366,0.35945964669206787,,,,,,,517120.0,-1,6.418000135421753,0,0,3,321917.0,0,37.20575916666667,1,0.0,,0.0,1.0,,,,,,,-1,410075.0,410075.0,410075.0,517120.0,857144.0,195896,195896,195896,247032,409464,43.52534572916668,43.52534572916668,43.52534572916668,65.56144354166665,81.41981624999998,0.0,3.8216550000000002,0.001,1.174,,2.129,2.887,,,,,,,15.31,11.49,1572072443.175,1572072443.162,"https://e1v-h.phncdn.com/hls/videos/201908/22/243445611/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_243445611.mp4.urlset/seg-4-f3-v1-a1.ts?validfrom=1572068813&validto=1572076013&ip=18.196.131.93&hdl=-1&hash=m4qKILPJZhKp21e2P%2BxRrjlcf9E%3D",65.56144354166665
5,-0.008,1.304459405940594,,1.047931856899489,0.5778637858149366,0.35945964669206787,,,,,,530339.0,-1,8.699000101089478,0,0,4,320944.0,0,39.49442510416667,1,1.0,,0.0,0.0,1.0,,,,,,-1,390714.0,390714.0,390714.0,530339.0,793724.0,370360,370360,370360,502712,752376,38.423032395833346,38.423032395833346,38.423032395833346,66.13913958333335,80.2380571875,0.0,7.5832440000000005,0.001,1.5150000000000001,,1.174,2.129,2.887,,,,,,22.89,15.31,1572072444.715,1572072444.701,"https://e1v-h.phncdn.com/hls/videos/201908/22/243445611/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_243445611.mp4.urlset/seg-5-f3-v1-a1.ts?validfrom=1572068813&validto=1572076013&ip=18.196.131.93&hdl=-1&hash=m4qKILPJZhKp21e2P%2BxRrjlcf9E%3D",66.13913958333335
6,-0.008,1.5216405599697311,,1.304459405940594,1.047931856899489,0.5778637858149366,0.35945964669206787,,,,,546951.0,-1,13.597000179290772,0,0,5,517120.0,1,65.56144354166665,1,1.0,,1.0,0.0,0.0,1.0,,,,,0,402562.0,402562.0,546951.0,842007.0,1877842.0,192888,192888,262072,403448,899768,31.32594447916665,31.32594447916665,65.40947468750001,81.09152510416666,100.0,0.0,3.8332,0.001,2.6430000000000002,,1.5150000000000001,1.174,2.129,2.887,,,,,26.72,22.89,1572072447.4069998,1572072447.383,"https://e1v-h.phncdn.com/hls/videos/201908/22/243445611/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_243445611.mp4.urlset/seg-6-f3-v1-a1.ts?validfrom=1572068813&validto=1572076013&ip=18.196.131.93&hdl=-1&hash=m4qKILPJZhKp21e2P%2BxRrjlcf9E%3D",65.40947468750001
7,-0.008,1.1785137717818996,,1.5216405599697311,1.304459405940594,1.047931856899489,0.5778637858149366,0.35945964669206787,,,,769008.0,-1,15.365000143051146,0,0,6,530339.0,1,66.13913958333335,2,1.0,,1.0,1.0,0.0,0.0,1.0,,,,-1,372303.0,372303.0,491944.0,769008.0,1732433.0,177848,177848,235000,367352,827576,30.321981770833343,30.321981770833343,64.05469416666664,79.61620625000002,100.0,0.0,3.8215660000000002,0.001,1.7790000000000001,,2.6430000000000002,1.5150000000000001,1.174,2.129,2.887,,,,30.55,26.73,1572072449.471,1572072449.445,"https://e1v-h.phncdn.com/hls/videos/201908/22/243445611/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_243445611.mp4.urlset/seg-7-f2-v1-a1.ts?validfrom=1572068813&validto=1572076013&ip=18.196.131.93&hdl=-1&hash=m4qKILPJZhKp21e2P%2BxRrjlcf9E%3D",79.61620625000002
8,-0.008,1.461370462456489,,1.1785137717818996,1.5216405599697311,1.304459405940594,1.047931856899489,0.5778637858149366,0.35945964669206787,,,817729.0,-1,17.139000148773192,0,0,7,546951.0,1,65.40947468750001,2,2.0,,1.0,1.0,1.0,0.0,0.0,1.0,,,-1,403371.0,403371.0,541490.0,817729.0,1797120.0,96632,96632,129720,195896,430520,30.321981770833343,30.321981770833343,64.05469416666664,79.61620625000002,100.0,0.0,1.9164880000000002,0.001,2.011,,1.7790000000000001,2.6430000000000002,1.5150000000000001,1.174,2.129,2.887,,,32.47,30.55,1572072451.557,1572072451.501,"https://e1v-h.phncdn.com/hls/videos/201908/22/243445611/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_243445611.mp4.urlset/seg-8-f2-v1-a1.ts?validfrom=1572068813&validto=1572076013&ip=18.196.131.93&hdl=-1&hash=m4qKILPJZhKp21e2P%2BxRrjlcf9E%3D",79.61620625000002
9,-0.008,0.7659667644183772,,1.461370462456489,1.1785137717818996,1.5216405599697311,1.304459405940594,1.047931856899489,0.5778637858149366,0.35945964669206787,,816989.0,-1,16.947000160217282,0,0,8,769008.0,2,79.61620625000002,2,2.0,,2.0,1.0,1.0,1.0,0.0,0.0,1.0,,0,515621.0,352380.0,816989.0,1771320.0,1771320.0,247032,168824,391416,848632,848632,63.85661645833335,30.30783760416668,79.95927260416666,100.0,100.0,0.0,3.8327660000000003,0.001,2.0460000000000003,,2.011,1.7790000000000001,2.6430000000000002,1.5150000000000001,1.174,2.129,2.887,,36.29,32.46,1572072453.665,1572072453.613,"https://e1v-h.phncdn.com/hls/videos/201908/22/243445611/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_243445611.mp4.urlset/seg-9-f2-v1-a1.ts?validfrom=1572068813&validto=1572076013&ip=18.196.131.93&hdl=-1&hash=m4qKILPJZhKp21e2P%2BxRrjlcf9E%3D",79.95927260416666
