,timestamp_finish,bitrate_level_encoded,bitrate_level,vmaf_level,buffer_level_at_timestamp_finish,rebuffer_level_at_timestamp_finish,body_size_byte,seg_len_s,t_download_s,quality_level_chosen,played_at_beginning,played_at_end,reward
0,1572051064.276,682490.7848101265,330316.0,69.98251123966946,0.0,,126712.0,3.07,0.914,1.0,0.0,0.0,
1,1572051067.776,682490.7848101265,731808.0,61.93101008333337,5.969188999999998,3.5,553848.0,6.049999999999999,3.428,1.0,0.0,3.0401290000000003,
2,1572051068.518,682490.7848101265,683827.0,61.93101008333337,8.27254,-0.0,262072.0,3.0700000000000003,0.6629999999999999,1.0,2.9491330000000002,3.755372,
3,1572051069.1739998,1032884.6202531646,1018941.0,75.72365908333332,10.64232,-0.0,388408.0,3.0500000000000007,0.546,2.0,3.5803059999999998,4.380967,
4,1572051069.945,1032884.6202531646,1013356.0,77.44861058333339,15.879264999999998,-0.0,767416.0,6.0600000000000005,0.7140000000000001,2.0,4.231578,5.15799,
5,1572051070.7410002,1032884.6202531646,988321.0,77.44861058333339,18.0703,-0.0,376376.0,3.0500000000000007,0.108,2.0,5.639018,5.962329,
6,1572051070.8679998,1032884.6202531646,1025540.0,77.06191808333334,20.915370000000003,-0.0,391416.0,3.0500000000000007,0.1,2.0,5.821396,6.112633,
7,1572051071.3179998,2341560.2911392404,2068591.0,100.0,29.224647000000004,-0.0,1567544.0,6.060000000000002,0.401,3.0,5.962329,6.812697999999999,
8,1572051071.6479998,2341560.2911392404,2075717.0,100.0,29.224647000000004,-0.0,791480.0,3.049999999999997,0.268,3.0,6.400195,6.812697999999999,
9,1572051072.49,2341560.2911392404,2189184.0,100.0,31.292975999999996,-0.0,836600.0,3.0600000000000023,0.297,3.0,7.170203,7.739744,
10,1572051072.928,2341560.2911392404,1789593.0,100.0,30.960442999999998,-0.0,1356984.0,6.07,0.405,3.0,7.5318570000000005,8.072277,
11,1572051073.2220001,2341560.2911392404,2340975.0,100.0,39.347701,-0.0,893752.0,3.049999999999997,0.253,3.0,8.072277,8.694361,
12,1572051073.968,2341560.2911392404,2327939.0,100.0,41.90246200000001,-0.0,890744.0,3.0600000000000023,0.234,3.0,8.832028,9.134997,
13,1572051074.3690002,2341560.2911392404,2193662.0,100.0,46.452079999999995,-0.0,1390072.0,5.07,0.364,3.0,8.988073,9.600889,
14,1572051074.6379998,2341560.2911392404,2064032.0,100.0,49.114447,-0.0,788472.0,3.0600000000000023,0.207,3.0,9.461414999999999,9.933896,
15,1572051075.052,2341560.2911392404,1853420.0,100.0,54.82696599999999,-0.0,1405112.0,6.060000000000009,0.379,3.0,9.752282000000001,10.235345,
16,1572051075.373,2341560.2911392404,1711328.0,100.0,57.450789,-0.0,653112.0,3.049999999999997,0.17600000000000002,3.0,10.079967,10.606897,
17,1572051075.574,2341560.2911392404,1644629.0,100.0,60.3123,-0.0,629048.0,3.0600000000000023,0.16699999999999998,3.0,10.392855,10.74076,
18,1572051076.329,2341560.2911392404,1891899.0,100.0,65.53750300000002,-0.0,1435192.0,6.070000000000007,0.363,3.0,11.058681,11.529525,
19,1572051082.11,2341560.2911392404,1685560.0,100.0,62.70508100000001,-0.0,644088.0,3.0600000000000023,0.147,3.0,16.996356,17.357321,
20,1572051085.111,2341560.2911392404,1933173.0,100.0,62.72850699999999,-0.0,740344.0,3.059999999999988,0.14800000000000002,3.0,19.972951000000002,20.352489000000002,
21,1572051088.31,2341560.2911392404,2120714.0,100.0,65.56249499999998,-0.0,1603640.0,6.050000000000011,0.34600000000000003,3.0,22.980892,23.50925,
22,1572051094.181,2341560.2911392404,2163016.0,100.0,62.72405399999999,-0.0,827576.0,3.059999999999988,0.219,3.0,28.969683000000003,29.343065000000003,
23,1572051097.327,2341560.2911392404,2587626.0,100.0,65.10333799999998,-0.0,1823224.0,5.640000000000001,0.359,3.0,32.013162,32.536570000000005,
24,1572051102.845,2341560.2911392404,2575257.0,100.0,62.596085,-0.0,987000.0,3.0700000000000074,0.28,3.0,37.590858000000004,38.062416999999996,
25,1572051106.225,2341560.2911392404,2589144.0,100.0,62.296532,-0.0,987000.0,3.049999999999997,0.337,3.0,40.785522,41.357344,
26,1572051109.415,2341560.2911392404,2641812.0,100.0,59.068444,-0.0,2000696.0,6.060000000000002,0.85,3.0,43.586713,44.585432,
27,1572051114.8920002,2341560.2911392404,2583729.0,100.0,62.512972999999995,-0.0,983992.0,3.049999999999997,0.329,3.0,49.676294,50.150246,
28,1572051118.08,2341560.2911392404,2585884.0,100.0,62.330121,-0.0,987000.0,3.0500000000000114,0.517,3.0,52.616036,53.328472,
29,1572051121.2220001,2341560.2911392404,2767152.0,100.0,59.267184,-0.0,2096952.0,6.059999999999988,0.6579999999999999,3.0,55.67874499999999,56.391408999999996,
