,bandwidth_mbit,bandwidth_mbit_-1,bandwidth_mbit_-10,bandwidth_mbit_-2,bandwidth_mbit_-3,bandwidth_mbit_-4,bandwidth_mbit_-5,bandwidth_mbit_-6,bandwidth_mbit_-7,bandwidth_mbit_-8,bandwidth_mbit_-9,bitrate_level,body_size_byte,buffer_estimate_0,byte_end,byte_start,n_segment,previous_bitrate,previous_quality,previous_vmaf,quality_level_chosen,quality_level_chosen_-1,quality_level_chosen_-10,quality_level_chosen_-2,quality_level_chosen_-3,quality_level_chosen_-4,quality_level_chosen_-5,quality_level_chosen_-6,quality_level_chosen_-7,quality_level_chosen_-8,quality_level_chosen_-9,quality_shift,quality_shift_bitrate_-1,quality_shift_bitrate_-2,quality_shift_bitrate_0,quality_shift_bitrate_1,quality_shift_bitrate_2,quality_shift_byte_-1,quality_shift_byte_-2,quality_shift_byte_0,quality_shift_byte_1,quality_shift_byte_2,quality_shift_vmaf_-1,quality_shift_vmaf_-2,quality_shift_vmaf_0,quality_shift_vmaf_1,quality_shift_vmaf_2,rebuffer_estimate_0,seg_len_s,t_download_s,t_download_s_-1,t_download_s_-10,t_download_s_-2,t_download_s_-3,t_download_s_-4,t_download_s_-5,t_download_s_-6,t_download_s_-7,t_download_s_-8,t_download_s_-9,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level
0,-0.008,,,,,,,,,,,291109.0,-1,0.0,0,0,0,0.0,0,0.0,0,,,,,,,,,,,0,291109.0,291109.0,291109.0,330316.0,369522.0,111672,111672,111672,126712,141752,34.95231173553718,34.95231173553718,34.95231173553718,69.98251123966946,81.83071140495866,0.0,3.068867,0.001,,,,,,,,,,,3.07,0.0,1572051062.293,1572051062.24,"https://e1v-h.phncdn.com/hls/videos/201907/13/235104481/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_235104481.mp4.urlset/seg-1-f4-v1-a1.ts?validfrom=1572047454&validto=1572054654&ip=18.196.131.93&hdl=-1&hash=1g3otm5vdGPqS7jJ4vska7W1WXE%3D",34.95231173553718
1,-0.008,,,,,,,,,,,330316.0,-1,2.7739999961853026,0,0,0,0.0,0,0.0,1,,,,,,,,,,,-1,291109.0,291109.0,291109.0,330316.0,369522.0,111672,111672,111672,126712,141752,34.95231173553718,34.95231173553718,34.95231173553718,69.98251123966946,81.83071140495866,0.7630000114440918,3.068867,0.001,,,,,,,,,,,3.07,0.0,1572051063.361,1572051063.299,"https://e1v-h.phncdn.com/hls/videos/201907/13/235104481/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_235104481.mp4.urlset/seg-1-f3-v1-a1.ts?validfrom=1572047454&validto=1572054654&ip=18.196.131.93&hdl=-1&hash=1g3otm5vdGPqS7jJ4vska7W1WXE%3D",69.98251123966946
2,-0.008,1.1090765864332603,,,,,,,,,,731808.0,-1,1.7549999427795409,0,0,1,291109.0,0,34.95231173553718,1,1.0,,,,,,,,,,-1,485388.0,485388.0,485388.0,731808.0,1149133.0,367352,367352,367352,553848,869688,26.054799583333345,26.054799583333345,26.054799583333345,61.93101008333337,75.60163433333331,0.0,6.054567,0.001,0.914,,,,,,,,,,9.12,3.07,1572051064.348,1572051064.318,"https://e1v-h.phncdn.com/hls/videos/201907/13/235104481/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_235104481.mp4.urlset/seg-2-f3-v1-a1.ts?validfrom=1572047454&validto=1572054654&ip=18.196.131.93&hdl=-1&hash=1g3otm5vdGPqS7jJ4vska7W1WXE%3D",61.93101008333337
3,-0.008,1.292527421236873,,1.1090765864332603,,,,,,,,683827.0,-1,5.994000005722045,0,0,2,330316.0,1,69.98251123966946,1,1.0,,1.0,,,,,,,,0,456211.0,456211.0,683827.0,1037023.0,2363471.0,174840,174840,262072,397432,905784,26.054799583333345,26.054799583333345,61.93101008333337,75.60163433333331,100.0,1.7030000019073488,3.065944,0.001,3.428,,0.914,,,,,,,,12.19,9.12,1572051067.855,1572051067.832,"https://e1v-h.phncdn.com/hls/videos/201907/13/235104481/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_235104481.mp4.urlset/seg-3-f3-v1-a1.ts?validfrom=1572047454&validto=1572054654&ip=18.196.131.93&hdl=-1&hash=1g3otm5vdGPqS7jJ4vska7W1WXE%3D",61.93101008333337
4,-0.008,3.16225641025641,,1.292527421236873,1.1090765864332603,,,,,,,1018941.0,-1,8.296000118255614,0,0,3,731808.0,1,61.93101008333337,2,1.0,,1.0,1.0,,,,,,,-1,458671.0,458671.0,687514.0,1018941.0,2265739.0,174840,174840,262072,388408,863672,24.943867583333336,24.943867583333336,61.41436549999996,75.72365908333332,100.0,0.0,3.049501,0.001,0.663,,3.428,0.914,,,,,,,15.24,12.19,1572051068.628,1572051068.6,"https://e1v-h.phncdn.com/hls/videos/201907/13/235104481/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_235104481.mp4.urlset/seg-4-f2-v1-a1.ts?validfrom=1572047454&validto=1572054654&ip=18.196.131.93&hdl=-1&hash=1g3otm5vdGPqS7jJ4vska7W1WXE%3D",75.72365908333332
5,-0.008,5.690959706959706,,3.16225641025641,1.292527421236873,1.1090765864332603,,,,,,1013356.0,-1,10.74800006866455,0,0,4,683827.0,1,61.93101008333337,2,2.0,,1.0,1.0,1.0,,,,,,-1,449332.0,449332.0,683680.0,1013356.0,2224815.0,340280,340280,517752,767416,1684856,30.10279941666668,30.10279941666668,65.28495841666667,77.44861058333339,100.0,0.0,6.058411,0.001,0.546,,0.663,3.428,0.914,,,,,,21.3,15.24,1572051069.231,1572051069.198,"https://e1v-h.phncdn.com/hls/videos/201907/13/235104481/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_235104481.mp4.urlset/seg-5-f2-v1-a1.ts?validfrom=1572047454&validto=1572054654&ip=18.196.131.93&hdl=-1&hash=1g3otm5vdGPqS7jJ4vska7W1WXE%3D",77.44861058333339
6,-0.008,8.598498599439775,,5.690959706959706,3.16225641025641,1.292527421236873,1.1090765864332603,,,,,988321.0,-1,15.384999971389771,0,0,5,1018941.0,2,75.72365908333332,2,2.0,,2.0,1.0,1.0,1.0,,,,,0,696070.0,459110.0,988321.0,2133628.0,2133628.0,265080,174840,376376,812536,812536,65.28495841666667,30.10279941666668,77.44861058333339,100.0,100.0,0.0,3.046589,0.001,0.714,,0.546,0.663,3.428,0.914,,,,,24.35,21.3,1572051070.632,1572051070.621,"https://e1v-h.phncdn.com/hls/videos/201907/13/235104481/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_235104481.mp4.urlset/seg-6-f2-v1-a1.ts?validfrom=1572047454&validto=1572054654&ip=18.196.131.93&hdl=-1&hash=1g3otm5vdGPqS7jJ4vska7W1WXE%3D",77.44861058333339
7,-0.008,8.598498599439775,,5.690959706959706,3.16225641025641,1.292527421236873,1.1090765864332603,,,,,1025540.0,-1,18.299999980926515,0,0,6,1013356.0,2,77.44861058333339,2,2.0,,2.0,1.0,1.0,1.0,,,,,0,694530.0,481738.0,1025540.0,2199838.0,2199838.0,265080,183864,391416,839608,839608,64.06796066666665,29.531127083333335,77.06191808333334,100.0,100.0,0.0,3.053344,0.001,0.714,,0.546,0.663,3.428,0.914,,,,,27.39,24.34,1572051070.767,1572051070.756,"https://e1v-h.phncdn.com/hls/videos/201907/13/235104481/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_235104481.mp4.urlset/seg-7-f2-v1-a1.ts?validfrom=1572047454&validto=1572054654&ip=18.196.131.93&hdl=-1&hash=1g3otm5vdGPqS7jJ4vska7W1WXE%3D",77.06191808333334
8,-0.008,27.879703703703704,,8.598498599439775,5.690959706959706,3.16225641025641,1.292527421236873,1.1090765864332603,,,,2068591.0,-1,21.191000051498413,0,0,7,988321.0,2,77.44861058333339,3,2.0,,2.0,2.0,1.0,1.0,1.0,,,,-1,659428.0,433168.0,949200.0,2068591.0,2068591.0,499704,328248,719288,1567544,1567544,64.88890641666666,29.19567591666665,76.71153175000002,100.0,100.0,0.0,6.062266999999999,0.001,0.108,,0.714,0.546,0.663,3.428,0.914,,,,33.46,27.4,1572051070.917,1572051070.905,"https://e1v-h.phncdn.com/hls/videos/201907/13/235104481/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_235104481.mp4.urlset/seg-8-f1-v1-a1.ts?validfrom=1572047454&validto=1572054654&ip=18.196.131.93&hdl=-1&hash=1g3otm5vdGPqS7jJ4vska7W1WXE%3D",100.0
9,-0.008,31.272698254364084,,31.31328,27.879703703703704,8.598498599439775,5.690959706959706,3.16225641025641,1.292527421236873,1.1090765864332603,,2075717.0,-1,26.797999992370606,0,0,8,1025540.0,2,77.06191808333334,3,3.0,,2.0,2.0,2.0,2.0,1.0,1.0,1.0,,-1,679415.0,426976.0,955520.0,2075717.0,2075717.0,259064,162808,364344,791480,791480,64.88890641666666,29.19567591666665,76.71153175000002,100.0,100.0,0.0,3.050434,0.001,0.401,,0.1,0.108,0.714,0.546,0.663,3.428,0.914,,36.51,33.46,1572051071.38,1572051071.368,"https://e1v-h.phncdn.com/hls/videos/201907/13/235104481/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_235104481.mp4.urlset/seg-9-f1-v1-a1.ts?validfrom=1572047454&validto=1572054654&ip=18.196.131.93&hdl=-1&hash=1g3otm5vdGPqS7jJ4vska7W1WXE%3D",100.0
