,timestamp_s,paused,played_until,buffered_until,videoWidth,videoHeight,decodedFrames,droppedFrames
0,1576447816.395815,False,-1.0,-1.0,0,0,0,0
1,1576447822.6063652,False,0.017585,10.000333,0,0,0,0
2,1576447822.7721405,False,0.125552,10.000333,384,216,5,0
3,1576447822.9398396,False,0.304206,10.000333,384,216,11,4
4,1576447823.1158893,False,0.48392,10.000333,384,216,11,4
5,1576447823.2628782,False,0.634364,10.000333,384,216,19,8
6,1576447823.4379303,False,0.793118,10.000333,384,216,22,9
7,1576447823.6093102,False,0.966855,10.000333,384,216,27,10
8,1576447823.7998724,False,1.164835,10.000333,384,216,32,11
9,1576447823.9573827,False,1.323048,10.000333,384,216,35,11
10,1576447824.1368542,False,1.48808,10.000333,384,216,39,12
11,1576447824.307296,False,1.672712,10.000333,384,216,45,14
12,1576447824.4768724,False,1.840036,10.000333,384,216,50,14
13,1576447824.6279664,False,1.99167,10.000333,384,216,52,14
14,1576447824.7948785,False,2.150502,10.000333,384,216,55,15
15,1576447824.9740229,False,2.327468,10.000333,384,216,62,16
16,1576447825.1451774,False,2.498757,10.000333,384,216,65,16
17,1576447825.3172913,False,2.687046,10.000333,384,216,70,17
18,1576447825.4820616,False,2.832122,10.000333,384,216,74,18
19,1576447825.6387632,False,2.991146,10.000333,384,216,77,18
20,1576447825.810988,False,3.172777,10.000333,384,216,82,18
21,1576447825.9703805,False,3.336724,10.000333,384,216,87,19
22,1576447826.1293347,False,3.491132,10.000333,384,216,89,19
23,1576447826.2959461,False,3.663127,10.000333,384,216,95,20
24,1576447826.4648588,False,3.831251,10.000333,384,216,98,20
25,1576447826.6641695,False,4.017518,10.000333,384,216,103,20
26,1576447826.834077,False,4.202869,20.000333,384,216,108,20
27,1576447826.9871016,False,4.350339,20.000333,384,216,111,21
28,1576447827.1501524,False,4.518678,20.000333,384,216,115,21
29,1576447827.3069434,False,4.664251,20.000333,384,216,119,21
30,1576447827.4700267,False,4.833402,20.000333,384,216,123,21
31,1576447827.6319156,False,4.993655,20.000333,384,216,127,22
32,1576447827.800283,False,5.155543,20.000333,384,216,132,22
33,1576447827.9645238,False,5.325379,20.000333,384,216,134,22
34,1576447828.1318007,False,5.487224,20.000333,384,216,140,23
35,1576447828.2990549,False,5.66933,20.000333,384,216,143,23
36,1576447828.4676514,False,5.823118,20.000333,384,216,147,23
37,1576447828.6811216,False,5.993947,20.000333,384,216,152,24
38,1576447828.8546636,False,6.215069,20.000333,384,216,158,25
39,1576447829.0177848,False,6.374223,20.000333,384,216,162,26
40,1576447829.1823277,False,6.547795,20.000333,384,216,166,26
41,1576447829.343768,False,6.704355,20.000333,384,216,171,27
42,1576447829.5092635,False,6.87023,20.000333,384,216,174,27
43,1576447829.6730382,False,7.034043,20.000333,384,216,179,28
44,1576447829.8390586,False,7.197537,20.000333,384,216,182,28
45,1576447830.0065439,False,7.364142,20.000333,384,216,187,29
46,1576447830.177682,False,7.538219,20.000333,384,216,192,29
47,1576447830.3434913,False,7.701927,20.000333,384,216,195,29
48,1576447830.516823,False,7.877349,20.000333,384,216,199,29
49,1576447830.6863132,False,8.036904,20.000333,384,216,204,31
50,1576447830.8623116,False,8.218447,20.000333,384,216,208,31
51,1576447831.0315921,False,8.401151,20.000333,384,216,212,32
52,1576447831.189681,False,8.542169,20.000333,384,216,216,32
53,1576447831.3608222,False,8.714693,20.000333,384,216,221,33
54,1576447831.5295155,False,8.88521,20.000333,384,216,225,33
55,1576447831.7213788,False,9.089508,20.000333,384,216,229,33
56,1576447831.8945248,False,9.264219,20.000333,384,216,235,34
57,1576447832.0718586,False,9.433596,20.000333,384,216,237,34
58,1576447832.2905014,False,9.614253,20.000333,384,216,242,34
59,1576447832.4607368,False,9.830688,20.000333,384,216,248,35
60,1576447832.6293268,False,9.987594,20.000333,384,216,252,35
61,1576447832.7968779,False,10.164728,20.000333,384,216,256,35
62,1576447832.9659574,False,10.323332,20.000333,384,216,260,35
63,1576447833.1242,False,10.485157,20.000333,384,216,265,36
64,1576447833.2888556,False,10.644171,20.000333,384,216,269,36
65,1576447833.4490616,False,10.819577,30.000333,384,216,273,36
66,1576447833.6360574,False,10.989133,30.000333,384,216,277,37
67,1576447833.8108792,False,11.171828,30.000333,384,216,282,37
68,1576447834.0255642,False,11.394978,30.000333,384,216,286,37
69,1576447834.1771476,False,11.543544,30.000333,384,216,291,38
70,1576447834.3497994,False,11.705248,30.000333,384,216,295,39
71,1576447834.5180535,False,11.868577,30.000333,384,216,299,39
72,1576447834.6831183,False,12.052678,30.000333,384,216,304,40
73,1576447834.8557842,False,12.216462,30.000333,384,216,307,40
74,1576447835.0142214,False,12.375667,30.000333,384,216,312,41
75,1576447835.1835318,False,12.554999,30.000333,384,216,316,41
76,1576447835.3445973,False,12.710307,30.000333,384,216,320,42
77,1576447835.5120244,False,12.876696,30.000333,384,216,325,43
78,1576447835.6783526,False,13.041046,30.000333,384,216,328,43
79,1576447835.8602383,False,13.217425,30.000333,384,216,333,45
80,1576447836.031649,False,13.401206,30.000333,384,216,338,45
81,1576447836.198234,False,13.564204,30.000333,384,216,342,45
82,1576447836.364079,False,13.725561,30.000333,384,216,346,46
83,1576447836.5968301,False,13.908687,30.000333,384,216,349,46
84,1576447836.7587924,False,14.121637,30.000333,384,216,357,47
85,1576447836.9330604,False,14.293509,30.000333,384,216,360,47
86,1576447837.0885596,False,14.454569,30.000333,384,216,365,49
87,1576447837.2609506,False,14.62945,30.000333,384,216,369,49
88,1576447837.4254143,False,14.786381,30.000333,384,216,372,49
89,1576447837.599802,False,14.953436,30.000333,384,216,377,49
90,1576447837.7734776,False,15.142621,30.000333,384,216,380,49
91,1576447837.9482212,False,15.314819,30.000333,384,216,385,51
92,1576447838.0895183,False,15.456752,30.000333,384,216,390,52
93,1576447838.2498605,False,15.608353,30.000333,384,216,392,52
94,1576447838.4112537,False,15.76705,30.000333,384,216,397,53
95,1576447838.6026168,False,15.963596,30.000333,384,216,401,54
96,1576447838.776219,False,16.13369,30.000333,384,216,407,55
97,1576447838.9416583,False,16.310037,30.000333,384,216,409,55
98,1576447839.139821,False,16.509109,30.000333,384,216,416,56
99,1576447839.320461,False,16.674392,30.000333,384,216,420,58
100,1576447839.4889748,False,16.842553,30.000333,384,216,424,58
101,1576447839.650869,False,17.022073,30.000333,384,216,428,59
102,1576447839.806843,False,17.160608,30.000333,384,216,431,59
103,1576447839.9763896,False,17.339955,30.000333,384,216,437,60
104,1576447840.141353,False,17.508157,30.000333,384,216,441,60
105,1576447840.3149548,False,17.671134,30.000333,384,216,445,61
106,1576447840.486545,False,17.846519,30.000333,384,216,449,61
107,1576447840.647935,False,18.008177,30.000333,384,216,451,61
108,1576447840.8148267,False,18.177425,30.000333,384,216,457,63
109,1576447840.9698732,False,18.331977,30.000333,384,216,460,63
110,1576447841.146519,False,18.508661,39.999999,384,216,466,64
111,1576447841.3100622,False,18.679896,39.999999,384,216,470,65
112,1576447841.4694963,False,18.825442,39.999999,384,216,473,65
113,1576447841.6325223,False,18.991224,39.999999,384,216,477,65
114,1576447841.8016903,False,19.170401,39.999999,384,216,482,65
115,1576447841.9639049,False,19.323455,39.999999,384,216,485,65
116,1576447842.1266003,False,19.492036,39.999999,384,216,491,66
117,1576447842.272352,False,19.639571,39.999999,384,216,493,66
118,1576447842.425282,False,19.783992,39.999999,384,216,497,66
119,1576447842.5907679,False,19.951897,39.999999,384,216,501,67
120,1576447842.7575657,False,20.124028,39.999999,384,216,505,67
121,1576447842.935063,False,20.298591,39.999999,384,216,511,69
122,1576447843.144993,False,20.514418,39.999999,384,216,516,69
123,1576447843.3216522,False,20.678046,39.999999,384,216,519,70
124,1576447843.4992323,False,20.847255,39.999999,384,216,524,71
125,1576447843.683683,False,21.040458,39.999999,384,216,529,71
126,1576447843.8751888,False,21.240454,39.999999,384,216,532,71
127,1576447844.044114,False,21.399989,39.999999,384,216,537,72
128,1576447844.2142446,False,21.575264,39.999999,384,216,542,72
129,1576447844.3770528,False,21.748333,39.999999,384,216,546,73
130,1576447844.538235,False,21.898861,39.999999,384,216,550,73
131,1576447844.7064826,False,22.06652,39.999999,384,216,554,73
132,1576447844.892208,False,22.253247,39.999999,384,216,559,74
133,1576447845.0656698,False,22.416046,39.999999,384,216,561,74
134,1576447845.2374651,False,22.592272,39.999999,384,216,567,75
135,1576447845.405485,False,22.766117,39.999999,384,216,572,77
136,1576447845.5858002,False,22.946567,39.999999,384,216,576,77
137,1576447845.7472863,False,23.108221,39.999999,384,216,580,77
138,1576447845.9195807,False,23.273078,39.999999,384,216,584,77
139,1576447846.0860162,False,23.447559,39.999999,384,216,588,77
140,1576447846.2640882,False,23.630183,39.999999,384,216,592,78
141,1576447846.4354868,False,23.789129,39.999999,384,216,598,80
142,1576447846.605016,False,23.96586,50.000333,384,216,601,80
143,1576447846.7767782,False,24.140844,50.000333,384,216,607,81
144,1576447846.9448683,False,24.305365,50.000333,384,216,611,81
145,1576447847.126086,False,24.476524,50.000333,384,216,615,82
146,1576447847.2822807,False,24.641926,50.000333,384,216,619,83
147,1576447847.444289,False,24.809803,50.000333,384,216,623,83
148,1576447847.6056068,False,24.964458,50.000333,384,216,627,84
