,url,timestamp_start,timestamp_finish,n_segment,t_download_s,body_size_byte,bandwidth_mbit,byte_start,byte_end,seg_len_s,t_start,t_end,quality_level_chosen,bitrate_level,vmaf_level,previous_bitrate,previous_vmaf,previous_quality,quality_shift_byte_-2,quality_shift_vmaf_-2,quality_shift_bitrate_-2,quality_shift_byte_-1,quality_shift_vmaf_-1,quality_shift_bitrate_-1,quality_shift_byte_0,quality_shift_vmaf_0,quality_shift_bitrate_0,quality_shift_byte_1,quality_shift_vmaf_1,quality_shift_bitrate_1,quality_shift_byte_2,quality_shift_vmaf_2,quality_shift_bitrate_2,quality_shift,buffer_estimate_0,rebuffer_estimate_0,t_download_s_-1,quality_level_chosen_-1,bandwidth_mbit_-1,t_download_s_-2,quality_level_chosen_-2,bandwidth_mbit_-2,t_download_s_-3,quality_level_chosen_-3,bandwidth_mbit_-3,t_download_s_-4,quality_level_chosen_-4,bandwidth_mbit_-4,t_download_s_-5,quality_level_chosen_-5,bandwidth_mbit_-5,t_download_s_-6,quality_level_chosen_-6,bandwidth_mbit_-6,t_download_s_-7,quality_level_chosen_-7,bandwidth_mbit_-7,t_download_s_-8,quality_level_chosen_-8,bandwidth_mbit_-8,t_download_s_-9,quality_level_chosen_-9,bandwidth_mbit_-9,t_download_s_-10,quality_level_chosen_-10,bandwidth_mbit_-10
0,https://skyfire.vimeocdn.com/1576429764-0xe63cea07c74f3355ccd10c150412e1bbef853d43/289366412/sep/video/1309305537/chop/segment-1.m4s,1576425869.405,1576425869.656,0,0.001,-1,-0.008,0,0,6.08,0.0,6.08,0,222000.0,60.16684039473676,0.0,0.0,0,147623,60.16684039473676,222000.0,147623,60.16684039473676,222000.0,147623,60.16684039473676,222000.0,239680,74.97328006578945,411000.0,593822,87.81813605263149,883000.0,0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,https://skyfire.vimeocdn.com/1576429764-0xe63cea07c74f3355ccd10c150412e1bbef853d43/289366412/sep/video/1095293575/chop/segment-1.m4s,1576425870.001,1576425870.108,0,0.001,-1,-0.008,0,0,6.08,0.0,6.08,1,411000.0,74.97328006578945,0.0,0.0,0,147623,60.16684039473676,222000.0,147623,60.16684039473676,222000.0,147623,60.16684039473676,222000.0,239680,74.97328006578945,411000.0,593822,87.81813605263149,883000.0,-1,0.0,0.5959999561309814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,https://skyfire.vimeocdn.com/1576429764-0xe63cea07c74f3355ccd10c150412e1bbef853d43/289366412/sep/video/1095293575/chop/segment-2.m4s,1576425870.291,1576425870.393,1,0.001,-1,-0.008,0,0,6.08,6.08,12.16,1,411000.0,55.69182664473685,222000.0,60.16684039473676,0,213120,30.304310000000008,222000.0,213120,30.304310000000008,222000.0,213120,30.304310000000008,222000.0,346806,55.69182664473685,411000.0,773880,77.81569335526318,883000.0,-1,0.0,0.28999996185302734,0.115,1.0,16.673391304347824,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,https://skyfire.vimeocdn.com/1576429764-0xe63cea07c74f3355ccd10c150412e1bbef853d43/289366412/sep/video/1095293575/chop/segment-3.m4s,1576425870.615,1576425870.626,2,0.001,-1,-0.008,0,0,6.079999999999997,12.16,18.24,1,411000.0,58.33964361842104,411000.0,74.97328006578945,1,221331,20.683853881578965,222000.0,221331,20.683853881578965,222000.0,369495,58.33964361842104,411000.0,812589,78.54661585526314,883000.0,1266143,88.92835605263159,1449000.0,0,5.857999877929688,0.10199999809265137,0.001,1.0,2774.448,0.115,1.0,16.673391304347824,,,,,,,,,,,,,,,,,,,,,,,,
4,https://skyfire.vimeocdn.com/1576429764-0xe63cea07c74f3355ccd10c150412e1bbef853d43/289366412/sep/video/1095293579/chop/segment-2.m4s,1576425870.788,1576425870.811,1,0.001,-1,-0.008,0,0,6.08,6.08,12.16,2,883000.0,77.81569335526318,411000.0,55.69182664473685,1,213120,30.304310000000008,222000.0,213120,30.304310000000008,222000.0,346806,55.69182664473685,411000.0,773880,77.81569335526318,883000.0,1190048,88.9890394736842,1449000.0,-1,5.684999780654907,0.0,0.001,1.0,2774.448,0.115,1.0,16.673391304347824,,,,,,,,,,,,,,,,,,,,,,,,
5,https://skyfire.vimeocdn.com/1576429764-0xe63cea07c74f3355ccd10c150412e1bbef853d43/289366412/sep/video/1095293579/chop/segment-3.m4s,1576425871.054,1576425871.064,2,0.001,-1,-0.008,0,0,6.079999999999997,12.16,18.24,2,883000.0,78.54661585526314,411000.0,58.33964361842104,1,221331,20.683853881578965,222000.0,221331,20.683853881578965,222000.0,369495,58.33964361842104,411000.0,812589,78.54661585526314,883000.0,1266143,88.92835605263159,1449000.0,-1,5.41899998664856,0.0,0.257,2.0,24.089649805447472,0.001,1.0,2774.448,0.115,1.0,16.673391304347824,,,,,,,,,,,,,,,,,,,,,
6,https://skyfire.vimeocdn.com/1576429764-0xe63cea07c74f3355ccd10c150412e1bbef853d43/289366412/sep/video/1095293579/chop/segment-3.m4s,1576425871.33,1576425871.336,2,0.001,-1,-0.008,0,0,6.079999999999997,12.16,18.24,2,883000.0,78.54661585526314,883000.0,77.81569335526318,2,221331,20.683853881578965,222000.0,369495,58.33964361842104,411000.0,812589,78.54661585526314,883000.0,1266143,88.92835605263159,1449000.0,2762522,100.0,3806000.0,0,11.222999963760374,0.0,0.257,2.0,24.089649805447472,0.001,1.0,2774.448,0.115,1.0,16.673391304347824,,,,,,,,,,,,,,,,,,,,,
7,https://skyfire.vimeocdn.com/1576429764-0xe63cea07c74f3355ccd10c150412e1bbef853d43/289366412/sep/video/1095293587/chop/segment-2.m4s,1576425871.566,1576425871.722,1,0.001,-1,-0.008,0,0,6.08,6.08,12.16,3,1449000.0,88.9890394736842,883000.0,78.54661585526314,2,213120,30.304310000000008,222000.0,346806,55.69182664473685,411000.0,773880,77.81569335526318,883000.0,1190048,88.9890394736842,1449000.0,2551106,100.0,3806000.0,-1,10.986999902725218,0.0,0.262,2.0,24.81187786259542,0.257,2.0,24.089649805447472,0.001,1.0,2774.448,0.115,1.0,16.673391304347824,,,,,,,,,,,,,,,,,,
8,https://skyfire.vimeocdn.com/1576429764-0xe63cea07c74f3355ccd10c150412e1bbef853d43/289366412/sep/video/1095293587/chop/segment-3.m4s,1576425872.051,1576425872.071,2,0.001,-1,-0.008,0,0,6.079999999999997,12.16,18.24,3,1449000.0,88.92835605263159,883000.0,78.54661585526314,2,221331,20.683853881578965,222000.0,369495,58.33964361842104,411000.0,812589,78.54661585526314,883000.0,1266143,88.92835605263159,1449000.0,2762522,100.0,3806000.0,-1,10.501999769210814,0.0,0.376,3.0,25.32017021276596,0.262,2.0,24.81187786259542,0.257,2.0,24.089649805447472,0.001,1.0,2774.448,0.115,1.0,16.673391304347824,,,,,,,,,,,,,,,
9,https://skyfire.vimeocdn.com/1576429764-0xe63cea07c74f3355ccd10c150412e1bbef853d43/289366412/sep/video/1095293586/chop/segment-2.m4s,1576425872.326,1576425872.478,1,0.001,-1,-0.008,0,0,6.08,6.08,12.16,4,3806000.0,100.0,1449000.0,88.9890394736842,3,346806,55.69182664473685,411000.0,773880,77.81569335526318,883000.0,1190048,88.9890394736842,1449000.0,2551106,100.0,3806000.0,2551106,100.0,3806000.0,-1,10.226999912261961,0.0,0.376,3.0,25.32017021276596,0.262,2.0,24.81187786259542,0.257,2.0,24.089649805447472,0.001,1.0,2774.448,0.115,1.0,16.673391304347824,,,,,,,,,,,,,,,
10,https://skyfire.vimeocdn.com/1576429764-0xe63cea07c74f3355ccd10c150412e1bbef853d43/289366412/sep/video/1095293586/chop/segment-3.m4s,1576425873.17,1576425873.171,2,0.001,-1,-0.008,0,0,6.079999999999997,12.16,18.24,4,3806000.0,100.0,1449000.0,88.92835605263159,3,369495,58.33964361842104,411000.0,812589,78.54661585526314,883000.0,1266143,88.92835605263159,1449000.0,2762522,100.0,3806000.0,2762522,100.0,3806000.0,-1,9.382999811172484,0.0,0.376,3.0,25.32017021276596,0.262,2.0,24.81187786259542,0.257,2.0,24.089649805447472,0.001,1.0,2774.448,0.115,1.0,16.673391304347824,,,,,,,,,,,,,,,
11,https://skyfire.vimeocdn.com/1576429764-0xe63cea07c74f3355ccd10c150412e1bbef853d43/289366412/sep/video/1095293586/chop/segment-4.m4s,1576425873.931,1576425873.932,3,0.001,-1,-0.008,0,0,6.080000000000003,18.24,24.32,4,3806000.0,100.0,3806000.0,100.0,4,741937,82.64578423841066,883000.0,1206391,90.06865986754963,1449000.0,2990447,100.0,3806000.0,2990447,100.0,3806000.0,2990447,100.0,3806000.0,0,8.621999893188475,0.0,0.743,4.0,27.468166890982502,0.376,3.0,25.32017021276596,0.262,2.0,24.81187786259542,0.257,2.0,24.089649805447472,0.001,1.0,2774.448,0.115,1.0,16.673391304347824,,,,,,,,,,,,
12,https://skyfire.vimeocdn.com/1576429764-0xe63cea07c74f3355ccd10c150412e1bbef853d43/289366412/sep/video/1095293586/chop/segment-4.m4s,1576425875.134,1576425875.142,3,0.001,-1,-0.008,0,0,6.080000000000003,18.24,24.32,4,3806000.0,100.0,3806000.0,100.0,4,741937,82.64578423841066,883000.0,1206391,90.06865986754963,1449000.0,2990447,100.0,3806000.0,2990447,100.0,3806000.0,2990447,100.0,3806000.0,0,13.498999824523926,0.0,1.194,4.0,20.036495812395312,0.753,4.0,29.349503320053117,0.743,4.0,27.468166890982502,0.376,3.0,25.32017021276596,0.262,2.0,24.81187786259542,0.257,2.0,24.089649805447472,0.001,1.0,2774.448,0.115,1.0,16.673391304347824,,,,,,
13,https://skyfire.vimeocdn.com/1576429764-0xe63cea07c74f3355ccd10c150412e1bbef853d43/289366412/sep/video/1095293586/chop/segment-5.m4s,1576425876.777,1576425876.7779999,4,0.001,-1,-0.008,0,0,6.079999999999997,24.32,30.4,4,3806000.0,100.0,3806000.0,100.0,4,621194,84.72327460526317,883000.0,1063685,91.39155723684208,1449000.0,2924253,100.0,3806000.0,2924253,100.0,3806000.0,2924253,100.0,3806000.0,0,11.855999937057495,0.0,1.564,4.0,15.296404092071612,1.194,4.0,20.036495812395312,0.753,4.0,29.349503320053117,0.743,4.0,27.468166890982502,0.376,3.0,25.32017021276596,0.262,2.0,24.81187786259542,0.257,2.0,24.089649805447472,0.001,1.0,2774.448,0.115,1.0,16.673391304347824,,,
14,https://skyfire.vimeocdn.com/1576429764-0xe63cea07c74f3355ccd10c150412e1bbef853d43/289366412/sep/video/1095293586/chop/segment-5.m4s,1576425878.845,1576425878.854,4,0.001,-1,-0.008,0,0,6.079999999999997,24.32,30.4,4,3806000.0,100.0,3806000.0,100.0,4,621194,84.72327460526317,883000.0,1063685,91.39155723684208,1449000.0,2924253,100.0,3806000.0,2924253,100.0,3806000.0,2924253,100.0,3806000.0,0,15.8679998588562,0.0,1.564,4.0,15.296404092071612,1.194,4.0,20.036495812395312,0.753,4.0,29.349503320053117,0.743,4.0,27.468166890982502,0.376,3.0,25.32017021276596,0.262,2.0,24.81187786259542,0.257,2.0,24.089649805447472,0.001,1.0,2774.448,0.115,1.0,16.673391304347824,,,
15,https://skyfire.vimeocdn.com/1576429764-0xe63cea07c74f3355ccd10c150412e1bbef853d43/289366412/sep/video/1095293586/chop/segment-6.m4s,1576425879.932,1576425879.9329998,5,0.001,-1,-0.008,0,0,6.079999999999997,30.4,36.48,4,3806000.0,100.0,3806000.0,100.0,4,643157,77.59151697368421,883000.0,1013207,88.05089822368417,1449000.0,2255754,100.0,3806000.0,2255754,100.0,3806000.0,2255754,100.0,3806000.0,0,14.780999965667723,0.0,2.059,4.0,11.361837785332684,1.564,4.0,15.296404092071612,1.194,4.0,20.036495812395312,0.753,4.0,29.349503320053117,0.743,4.0,27.468166890982502,0.376,3.0,25.32017021276596,0.262,2.0,24.81187786259542,0.257,2.0,24.089649805447472,0.001,1.0,2774.448,0.115,1.0,16.673391304347824
16,https://skyfire.vimeocdn.com/1576429764-0xe63cea07c74f3355ccd10c150412e1bbef853d43/289366412/sep/video/1095293586/chop/segment-6.m4s,1576425880.721,1576425880.728,5,0.001,-1,-0.008,0,0,6.079999999999997,30.4,36.48,4,3806000.0,100.0,3806000.0,100.0,4,643157,77.59151697368421,883000.0,1013207,88.05089822368417,1449000.0,2255754,100.0,3806000.0,2255754,100.0,3806000.0,2255754,100.0,3806000.0,0,20.071999931335448,0.0,0.774,4.0,23.315286821705428,1.071,4.0,21.843159663865546,2.059,4.0,11.361837785332684,1.564,4.0,15.296404092071612,1.194,4.0,20.036495812395312,0.753,4.0,29.349503320053117,0.743,4.0,27.468166890982502,0.376,3.0,25.32017021276596,0.262,2.0,24.81187786259542,0.257,2.0,24.089649805447472
17,https://skyfire.vimeocdn.com/1576429764-0xe63cea07c74f3355ccd10c150412e1bbef853d43/289366412/sep/video/1095293586/chop/segment-7.m4s,1576425881.623,1576425881.6239998,6,0.001,-1,-0.008,0,0,6.0800000000000045,36.48,42.56,4,3806000.0,100.0,3806000.0,100.0,4,510295,81.90322887417217,883000.0,814012,89.53112649006624,1449000.0,2060933,100.0,3806000.0,2060933,100.0,3806000.0,2060933,100.0,3806000.0,0,19.169999980926512,0.0,0.848,4.0,21.28069811320755,0.774,4.0,23.315286821705428,1.071,4.0,21.843159663865546,2.059,4.0,11.361837785332684,1.564,4.0,15.296404092071612,1.194,4.0,20.036495812395312,0.753,4.0,29.349503320053117,0.743,4.0,27.468166890982502,0.376,3.0,25.32017021276596,0.262,2.0,24.81187786259542
18,https://skyfire.vimeocdn.com/1576429764-0xe63cea07c74f3355ccd10c150412e1bbef853d43/289366412/sep/video/1095293586/chop/segment-8.m4s,1576425883.037,1576425883.0379999,7,0.001,-1,-0.008,0,0,6.079999999999997,42.56,48.64,4,3806000.0,100.0,3806000.0,100.0,4,596891,81.41132473684216,883000.0,894484,89.62336256578945,1449000.0,2119568,100.0,3806000.0,2119568,100.0,3806000.0,2119568,100.0,3806000.0,0,23.835999946594242,0.0,0.723,4.0,22.804237897648687,0.848,4.0,21.28069811320755,0.774,4.0,23.315286821705428,1.071,4.0,21.843159663865546,2.059,4.0,11.361837785332684,1.564,4.0,15.296404092071612,1.194,4.0,20.036495812395312,0.753,4.0,29.349503320053117,0.743,4.0,27.468166890982502,0.376,3.0,25.32017021276596
19,https://skyfire.vimeocdn.com/1576429764-0xe63cea07c74f3355ccd10c150412e1bbef853d43/289366412/sep/video/1095293586/chop/segment-9.m4s,1576425889.039,1576425889.04,8,0.001,-1,-0.008,0,0,6.079999999999997,48.64,54.72,4,3806000.0,100.0,3806000.0,100.0,4,785199,80.05903900662257,883000.0,1307559,89.35237311258281,1449000.0,3436651,100.0,3806000.0,3436651,100.0,3806000.0,3436651,100.0,3806000.0,0,23.913999853134158,0.0,1.573,4.0,10.779748251748252,0.723,4.0,22.804237897648687,0.848,4.0,21.28069811320755,0.774,4.0,23.315286821705428,1.071,4.0,21.843159663865546,2.059,4.0,11.361837785332684,1.564,4.0,15.296404092071612,1.194,4.0,20.036495812395312,0.753,4.0,29.349503320053117,0.743,4.0,27.468166890982502
