,timestamp_s,paused,played_until,buffered_until,videoWidth,videoHeight,decodedFrames,droppedFrames
0,1576424732.6472874,False,-1.0,-1.0,0,0,0,0
1,1576424737.8491604,False,0.013186,3.018593,1280,720,4,0
2,1576424738.0052402,False,0.139134,3.018593,1280,720,6,0
3,1576424738.1517885,False,0.293186,3.018593,1280,720,8,1
4,1576424738.3009584,False,0.440629,3.018593,1280,720,13,3
5,1576424738.4468198,False,0.589299,3.018593,1280,720,18,7
6,1576424738.597641,False,0.737023,3.018593,1280,720,22,9
7,1576424738.7992806,False,0.939924,3.018593,1280,720,29,11
8,1576424738.947009,False,1.08813,3.018593,1280,720,33,14
9,1576424739.096753,False,1.233924,3.018593,1280,720,38,16
10,1576424739.24859,False,1.381622,3.018593,1280,720,40,16
11,1576424739.3893878,False,1.527939,3.018593,1280,720,47,21
12,1576424739.565412,False,1.690973,3.018593,1280,720,51,23
13,1576424739.784721,False,1.923021,3.018593,1280,720,58,27
14,1576424739.933718,False,2.074681,3.018593,1280,720,63,29
15,1576424740.0841124,False,2.227727,3.018593,1280,720,67,31
16,1576424740.2472947,False,2.373345,3.018593,1280,720,72,33
17,1576424740.3873177,False,2.530262,3.018593,1280,720,75,34
18,1576424740.6035464,False,2.746673,3.018593,1280,720,79,36
19,1576424740.7494366,False,2.888532,3.018593,1280,720,86,38
20,1576424740.8891687,False,2.949177,3.018593,1280,720,87,39
21,1576424741.0325098,False,2.949177,3.018593,1280,720,87,39
22,1576424741.1632411,False,2.949177,3.018593,1280,720,87,39
23,1576424741.3027277,False,2.949177,3.018593,1280,720,87,39
24,1576424741.44011,False,2.949177,3.018593,1280,720,87,39
25,1576424741.5993986,False,2.949177,3.018593,1280,720,87,39
26,1576424741.7343774,False,2.949177,3.018593,1280,720,87,39
27,1576424741.8723361,False,2.949177,3.018593,1280,720,87,39
28,1576424742.0131743,False,3.018594,3.018593,1280,720,87,39
29,1576424742.1614733,False,3.018594,3.018593,1280,720,87,39
30,1576424742.3037708,False,3.018594,3.018593,1280,720,87,39
31,1576424742.441225,False,3.018594,3.018593,1280,720,87,39
32,1576424742.584791,False,3.018594,3.018593,1280,720,87,39
33,1576424742.7308018,False,3.018594,3.018593,1280,720,87,39
34,1576424742.8718216,False,3.018594,3.018593,1280,720,87,39
35,1576424743.0066833,False,3.018594,3.018593,1280,720,87,39
36,1576424743.210595,False,3.018594,3.018593,1280,720,87,39
