,timestamp_s,paused,played_until,buffered_until,videoWidth,videoHeight,decodedFrames,droppedFrames
0,1572042977.6432402,False,0.0,0.0,960,544,5,0
1,1572042977.6452253,False,0.0,0.0,960,544,5,0
2,1572042977.7982275,False,0.0,0.0,960,544,5,0
3,1572042977.9517634,False,0.0,0.0,960,544,5,0
4,1572042978.1265543,False,0.0,0.0,960,544,5,0
5,1572042978.289412,False,0.0,0.0,960,544,5,0
6,1572042978.447597,False,0.275855,10.0,320,180,10,0
7,1572042978.6365118,False,0.421316,20.0,320,180,10,0
8,1572042978.7979794,False,0.584259,20.0,320,180,10,0
9,1572042978.9678395,False,0.74427,20.0,320,180,10,0
10,1572042979.125077,False,0.907387,20.0,320,180,10,0
11,1572042979.332247,False,1.116817,20.0,320,180,10,0
12,1572042979.485451,False,1.275564,20.0,320,180,10,0
13,1572042979.6388783,False,1.432878,20.0,320,180,10,0
14,1572042979.794139,False,1.586327,20.0,320,180,10,0
15,1572042979.9555452,False,1.750255,20.0,320,180,10,0
16,1572042980.1115975,False,1.905995,20.0,320,180,10,0
17,1572042980.2599733,False,2.042692,20.0,320,180,11,0
18,1572042980.4256737,False,2.208401,20.0,320,180,14,0
19,1572042980.591614,False,2.37073,20.0,320,180,18,0
20,1572042980.7448363,False,2.537226,20.0,320,180,22,0
21,1572042980.915107,False,2.70859,20.0,320,180,26,1
22,1572042981.0731313,False,2.864,20.0,320,180,31,3
23,1572042981.2410066,False,3.024084,20.0,320,180,35,3
24,1572042981.412479,False,3.192722,20.0,320,180,38,4
25,1572042981.5766919,False,3.369454,20.0,320,180,43,5
26,1572042981.7362409,False,3.518885,20.0,320,180,47,5
27,1572042981.8878582,False,3.671823,20.010333,320,180,49,5
28,1572042982.0617764,False,3.840546,20.010333,320,180,53,6
29,1572042982.2351391,False,4.023531,20.010333,320,180,58,7
30,1572042982.4208837,False,4.198321,20.010333,320,180,63,7
31,1572042982.616889,False,4.411898,20.010333,320,180,68,8
32,1572042982.7950695,False,4.572237,20.010333,320,180,72,8
33,1572042983.0004265,False,4.786031,20.010333,320,180,77,11
34,1572042983.1685493,False,4.9483,20.010333,320,180,82,11
35,1572042983.327186,False,5.119882,20.010333,320,180,86,11
36,1572042983.4818165,False,5.269926,20.010333,320,180,91,12
37,1572042983.6533005,False,5.446513,20.010333,320,180,95,13
38,1572042983.818728,False,5.612634,20.010333,320,180,99,14
39,1572042984.0134757,False,5.795908,20.010333,320,180,103,15
40,1572042984.176678,False,5.959301,20.010333,320,180,107,15
41,1572042984.3324392,False,6.121747,20.010333,320,180,111,15
42,1572042984.4930382,False,6.275509,20.010333,320,180,115,15
43,1572042984.6601298,False,6.444918,20.010333,320,180,120,15
44,1572042984.8510358,False,6.640109,20.010333,320,180,124,16
45,1572042985.07149,False,6.849012,30.015666,320,180,130,17
46,1572042985.233203,False,7.0274,30.015666,320,180,133,18
47,1572042985.3968225,False,7.190111,30.015666,320,180,138,19
48,1572042985.5701773,False,7.346754,30.015666,320,180,142,19
49,1572042985.7396982,False,7.520126,30.015666,320,180,147,20
50,1572042985.9025884,False,7.692219,30.015666,320,180,150,20
51,1572042986.068361,False,7.849131,30.015666,320,180,155,21
52,1572042986.228033,False,8.016587,30.015666,320,180,160,21
53,1572042986.4011464,False,8.183797,30.015666,320,180,162,21
54,1572042986.5773854,False,8.35828,30.015666,320,180,167,21
55,1572042986.7595658,False,8.535482,30.015666,320,180,171,22
56,1572042986.929012,False,8.713327,30.015666,320,180,177,22
57,1572042987.0945904,False,8.872106,30.015666,320,180,180,23
58,1572042987.2636802,False,9.048003,30.015666,320,180,185,23
59,1572042987.4333298,False,9.217571,30.015666,320,180,189,25
60,1572042987.618044,False,9.397352,30.015666,320,180,193,25
61,1572042987.7906334,False,9.568125,30.015666,320,180,197,25
62,1572042987.9578314,False,9.742532,39.999666,320,180,202,27
63,1572042988.114857,False,9.905143,39.999666,320,180,206,27
64,1572042988.3136199,False,10.102365,39.999666,320,180,210,27
65,1572042988.4730814,False,10.26007,39.999666,320,180,215,27
66,1572042988.6438482,False,10.430549,39.999666,320,180,219,28
