,url,timestamp_start,timestamp_finish,n_segment,t_download_s,body_size_byte,bandwidth_mbit,byte_start,byte_end,seg_len_s,t_start,t_end,quality_level_chosen,bitrate_level,vmaf_level,previous_bitrate,previous_vmaf,previous_quality,quality_shift_byte_-2,quality_shift_vmaf_-2,quality_shift_bitrate_-2,quality_shift_byte_-1,quality_shift_vmaf_-1,quality_shift_bitrate_-1,quality_shift_byte_0,quality_shift_vmaf_0,quality_shift_bitrate_0,quality_shift_byte_1,quality_shift_vmaf_1,quality_shift_bitrate_1,quality_shift_byte_2,quality_shift_vmaf_2,quality_shift_bitrate_2,quality_shift,buffer_estimate_0,rebuffer_estimate_0,bitrate_level_encoded
10,"https://hdvodsrforigin-f.akamaihd.net/i/vod/me_dok/2019/09/me_dok_20190910_170137_17534237_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment9_5_av.ts?start=0.0&end=382.4",1572043003.6179998,1572043006.4429998,8,2.8040000000000003,4664468,13.308039942938654,0,0,10.040333,80.26,90.3,5,3716584.0,100.0,,,,,,,,,,,,,,,,,,,,,,3751554.717948718
11,"https://hdvodsrforigin-f.akamaihd.net/i/vod/me_dok/2019/09/me_dok_20190910_170137_17534237_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment10_5_av.ts?start=0.0&end=382.4",1572043008.586,1572043011.4220002,9,2.8160000000000003,4685524,13.311147727272727,0,0,10.035,90.3,100.34,5,3735345.0,100.0,,,,,,,,,,,,,,,,,,,,,,3751554.717948718
12,"https://hdvodsrforigin-f.akamaihd.net/i/vod/me_dok/2019/09/me_dok_20190910_170137_17534237_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment11_5_av.ts?start=0.0&end=382.4",1572043018.525,1572043021.357,10,2.813,4682516,13.316789193032347,0,0,10.029667,100.33,110.36,5,3734932.0,100.0,,,,,,,,,,,,,,,,,,,,,,3751554.717948718
13,"https://hdvodsrforigin-f.akamaihd.net/i/vod/me_dok/2019/09/me_dok_20190910_170137_17534237_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment12_5_av.ts?start=0.0&end=382.4",1572043028.4870002,1572043031.324,11,2.819,4691540,13.314054629301168,0,0,10.024333,110.36,120.38,5,3744121.0,100.0,,,,,,,,,,,,,,,,,,,,,,3751554.717948718
14,"https://hdvodsrforigin-f.akamaihd.net/i/vod/me_dok/2019/09/me_dok_20190910_170137_17534237_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment13_5_av.ts?start=0.0&end=382.4",1572043038.484,1572043041.315,12,2.8120000000000003,4679508,13.312967283072545,0,0,10.040333,120.39,130.43,5,3728567.0,100.0,,,,,,,,,,,,,,,,,,,,,,3751554.717948718
15,"https://hdvodsrforigin-f.akamaihd.net/i/vod/me_dok/2019/09/me_dok_20190910_170137_17534237_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment14_5_av.ts?start=0.0&end=382.4",1572043048.4329998,1572043051.312,13,2.857,4751700,13.30542527126356,0,0,10.035,130.43,140.46,5,3788101.0,100.0,,,,,,,,,,,,,,,,,,,,,,3751554.717948718
16,"https://hdvodsrforigin-f.akamaihd.net/i/vod/me_dok/2019/09/me_dok_20190910_170137_17534237_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment15_5_av.ts?start=0.0&end=382.4",1572043058.454,1572043061.254,14,2.781,4628372,13.314266810499818,0,0,10.029667,140.46,150.49,5,3691745.0,100.0,,,,,,,,,,,,,,,,,,,,,,3751554.717948718
17,"https://hdvodsrforigin-f.akamaihd.net/i/vod/me_dok/2019/09/me_dok_20190910_170137_17534237_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment16_5_av.ts?start=0.0&end=382.4",1572043068.38,1572043071.2380002,15,2.8360000000000003,4718612,13.310612129760225,0,0,10.024333,150.49,160.51,5,3765726.0,100.0,,,,,,,,,,,,,,,,,,,,,,3751554.717948718
18,"https://hdvodsrforigin-f.akamaihd.net/i/vod/me_dok/2019/09/me_dok_20190910_170137_17534237_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment17_5_av.ts?start=0.0&end=382.4",1572043078.3760002,1572043081.1799998,16,2.787,4637396,13.311506279153216,0,0,10.040333,160.52,170.56,5,3695013.0,100.0,,,,,,,,,,,,,,,,,,,,,,3751554.717948718
19,"https://hdvodsrforigin-f.akamaihd.net/i/vod/me_dok/2019/09/me_dok_20190910_170137_17534237_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment18_5_av.ts?start=0.0&end=382.4",1572043088.32,1572043088.346,17,0.001,4715604,37724.832,0,0,10.035,170.56,180.6,5,3759325.0,100.0,,,,,,,,,,,,,,,,,,,,,,3751554.717948718
20,"https://hdvodsrforigin-f.akamaihd.net/i/vod/me_dok/2019/09/me_dok_20190910_170137_17534237_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment19_5_av.ts?start=0.0&end=382.4",1572043098.346,1572043101.1620002,18,2.797,4652436,13.306931712549158,0,0,10.029667,180.59,190.62,5,3710939.0,100.0,,,,,,,,,,,,,,,,,,,,,,3751554.717948718
21,"https://hdvodsrforigin-f.akamaihd.net/i/vod/me_dok/2019/09/me_dok_20190910_170137_17534237_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment20_5_av.ts?start=0.0&end=382.4",1572043108.2970002,1572043111.143,19,2.829,4709588,13.318028985507246,0,0,10.024333,190.62,200.64,5,3758524.0,100.0,,,,,,,,,,,,,,,,,,,,,,3751554.717948718
22,"https://hdvodsrforigin-f.akamaihd.net/i/vod/me_dok/2019/09/me_dok_20190910_170137_17534237_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment21_5_av.ts?start=0.0&end=382.4",1572043118.3,1572043121.109,20,2.7920000000000003,4646420,13.313524355300858,0,0,10.040333,200.65,210.69,5,3702203.0,100.0,,,,,,,,,,,,,,,,,,,,,,3751554.717948718
23,"https://hdvodsrforigin-f.akamaihd.net/i/vod/me_dok/2019/09/me_dok_20190910_170137_17534237_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment22_5_av.ts?start=0.0&end=382.4",1572043128.23,1572043131.305,21,3.056,5085588,13.313057591623034,0,0,10.035,210.69,220.72,5,4054280.0,100.0,,,,,,,,,,,,,,,,,,,,,,3751554.717948718
24,"https://hdvodsrforigin-f.akamaihd.net/i/vod/me_dok/2019/09/me_dok_20190910_170137_17534237_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment23_5_av.ts?start=0.0&end=382.4",1572043138.457,1572043141.064,22,2.591,4309524,13.306133539174066,0,0,10.029667,220.72,230.75,5,3437421.0,100.0,,,,,,,,,,,,,,,,,,,,,,3751554.717948718
25,"https://hdvodsrforigin-f.akamaihd.net/i/vod/me_dok/2019/09/me_dok_20190910_170137_17534237_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment24_5_av.ts?start=0.0&end=382.4",1572043148.668,1572043151.5010002,23,2.815,4685524,13.315876376554177,0,0,10.024333,230.75,240.77,5,3739320.0,100.0,,,,,,,,,,,,,,,,,,,,,,3751554.717948718
26,"https://hdvodsrforigin-f.akamaihd.net/i/vod/me_dok/2019/09/me_dok_20190910_170137_17534237_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment25_5_av.ts?start=0.0&end=382.4",1572043158.6720002,1572043161.516,24,2.825,4700564,13.311331681415927,0,0,10.040333,240.78,250.82,5,3745345.0,100.0,,,,,,,,,,,,,,,,,,,,,,3751554.717948718
27,"https://hdvodsrforigin-f.akamaihd.net/i/vod/me_dok/2019/09/me_dok_20190910_170137_17534237_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment26_5_av.ts?start=0.0&end=382.4",1572043168.6379998,1572043171.451,25,2.7960000000000003,4652436,13.311690987124464,0,0,10.035,250.82,260.86,5,3708967.0,100.0,,,,,,,,,,,,,,,,,,,,,,3751554.717948718
28,"https://hdvodsrforigin-f.akamaihd.net/i/vod/me_dok/2019/09/me_dok_20190910_170137_17534237_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment27_5_av.ts?start=0.0&end=382.4",1572043178.6179998,1572043181.471,26,2.835,4718612,13.315307231040563,0,0,10.029667,260.85,270.88,5,3763723.0,100.0,,,,,,,,,,,,,,,,,,,,,,3751554.717948718
29,"https://hdvodsrforigin-f.akamaihd.net/i/vod/me_dok/2019/09/me_dok_20190910_170137_17534237_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment28_5_av.ts?start=0.0&end=382.4",1572043188.605,1572043191.436,27,2.815,4682516,13.307327886323268,0,0,10.024333,270.88,280.9,5,3736919.0,100.0,,,,,,,,,,,,,,,,,,,,,,3751554.717948718
30,"https://hdvodsrforigin-f.akamaihd.net/i/vod/me_dok/2019/09/me_dok_20190910_170137_17534237_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment29_5_av.ts?start=0.0&end=382.4",1572043198.57,1572043201.389,28,2.803,4664468,13.312787727434893,0,0,10.040333,280.91,290.95,5,3716584.0,100.0,,,,,,,,,,,,,,,,,,,,,,3751554.717948718
31,"https://hdvodsrforigin-f.akamaihd.net/i/vod/me_dok/2019/09/me_dok_20190910_170137_17534237_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment30_5_av.ts?start=0.0&end=382.4",1572043208.4970002,1572043211.391,29,2.815,4685524,13.315876376554177,0,0,10.035,290.95,300.98,5,3735345.0,100.0,,,,,,,,,,,,,,,,,,,,,,3751554.717948718
32,"https://hdvodsrforigin-f.akamaihd.net/i/vod/me_dok/2019/09/me_dok_20190910_170137_17534237_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment31_5_av.ts?start=0.0&end=382.4",1572043218.5570002,1572043221.462,30,2.844,4733652,13.315476793248944,0,0,10.029667,300.98,311.01,5,3775720.0,100.0,,,,,,,,,,,,,,,,,,,,,,3751554.717948718
33,"https://hdvodsrforigin-f.akamaihd.net/i/vod/me_dok/2019/09/me_dok_20190910_170137_17534237_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment32_5_av.ts?start=0.0&end=382.4",1572043228.594,1572043231.3979998,31,2.786,4634388,13.30764680545585,0,0,10.024333,311.01,321.03,5,3698510.0,100.0,,,,,,,,,,,,,,,,,,,,,,3751554.717948718
34,"https://hdvodsrforigin-f.akamaihd.net/i/vod/me_dok/2019/09/me_dok_20190910_170137_17534237_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment33_5_av.ts?start=0.0&end=382.4",1572043238.535,1572043241.381,32,2.8280000000000003,4700564,13.297210749646394,0,0,10.040333,321.03,331.07,5,3745345.0,100.0,,,,,,,,,,,,,,,,,,,,,,3751554.717948718
35,"https://hdvodsrforigin-f.akamaihd.net/i/vod/me_dok/2019/09/me_dok_20190910_170137_17534237_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment34_5_av.ts?start=0.0&end=382.4",1572043248.4989998,1572043251.313,33,2.7960000000000003,4652436,13.311690987124464,0,0,10.035,331.07,341.1,5,3708967.0,100.0,,,,,,,,,,,,,,,,,,,,,,3751554.717948718
36,"https://hdvodsrforigin-f.akamaihd.net/i/vod/me_dok/2019/09/me_dok_20190910_170137_17534237_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment35_5_av.ts?start=0.0&end=382.4",1572043258.47,1572043261.3479998,34,2.859,4757716,13.312951381601955,0,0,10.029667,341.11,351.14,5,3794914.0,100.0,,,,,,,,,,,,,,,,,,,,,,3751554.717948718
37,"https://hdvodsrforigin-f.akamaihd.net/i/vod/me_dok/2019/09/me_dok_20190910_170137_17534237_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment36_5_av.ts?start=0.0&end=382.4",1572043268.444,1572043271.248,35,2.787,4637396,13.311506279153216,0,0,10.024333,351.14,361.16,5,3700911.0,100.0,,,,,,,,,,,,,,,,,,,,,,3751554.717948718
38,"https://hdvodsrforigin-f.akamaihd.net/i/vod/me_dok/2019/09/me_dok_20190910_170137_17534237_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment37_5_av.ts?start=0.0&end=382.4",1572043278.3820002,1572043281.23,36,2.832,4712596,13.312418079096046,0,0,10.040333,361.16,371.2,5,3754932.0,100.0,,,,,,,,,,,,,,,,,,,,,,3751554.717948718
39,"https://hdvodsrforigin-f.akamaihd.net/i/vod/me_dok/2019/09/me_dok_20190910_170137_17534237_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment38_5_av.ts?start=0.0&end=382.4",1572043288.3479998,1572043291.2380002,37,2.874,4772756,13.285333333333336,0,0,10.035,371.2,381.24,5,3804887.0,100.0,,,,,,,,,,,,,,,,,,,,,,3751554.717948718
40,"https://hdvodsrforigin-f.akamaihd.net/i/vod/me_dok/2019/09/me_dok_20190910_170137_17534237_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment39_5_av.ts?start=0.0&end=382.4",1572043298.4020002,1572043299.254,38,0.777,1294380,13.326949806949804,0,0,2.429667,381.24,383.67,5,4261917.0,100.0,,,,,,,,,,,,,,,,,,,,,,3751554.717948718
