,bandwidth_mbit,bandwidth_mbit_-1,bandwidth_mbit_-10,bandwidth_mbit_-2,bandwidth_mbit_-3,bandwidth_mbit_-4,bandwidth_mbit_-5,bandwidth_mbit_-6,bandwidth_mbit_-7,bandwidth_mbit_-8,bandwidth_mbit_-9,bitrate_level,body_size_byte,buffer_estimate_0,byte_end,byte_start,n_segment,previous_bitrate,previous_quality,previous_vmaf,quality_level_chosen,quality_level_chosen_-1,quality_level_chosen_-10,quality_level_chosen_-2,quality_level_chosen_-3,quality_level_chosen_-4,quality_level_chosen_-5,quality_level_chosen_-6,quality_level_chosen_-7,quality_level_chosen_-8,quality_level_chosen_-9,quality_shift,quality_shift_bitrate_-1,quality_shift_bitrate_-2,quality_shift_bitrate_0,quality_shift_bitrate_1,quality_shift_bitrate_2,quality_shift_byte_-1,quality_shift_byte_-2,quality_shift_byte_0,quality_shift_byte_1,quality_shift_byte_2,quality_shift_vmaf_-1,quality_shift_vmaf_-2,quality_shift_vmaf_0,quality_shift_vmaf_1,quality_shift_vmaf_2,rebuffer_estimate_0,seg_len_s,t_download_s,t_download_s_-1,t_download_s_-10,t_download_s_-2,t_download_s_-3,t_download_s_-4,t_download_s_-5,t_download_s_-6,t_download_s_-7,t_download_s_-8,t_download_s_-9,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level
0,0.39633493422426397,,,,,,,,,,,189176.0,237256,0.0,0,0,0,0.0,0,0.0,1,,,,,,,,,,,-1,101633.0,101633.0,101633.0,189176.0,299204.0,127464,127464,127464,237256,375248,25.47851822742475,25.47851822742475,25.47851822742475,59.183015618729094,78.3260502013423,0.0,10.033233000000001,4.789,,,,,,,,,,,10.03,0.0,1572248820.51,1572248815.319,https://vid-egc.xvideos-cdn.com/videos/hls/8f/76/65/8f7665ace4c00fd7c97f0a5aa43c2f77/hls-360p-7eec30.ts?QVTldQcuFRf-USA8ZHioTZTMoEhyiEmb8nfk8osElIP9lufRM_BAiK-Z99CMoT64IDJdRnkZtRSDarboA03YtNu9rcgn2SjpWwSUdU5ZJ-CahORtuk0LBfnH2ERLW63Hu0Q4UDGbpCVFBbMtrTLuZdonjw,59.183015618729094
1,-0.008,,,,,,,,,,,169181.0,-1,9.688999919891357,0,0,1,0.0,0,0.0,0,,,,,,,,,,,0,169181.0,169181.0,169181.0,461416.0,799177.0,211688,211688,211688,577348,999972,22.731497953020128,22.731497953020128,22.731497953020128,56.52459372483222,76.5785453511705,5.190999984741211,10.010011,0.001,,,,,,,,,,,20.04,10.03,1572248820.9020002,1572248820.851,https://vid-egc.xvideos-cdn.com/videos/hls/8f/76/65/8f7665ace4c00fd7c97f0a5aa43c2f77/hls-250p-5322e1.ts?QVTldQcuFRf-USA8ZHioTZTMoEhyiEmb8nfk8osElIP9lufRM_BAiK-Z99CMoT64IDJdRnkZtRSDarboA03YtNu9rcgn2SjpWwSUdU5ZJ-CahORtuk0LBfnH2ERLW63Hu0Q4UDGbpCVFBbMtrTLuZdonjw,22.731497953020128
2,-0.008,1.1297558372248164,,,,,,,,,,196225.0,-1,18.125000038146972,0,0,2,189176.0,1,59.183015618729094,0,0.0,,,,,,,,,,1,196225.0,196225.0,548711.0,951981.0,1665366.0,245528,245528,686576,1191168,2083792,26.701402441471558,26.701402441471558,58.80358408026758,77.52507761744965,100.0,0.0,10.010011,0.001,1.499,,,,,,,,,,30.05,20.04,1572248822.457,1572248822.425,https://vid-egc.xvideos-cdn.com/videos/hls/8f/76/65/8f7665ace4c00fd7c97f0a5aa43c2f77/hls-250p-5322e2.ts?QVTldQcuFRf-USA8ZHioTZTMoEhyiEmb8nfk8osElIP9lufRM_BAiK-Z99CMoT64IDJdRnkZtRSDarboA03YtNu9rcgn2SjpWwSUdU5ZJ-CahORtuk0LBfnH2ERLW63Hu0Q4UDGbpCVFBbMtrTLuZdonjw,26.701402441471558
3,-0.008,2.214457722660654,,1.1297558372248164,,,,,,,,206297.0,-1,27.177000093460084,0,0,3,169181.0,0,22.731497953020128,0,0.0,,0.0,,,,,,,,0,206297.0,206297.0,206297.0,526324.0,877006.0,258500,258500,258500,658564,1097356,28.983923120805372,28.983923120805372,28.983923120805372,60.88629416107389,78.38590648829434,0.0,10.010011,0.001,0.887,,1.499,,,,,,,,40.06,30.05,1572248823.418,1572248823.383,https://vid-egc.xvideos-cdn.com/videos/hls/8f/76/65/8f7665ace4c00fd7c97f0a5aa43c2f77/hls-250p-5322e3.ts?QVTldQcuFRf-USA8ZHioTZTMoEhyiEmb8nfk8osElIP9lufRM_BAiK-Z99CMoT64IDJdRnkZtRSDarboA03YtNu9rcgn2SjpWwSUdU5ZJ-CahORtuk0LBfnH2ERLW63Hu0Q4UDGbpCVFBbMtrTLuZdonjw,28.983923120805372
4,-0.008,1.9751671442215857,,2.214457722660654,1.1297558372248164,,,,,,,456908.0,-1,29.740999994277956,0,0,4,196225.0,0,26.701402441471558,1,0.0,,0.0,0.0,,,,,,,-1,180149.0,180149.0,180149.0,456908.0,773635.0,225412,225412,225412,571708,968012,21.803437892976575,21.803437892976575,21.803437892976575,55.96151662207357,75.65181389261741,0.0,10.010011,0.001,1.047,,0.887,1.499,,,,,,,50.07,40.06,1572248830.834,1572248830.829,https://vid-egc.xvideos-cdn.com/videos/hls/8f/76/65/8f7665ace4c00fd7c97f0a5aa43c2f77/hls-360p-7eec34.ts?QVTldQcuFRf-USA8ZHioTZTMoEhyiEmb8nfk8osElIP9lufRM_BAiK-Z99CMoT64IDJdRnkZtRSDarboA03YtNu9rcgn2SjpWwSUdU5ZJ-CahORtuk0LBfnH2ERLW63Hu0Q4UDGbpCVFBbMtrTLuZdonjw,55.96151662207357
5,-0.008,7.376877419354838,,1.9751671442215857,2.214457722660654,1.1297558372248164,,,,,,938910.0,-1,29.737999982833863,0,0,5,206297.0,0,28.983923120805372,2,1.0,,0.0,0.0,0.0,,,,,,-2,201935.0,201935.0,201935.0,549012.0,938910.0,252672,252672,252672,686952,1174812,25.401882080536907,25.401882080536907,25.401882080536907,58.54448838926172,77.12814290969901,0.0,10.01,0.001,0.62,,1.047,0.887,1.499,,,,,,60.08,50.07,1572248840.846,1572248840.842,https://vid-egc.xvideos-cdn.com/videos/hls/8f/76/65/8f7665ace4c00fd7c97f0a5aa43c2f77/hls-480p-bf3fe5.ts?QVTldQcuFRf-USA8ZHioTZTMoEhyiEmb8nfk8osElIP9lufRM_BAiK-Z99CMoT64IDJdRnkZtRSDarboA03YtNu9rcgn2SjpWwSUdU5ZJ-CahORtuk0LBfnH2ERLW63Hu0Q4UDGbpCVFBbMtrTLuZdonjw,77.12814290969901
6,-0.008,7.524816653322657,,7.376877419354838,1.9751671442215857,2.214457722660654,1.1297558372248164,,,,,821414.0,-1,29.76499994277954,0,0,6,456908.0,1,55.96151662207357,2,2.0,,1.0,0.0,0.0,0.0,,,,,-1,195775.0,195775.0,491015.0,821414.0,1353298.0,244964,244964,614384,1027796,1693316,27.3533208361204,27.3533208361204,61.62180628762547,79.28058147651006,100.0,0.0,10.010011,0.001,1.249,,0.62,1.047,0.887,1.499,,,,,70.09,60.08,1572248850.8270001,1572248850.825,https://vid-egc.xvideos-cdn.com/videos/hls/8f/76/65/8f7665ace4c00fd7c97f0a5aa43c2f77/hls-480p-bf3fe6.ts?QVTldQcuFRf-USA8ZHioTZTMoEhyiEmb8nfk8osElIP9lufRM_BAiK-Z99CMoT64IDJdRnkZtRSDarboA03YtNu9rcgn2SjpWwSUdU5ZJ-CahORtuk0LBfnH2ERLW63Hu0Q4UDGbpCVFBbMtrTLuZdonjw,79.28058147651006
7,-0.008,4.608950672645739,,7.524816653322657,7.376877419354838,1.9751671442215857,2.214457722660654,1.1297558372248164,,,,1239859.0,-1,29.755999889373783,0,0,7,938910.0,2,77.12814290969901,3,2.0,,2.0,1.0,0.0,0.0,0.0,,,,-1,444889.0,180449.0,736072.0,1239859.0,1239859.0,556668,225788,921012,1551376,1551376,59.93164020134232,27.60840714765101,76.85162003344479,100.0,100.0,0.0,10.010011,0.001,1.784,,1.249,0.62,1.047,0.887,1.499,,,,80.1,70.09,1572248860.848,1572248860.844,https://vid-egc.xvideos-cdn.com/videos/hls/8f/76/65/8f7665ace4c00fd7c97f0a5aa43c2f77/hls-720p-dcdba7.ts?QVTldQcuFRf-USA8ZHioTZTMoEhyiEmb8nfk8osElIP9lufRM_BAiK-Z99CMoT64IDJdRnkZtRSDarboA03YtNu9rcgn2SjpWwSUdU5ZJ-CahORtuk0LBfnH2ERLW63Hu0Q4UDGbpCVFBbMtrTLuZdonjw,100.0
8,-0.008,7.326451003541912,,4.608950672645739,7.524816653322657,7.376877419354838,1.9751671442215857,2.214457722660654,1.1297558372248164,,,1405284.0,-1,29.790000057220453,0,0,8,821414.0,2,79.28058147651006,3,3.0,,2.0,2.0,1.0,0.0,0.0,0.0,,,-1,428812.0,164373.0,759812.0,1405284.0,1405284.0,536552,205672,950716,1758364,1758364,62.17636668896322,31.99031491638793,77.65703734899333,100.0,100.0,0.0,10.010011,0.001,1.694,,1.784,1.249,0.62,1.047,0.887,1.499,,,90.11,80.1,1572248870.826,1572248870.82,https://vid-egc.xvideos-cdn.com/videos/hls/8f/76/65/8f7665ace4c00fd7c97f0a5aa43c2f77/hls-720p-dcdba8.ts?QVTldQcuFRf-USA8ZHioTZTMoEhyiEmb8nfk8osElIP9lufRM_BAiK-Z99CMoT64IDJdRnkZtRSDarboA03YtNu9rcgn2SjpWwSUdU5ZJ-CahORtuk0LBfnH2ERLW63Hu0Q4UDGbpCVFBbMtrTLuZdonjw,100.0
9,-0.008,7.395852786540482,,7.326451003541912,4.608950672645739,7.524816653322657,7.376877419354838,1.9751671442215857,2.214457722660654,1.1297558372248164,,1154539.0,-1,29.69999991416931,0,0,9,1239859.0,3,100.0,3,3.0,,3.0,2.0,2.0,1.0,0.0,0.0,0.0,,0,647954.0,376375.0,1154539.0,1154539.0,1154539.0,810844,470940,1444780,1444780,1444780,79.9207441471572,47.86322023489932,100.0,100.0,100.0,0.0,10.011122,0.001,1.9020000000000001,,1.694,1.784,1.249,0.62,1.047,0.887,1.499,,100.12,90.11,1572248880.924,1572248880.92,https://vid-egc.xvideos-cdn.com/videos/hls/8f/76/65/8f7665ace4c00fd7c97f0a5aa43c2f77/hls-720p-dcdba9.ts?QVTldQcuFRf-USA8ZHioTZTMoEhyiEmb8nfk8osElIP9lufRM_BAiK-Z99CMoT64IDJdRnkZtRSDarboA03YtNu9rcgn2SjpWwSUdU5ZJ-CahORtuk0LBfnH2ERLW63Hu0Q4UDGbpCVFBbMtrTLuZdonjw,100.0
