,timestamp_finish,bitrate_level_encoded,bitrate_level,vmaf_level,buffer_level_at_timestamp_finish,rebuffer_level_at_timestamp_finish,body_size_byte,seg_len_s,t_download_s,quality_level_chosen,played_at_beginning,played_at_end,reward
0,1572248820.51,503614.6,189176.0,59.183015618729094,9.398458,,237256.0,10.03,4.789,1.0,,0.634774,
1,1572248822.4020002,198186.26,169181.0,22.731497953020128,18.226279,-0.0,211688.0,10.01,1.499,0.0,,1.816964,
2,1572248823.3439999,198186.26,196225.0,26.701402441471558,27.301094,-0.0,245528.0,10.010000000000002,0.887,0.0,1.6598549999999999,2.75216,
3,1572248824.465,198186.26,206297.0,28.983923120805372,36.250289,-0.0,258500.0,10.010000000000002,1.047,0.0,2.602302,3.8129769999999996,
4,1572248831.454,503614.6,456908.0,55.961516622073574,39.184833,-0.0,571708.0,10.009999999999998,0.62,1.0,9.983984,10.888455,
5,1572248842.095,848495.96,938910.0,77.12814290969902,38.578006,-0.0,1174812.0,10.009999999999998,1.249,2.0,20.027160000000002,21.505271,
6,1572248852.6120002,848495.96,821414.0,79.28058147651006,38.076256,-0.0,1027796.0,10.010000000000005,1.784,2.0,30.060546000000002,32.017032,
7,1572248862.542,1438253.08,1239859.0,100.0,28.236966000000002,-0.0,1551376.0,10.009999999999991,1.694,3.0,40.02255,41.856322,
8,1572248872.7289999,1438253.08,1405284.0,100.0,38.016561,-0.0,1758364.0,10.010000000000005,1.902,3.0,50.021667,52.096748999999996,
9,1572248882.5010002,1438253.08,1154539.0,100.0,38.26752899999999,-0.0,1444780.0,10.010000000000005,1.5759999999999998,3.0,60.112149,61.855792,
10,1572248892.1320002,1438253.08,907958.0,100.0,38.62783300000001,-0.0,1136084.0,10.009999999999991,1.206,3.0,70.10755,71.505499,
11,1572248902.526,1438253.08,1208457.0,100.0,28.298894000000004,-0.0,1512084.0,10.010000000000005,1.602,3.0,80.198652,81.834438,
12,1572248912.686,1438253.08,1329258.0,100.0,38.048314000000005,-0.0,1663236.0,10.010000000000005,1.761,3.0,90.08805699999999,92.10504,
13,1572248923.081,1438253.08,1587634.0,100.0,37.658242,-0.0,1989604.0,10.030000000000001,2.16,3.0,100.088594,102.505124,
14,1572248932.939,1438253.08,1563947.0,100.0,27.924644999999998,-0.0,1956892.0,10.009999999999991,2.0140000000000002,3.0,110.042996,112.238721,
15,1572248942.545,1438253.08,1251129.0,100.0,38.28468800000002,-0.0,1565476.0,10.009999999999991,1.62,3.0,120.13548300000001,121.89868899999999,
16,1572248952.43,1438253.08,1136337.0,100.0,38.445986000000005,-0.0,1421844.0,10.01000000000002,1.504,3.0,130.121059,131.747402,
17,1572248962.427,1438253.08,1128073.0,100.0,38.445167999999995,-0.0,1411504.0,10.009999999999991,1.5030000000000001,3.0,140.08133600000002,141.758231,
18,1572248972.657,1438253.08,1301461.0,100.0,38.180375,-0.0,1628456.0,10.009999999999991,1.734,3.0,150.039572,152.033035,
19,1572248982.791,1438253.08,1338122.0,100.0,38.030652,-0.0,1674328.0,10.01000000000002,1.765,3.0,160.165664,162.192769,
20,1572248992.776,1438253.08,1326102.0,100.0,38.141670999999974,-0.0,1659288.0,10.009999999999991,1.75,3.0,170.289724,172.09176100000002,
21,1572249002.63,1438253.08,1189225.0,100.0,28.292733,-0.0,1488020.0,10.009999999999991,1.605,3.0,180.30235,181.940699,
22,1572249012.911,1438253.08,1389598.0,100.0,37.979578000000004,-0.0,1742008.0,10.030000000000001,1.886,3.0,190.20004,192.273876,
23,1572249023.015,1438253.08,1452162.0,100.0,37.93092600000003,-0.0,1817020.0,10.01000000000002,1.988,3.0,200.192159,202.33254,
24,1572249033.1520002,1438253.08,1547570.0,100.0,37.69295600000001,-0.0,1936400.0,10.009999999999991,2.127,3.0,210.259712,212.580521,
25,1572249043.3339999,1438253.08,1668974.0,100.0,37.579915,-0.0,2088304.0,10.009999999999991,2.312,3.0,220.20615099999998,222.703562,
26,1572249053.39,1438253.08,1706084.0,100.0,37.51517899999999,-0.0,2134740.0,10.009999999999991,2.363,3.0,230.20688900000002,232.77830899999998,
27,1572249063.32,1438253.08,1627052.0,100.0,27.709629999999947,-0.0,2035852.0,10.009999999999991,2.298,3.0,240.25383599999998,242.58385800000002,
28,1572249073.391,1438253.08,1748081.0,100.0,37.493810999999994,-0.0,2188508.0,10.020000000000039,2.3680000000000003,3.0,250.2747,252.819699,
29,1572249083.2879999,1438253.08,1586485.0,100.0,27.70572900000002,-0.0,1985092.0,10.009999999999991,2.1630000000000003,3.0,260.38088,262.607781,
30,1572249093.4910002,1438253.08,1736284.0,100.0,37.51933199999996,-0.0,2172528.0,10.009999999999991,2.367,3.0,270.22174900000005,272.8142,
31,1572249103.455,1438253.08,1667169.0,100.0,37.540858000000014,-0.0,2086048.0,10.009999999999991,2.332,3.0,280.312989,282.802685,
32,1572249111.125,1438253.08,1287638.0,100.0,29.863864000000035,-0.0,1611160.0,10.009999999999991,0.001,3.0,290.32583999999997,290.479679,
33,1572249122.904,1438253.08,1270510.0,100.0,38.06421899999998,-0.0,1589728.0,10.009999999999991,1.776,3.0,300.253874,302.299347,
34,1572249133.2410002,1438253.08,1604665.0,100.0,37.773769000000016,-0.0,2007840.0,10.010000000000048,2.116,3.0,310.293831,312.599808,
35,1572249143.5549998,1438253.08,1840061.0,100.0,37.458777999999995,-0.0,2305444.0,10.019999999999982,2.43,3.0,320.341765,322.924799,
