,timestamp_s,paused,played_until,buffered_until,videoWidth,videoHeight,decodedFrames,droppedFrames
0,1576443780.7489145,True,-1.0,-1.0,426,240,0,0
1,1576443785.8807101,False,0.020621,6.037333,640,360,4,0
2,1576443786.0304344,False,0.107947,6.038624,640,360,5,0
3,1576443786.1681826,False,0.262668,6.038624,640,360,8,0
4,1576443786.3072453,False,0.400996,6.038624,640,360,10,2
5,1576443786.4420998,False,0.532671,6.038624,640,360,15,5
6,1576443786.5794206,False,0.671866,6.041666,640,360,19,5
7,1576443786.7091632,False,0.802939,6.041666,640,360,23,6
8,1576443786.8433578,False,0.937265,6.041666,640,360,25,6
9,1576443786.986095,False,1.079504,6.041666,640,360,29,7
10,1576443787.1239376,False,1.219084,6.041666,640,360,32,8
11,1576443787.2647448,False,1.353531,6.041666,640,360,36,8
12,1576443787.406587,False,1.501111,6.041666,640,360,38,9
13,1576443787.542248,False,1.636707,6.041666,640,360,41,9
14,1576443787.6834533,False,1.769572,6.041666,640,360,46,10
15,1576443787.816201,False,1.90773,6.041666,640,360,49,11
16,1576443787.9555159,False,2.049794,6.041666,640,360,52,11
17,1576443788.1030955,False,2.189495,6.041666,640,360,55,12
18,1576443788.2450783,False,2.3325,12.097291,640,360,59,13
19,1576443788.3816617,False,2.475513,12.124999,640,360,62,14
20,1576443788.5285966,False,2.619319,12.124999,640,360,66,16
21,1576443788.6677644,False,2.757368,12.124999,640,360,69,17
22,1576443788.8014138,False,2.896309,12.124999,640,360,72,17
23,1576443788.9821606,False,3.075889,12.124999,640,360,77,18
24,1576443789.1230407,False,3.211533,18.155957,426,240,79,18
25,1576443789.2611613,False,3.350453,18.155957,426,240,80,20
26,1576443789.4074824,False,3.494937,18.155957,426,240,86,20
27,1576443789.5427268,False,3.6373,18.155957,426,240,90,21
28,1576443789.6915784,False,3.784129,18.155957,426,240,93,21
29,1576443789.881784,False,3.975853,18.155957,426,240,97,22
30,1576443790.0244215,False,4.112368,18.155957,426,240,100,22
31,1576443790.1644726,False,4.257362,18.155957,426,240,105,24
32,1576443790.3234878,False,4.414952,18.155957,426,240,108,24
33,1576443790.4549994,False,4.546404,18.155957,426,240,113,25
34,1576443790.635119,False,4.727088,18.155957,426,240,115,25
35,1576443790.7827203,False,4.870047,18.155957,426,240,119,25
36,1576443790.9286861,False,5.021479,18.155957,426,240,123,25
37,1576443791.0687094,False,5.159075,18.155957,426,240,126,25
38,1576443791.206181,False,5.296491,18.155957,426,240,129,25
39,1576443791.3457956,False,5.440511,18.155957,426,240,133,25
40,1576443791.4857705,False,5.573904,18.155957,426,240,136,25
41,1576443791.6276183,False,5.721532,18.155957,426,240,140,26
42,1576443791.7610407,False,5.855104,18.155957,426,240,143,27
43,1576443791.9094229,False,6.001073,18.155957,426,240,147,27
44,1576443792.1121354,False,6.138139,18.155957,640,360,150,27
45,1576443792.2490993,False,6.340188,18.155957,640,360,154,28
46,1576443792.392412,False,6.476737,18.155957,640,360,158,29
47,1576443792.5371282,False,6.631655,18.155957,640,360,161,29
48,1576443792.6830394,False,6.773279,18.155957,640,360,165,29
49,1576443792.8193295,False,6.908918,18.155957,640,360,168,29
50,1576443792.9535773,False,7.047293,18.155957,640,360,172,30
51,1576443793.0851095,False,7.179627,18.155957,640,360,175,31
