,url,timestamp_start,timestamp_finish,n_segment,t_download_s,body_size_byte,bandwidth_mbit,byte_start,byte_end,seg_len_s,t_start,t_end,quality_level_chosen,bitrate_level,vmaf_level,previous_bitrate,previous_vmaf,previous_quality,quality_shift_byte_-2,quality_shift_vmaf_-2,quality_shift_bitrate_-2,quality_shift_byte_-1,quality_shift_vmaf_-1,quality_shift_bitrate_-1,quality_shift_byte_0,quality_shift_vmaf_0,quality_shift_bitrate_0,quality_shift_byte_1,quality_shift_vmaf_1,quality_shift_bitrate_1,quality_shift_byte_2,quality_shift_vmaf_2,quality_shift_bitrate_2,quality_shift,buffer_estimate_0,rebuffer_estimate_0,bitrate_level_encoded
0,https://skyfire.vimeocdn.com/1572081394-0xba7b937274b16c35379803576004b3f2c1c2b1f2/223494758/sep/video/1309466822/chop/segment-1.m4s,1572077499.712,1572077499.7529998,0,0.001,14913,119.304,0,0,6.006,0.0,6.01,0,313000.0,23.98694833333333,0.0,0.0,0.0,14913.0,23.98694833333333,313000.0,14913.0,23.98694833333333,313000.0,14913.0,23.98694833333333,313000.0,21823.0,66.51828020833342,503000.0,33108.0,83.75753875000014,1330000.0,0.0,0.0,0.0,313000.0
1,https://skyfire.vimeocdn.com/1572081394-0xba7b937274b16c35379803576004b3f2c1c2b1f2/223494758/sep/video/790429825/chop/segment-1.m4s,1572077500.034,1572077500.0939999,0,0.017,21823,10.269647058823526,0,0,6.006,0.0,6.01,1,503000.0,66.51828020833342,0.0,0.0,0.0,14913.0,23.98694833333333,313000.0,14913.0,23.98694833333333,313000.0,14913.0,23.98694833333333,313000.0,21823.0,66.51828020833342,503000.0,33108.0,83.75753875000014,1330000.0,-1.0,5.728999862670897,0.0409998893737793,503000.0
2,https://skyfire.vimeocdn.com/1572081394-0xba7b937274b16c35379803576004b3f2c1c2b1f2/223494758/sep/video/790429819/chop/segment-1.m4s,1572077500.6420002,1572077500.734,0,0.048,33108,5.518,0,0,6.006,0.0,6.01,2,1330000.0,83.75753875000014,0.0,0.0,0.0,14913.0,23.98694833333333,313000.0,14913.0,23.98694833333333,313000.0,14913.0,23.98694833333333,313000.0,21823.0,66.51828020833342,503000.0,33108.0,83.75753875000014,1330000.0,-2.0,5.120999822616577,0.0,1330000.0
3,https://skyfire.vimeocdn.com/1572081394-0xba7b937274b16c35379803576004b3f2c1c2b1f2/223494758/sep/video/790429819/chop/segment-2.m4s,1572077506.056,1572077507.333,1,1.271,619789,3.901110936270652,0,0,6.006,6.01,12.02,2,1330000.0,82.05198006944437,,,,,,,,,,,,,,,,,,,,,,1330000.0
4,https://skyfire.vimeocdn.com/1572081394-0xba7b937274b16c35379803576004b3f2c1c2b1f2/223494758/sep/video/790429819/chop/segment-3.m4s,1572077507.7410002,1572077509.9970002,2,2.219,1091839,3.9363280757097794,0,0,6.006,12.01,18.02,2,1330000.0,86.75062687499997,,,,,,,,,,,,,,,,,,,,,,1330000.0
5,https://skyfire.vimeocdn.com/1572081394-0xba7b937274b16c35379803576004b3f2c1c2b1f2/223494758/sep/video/790429819/chop/segment-4.m4s,1572077510.004,1572077511.7870002,3,1.747,853457,3.90821751574127,0,0,6.006,18.02,24.03,2,1330000.0,85.45705722222222,,,,,,,,,,,,,,,,,,,,,,1330000.0
6,https://skyfire.vimeocdn.com/1572081394-0xba7b937274b16c35379803576004b3f2c1c2b1f2/223494758/sep/video/790429819/chop/segment-5.m4s,1572077512.603,1572077514.755,4,2.111,1033264,3.9157328280435806,0,0,6.006,24.02,30.03,2,1330000.0,82.19277840277779,,,,,,,,,,,,,,,,,,,,,,1330000.0
7,https://skyfire.vimeocdn.com/1572081394-0xba7b937274b16c35379803576004b3f2c1c2b1f2/223494758/sep/video/790429826/chop/segment-3.m4s,1572077515.016,1572077519.377,2,4.313,2078052,3.8544901460700216,0,0,6.006,12.01,18.02,3,2544000.0,93.67165888888887,,,,,,,,,,,,,,,,,,,,,,2544000.0
8,https://skyfire.vimeocdn.com/1572081394-0xba7b937274b16c35379803576004b3f2c1c2b1f2/223494758/sep/video/790429826/chop/segment-4.m4s,1572077519.336,1572077522.458,3,3.084,1502609,3.897818417639429,0,0,6.006,18.02,24.03,3,2544000.0,91.43221708333338,,,,,,,,,,,,,,,,,,,,,,2544000.0
9,https://skyfire.vimeocdn.com/1572081394-0xba7b937274b16c35379803576004b3f2c1c2b1f2/223494758/sep/video/790429826/chop/segment-5.m4s,1572077522.4629998,1572077527.1120002,4,4.524,2162863,3.824691423519009,0,0,6.006,24.02,30.03,3,2544000.0,91.4633641666667,,,,,,,,,,,,,,,,,,,,,,2544000.0
