,timestamp_finish,bitrate_level_encoded,bitrate_level,vmaf_level,buffer_level_at_timestamp_finish,rebuffer_level_at_timestamp_finish,body_size_byte,seg_len_s,t_download_s,quality_level_chosen,played_at_beginning,played_at_end,reward
0,1572063660.857,2199817.21875,2384387.0,100.0,9.72843,,3004428.0,10.08,6.433,4.0,,0.276569,
1,1572063668.084,2199817.21875,2090828.0,100.0,2.691724,-0.0,2634444.0,10.08,7.104,4.0,0.0,7.313275,
2,1572063678.2429998,2199817.21875,2191095.0,100.0,12.372790999999996,7.4672756814727785,2760780.0,10.079999999999998,10.066,4.0,7.313275,17.642875,
3,1572063688.7120001,1387952.03125,1369863.0,88.68174604000002,11.962819999999997,-0.0,1726028.0,10.080000000000002,4.382,3.0,23.5276,28.036846,
4,1572063692.71,1387952.03125,1388916.0,88.92823115999998,17.951076,-0.0,1750092.0,10.079999999999998,3.908,3.0,27.866449,32.053923,
5,1572063698.194,1387952.03125,1403285.0,91.6610008,22.507858,-0.0,1768140.0,10.079999999999998,5.393,3.0,31.861302000000002,37.502475,
6,1572063703.9659998,1387952.03125,1374638.0,89.19082512000001,16.781069999999993,-0.0,1732044.0,10.080000000000005,5.689,3.0,37.346886,43.229263,
7,1572063709.428,1387952.03125,1379412.0,88.26467588000004,21.28311700000001,-0.0,1738060.0,10.079999999999998,5.381,3.0,43.229263,48.732549,
8,1572063722.232,2199817.21875,2235702.0,100.0,28.414103000000004,-0.0,2805900.0,10.040000000000006,8.033999999999999,4.0,53.269363,61.590895999999994,
9,1572063736.2830002,1387952.03125,1370543.0,89.83955739999998,24.358398000000008,-0.0,1726028.0,10.079999999999998,5.339,3.0,70.119743,75.651935,
10,1572063741.6479998,1387952.03125,1379412.0,86.44688344000002,28.988525999999993,-0.0,1738060.0,10.079999999999998,5.277,3.0,75.46333100000001,81.02714,
11,1572063755.271,2199817.21875,2198257.0,100.0,25.343547,-0.0,2769804.0,10.079999999999998,8.357000000000001,4.0,86.027753,94.65611899999999,
12,1572063769.092,1387952.03125,1427111.0,86.92434044,21.616642999999996,-0.0,1798220.0,10.079999999999998,4.315,3.0,103.886455,108.388356,
13,1572063773.248,1387952.03125,1410447.0,89.53520068000002,27.367334,-0.0,1777164.0,10.080000000000013,4.0840000000000005,3.0,108.225596,112.642999,
14,1572063785.075,2199817.21875,2064568.0,100.0,25.643745999999993,-0.0,2601356.0,10.079999999999984,6.847,4.0,117.33423700000002,124.37191999999999,
15,1572063792.8,2199817.21875,2212580.0,100.0,27.864450000000005,-0.0,2787852.0,10.080000000000013,7.6179999999999986,4.0,124.37191999999999,132.13521599999999,
16,1572063801.73,2199817.21875,2300835.0,100.0,28.951257,-0.0,2899148.0,10.079999999999984,8.827,4.0,131.956673,141.053742,
17,1572063808.3170002,2199817.21875,2081279.0,100.0,22.428504000000004,-0.0,2622412.0,10.080000000000013,6.505,4.0,140.875976,147.576495,
18,1572063827.123,1387952.03125,1386574.0,89.66393308000002,23.55887199999998,-0.0,1747084.0,10.079999999999984,9.086,3.0,157.100933,166.456794,
19,1572063833.94,1387952.03125,1381800.0,93.14544907999996,26.678016999999983,-0.0,1741068.0,10.080000000000013,6.723,3.0,166.251934,173.321649,
20,1572063839.4910002,1387952.03125,1400852.0,92.51030060000004,31.152019000000024,-0.0,1765132.0,10.079999999999984,5.461,3.0,173.14722700000002,178.85298,
21,1572063845.8909998,1387952.03125,1374638.0,89.26808644000009,24.840659000000045,-0.0,1732044.0,10.080000000000013,6.322,3.0,178.67463600000002,185.16433999999998,
22,1572063852.556,1387952.03125,1393736.0,91.34902348,38.14262600000001,-0.0,1756108.0,10.080000000000013,6.5779999999999985,3.0,185.16433999999998,191.87304,
23,1572063863.323,2199817.21875,2203031.0,100.0,37.44447500000004,-0.0,2775820.0,10.079999999999984,7.246,4.0,195.034456,202.55519099999998,
24,1572063878.861,1387952.03125,1388916.0,92.10998220000008,31.880787000000026,-0.0,1750092.0,10.080000000000013,6.654,3.0,211.23317000000003,218.124212,
25,1572063890.329,2199817.21875,2193482.0,100.0,30.284508999999986,-0.0,2763788.0,10.080000000000013,6.2879999999999985,4.0,223.048189,229.72582400000002,
26,1572063905.389,1387952.03125,1427158.0,87.39618415999989,25.342702000000003,-0.0,1798220.0,10.079999999999984,5.822,3.0,238.609117,244.672964,
27,1572063917.479,2199817.21875,2176771.0,100.0,23.287689999999998,-0.0,2742732.0,10.079999999999984,7.504,4.0,249.112923,256.711976,
28,1572063931.7919998,1387952.03125,1403239.0,90.15967887999994,18.82884999999999,-0.0,1768140.0,10.079999999999984,5.505,3.0,265.465508,271.176149,
29,1572063937.407,1387952.03125,1400898.0,86.39839391999998,23.258201000000042,-0.0,1765132.0,10.080000000000041,5.492000000000001,3.0,271.011902,276.75213199999996,
30,1572063942.6620002,1387952.03125,1341215.0,85.69250364000001,27.95709099999999,-0.0,1689932.0,10.079999999999984,5.176,3.0,276.55954199999996,282.058575,
31,1572063947.2150002,1387952.03125,1336441.0,89.01891524000001,32.63889100000006,-0.0,1521108.0,10.079999999999984,4.48,3.0,281.884839,286.52110899999997,
