,timestamp_s,paused,played_until,buffered_until,videoWidth,videoHeight,decodedFrames,droppedFrames
0,1572063655.1107745,False,0.0,0.0,960,544,5,0
1,1572063655.1226695,False,0.0,0.0,960,544,5,0
2,1572063655.2874715,False,0.0,0.0,960,544,5,0
3,1572063655.4363987,False,0.0,0.0,960,544,5,0
4,1572063655.589298,False,0.0,0.0,960,544,5,0
5,1572063655.7346148,False,0.0,0.0,960,544,5,0
6,1572063655.8852046,False,0.0,0.0,960,544,5,0
7,1572063656.0363028,False,0.0,0.0,960,544,5,0
8,1572063656.188844,False,0.0,0.0,960,544,5,0
9,1572063656.3580098,False,0.0,0.0,960,544,5,0
10,1572063656.514952,False,0.0,0.0,960,544,5,0
11,1572063656.668373,False,0.0,0.0,960,544,5,0
12,1572063656.823553,False,0.0,0.0,960,544,5,0
13,1572063656.974387,False,0.0,0.0,960,544,5,0
14,1572063657.1213048,False,0.0,0.0,960,544,5,0
15,1572063657.2657454,False,0.0,0.0,960,544,5,0
16,1572063657.4129503,False,0.0,0.0,960,544,5,0
17,1572063657.5737815,False,0.0,0.0,960,544,5,0
18,1572063657.7465463,False,0.0,0.0,960,544,5,0
19,1572063657.8934808,False,0.0,0.0,960,544,5,0
20,1572063658.0382407,False,0.0,0.0,960,544,5,0
21,1572063658.187769,False,0.0,0.0,960,544,5,0
22,1572063658.3451643,False,0.0,0.0,960,544,5,0
23,1572063658.5444546,False,0.0,0.0,960,544,5,0
24,1572063658.6992724,False,0.0,0.0,960,544,5,0
25,1572063658.8589952,False,0.0,0.0,960,544,5,0
26,1572063659.0133898,False,0.0,0.0,960,544,5,0
27,1572063659.164741,False,0.0,0.0,960,544,5,0
28,1572063659.313096,False,0.0,0.0,960,544,5,0
29,1572063659.4625263,False,0.0,0.0,960,544,5,0
30,1572063659.6173499,False,0.0,0.0,960,544,5,0
31,1572063659.7630143,False,0.0,0.0,960,544,5,0
32,1572063659.911078,False,0.0,0.0,960,544,5,0
33,1572063660.0690663,False,0.0,0.0,960,544,5,0
34,1572063660.2307396,False,0.0,0.0,960,544,5,0
35,1572063660.3812025,False,0.0,0.0,960,544,5,0
36,1572063660.5369308,False,0.0,0.0,960,544,5,0
37,1572063660.688617,False,0.0,0.0,960,544,5,0
38,1572063660.8485196,False,0.0,0.0,960,544,5,0
39,1572063661.011608,False,0.276569,10.004999,960,544,6,0
40,1572063661.162396,False,0.391982,10.004999,960,544,9,2
41,1572063661.310252,False,0.544613,10.004999,960,544,9,2
42,1572063661.4720898,False,0.706188,10.004999,960,544,9,2
43,1572063661.6659358,False,0.898687,10.004999,960,544,9,2
44,1572063661.8258345,False,1.060004,10.004999,960,544,9,2
45,1572063661.9846857,False,1.218337,10.004999,960,544,9,2
46,1572063662.1397343,False,1.373502,10.004999,960,544,9,2
47,1572063662.3027563,False,1.53606,10.004999,960,544,9,2
48,1572063662.4601383,False,1.694206,10.004999,960,544,9,2
49,1572063662.618679,False,1.851544,10.004999,960,544,9,2
50,1572063662.780219,False,2.010607,10.004999,960,544,9,2
51,1572063662.9646866,False,2.168622,10.004999,960,544,12,2
52,1572063663.122213,False,2.355175,10.004999,960,544,16,2
53,1572063663.2791805,False,2.507838,10.004999,960,544,20,4
54,1572063663.4528153,False,2.685887,10.004999,960,544,25,4
55,1572063663.6143236,False,2.838817,10.004999,960,544,29,5
56,1572063663.782373,False,3.006306,10.004999,960,544,33,6
57,1572063663.953438,False,3.168985,10.004999,960,544,37,6
58,1572063664.1241426,False,3.351895,10.004999,960,544,41,6
