,timestamp_s,paused,played_until,buffered_until,videoWidth,videoHeight,decodedFrames,droppedFrames
0,1572072123.4540427,False,0.482897,4.017051,640,360,12,2
1,1572072123.4561534,False,0.484887,4.017051,640,360,12,2
2,1572072123.5852735,False,0.611794,4.017051,640,360,16,3
3,1572072123.7268865,False,0.752033,4.017051,640,360,19,4
4,1572072123.8665073,False,0.895109,4.017051,640,360,22,4
5,1572072124.0008547,False,1.028998,4.017051,640,360,24,4
6,1572072124.1344247,False,1.16205,4.017051,640,360,29,4
7,1572072124.267822,False,1.292441,4.017051,640,360,31,5
8,1572072124.42201,False,1.450514,4.017051,640,360,36,6
9,1572072124.5539885,False,1.583989,4.017051,640,360,38,6
10,1572072124.6991425,False,1.729662,4.017051,640,360,43,7
11,1572072124.8351092,False,1.860219,4.017051,640,360,46,7
12,1572072124.9692104,False,1.996198,4.017051,640,360,48,8
13,1572072125.1008782,False,2.132417,8.01086,640,360,52,9
14,1572072125.2360554,False,2.26115,8.01086,640,360,54,9
15,1572072125.366502,False,2.393828,8.01086,640,360,59,10
16,1572072125.501602,False,2.529441,8.01086,640,360,61,10
17,1572072125.655999,False,2.683129,8.01086,640,360,64,10
18,1572072125.7946663,False,2.82434,8.01086,640,360,68,10
19,1572072125.925343,False,2.954165,8.01086,640,360,71,10
20,1572072126.0612812,False,3.09077,8.01086,640,360,75,10
21,1572072126.2013767,False,3.227517,8.01086,640,360,78,11
22,1572072126.3378808,False,3.358436,8.01086,640,360,82,11
23,1572072126.4725192,False,3.499024,8.01086,640,360,84,12
24,1572072126.6119616,False,3.641216,8.01086,640,360,88,12
25,1572072126.7477844,False,3.778309,8.01086,640,360,91,12
26,1572072126.8921413,False,3.914376,8.01086,640,360,94,12
27,1572072127.0256855,False,4.052916,8.01086,640,360,98,12
28,1572072127.1653392,False,4.192152,8.01086,640,360,102,14
29,1572072127.2974281,False,4.324667,8.01086,640,360,104,14
30,1572072127.4734793,False,4.502863,8.01086,640,360,107,15
31,1572072127.613338,False,4.637045,8.01086,640,360,112,17
32,1572072127.7430713,False,4.772608,8.01086,640,360,116,18
33,1572072127.8764446,False,4.903,12.027912,640,360,118,18
34,1572072128.0498776,False,5.034605,12.027912,640,360,122,19
35,1572072128.185023,False,5.213751,12.027912,640,360,126,20
36,1572072128.325134,False,5.352833,12.027912,640,360,128,20
37,1572072128.458616,False,5.487573,12.027912,640,360,133,21
38,1572072128.5895977,False,5.617563,12.027912,640,360,135,22
39,1572072128.7178366,False,5.744467,12.027912,640,360,139,22
40,1572072128.8472328,False,5.877767,12.027912,640,360,142,23
