,bandwidth_mbit,bandwidth_mbit_-1,bandwidth_mbit_-10,bandwidth_mbit_-2,bandwidth_mbit_-3,bandwidth_mbit_-4,bandwidth_mbit_-5,bandwidth_mbit_-6,bandwidth_mbit_-7,bandwidth_mbit_-8,bandwidth_mbit_-9,bitrate_level,body_size_byte,buffer_estimate_0,byte_end,byte_start,n_segment,previous_bitrate,previous_quality,previous_vmaf,quality_level_chosen,quality_level_chosen_-1,quality_level_chosen_-10,quality_level_chosen_-2,quality_level_chosen_-3,quality_level_chosen_-4,quality_level_chosen_-5,quality_level_chosen_-6,quality_level_chosen_-7,quality_level_chosen_-8,quality_level_chosen_-9,quality_shift,quality_shift_bitrate_-1,quality_shift_bitrate_-2,quality_shift_bitrate_0,quality_shift_bitrate_1,quality_shift_bitrate_2,quality_shift_byte_-1,quality_shift_byte_-2,quality_shift_byte_0,quality_shift_byte_1,quality_shift_byte_2,quality_shift_vmaf_-1,quality_shift_vmaf_-2,quality_shift_vmaf_0,quality_shift_vmaf_1,quality_shift_vmaf_2,rebuffer_estimate_0,seg_len_s,t_download_s,t_download_s_-1,t_download_s_-10,t_download_s_-2,t_download_s_-3,t_download_s_-4,t_download_s_-5,t_download_s_-6,t_download_s_-7,t_download_s_-8,t_download_s_-9,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level
0,0.5504779582366589,,,,,,,,,,,189176.0,237256,0.0,0,0,0,0.0,0,0.0,1,,,,,,,,,,,-1,101633.0,101633.0,101633.0,189176.0,299204.0,127464,127464,127464,237256,375248,25.47851822742475,25.47851822742475,25.47851822742475,59.183015618729094,78.3260502013423,0.0,10.033233000000001,3.448,,,,,,,,,,,10.03,0.0,1572177564.004,1572177560.53,https://vid-egc.xvideos-cdn.com/videos/hls/8f/76/65/8f7665ace4c00fd7c97f0a5aa43c2f77/hls-360p-7eec30.ts?k92Ea_oUV5-LAdcY03jjScH_y9n7mYRGNCN6TP3rzQd0KyIqTtZehHEYh6DtDaNuQOtZzsiagDSTPkRK20AqtwVe6KeHkvD3N0vTrAZB8p3H8hcyK6RUAbG6VYYm8238-5zvzP0DfJkCHIXlmJomxsgf3A,59.183015618729094
1,-0.008,,,,,,,,,,,169181.0,-1,9.569000034332275,0,0,1,0.0,0,0.0,0,,,,,,,,,,,0,169181.0,169181.0,169181.0,461416.0,799177.0,211688,211688,211688,577348,999972,22.731497953020128,22.731497953020128,22.731497953020128,56.52459372483222,76.5785453511705,3.4739999771118164,10.010011,0.001,,,,,,,,,,,20.04,10.03,1572177564.5089998,1572177564.465,https://vid-egc.xvideos-cdn.com/videos/hls/8f/76/65/8f7665ace4c00fd7c97f0a5aa43c2f77/hls-250p-5322e1.ts?k92Ea_oUV5-LAdcY03jjScH_y9n7mYRGNCN6TP3rzQd0KyIqTtZehHEYh6DtDaNuQOtZzsiagDSTPkRK20AqtwVe6KeHkvD3N0vTrAZB8p3H8hcyK6RUAbG6VYYm8238-5zvzP0DfJkCHIXlmJomxsgf3A,22.731497953020128
2,-0.008,0.7321677475140509,,,,,,,,,,196225.0,-1,17.179999866485595,0,0,2,189176.0,1,59.183015618729094,0,0.0,,,,,,,,,,1,196225.0,196225.0,548711.0,951981.0,1665366.0,245528,245528,686576,1191168,2083792,26.701402441471558,26.701402441471558,58.80358408026758,77.52507761744965,100.0,0.0,10.010011,0.001,2.313,,,,,,,,,,30.05,20.04,1572177566.904,1572177566.864,https://vid-egc.xvideos-cdn.com/videos/hls/8f/76/65/8f7665ace4c00fd7c97f0a5aa43c2f77/hls-250p-5322e2.ts?k92Ea_oUV5-LAdcY03jjScH_y9n7mYRGNCN6TP3rzQd0KyIqTtZehHEYh6DtDaNuQOtZzsiagDSTPkRK20AqtwVe6KeHkvD3N0vTrAZB8p3H8hcyK6RUAbG6VYYm8238-5zvzP0DfJkCHIXlmJomxsgf3A,26.701402441471558
3,-0.008,1.4070372492836676,,0.7321677475140509,,,,,,,,206297.0,-1,25.505999851226807,0,0,3,169181.0,0,22.731497953020128,0,0.0,,0.0,,,,,,,,0,206297.0,206297.0,206297.0,526324.0,877006.0,258500,258500,258500,658564,1097356,28.983923120805372,28.983923120805372,28.983923120805372,60.88629416107389,78.38590648829434,0.0,10.010011,0.001,1.3960000000000001,,2.313,,,,,,,,40.06,30.05,1572177568.592,1572177568.548,https://vid-egc.xvideos-cdn.com/videos/hls/8f/76/65/8f7665ace4c00fd7c97f0a5aa43c2f77/hls-250p-5322e3.ts?k92Ea_oUV5-LAdcY03jjScH_y9n7mYRGNCN6TP3rzQd0KyIqTtZehHEYh6DtDaNuQOtZzsiagDSTPkRK20AqtwVe6KeHkvD3N0vTrAZB8p3H8hcyK6RUAbG6VYYm8238-5zvzP0DfJkCHIXlmJomxsgf3A,28.983923120805372
4,-0.008,1.8398576512455516,,1.4070372492836676,0.7321677475140509,,,,,,,456908.0,-1,29.71899991989136,0,0,4,196225.0,0,26.701402441471558,1,0.0,,0.0,0.0,,,,,,,-1,180149.0,180149.0,180149.0,456908.0,773635.0,225412,225412,225412,571708,968012,21.803437892976575,21.803437892976575,21.803437892976575,55.96151662207357,75.65181389261741,0.0,10.010011,0.001,1.124,,1.3960000000000001,2.313,,,,,,,50.07,40.06,1572177574.386,1572177574.345,https://vid-egc.xvideos-cdn.com/videos/hls/8f/76/65/8f7665ace4c00fd7c97f0a5aa43c2f77/hls-360p-7eec34.ts?k92Ea_oUV5-LAdcY03jjScH_y9n7mYRGNCN6TP3rzQd0KyIqTtZehHEYh6DtDaNuQOtZzsiagDSTPkRK20AqtwVe6KeHkvD3N0vTrAZB8p3H8hcyK6RUAbG6VYYm8238-5zvzP0DfJkCHIXlmJomxsgf3A,55.96151662207357
5,-0.008,2.366096223486808,,1.8398576512455516,1.4070372492836676,0.7321677475140509,,,,,,549012.0,-1,29.727999992370606,0,0,5,206297.0,0,28.983923120805372,1,1.0,,0.0,0.0,0.0,,,,,,-1,201935.0,201935.0,201935.0,549012.0,938910.0,252672,252672,252672,686952,1174812,25.401882080536907,25.401882080536907,25.401882080536907,58.54448838926172,77.12814290969901,0.0,10.01,0.001,1.933,,1.124,1.3960000000000001,2.313,,,,,,60.08,50.07,1572177584.348,1572177584.346,https://vid-egc.xvideos-cdn.com/videos/hls/8f/76/65/8f7665ace4c00fd7c97f0a5aa43c2f77/hls-360p-7eec35.ts?k92Ea_oUV5-LAdcY03jjScH_y9n7mYRGNCN6TP3rzQd0KyIqTtZehHEYh6DtDaNuQOtZzsiagDSTPkRK20AqtwVe6KeHkvD3N0vTrAZB8p3H8hcyK6RUAbG6VYYm8238-5zvzP0DfJkCHIXlmJomxsgf3A,58.54448838926172
6,-0.008,3.859280898876405,,2.366096223486808,1.8398576512455516,1.4070372492836676,0.7321677475140509,,,,,821414.0,-1,29.72400005340576,0,0,6,456908.0,1,55.96151662207357,2,1.0,,1.0,0.0,0.0,0.0,,,,,-1,195775.0,195775.0,491015.0,821414.0,1353298.0,244964,244964,614384,1027796,1693316,27.3533208361204,27.3533208361204,61.62180628762547,79.28058147651006,100.0,0.0,10.010011,0.001,1.424,,1.933,1.124,1.3960000000000001,2.313,,,,,70.09,60.08,1572177594.3639998,1572177594.36,https://vid-egc.xvideos-cdn.com/videos/hls/8f/76/65/8f7665ace4c00fd7c97f0a5aa43c2f77/hls-480p-bf3fe6.ts?k92Ea_oUV5-LAdcY03jjScH_y9n7mYRGNCN6TP3rzQd0KyIqTtZehHEYh6DtDaNuQOtZzsiagDSTPkRK20AqtwVe6KeHkvD3N0vTrAZB8p3H8hcyK6RUAbG6VYYm8238-5zvzP0DfJkCHIXlmJomxsgf3A,79.28058147651006
7,-0.008,3.880305804624822,,3.859280898876405,2.366096223486808,1.8398576512455516,1.4070372492836676,0.7321677475140509,,,,736072.0,-1,29.600999917984012,0,0,7,549012.0,1,58.54448838926172,2,2.0,,1.0,1.0,0.0,0.0,0.0,,,,-1,180449.0,180449.0,444889.0,736072.0,1239859.0,225788,225788,556668,921012,1551376,27.60840714765101,27.60840714765101,59.93164020134232,76.85162003344479,100.0,0.0,10.010011,0.001,2.119,,1.424,1.933,1.124,1.3960000000000001,2.313,,,,80.1,70.09,1572177604.4980001,1572177604.493,https://vid-egc.xvideos-cdn.com/videos/hls/8f/76/65/8f7665ace4c00fd7c97f0a5aa43c2f77/hls-480p-bf3fe7.ts?k92Ea_oUV5-LAdcY03jjScH_y9n7mYRGNCN6TP3rzQd0KyIqTtZehHEYh6DtDaNuQOtZzsiagDSTPkRK20AqtwVe6KeHkvD3N0vTrAZB8p3H8hcyK6RUAbG6VYYm8238-5zvzP0DfJkCHIXlmJomxsgf3A,76.85162003344479
8,-0.008,3.9171164274322168,,3.880305804624822,3.859280898876405,2.366096223486808,1.8398576512455516,1.4070372492836676,0.7321677475140509,,,759812.0,-1,29.771999931335444,0,0,8,821414.0,2,79.28058147651006,2,2.0,,2.0,1.0,1.0,0.0,0.0,0.0,,,0,428812.0,164373.0,759812.0,1405284.0,1405284.0,536552,205672,950716,1758364,1758364,62.17636668896322,31.99031491638793,77.65703734899333,100.0,100.0,0.0,10.010011,0.001,1.881,,2.119,1.424,1.933,1.124,1.3960000000000001,2.313,,,90.11,80.1,1572177614.336,1572177614.332,https://vid-egc.xvideos-cdn.com/videos/hls/8f/76/65/8f7665ace4c00fd7c97f0a5aa43c2f77/hls-480p-bf3fe8.ts?k92Ea_oUV5-LAdcY03jjScH_y9n7mYRGNCN6TP3rzQd0KyIqTtZehHEYh6DtDaNuQOtZzsiagDSTPkRK20AqtwVe6KeHkvD3N0vTrAZB8p3H8hcyK6RUAbG6VYYm8238-5zvzP0DfJkCHIXlmJomxsgf3A,77.65703734899333
9,-0.008,3.8200542440984426,,3.9171164274322168,3.880305804624822,3.859280898876405,2.366096223486808,1.8398576512455516,1.4070372492836676,0.7321677475140509,,1154539.0,-1,29.755999908447265,0,0,9,736072.0,2,76.85162003344479,3,2.0,,2.0,2.0,1.0,1.0,0.0,0.0,0.0,,-1,376375.0,149047.0,647954.0,1154539.0,1154539.0,470940,186496,810844,1444780,1444780,47.86322023489932,35.133011006711435,79.9207441471572,100.0,100.0,0.0,10.011122,0.001,1.991,,1.881,2.119,1.424,1.933,1.124,1.3960000000000001,2.313,,100.12,90.11,1572177624.3600001,1572177624.358,https://vid-egc.xvideos-cdn.com/videos/hls/8f/76/65/8f7665ace4c00fd7c97f0a5aa43c2f77/hls-720p-dcdba9.ts?k92Ea_oUV5-LAdcY03jjScH_y9n7mYRGNCN6TP3rzQd0KyIqTtZehHEYh6DtDaNuQOtZzsiagDSTPkRK20AqtwVe6KeHkvD3N0vTrAZB8p3H8hcyK6RUAbG6VYYm8238-5zvzP0DfJkCHIXlmJomxsgf3A,100.0
