,bandwidth_mbit,bitrate_level,body_size_byte,buffer_estimate_0,byte_end,byte_start,n_segment,previous_bitrate,previous_quality,previous_vmaf,quality_level_chosen,quality_shift,quality_shift_bitrate_-1,quality_shift_bitrate_-2,quality_shift_bitrate_0,quality_shift_bitrate_1,quality_shift_bitrate_2,quality_shift_byte_-1,quality_shift_byte_-2,quality_shift_byte_0,quality_shift_byte_1,quality_shift_byte_2,quality_shift_vmaf_-1,quality_shift_vmaf_-2,quality_shift_vmaf_0,quality_shift_vmaf_1,quality_shift_vmaf_2,rebuffer_estimate_0,seg_len_s,t_download_s,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level,bitrate_level_encoded
10,3.908760124610592,1505654.0,1882068,,0,0,10,,,,3,,,,,,,,,,,,,,,,,,10.0,3.852,110.0,100.0,1572278894.2629998,1572278890.393,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/17/05/170529_emm_wv_horizons_tex/4/170529_emm_wv_horizons_tex.smil/segment11_1496000_av.ts,83.25145387755106,1538813.9117647058
11,4.62873488372093,1592249.0,1990356,,0,0,11,,,,3,,,,,,,,,,,,,,,,,,10.000223,3.44,120.0,110.0,1572278897.7779999,1572278894.3179998,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/17/05/170529_emm_wv_horizons_tex/4/170529_emm_wv_horizons_tex.smil/segment12_1496000_av.ts,91.08074453061226,1538813.9117647058
12,4.405946928929301,2374364.0,2967956,,0,0,12,,,,4,,,,,,,,,,,,,,,,,,10.0,5.388999999999999,130.0,120.0,1572278903.365,1572278897.8720002,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/17/05/170529_emm_wv_horizons_tex/4/170529_emm_wv_horizons_tex.smil/segment13_2296000_av.ts,85.84769959183674,2332908.294117647
13,3.7517442686470783,2323830.0,2904788,,0,0,13,,,,4,,,,,,,,,,,,,,,,,,10.0,6.194,140.0,130.0,1572278909.635,1572278903.4220002,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/17/05/170529_emm_wv_horizons_tex/4/170529_emm_wv_horizons_tex.smil/segment14_2296000_av.ts,86.952828,2332908.294117647
14,3.291461745801368,1587408.0,1984340,,0,0,14,,,,3,,,,,,,,,,,,,,,,,,10.0004,4.823,150.0,140.0,1572278923.298,1572278918.4060001,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/17/05/170529_emm_wv_horizons_tex/4/170529_emm_wv_horizons_tex.smil/segment15_1496000_av.ts,77.89560640816326,1538813.9117647058
15,3.9355048198883815,1551376.0,1939220,,0,0,15,,,,3,,,,,,,,,,,,,,,,,,10.0,3.9419999999999997,160.0,150.0,1572278935.981,1572278931.984,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/17/05/170529_emm_wv_horizons_tex/4/170529_emm_wv_horizons_tex.smil/segment16_1496000_av.ts,82.8782268979591,1538813.9117647058
16,3.6828809073724,1558595.0,1948244,,0,0,16,,,,3,,,,,,,,,,,,,,,,,,10.0,4.232,170.0,160.0,1572278949.0029998,1572278944.689,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/17/05/170529_emm_wv_horizons_tex/4/170529_emm_wv_horizons_tex.smil/segment17_1496000_av.ts,77.01585799999997,1538813.9117647058
17,3.8176790757381256,2379040.0,2973972,,0,0,17,,,,4,,,,,,,,,,,,,,,,,,10.000578,6.232,180.0,170.0,1572278955.315,1572278949.046,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/17/05/170529_emm_wv_horizons_tex/4/170529_emm_wv_horizons_tex.smil/segment18_2296000_av.ts,87.19645097959183,2332908.294117647
18,4.107057894736842,2497091.0,3121364,,0,0,18,,,,4,,,,,,,,,,,,,,,,,,10.0,6.08,190.0,180.0,1572278961.4589999,1572278955.357,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/17/05/170529_emm_wv_horizons_tex/4/170529_emm_wv_horizons_tex.smil/segment19_2296000_av.ts,82.04595644897964,2332908.294117647
19,3.118070967741936,1546563.0,1933204,,0,0,19,,,,3,,,,,,,,,,,,,,,,,,10.0,4.96,200.0,190.0,1572278975.229,1572278970.205,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/17/05/170529_emm_wv_horizons_tex/4/170529_emm_wv_horizons_tex.smil/segment20_1496000_av.ts,86.94299726530609,1538813.9117647058
20,3.46479919505534,2410275.0,3013076,,0,0,20,,,,4,,,,,,,,,,,,,,,,,,10.000767,6.957000000000001,210.0,200.0,1572278982.2259998,1572278975.245,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/17/05/170529_emm_wv_horizons_tex/4/170529_emm_wv_horizons_tex.smil/segment21_2296000_av.ts,88.90372353658533,2332908.294117647
21,3.3909855499852557,2299766.0,2874708,,0,0,21,,,,4,,,,,,,,,,,,,,,,,,10.0,6.782,220.0,210.0,1572278989.091,1572278982.27,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/17/05/170529_emm_wv_horizons_tex/4/170529_emm_wv_horizons_tex.smil/segment22_2296000_av.ts,86.78235555102039,2332908.294117647
22,1.7173397901533494,851113.0,1063892,,0,0,22,,,,2,,,,,,,,,,,,,,,,,,10.0,4.956,230.0,220.0,1572279012.6039999,1572279007.529,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/17/05/170529_emm_wv_horizons_tex/4/170529_emm_wv_horizons_tex.smil/segment23_776000_av.ts,60.90222253061228,823207.1470588235
