,url,timestamp_start,timestamp_finish,n_segment,t_download_s,body_size_byte,bandwidth_mbit,byte_start,byte_end,quality_level_chosen,t_start,t_end,seg_len_s,bitrate_level,vmaf_level,previous_bitrate,previous_vmaf,previous_quality,quality_shift_byte_-2,quality_shift_vmaf_-2,quality_shift_bitrate_-2,quality_shift_byte_-1,quality_shift_vmaf_-1,quality_shift_bitrate_-1,quality_shift_byte_0,quality_shift_vmaf_0,quality_shift_bitrate_0,quality_shift_byte_1,quality_shift_vmaf_1,quality_shift_bitrate_1,quality_shift_byte_2,quality_shift_vmaf_2,quality_shift_bitrate_2,quality_shift,buffer_estimate_0,rebuffer_estimate_0,t_download_s_-1,quality_level_chosen_-1,bandwidth_mbit_-1,t_download_s_-2,quality_level_chosen_-2,bandwidth_mbit_-2,t_download_s_-3,quality_level_chosen_-3,bandwidth_mbit_-3,t_download_s_-4,quality_level_chosen_-4,bandwidth_mbit_-4,t_download_s_-5,quality_level_chosen_-5,bandwidth_mbit_-5,t_download_s_-6,quality_level_chosen_-6,bandwidth_mbit_-6,t_download_s_-7,quality_level_chosen_-7,bandwidth_mbit_-7,t_download_s_-8,quality_level_chosen_-8,bandwidth_mbit_-8,t_download_s_-9,quality_level_chosen_-9,bandwidth_mbit_-9,t_download_s_-10,quality_level_chosen_-10,bandwidth_mbit_-10
0,https://r1---sn-4g5e6nss.googlevideo.com/videoplayback?expire=1576363212&ei=bBD1Xd2HDJqS1wKBq4qwBw&ip=35.158.21.68&id=o-ABP5D7VKa98bgipEVsPGKalO-wNwk4_GQkSPLfvXlsLU&itag=243&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&mm=31%2C26&mn=sn-4g5e6nss%2Csn-25glen7r&ms=au%2Conr&mv=m&mvi=0&pl=14&initcwndbps=228750&mime=video%2Fwebm&gir=yes&clen=16817786&dur=517.720&lmt=1569011547986723&mt=1576341525&fvip=1&keepalive=yes&fexp=23842630%2C23860863&c=WEB&txp=4535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRQIhAME0uRch0kUyLhC7u2bMHOv4Da5Fw60DQKVkmQLtsRYMAiBIZDqondWmUG8FeSS4zY_ibqIFHiGIP7a-ZC3Flxc07Q%3D%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRAIgXCSnK9fPsW7mkZigz-bOpI62JFMRBfjaE06vrvGeirYCIFbimqJiOBE3UHbzAS27g-wCMrk8BYDfLXw1ApkYQdvv&alr=yes&cpn=p6zEadHYT-ueQIsZ&cver=2.20191212.06.01&range=0-102549&rn=1&rbuf=0,1576341616.743,1576341619.803,0,3.008,102550,0.27273936170212765,0.0,102549.0,2,0.0,2.24,2.24,645216.0,70.52470320000003,0.0,0.0,0.0,163560.0,11.9176536,436160.0,163560.0,11.9176536,436160.0,163560.0,11.9176536,436160.0,187060.0,48.85957573333333,498826.0,241956.0,70.52470320000003,645216.0,-2.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,https://r1---sn-4g5e6nss.googlevideo.com/videoplayback?expire=1576363212&ei=bBD1Xd2HDJqS1wKBq4qwBw&ip=35.158.21.68&id=o-ABP5D7VKa98bgipEVsPGKalO-wNwk4_GQkSPLfvXlsLU&itag=243&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&mm=31%2C26&mn=sn-4g5e6nss%2Csn-25glen7r&ms=au%2Conr&mv=m&mvi=0&pl=14&initcwndbps=228750&mime=video%2Fwebm&gir=yes&clen=16817786&dur=517.720&lmt=1569011547986723&mt=1576341525&fvip=1&keepalive=yes&fexp=23842630%2C23860863&c=WEB&txp=4535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRQIhAME0uRch0kUyLhC7u2bMHOv4Da5Fw60DQKVkmQLtsRYMAiBIZDqondWmUG8FeSS4zY_ibqIFHiGIP7a-ZC3Flxc07Q%3D%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRAIgXCSnK9fPsW7mkZigz-bOpI62JFMRBfjaE06vrvGeirYCIFbimqJiOBE3UHbzAS27g-wCMrk8BYDfLXw1ApkYQdvv&alr=yes&cpn=p6zEadHYT-ueQIsZ&cver=2.20191212.06.01&range=102550-203121&rn=3&rbuf=2444,1576341619.81,1576341621.0249999,0,1.129,100572,0.7126448184233835,102550.0,203121.0,2,2.24,4.64,2.3999999999999995,645216.0,70.52470320000003,0.0,0.0,0.0,163560.0,11.9176536,436160.0,163560.0,11.9176536,436160.0,163560.0,11.9176536,436160.0,187060.0,48.85957573333333,498826.0,241956.0,70.52470320000003,645216.0,-2.0,0.0,3.066999912261963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,https://r1---sn-4g5e6nss.googlevideo.com/videoplayback?expire=1576363212&ei=bBD1Xd2HDJqS1wKBq4qwBw&ip=35.158.21.68&id=o-ABP5D7VKa98bgipEVsPGKalO-wNwk4_GQkSPLfvXlsLU&itag=243&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&mm=31%2C26&mn=sn-4g5e6nss%2Csn-25glen7r&ms=au%2Conr&mv=m&mvi=0&pl=14&initcwndbps=228750&mime=video%2Fwebm&gir=yes&clen=16817786&dur=517.720&lmt=1569011547986723&mt=1576341525&fvip=1&keepalive=yes&fexp=23842630%2C23860863&c=WEB&txp=4535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRQIhAME0uRch0kUyLhC7u2bMHOv4Da5Fw60DQKVkmQLtsRYMAiBIZDqondWmUG8FeSS4zY_ibqIFHiGIP7a-ZC3Flxc07Q%3D%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRAIgXCSnK9fPsW7mkZigz-bOpI62JFMRBfjaE06vrvGeirYCIFbimqJiOBE3UHbzAS27g-wCMrk8BYDfLXw1ApkYQdvv&alr=yes&cpn=p6zEadHYT-ueQIsZ&cver=2.20191212.06.01&range=203122-303693&rn=5&rbuf=3434,1576341621.457,1576341622.708,1,1.197,100572,0.6721604010025062,203122.0,303693.0,2,4.64,6.92,2.2800000000000002,667274.0,59.34757559999999,0.0,0.0,0.0,152844.0,8.8105152,407584.0,152844.0,8.8105152,407584.0,152844.0,8.8105152,407584.0,177284.0,38.78553453333335,472757.0,250228.0,59.34757559999999,667274.0,-2.0,1.9679998397827143,1.2149999141693115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,https://r1---sn-4g5e6nss.googlevideo.com/videoplayback?expire=1576363212&ei=bBD1Xd2HDJqS1wKBq4qwBw&ip=35.158.21.68&id=o-ABP5D7VKa98bgipEVsPGKalO-wNwk4_GQkSPLfvXlsLU&itag=243&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&mm=31%2C26&mn=sn-4g5e6nss%2Csn-25glen7r&ms=au%2Conr&mv=m&mvi=0&pl=14&initcwndbps=228750&mime=video%2Fwebm&gir=yes&clen=16817786&dur=517.720&lmt=1569011547986723&mt=1576341525&fvip=1&keepalive=yes&fexp=23842630%2C23860863&c=WEB&txp=4535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRQIhAME0uRch0kUyLhC7u2bMHOv4Da5Fw60DQKVkmQLtsRYMAiBIZDqondWmUG8FeSS4zY_ibqIFHiGIP7a-ZC3Flxc07Q%3D%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRAIgXCSnK9fPsW7mkZigz-bOpI62JFMRBfjaE06vrvGeirYCIFbimqJiOBE3UHbzAS27g-wCMrk8BYDfLXw1ApkYQdvv&alr=yes&cpn=p6zEadHYT-ueQIsZ&cver=2.20191212.06.01&range=303694-383420&rn=6&rbuf=5674,1576341622.109,1576341622.769,2,0.641,79727,0.9950327613104523,303694.0,383420.0,2,6.92,10.24,3.3200000000000003,784586.0,70.16682466666667,0.0,0.0,0.0,166380.0,11.355097466666667,443680.0,166380.0,11.355097466666667,443680.0,166380.0,11.355097466666667,443680.0,201536.0,46.27023346666667,537429.0,294220.0,70.16682466666667,784586.0,-2.0,1.3159998893737788,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,https://r1---sn-4g5e6nss.googlevideo.com/videoplayback?expire=1576363212&ei=bBD1Xd2HDJqS1wKBq4qwBw&ip=35.158.21.68&id=o-ABP5D7VKa98bgipEVsPGKalO-wNwk4_GQkSPLfvXlsLU&itag=243&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&mm=31%2C26&mn=sn-4g5e6nss%2Csn-25glen7r&ms=au%2Conr&mv=m&mvi=0&pl=14&initcwndbps=228750&mime=video%2Fwebm&gir=yes&clen=16817786&dur=517.720&lmt=1569011547986723&mt=1576341525&fvip=1&keepalive=yes&fexp=23842630%2C23860863&c=WEB&txp=4535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRQIhAME0uRch0kUyLhC7u2bMHOv4Da5Fw60DQKVkmQLtsRYMAiBIZDqondWmUG8FeSS4zY_ibqIFHiGIP7a-ZC3Flxc07Q%3D%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRAIgXCSnK9fPsW7mkZigz-bOpI62JFMRBfjaE06vrvGeirYCIFbimqJiOBE3UHbzAS27g-wCMrk8BYDfLXw1ApkYQdvv&alr=yes&cpn=p6zEadHYT-ueQIsZ&cver=2.20191212.06.01&range=383421-523794&rn=8&rbuf=7046,1576341623.374,1576341624.127,3,0.717,140374,1.56623709902371,383421.0,523794.0,2,10.24,15.36,5.119999999999999,897386.0,65.23915479999998,0.0,0.0,0.0,203792.0,0.0,543445.0,203792.0,0.0,543445.0,203792.0,0.0,543445.0,299108.0,37.503107733333344,797621.0,336520.0,65.23915479999998,897386.0,-2.0,5.6509997844696045,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,https://r1---sn-4g5e6nss.googlevideo.com/videoplayback?expire=1576363212&ei=bBD1Xd2HDJqS1wKBq4qwBw&ip=35.158.21.68&id=o-ABP5D7VKa98bgipEVsPGKalO-wNwk4_GQkSPLfvXlsLU&itag=244&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&mm=31%2C26&mn=sn-4g5e6nss%2Csn-25glen7r&ms=au%2Conr&mv=m&mvi=0&pl=14&initcwndbps=228750&mime=video%2Fwebm&gir=yes&clen=25193883&dur=517.720&lmt=1569011547979207&mt=1576341525&fvip=1&keepalive=yes&fexp=23842630%2C23860863&c=WEB&txp=4535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRgIhAI7LUZuaOLZHB3Y7pUm0SpmrwjB66NDOBqEY51qelTUdAiEA7iXcpXprTfmlPvEX1B_5k3Q7NcCxuRGlZJkY9nVBIvg%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRAIgXCSnK9fPsW7mkZigz-bOpI62JFMRBfjaE06vrvGeirYCIFbimqJiOBE3UHbzAS27g-wCMrk8BYDfLXw1ApkYQdvv&alr=yes&cpn=p6zEadHYT-ueQIsZ&cver=2.20191212.06.01&range=0-2008&rn=11&rbuf=0,1576341625.537,1576341625.605,0,0.016,2009,1.0045,0.0,2008.0,3,0.0,0.0,0.0,907413.0,81.00235440000002,0.0,0.0,0.0,163560.0,11.9176536,436160.0,163560.0,11.9176536,436160.0,163560.0,11.9176536,436160.0,187060.0,48.85957573333333,498826.0,241956.0,70.52470320000003,645216.0,-3.0,8.60799991607666,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,https://r1---sn-4g5e6nss.googlevideo.com/videoplayback?expire=1576363212&ei=bBD1Xd2HDJqS1wKBq4qwBw&ip=35.158.21.68&id=o-ABP5D7VKa98bgipEVsPGKalO-wNwk4_GQkSPLfvXlsLU&itag=243&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&mm=31%2C26&mn=sn-4g5e6nss%2Csn-25glen7r&ms=au%2Conr&mv=m&mvi=0&pl=14&initcwndbps=228750&mime=video%2Fwebm&gir=yes&clen=16817786&dur=517.720&lmt=1569011547986723&mt=1576341525&fvip=1&keepalive=yes&fexp=23842630%2C23860863&c=WEB&txp=4535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRQIhAME0uRch0kUyLhC7u2bMHOv4Da5Fw60DQKVkmQLtsRYMAiBIZDqondWmUG8FeSS4zY_ibqIFHiGIP7a-ZC3Flxc07Q%3D%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRAIgXCSnK9fPsW7mkZigz-bOpI62JFMRBfjaE06vrvGeirYCIFbimqJiOBE3UHbzAS27g-wCMrk8BYDfLXw1ApkYQdvv&alr=yes&cpn=p6zEadHYT-ueQIsZ&cver=2.20191212.06.01&range=523795-880791&rn=10&rbuf=10688,1576341624.774,1576341626.083,5,1.2570000000000001,356997,2.2720572792362765,523795.0,880791.0,2,15.36,24.28,8.920000000000002,698357.0,63.13112773333334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,https://r1---sn-4g5e6nss.googlevideo.com/videoplayback?expire=1576363212&ei=bBD1Xd2HDJqS1wKBq4qwBw&ip=35.158.21.68&id=o-ABP5D7VKa98bgipEVsPGKalO-wNwk4_GQkSPLfvXlsLU&itag=243&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&mm=31%2C26&mn=sn-4g5e6nss%2Csn-25glen7r&ms=au%2Conr&mv=m&mvi=0&pl=14&initcwndbps=228750&mime=video%2Fwebm&gir=yes&clen=16817786&dur=517.720&lmt=1569011547986723&mt=1576341525&fvip=1&keepalive=yes&fexp=23842630%2C23860863&c=WEB&txp=4535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRQIhAME0uRch0kUyLhC7u2bMHOv4Da5Fw60DQKVkmQLtsRYMAiBIZDqondWmUG8FeSS4zY_ibqIFHiGIP7a-ZC3Flxc07Q%3D%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRAIgXCSnK9fPsW7mkZigz-bOpI62JFMRBfjaE06vrvGeirYCIFbimqJiOBE3UHbzAS27g-wCMrk8BYDfLXw1ApkYQdvv&alr=yes&cpn=p6zEadHYT-ueQIsZ&cver=2.20191212.06.01&range=880792-894243&rn=12&rbuf=18672,1576341626.057,1576341626.1799998,8,0.099,13452,1.0870303030303028,880792.0,894243.0,2,24.28,24.96,0.6799999999999997,625162.0,64.89425472972974,698357.0,63.13112773333334,2.0,154912.0,19.835855405405407,413098.0,185368.0,44.70758202702704,494314.0,234436.0,64.89425472972974,625162.0,310576.0,76.0003437837838,828202.0,539560.0,85.62876743243244,1438826.0,0.0,8.087999935150146,0.0,0.016,3.0,1.0045,0.717,2.0,1.56623709902371,0.641,2.0,0.9950327613104523,1.197,2.0,0.6721604010025062,1.129,2.0,0.7126448184233835,,,,,,,,,,,,,,,
8,https://r1---sn-4g5e6nss.googlevideo.com/videoplayback?expire=1576363212&ei=bBD1Xd2HDJqS1wKBq4qwBw&ip=35.158.21.68&id=o-ABP5D7VKa98bgipEVsPGKalO-wNwk4_GQkSPLfvXlsLU&itag=244&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&mm=31%2C26&mn=sn-4g5e6nss%2Csn-25glen7r&ms=au%2Conr&mv=m&mvi=0&pl=14&initcwndbps=228750&mime=video%2Fwebm&gir=yes&clen=25193883&dur=517.720&lmt=1569011547979207&mt=1576341525&fvip=1&keepalive=yes&fexp=23842630%2C23860863&c=WEB&txp=4535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRgIhAI7LUZuaOLZHB3Y7pUm0SpmrwjB66NDOBqEY51qelTUdAiEA7iXcpXprTfmlPvEX1B_5k3Q7NcCxuRGlZJkY9nVBIvg%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRAIgXCSnK9fPsW7mkZigz-bOpI62JFMRBfjaE06vrvGeirYCIFbimqJiOBE3UHbzAS27g-wCMrk8BYDfLXw1ApkYQdvv&alr=yes&cpn=p6zEadHYT-ueQIsZ&cver=2.20191212.06.01&range=1014004-1501019&rn=13&rbuf=13388,1576341626.186,1576341628.1990001,6,2.0100000000000002,487016,1.9383721393034823,1014004.0,1501019.0,3,19.56,30.2,10.64,784586.0,72.79112426666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,https://r1---sn-4g5e6nss.googlevideo.com/videoplayback?expire=1576363212&ei=bBD1Xd2HDJqS1wKBq4qwBw&ip=35.158.21.68&id=o-ABP5D7VKa98bgipEVsPGKalO-wNwk4_GQkSPLfvXlsLU&itag=247&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&mm=31%2C26&mn=sn-4g5e6nss%2Csn-25glen7r&ms=au%2Conr&mv=m&mvi=0&pl=14&initcwndbps=228750&mime=video%2Fwebm&gir=yes&clen=45045409&dur=517.720&lmt=1569011548009266&mt=1576341525&fvip=1&keepalive=yes&fexp=23842630%2C23860863&c=WEB&txp=4535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRAIgZUQYA4K3izvIRiMjUwAS8LGfmfQjggM7fuOu3KWc_bACIBp1Bhg_G-KkDh9GH34BKEJdEt-MQm6ygUlhD7UwbPIr&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRAIgXCSnK9fPsW7mkZigz-bOpI62JFMRBfjaE06vrvGeirYCIFbimqJiOBE3UHbzAS27g-wCMrk8BYDfLXw1ApkYQdvv&alr=yes&cpn=p6zEadHYT-ueQIsZ&cver=2.20191212.06.01&range=0-2041&rn=15&rbuf=0,1576341628.426,1576341628.5410001,0,0.001,2042,16.336,0.0,2041.0,4,0.0,0.0,0.0,1701024.0,90.41417079999998,625162.0,64.89425472972974,2.0,163560.0,11.9176536,436160.0,187060.0,48.85957573333333,498826.0,241956.0,70.52470320000003,645216.0,340280.0,81.00235440000002,907413.0,637884.0,90.41417079999998,1701024.0,-2.0,20.558999738693235,0.0,2.0100000000000002,3.0,1.9383721393034823,0.099,2.0,1.0870303030303028,1.2570000000000001,2.0,2.2720572792362765,0.016,3.0,1.0045,0.717,2.0,1.56623709902371,0.641,2.0,0.9950327613104523,1.197,2.0,0.6721604010025062,1.129,2.0,0.7126448184233835,,,,,,
