,url,timestamp_start,timestamp_finish,n_segment,t_download_s,body_size_byte,bandwidth_mbit,byte_start,byte_end,seg_len_s,t_start,t_end,quality_level_chosen,bitrate_level,vmaf_level,previous_bitrate,previous_vmaf,previous_quality,quality_shift_byte_-2,quality_shift_vmaf_-2,quality_shift_bitrate_-2,quality_shift_byte_-1,quality_shift_vmaf_-1,quality_shift_bitrate_-1,quality_shift_byte_0,quality_shift_vmaf_0,quality_shift_bitrate_0,quality_shift_byte_1,quality_shift_vmaf_1,quality_shift_bitrate_1,quality_shift_byte_2,quality_shift_vmaf_2,quality_shift_bitrate_2,quality_shift,buffer_estimate_0,rebuffer_estimate_0,t_download_s_-1,quality_level_chosen_-1,bandwidth_mbit_-1,t_download_s_-2,quality_level_chosen_-2,bandwidth_mbit_-2,t_download_s_-3,quality_level_chosen_-3,bandwidth_mbit_-3,t_download_s_-4,quality_level_chosen_-4,bandwidth_mbit_-4,t_download_s_-5,quality_level_chosen_-5,bandwidth_mbit_-5,t_download_s_-6,quality_level_chosen_-6,bandwidth_mbit_-6,t_download_s_-7,quality_level_chosen_-7,bandwidth_mbit_-7,t_download_s_-8,quality_level_chosen_-8,bandwidth_mbit_-8,t_download_s_-9,quality_level_chosen_-9,bandwidth_mbit_-9,t_download_s_-10,quality_level_chosen_-10,bandwidth_mbit_-10
0,https://skyfire.vimeocdn.com/1572070467-0x0f7536d9189637cc960f30eeeaeaa6a6a089ba78/114847336/sep/video/460556520/chop/segment-1.m4s,1572066572.416,1572066572.4729998,0,0.012,19324,12.882666666666665,0,0,6.0,0.0,6.0,0,299000.0,23.528639888888808,0.0,0.0,0,19324,23.528639888888808,299000.0,19324,23.528639888888808,299000.0,19324,23.528639888888808,299000.0,15175,67.05732655555559,640000.0,31708,93.35698144444436,2057000.0,0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,https://skyfire.vimeocdn.com/1572070467-0x0f7536d9189637cc960f30eeeaeaa6a6a089ba78/114847336/sep/video/318333743/chop/segment-1.m4s,1572066572.477,1572066572.522,0,0.042,15175,2.89047619047619,0,0,6.0,0.0,6.0,1,640000.0,67.05732655555559,0.0,0.0,0,19324,23.528639888888808,299000.0,19324,23.528639888888808,299000.0,19324,23.528639888888808,299000.0,15175,67.05732655555559,640000.0,31708,93.35698144444436,2057000.0,-1,5.995999813079834,0.056999921798706055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,https://skyfire.vimeocdn.com/1572070467-0x0f7536d9189637cc960f30eeeaeaa6a6a089ba78/114847336/sep/video/318333743/chop/segment-2.m4s,1572066575.851,1572066586.6030002,1,0.001,-1,-0.008,0,0,6.0,6.0,12.0,1,640000.0,77.90280379888273,299000.0,23.528639888888808,0,8710,52.587525474860286,299000.0,8710,52.587525474860286,299000.0,8710,52.587525474860286,299000.0,12572,77.90280379888273,640000.0,23344,92.26017972067045,2057000.0,-1,2.621999740600586,0.0,0.042,1.0,2.89047619047619,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,https://skyfire.vimeocdn.com/1572070467-0x0f7536d9189637cc960f30eeeaeaa6a6a089ba78/114847336/sep/video/318333743/chop/segment-3.m4s,1572066586.806,1572066586.893,2,0.001,-1,-0.008,0,0,6.0,12.0,18.0,1,640000.0,62.748706592178756,640000.0,67.05732655555559,1,114514,18.540178491620125,299000.0,114514,18.540178491620125,299000.0,91457,62.748706592178756,640000.0,377038,87.91385435754191,2057000.0,772600,100.0,3839000.0,0,5.996999979019165,8.330000162124634,0.199,1.0,0.5054070351758794,0.042,1.0,2.89047619047619,,,,,,,,,,,,,,,,,,,,,,,,
4,https://skyfire.vimeocdn.com/1572070467-0x0f7536d9189637cc960f30eeeaeaa6a6a089ba78/114847336/sep/video/460556520/chop/segment-4.m4s,1572066595.667,1572066595.729,3,0.001,-1,-0.008,0,0,6.0,18.0,24.0,0,299000.0,16.996348833333325,640000.0,77.90280379888273,1,253850,16.996348833333325,299000.0,253850,16.996348833333325,299000.0,340929,64.29475672222222,640000.0,1369561,89.10787555555555,2057000.0,3033778,100.0,3839000.0,1,3.135999917984009,0.0,2.978,1.0,0.2456870382807253,0.199,1.0,0.5054070351758794,0.042,1.0,2.89047619047619,,,,,,,,,,,,,,,,,,,,,
5,https://skyfire.vimeocdn.com/1572070467-0x0f7536d9189637cc960f30eeeaeaa6a6a089ba78/114847336/sep/video/460556520/chop/segment-5.m4s,1572066605.122,1572066605.193,4,0.001,-1,-0.008,0,0,6.0,24.0,30.0,0,299000.0,16.51313458100558,640000.0,62.748706592178756,1,246963,16.51313458100558,299000.0,246963,16.51313458100558,299000.0,472118,65.21373525139667,640000.0,1616986,90.00078368715081,2057000.0,3407590,100.0,3839000.0,1,4.2220001220703125,4.541000127792358,7.615,0.0,0.2666841759684832,2.978,1.0,0.2456870382807253,0.199,1.0,0.5054070351758794,0.042,1.0,2.89047619047619,,,,,,,,,,,,,,,,,,
6,https://skyfire.vimeocdn.com/1572070467-0x0f7536d9189637cc960f30eeeaeaa6a6a089ba78/114847336/sep/video/460556520/chop/segment-6.m4s,1572066611.866,1572066611.922,5,0.001,-1,-0.008,0,0,6.0,30.0,36.0,0,299000.0,2.255441117318436,299000.0,16.996348833333325,0,244131,2.255441117318436,299000.0,244131,2.255441117318436,299000.0,244131,2.255441117318436,299000.0,547092,12.35818212290503,640000.0,1710785,17.045517653631283,2057000.0,0,4.11899995803833,0.6409997940063477,4.791,0.0,0.41237820914214146,7.615,0.0,0.2666841759684832,2.978,1.0,0.2456870382807253,0.199,1.0,0.5054070351758794,0.042,1.0,2.89047619047619,,,,,,,,,,,,,,,
7,https://skyfire.vimeocdn.com/1572070467-0x0f7536d9189637cc960f30eeeaeaa6a6a089ba78/114847336/sep/video/460556520/chop/segment-7.m4s,1572066617.205,1572066617.2389998,6,0.001,-1,-0.008,0,0,6.0,36.0,42.0,0,299000.0,3.1491244692737417,299000.0,16.51313458100558,0,254916,3.1491244692737417,299000.0,254916,3.1491244692737417,299000.0,254916,3.1491244692737417,299000.0,581629,20.46878022346369,640000.0,1841719,28.672241284916183,2057000.0,0,5.995000123977661,1.2150001525878906,5.2780000000000005,0.0,0.3700356195528609,4.791,0.0,0.41237820914214146,7.615,0.0,0.2666841759684832,2.978,1.0,0.2456870382807253,0.199,1.0,0.5054070351758794,0.042,1.0,2.89047619047619,,,,,,,,,,,,
8,https://skyfire.vimeocdn.com/1572070467-0x0f7536d9189637cc960f30eeeaeaa6a6a089ba78/114847336/sep/video/460556520/chop/segment-8.m4s,1572066622.244,1572066622.281,7,0.001,-1,-0.008,0,0,6.0,42.0,48.0,0,299000.0,4.5801797777777775,299000.0,2.255441117318436,0,252088,4.5801797777777775,299000.0,252088,4.5801797777777775,299000.0,252088,4.5801797777777775,299000.0,572006,21.918296388888898,640000.0,1733290,31.05498300000001,2057000.0,0,6.956000089645386,0.0,3.735,0.0,0.5460048192771084,5.2780000000000005,0.0,0.3700356195528609,4.791,0.0,0.41237820914214146,7.615,0.0,0.2666841759684832,2.978,1.0,0.2456870382807253,0.199,1.0,0.5054070351758794,0.042,1.0,2.89047619047619,,,,,,,,,
9,https://skyfire.vimeocdn.com/1572070467-0x0f7536d9189637cc960f30eeeaeaa6a6a089ba78/114847336/sep/video/460556520/chop/segment-9.m4s,1572066628.595,1572066628.6330001,8,0.001,-1,-0.008,0,0,6.0,48.0,54.0,0,299000.0,0.0,299000.0,3.1491244692737417,0,244326,0.0,299000.0,244326,0.0,299000.0,244326,0.0,299000.0,565021,4.8366636312849165,640000.0,1836531,9.660834692737431,2057000.0,0,6.605000019073486,0.0,3.713,0.0,0.5431467815782386,3.735,0.0,0.5460048192771084,5.2780000000000005,0.0,0.3700356195528609,4.791,0.0,0.41237820914214146,7.615,0.0,0.2666841759684832,2.978,1.0,0.2456870382807253,0.199,1.0,0.5054070351758794,0.042,1.0,2.89047619047619,,,,,,
