,timestamp_s,paused,played_until,buffered_until,videoWidth,videoHeight,decodedFrames,droppedFrames
0,1576427297.8090975,False,3.339668,11.350724,640,360,101,3
1,1576427297.811235,False,3.341838,11.350724,640,360,101,3
2,1576427297.94266,False,3.472724,11.861563,640,360,105,4
3,1576427298.0809247,False,3.608844,12.024103,640,360,109,6
4,1576427298.2897933,False,3.814249,12.279522,640,360,113,7
5,1576427298.4315195,False,3.964204,12.720701,640,360,119,10
6,1576427298.573025,False,4.104987,12.906461,640,360,124,12
7,1576427298.7109947,False,4.244098,13.185101,640,360,127,12
8,1576427298.876487,False,4.403293,13.4173,640,360,132,14
9,1576427299.0194101,False,4.550261,13.928139,640,360,138,17
10,1576427299.1741202,False,4.705973,14.021019,640,360,142,18
11,1576427299.3078132,False,4.835476,14.160339,640,360,146,19
12,1576427299.4446595,False,4.976635,14.276438,640,360,150,20
13,1576427299.5808685,False,5.11438,14.508638,640,360,154,22
14,1576427299.7625449,False,5.290045,14.647958,640,360,159,24
15,1576427299.9111645,False,5.426746,14.787277,640,360,163,26
16,1576427300.0571651,False,5.588685,14.973037,640,360,167,26
17,1576427300.21467,False,5.738755,15.414216,640,360,172,28
18,1576427300.3626754,False,5.879881,15.507096,640,360,177,30
19,1576427300.4970264,False,6.022191,15.808955,640,360,182,32
20,1576427300.6725261,False,6.20242,16.017935,640,360,185,32
21,1576427300.8092582,False,6.33808,16.250135,640,360,190,34
22,1576427301.0262198,False,6.553885,16.714534,640,360,198,39
23,1576427301.2012722,False,6.734484,17.039613,640,360,203,41
24,1576427301.3321342,False,6.86586,17.318253,640,360,206,41
25,1576427301.4714804,False,7.004438,17.573672,640,360,210,44
26,1576427301.6180038,False,7.148033,18.014851,640,360,215,45
27,1576427301.7507076,False,7.280853,18.014851,640,360,220,48
28,1576427301.8965154,False,7.428666,18.45603,640,360,223,48
29,1576427302.0423083,False,7.574227,18.920429,640,360,227,51
30,1576427302.1895936,False,7.719533,19.454488,640,360,232,53
31,1576427302.326725,False,7.852916,19.709908,640,360,235,53
32,1576427302.4555967,False,7.981794,20.011767,640,360,240,55
33,1576427302.6009455,False,8.132895,20.011767,640,360,243,55
34,1576427302.741984,False,8.273833,20.011767,640,360,248,57
35,1576427302.867419,False,8.400591,20.011767,640,360,251,57
