,bandwidth_mbit,bandwidth_mbit_-1,bandwidth_mbit_-10,bandwidth_mbit_-2,bandwidth_mbit_-3,bandwidth_mbit_-4,bandwidth_mbit_-5,bandwidth_mbit_-6,bandwidth_mbit_-7,bandwidth_mbit_-8,bandwidth_mbit_-9,bitrate_level,body_size_byte,buffer_estimate_0,byte_end,byte_start,n_segment,previous_bitrate,previous_quality,previous_vmaf,quality_level_chosen,quality_level_chosen_-1,quality_level_chosen_-10,quality_level_chosen_-2,quality_level_chosen_-3,quality_level_chosen_-4,quality_level_chosen_-5,quality_level_chosen_-6,quality_level_chosen_-7,quality_level_chosen_-8,quality_level_chosen_-9,quality_shift,quality_shift_bitrate_-1,quality_shift_bitrate_-2,quality_shift_bitrate_0,quality_shift_bitrate_1,quality_shift_bitrate_2,quality_shift_byte_-1,quality_shift_byte_-2,quality_shift_byte_0,quality_shift_byte_1,quality_shift_byte_2,quality_shift_vmaf_-1,quality_shift_vmaf_-2,quality_shift_vmaf_0,quality_shift_vmaf_1,quality_shift_vmaf_2,rebuffer_estimate_0,seg_len_s,t_download_s,t_download_s_-1,t_download_s_-10,t_download_s_-2,t_download_s_-3,t_download_s_-4,t_download_s_-5,t_download_s_-6,t_download_s_-7,t_download_s_-8,t_download_s_-9,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level
0,2.6352075829383885,,,,,,,,,,,555510.0,695036,0.0,0,0,0,0.0,0,0.0,1,,,,,,,,,,,-1,236358.0,236358.0,236358.0,555510.0,1092690.0,295724,295724,295724,695036,1367136,21.02016736040608,21.02016736040608,21.02016736040608,67.65456605752962,68.11158426395941,0.0,10.009656,2.11,,,,,,,,,,,10.01,0.0,1576427296.1599998,1576427293.827,https://vod-secure.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/360p30/0.ts,67.65456605752962
1,-0.008,,,,,,,,,,,870937.0,-1,0.0,0,0,1,0.0,0,0.0,2,,,,,,,,,,,-2,215215.0,215215.0,215215.0,460058.0,870937.0,269028,269028,269028,575092,1088708,21.31247125423729,21.31247125423729,21.31247125423729,69.09482283050848,68.2292314406779,2.6110000610351562,10.0066,0.001,,,,,,,,,,,20.02,10.01,1576427296.904,1576427296.438,https://vod-secure.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/480p30/1.ts,68.2292314406779
2,-0.008,1.5989836607306773,,,,,,,,,,583081.0,-1,10.005000123977661,0,0,2,555510.0,1,67.65456605752962,1,2.0,,,,,,,,,,0,235819.0,235819.0,583081.0,1063142.0,1564258.0,294784,294784,728876,1328972,1955388,20.1665455762712,20.1665455762712,69.34283281355928,68.17199393220339,79.3286822033898,5.913000106811523,10.000667,0.001,5.447,,,,,,,,,,30.02,20.02,1576427302.8,1576427302.356,https://vod-secure.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/360p30/2.ts,69.34283281355928
3,-0.008,6.086647181628392,,1.5989836607306773,,,,,,,,580825.0,-1,18.598999986648558,0,0,3,870937.0,2,68.2292314406779,1,1.0,,2.0,,,,,,,,1,580825.0,235969.0,1040432.0,1534179.0,1701963.0,726056,294972,1300584,1917788,2127596,70.21761833898303,21.67523174576269,69.04449623728814,80.13457727118644,80.36413340677974,0.0,10.000667,0.001,0.9580000000000001,,5.447,,,,,,,,40.02,30.02,1576427304.0,1576427303.762,https://vod-secure.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/360p30/3.ts,70.21761833898303
4,-0.008,6.293009750812566,,6.086647181628392,1.5989836607306773,,,,,,,4347072.0,-1,27.434000024795534,0,0,4,583081.0,1,69.34283281355928,5,1.0,,1.0,2.0,,,,,,,-4,228750.0,228750.0,582329.0,1049757.0,1554332.0,285948,285948,727936,1312240,1942980,22.39548957627121,22.39548957627121,71.27791469491528,70.03303405084746,81.12784816949156,0.0,10.006778,0.001,0.923,,0.9580000000000001,5.447,,,,,,,50.03,40.02,1576427305.227,1576427304.927,https://vod-secure.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/chunked/4.ts,100.0
5,-0.008,18.954332026143792,,6.293009750812566,6.086647181628392,1.5989836607306773,,,,,,4349127.0,-1,27.743999977111812,0,0,5,580825.0,1,70.21761833898303,5,5.0,,1.0,1.0,2.0,,,,,,-4,212658.0,212658.0,529691.0,934855.0,1350396.0,265832,265832,662136,1168608,1688052,33.13235003384095,33.13235003384095,74.25141620981374,73.37361517766496,82.99422661590509,0.0,10.000667,0.001,2.295,,0.923,0.9580000000000001,5.447,,,,,,60.02,50.02,1576427314.924,1576427314.627,https://vod-secure.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/chunked/5.ts,100.0
6,-0.008,9.74550212861304,,18.954332026143792,6.293009750812566,6.086647181628392,1.5989836607306773,,,,,4351984.0,-1,27.73699999809265,0,0,6,4347072.0,5,100.0,5,5.0,,5.0,1.0,1.0,2.0,,,,,0,2502188.0,1905354.0,4351984.0,4351984.0,4351984.0,3127944,2381772,5440344,5440344,5440344,73.73053454237291,71.56290291525413,100.0,100.0,100.0,0.0,10.000667,0.001,4.463,,2.295,0.923,0.9580000000000001,5.447,,,,,70.03,60.03,1576427324.8860002,1576427324.624,https://vod-secure.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/chunked/6.ts,100.0
7,-0.008,18.356285111767185,,9.74550212861304,18.954332026143792,6.293009750812566,6.086647181628392,1.5989836607306773,,,,4342632.0,-1,27.746999998092647,0,0,7,4349127.0,5,100.0,5,5.0,,5.0,5.0,1.0,1.0,2.0,,,,0,3149316.0,2309014.0,4342632.0,4342632.0,4342632.0,3936908,2886364,5432072,5432072,5432072,71.57340150847463,69.79769252542373,100.0,100.0,100.0,0.0,10.006967,0.001,2.371,,4.463,2.295,0.923,0.9580000000000001,5.447,,,,80.04,70.03,1576427334.984,1576427334.624,https://vod-secure.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/chunked/7.ts,100.0
8,-0.008,19.06826502852128,,18.356285111767185,9.74550212861304,18.954332026143792,6.293009750812566,6.086647181628392,1.5989836607306773,,,3123298.0,-1,27.544000177383424,0,0,8,4351984.0,5,100.0,4,5.0,,5.0,5.0,5.0,1.0,1.0,2.0,,,1,3123298.0,2285101.0,4346570.0,4346570.0,4346570.0,3904384,2856472,5433576,5433576,5433576,71.08152511864402,69.6668688983051,100.0,100.0,100.0,0.0,10.000667,0.001,2.279,,2.371,4.463,2.295,0.923,0.9580000000000001,5.447,,,90.03,80.03,1576427345.133,1576427344.837,https://vod-secure.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/720p60/8.ts,71.08152511864402
9,-0.008,12.574505636070853,,19.06826502852128,18.356285111767185,9.74550212861304,18.954332026143792,6.293009750812566,6.086647181628392,1.5989836607306773,,3106906.0,-1,27.746999998092647,0,0,9,4342632.0,5,100.0,4,4.0,,5.0,5.0,5.0,5.0,1.0,1.0,2.0,,1,3106906.0,2261188.0,4350180.0,4350180.0,4350180.0,3883892,2826580,5438088,5438088,5438088,72.27127838983046,70.70675005084746,100.0,100.0,100.0,0.0,10.000667,0.001,2.484,,2.279,2.371,4.463,2.295,0.923,0.9580000000000001,5.447,,100.03,90.03,1576427354.878,1576427354.624,https://vod-secure.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/720p60/9.ts,72.27127838983046
