,timestamp_s,paused,played_until,buffered_until,videoWidth,videoHeight,decodedFrames,droppedFrames
0,1572089854.872852,False,0.457575,4.017051,1280,720,15,0
1,1572089854.8903573,False,0.475306,4.017051,1280,720,15,0
2,1572089855.0617664,False,0.661229,4.017051,1280,720,21,3
3,1572089855.1939359,False,0.788524,4.017051,1280,720,23,3
4,1572089855.3227065,False,0.921151,4.017051,1280,720,27,4
5,1572089855.4497528,False,1.04913,4.017051,1280,720,29,4
6,1572089855.627969,False,1.18991,4.017051,1280,720,34,5
7,1572089855.7629614,False,1.362198,4.017051,1280,720,38,7
8,1572089855.8935318,False,1.49184,4.017051,1280,720,41,7
9,1572089856.0293849,False,1.624597,4.017051,1280,720,43,7
10,1572089856.1852164,False,1.784296,4.017051,1280,720,47,8
11,1572089856.31709,False,1.91222,4.017051,1280,720,51,9
12,1572089856.4472904,False,2.044773,4.017051,1280,720,53,9
13,1572089856.5851965,False,2.183295,4.017051,1280,720,56,9
14,1572089856.7445827,False,2.341656,4.017051,1280,720,61,9
15,1572089856.8847241,False,2.47998,4.017051,1280,720,64,9
16,1572089857.0226555,False,2.6195,4.017051,1280,720,67,10
17,1572089857.1566176,False,2.755107,4.017051,1280,720,70,10
18,1572089857.2889235,False,2.882219,4.017051,1280,720,74,11
19,1572089857.421172,False,3.019494,4.017051,1280,720,77,11
20,1572089857.550283,False,3.148234,4.017051,1280,720,80,11
21,1572089857.6833763,False,3.278968,4.017051,1280,720,82,11
22,1572089857.844196,False,3.438507,4.017051,1280,720,87,12
23,1572089857.9731724,False,3.571917,4.017051,1280,720,90,13
24,1572089858.1069221,False,3.699035,4.017051,1280,720,94,13
25,1572089858.2385402,False,3.835133,4.017051,1280,720,97,14
26,1572089858.378192,False,3.947644,4.017051,1280,720,97,14
27,1572089858.5045874,False,3.947644,4.017051,1280,720,97,14
28,1572089858.627629,False,3.947644,4.017051,1280,720,97,14
29,1572089858.7494712,False,4.023958,8.01086,1280,720,101,15
30,1572089858.9256253,False,4.171749,8.01086,854,480,104,16
31,1572089859.0545533,False,4.302078,8.01086,854,480,109,20
32,1572089859.1830783,False,4.432066,8.01086,854,480,111,20
33,1572089859.3069413,False,4.553388,8.01086,854,480,113,20
34,1572089859.4726331,False,4.685849,8.01086,854,480,117,21
35,1572089859.6139195,False,4.858499,8.01086,854,480,121,21
36,1572089859.7445433,False,4.991932,8.01086,854,480,125,21
37,1572089859.8912451,False,5.135587,8.01086,854,480,129,21
38,1572089860.0228138,False,5.271891,8.01086,854,480,131,21
39,1572089860.1645198,False,5.410905,8.01086,854,480,134,23
40,1572089860.2972107,False,5.547045,8.01086,854,480,137,23
41,1572089860.4275072,False,5.677426,8.01086,854,480,140,23
42,1572089860.5981824,False,5.847716,8.01086,854,480,144,24
43,1572089860.7396257,False,5.985505,8.01086,854,480,149,24
44,1572089860.878527,False,6.126203,8.01086,854,480,151,25
45,1572089861.0092819,False,6.258938,8.01086,854,480,155,26
46,1572089861.1456501,False,6.394371,8.01086,854,480,158,26
47,1572089861.2790408,False,6.529044,8.01086,854,480,161,26
48,1572089861.4132483,False,6.662915,8.01086,854,480,165,26
49,1572089861.5860415,False,6.831967,8.01086,854,480,167,26
50,1572089861.7304401,False,6.979186,8.01086,854,480,172,27
51,1572089861.8737533,False,7.118177,8.01086,854,480,175,27
52,1572089862.006262,False,7.253955,8.01086,854,480,179,27
53,1572089862.142238,False,7.392251,8.01086,854,480,182,29
54,1572089862.2833493,False,7.531286,8.01086,854,480,185,29
55,1572089862.421625,False,7.670158,8.01086,854,480,189,29
56,1572089862.5486424,False,7.799015,8.01086,854,480,191,30
57,1572089862.704216,False,7.95057,8.091422,854,480,193,30
58,1572089862.8332202,False,8.082185,8.091422,854,480,193,30
59,1572089862.9697819,False,8.216242,8.091422,854,480,193,30
60,1572089863.1128423,False,8.358361,8.091422,854,480,193,30
61,1572089863.2505445,False,8.499059,8.091422,854,480,193,30
62,1572089863.3858435,False,8.634333,8.091422,854,480,193,30
63,1572089863.5246804,False,8.770567,8.091422,854,480,193,30
64,1572089863.6559067,False,8.904236,8.091422,854,480,193,30
65,1572089863.790307,False,9.036424,8.091422,854,480,193,30
66,1572089863.926682,False,9.176603,8.091422,854,480,193,30
67,1572089864.0647233,False,9.30801,8.091422,854,480,193,30
68,1572089864.1994567,False,9.447524,8.091422,854,480,193,30
69,1572089864.3233202,False,9.571721,8.091422,854,480,193,30
70,1572089864.4494982,False,9.700281,8.091422,854,480,193,30
71,1572089864.5810266,False,9.831877,8.091422,854,480,193,30
72,1572089864.7089982,False,9.959134,8.091422,854,480,193,30
73,1572089864.8398774,False,10.090405,8.091422,854,480,193,30
74,1572089864.97243,False,10.222961,8.091422,854,480,193,30
75,1572089865.1289089,False,10.34861,8.091422,854,480,193,30
76,1572089865.2527385,False,10.503639,8.091422,854,480,193,30
77,1572089865.3800015,False,10.629359,8.091422,854,480,193,30
78,1572089865.504065,False,10.753739,8.091422,854,480,193,30
79,1572089865.636082,False,10.886576,8.091422,854,480,193,30
80,1572089865.7669337,False,11.017443,8.091422,854,480,193,30
81,1572089865.8931653,False,11.023612,8.091422,854,480,193,30
82,1572089866.027215,False,11.023612,8.091422,854,480,193,30
83,1572089866.1577978,False,11.023612,8.091422,854,480,193,30
84,1572089866.289947,False,11.023612,8.091422,854,480,193,30
85,1572089866.4171057,False,11.023612,8.091422,854,480,193,30
86,1572089866.5705972,False,11.023612,8.091422,854,480,193,30
87,1572089866.697972,False,11.023612,8.091422,854,480,193,30
88,1572089866.8275466,False,11.023612,8.091422,854,480,193,30
89,1572089866.953539,False,11.023612,8.091422,854,480,193,30
90,1572089867.0802321,False,11.023612,8.091422,854,480,193,30
91,1572089867.2053633,False,11.023612,8.091422,854,480,193,30
92,1572089867.3351967,False,11.023612,8.091422,854,480,193,30
93,1572089867.495566,False,11.023612,8.091422,854,480,193,30
94,1572089867.6277041,False,11.023612,8.091422,854,480,193,30
95,1572089867.7585812,False,11.100664,12.030792,640,360,220,54
96,1572089867.901019,False,11.219748,12.030792,640,360,222,54
97,1572089868.0786455,False,11.39774,12.030792,640,360,225,54
98,1572089868.214298,False,11.529853,12.030792,640,360,228,54
99,1572089868.3476,False,11.667335,12.030792,640,360,232,54
100,1572089868.4833715,False,11.805897,12.030792,640,360,235,55
101,1572089868.6462965,False,11.966357,12.030792,640,360,235,55
102,1572089868.7771904,False,11.981669,12.030792,640,360,235,55
