,timestamp_finish,bitrate_level_encoded,bitrate_level,vmaf_level,buffer_level_at_timestamp_finish,rebuffer_level_at_timestamp_finish,body_size_byte,seg_len_s,t_download_s,quality_level_chosen,played_at_beginning,played_at_end,reward
0,1572089853.5879998,2365534.8235294116,1231191.0,100.0,3.5594760000000005,,592575.0,4.09,2.095,2.0,,0.457575,
1,1572089858.6660001,1265245.512605042,975263.0,94.4314702083333,3.9869020000000006,1.5185243070831294,478798.0,4.07,4.838,1.0,,4.023958,
2,1572089862.6520002,493878.99159663863,759189.0,86.38557552083336,0.14085199999999976,-0.0,385616.0,4.08,3.854,0.0,4.023958,7.95057,
3,1572089869.919,493878.99159663863,503121.0,56.6606246875,3.967578999999999,7.1261477215271,238348.0,4.07,2.214,0.0,11.023612,12.057045,
4,1572089869.96,493878.99159663863,269186.0,74.99654760416666,3.967578999999999,-0.0,120576.0,4.120000000000001,0.001,0.0,11.981669,12.057045,
5,1572089871.945,493878.99159663863,212680.0,80.32117052083333,10.043983,-0.0,90144.0,4.109999999999999,0.802,0.0,13.078574,13.991526,
6,1572089872.99,493878.99159663863,251855.0,79.01224666666666,12.934103999999996,-0.0,113826.0,4.129999999999999,0.84,0.0,13.80124,15.118457000000001,
7,1572089873.8370001,493878.99159663863,213815.0,80.19830135416667,16.023752,-0.0,89765.0,4.109999999999999,0.812,0.0,14.981519,16.022641,
8,1572089874.976,493878.99159663863,269939.0,72.51132562500003,15.049594000000003,-0.0,123573.0,4.200000000000003,0.934,0.0,15.845439,16.996799,
9,1572089875.8019998,493878.99159663863,202657.0,75.73017843749999,22.228714,-0.0,85117.0,4.169999999999995,0.773,0.0,16.996799,17.828563,
10,1572089876.566,493878.99159663863,200650.0,75.80168541666666,25.331806999999994,-0.0,83244.0,4.090000000000003,0.5710000000000001,0.0,17.696123999999998,18.719303,
11,1572089877.395,493878.99159663863,216360.0,72.46316729166666,28.597771,-0.0,91143.0,4.210000000000001,0.625,0.0,18.575614,19.470391,
12,1572089878.154,493878.99159663863,201760.0,74.74359645833333,31.834242999999997,-0.0,81716.0,4.089999999999996,0.547,0.0,19.277962,20.227751,
13,1572089878.9020002,493878.99159663863,199220.0,74.83962072916667,35.11488,-0.0,81952.0,4.119999999999997,0.532,0.0,20.05729,20.964166,
14,1572089879.535,493878.99159663863,176897.0,88.45891354166666,38.500640000000004,-0.0,72281.0,4.230000000000004,0.431,0.0,20.796305,21.572238,
15,1572089880.18,493878.99159663863,183694.0,74.78926427083344,37.867290000000004,-0.0,71908.0,4.080000000000005,0.44,0.0,21.435515,22.205588,
16,1572089880.825,493878.99159663863,174776.0,85.8364207291667,45.164601000000005,-0.0,70273.0,4.1499999999999915,0.438,0.0,22.205588,22.919162,
17,1572089882.9420002,493878.99159663863,491136.0,77.88921583333334,46.997142000000004,-0.0,238493.0,4.1299999999999955,1.848,0.0,22.778194,25.080453,
18,1572089885.815,493878.99159663863,642458.0,38.19344281249999,48.142815999999996,-0.0,311636.0,4.079999999999998,2.832,0.0,24.941215,27.951831,
19,1572089887.836,493878.99159663863,439500.0,36.27009281249999,50.11572700000001,-0.0,209352.0,4.239999999999995,1.985,0.0,27.817584000000004,29.972752000000003,
20,1572089889.835,493878.99159663863,418283.0,89.0027065625,52.177396,-0.0,204380.0,4.210000000000008,1.963,0.0,29.832674,31.928134999999997,
21,1572089891.8960001,493878.99159663863,458573.0,86.08064770833332,54.12843800000001,-0.0,220707.0,4.090000000000003,2.025,0.0,31.780025,33.970926,
22,1572089893.71,493878.99159663863,412012.0,61.58807041666665,56.205617000000004,-0.0,201215.0,4.199999999999989,1.774,0.0,33.820124,35.910799,
23,1572089895.9220002,493878.99159663863,527491.0,33.040355,54.173696,-0.0,253099.0,4.070000000000007,2.168,0.0,35.71706,37.94272,
24,1572089898.679,493878.99159663863,630791.0,26.72689708333334,59.30068100000001,-0.0,315517.0,4.079999999999998,2.7230000000000003,0.0,37.94272,40.803399,
25,1572089901.4269998,493878.99159663863,641147.0,26.61131635416666,60.636617999999984,-0.0,316887.0,4.170000000000002,2.71,0.0,40.664415999999996,43.484514000000004,
26,1572089903.197,493878.99159663863,371638.0,63.018445312500006,62.88328099999998,-0.0,175502.0,4.069999999999993,1.727,0.0,43.339215,45.231684,
27,1572089905.087,493878.99159663863,444088.0,35.08451468749999,64.896182,-0.0,211388.0,4.13000000000001,1.851,0.0,45.083493,47.235834999999994,
28,1572089906.3760002,493878.99159663863,298980.0,58.98946958333334,63.73662699999999,-0.0,140872.0,4.150000000000006,1.252,0.0,47.053123,48.39539,
29,1572089908.6120002,493878.99159663863,530596.0,29.944904791666666,65.49447,-0.0,255858.0,4.090000000000003,2.2,0.0,48.39539,50.631378999999995,
30,1572089910.734,493878.99159663863,488599.0,38.649386666666665,71.352194,-0.0,240259.0,4.070000000000007,2.085,0.0,50.631378999999995,52.784539,
31,1572089913.189,493878.99159663863,573232.0,28.27873125,69.11674500000001,-0.0,278328.0,4.200000000000003,2.416,0.0,52.635567,55.215799,
32,1572089915.7120001,493878.99159663863,533590.0,32.827911875000005,74.36751,-0.0,255723.0,4.090000000000003,2.485,0.0,55.215799,57.780108,
33,1572089918.2410002,493878.99159663863,573700.0,30.45639166666666,75.76852399999999,-0.0,283320.0,4.199999999999989,2.482,0.0,57.624065,60.372926,
34,1572089920.123,493878.99159663863,501477.0,25.17319229166667,77.94653,-0.0,240282.0,4.0800000000000125,1.841,0.0,60.217907999999994,62.211971999999996,
35,1572089920.47,493878.99159663863,639016.0,9.797998020833337,81.614685,-0.0,309021.0,4.069999999999993,0.318,0.0,62.054077,62.537649,
36,1572089920.724,493878.99159663863,504067.0,22.53739333333333,85.28642099999999,-0.0,246893.0,4.170000000000016,0.21,0.0,62.372117,62.882965000000006,
37,1572089921.006,493878.99159663863,591558.0,22.47961791666667,85.14260300000001,-0.0,298310.0,4.070000000000022,0.245,0.0,62.734874,63.026782999999995,
38,1572089921.303,493878.99159663863,631977.0,23.35571749999999,92.80630100000002,-0.0,306459.0,4.079999999999984,0.258,0.0,63.026782999999995,63.37396999999999,
39,1572089921.5449998,493878.99159663863,492826.0,28.01146427083333,96.501591,-0.0,237578.0,4.069999999999993,0.199,0.0,63.178181,63.672512,
40,1572089921.8,493878.99159663863,510488.0,36.92995291666667,96.350057,-0.0,253393.0,4.0800000000000125,0.21600000000000005,0.0,63.52030799999999,63.824045999999996,
41,1572089921.9940002,493878.99159663863,407071.0,56.615018125,104.06224300000001,-0.0,192617.0,4.1299999999999955,0.158,0.0,63.824045999999996,64.122744,
42,1572089923.8370001,1265245.512605042,1546450.0,2.2023038541666664,106.35835,-0.0,787695.0,4.159999999999997,0.762,1.0,64.92707,65.98047199999999,
43,1572089924.553,1265245.512605042,1295951.0,11.304395625,109.564467,-0.0,645492.0,4.1699999999999875,0.6759999999999999,1.0,65.833376,66.621246,
44,1572089925.541,1265245.512605042,1405214.0,25.56276625000001,112.467924,-0.0,704851.0,4.130000000000024,0.937,1.0,66.455218,67.711621,
45,1572089926.656,1265245.512605042,1365996.0,15.981155212765962,115.419635,-0.0,702241.0,4.119999999999976,1.0590000000000002,1.0,67.54784699999999,68.776962,
46,1572089927.6239998,1265245.512605042,1309347.0,5.7904971875000015,118.48928099999999,-0.0,667257.0,4.110000000000014,0.92,1.0,68.615319,69.701148,
47,1572089928.6660001,1265245.512605042,1396965.0,3.7388761458333337,121.389155,-0.0,709880.0,4.159999999999997,0.991,1.0,69.552585,70.818327,
48,1572089929.7470002,1265245.512605042,1376955.0,3.8254427083333327,124.249366,-0.0,711585.0,4.060000000000002,1.035,1.0,70.667292,71.951948,
49,1572089968.2329998,2365534.8235294116,2664170.0,100.0,89.962079,-0.0,1337683.0,4.070000000000022,1.108,2.0,109.059426,110.32132,
50,1572089969.373,2365534.8235294116,2572356.0,100.0,92.74053499999998,-0.0,1309387.0,4.1299999999999955,1.083,2.0,110.16425,111.461504,
51,1572089971.014,2365534.8235294116,2451824.0,100.0,95.043311,-0.0,1240927.0,4.109999999999985,1.027,2.0,111.94768400000001,113.152561,
52,1572089975.129,2365534.8235294116,2617290.0,100.0,94.986568,-0.0,1369454.0,4.25,1.154,2.0,115.948982,117.22635600000001,
53,1572089979.046,2365534.8235294116,2479340.0,100.0,95.04364300000002,-0.0,1281585.0,4.189999999999998,1.073,2.0,119.89364599999999,121.163113,
54,1572089983.06,2365534.8235294116,2497066.0,100.0,95.01485000000001,-0.0,1296105.0,4.210000000000008,1.085,2.0,123.952223,125.20895800000001,
55,1572089987.082,2365534.8235294116,2566569.0,100.0,95.00252799999998,-0.0,1298571.0,4.110000000000014,1.087,2.0,127.889076,129.215112,
56,1572089991.015,2365534.8235294116,2388324.0,100.0,95.09581500000002,-0.0,1245898.0,4.239999999999981,1.042,2.0,131.930099,133.115657,
57,1572089995.19,2365534.8235294116,2767334.0,100.0,94.92544799999999,-0.0,1452205.0,4.25,1.216,2.0,135.907907,137.303077,
58,1572089999.0960002,2365534.8235294116,2591366.0,100.0,92.83542800000001,-0.0,1340391.0,4.199999999999989,1.123,2.0,139.819408,141.148316,
59,1572090003.066,2365534.8235294116,2495064.0,100.0,95.054295,-0.0,1268536.0,4.1299999999999955,1.068,2.0,143.935882,145.185114,
60,1572090007.144,2365534.8235294116,2729250.0,100.0,94.93007700000004,-0.0,1398872.0,4.150000000000006,1.171,2.0,147.923646,149.30316399999998,
61,1572090010.986,2365534.8235294116,2372679.0,100.0,95.14944500000004,-0.0,1204478.0,4.130000000000024,1.011,2.0,151.852674,153.10084799999998,
62,1572090015.115,2365534.8235294116,2640852.0,100.0,95.06474999999998,-0.0,1363533.0,4.189999999999998,1.141,2.0,155.850772,157.179376,
63,1572090019.0830002,2365534.8235294116,2523492.0,100.0,95.09096699999995,-0.0,1322371.0,4.25,1.111,2.0,159.85672,161.17021100000002,
64,1572090023.119,2365534.8235294116,2648416.0,100.0,95.00400400000001,-0.0,1367672.0,4.189999999999998,1.146,2.0,163.93111399999998,165.25100600000002,
65,1572090027.063,2365534.8235294116,2559171.0,100.0,95.01549799999998,-0.0,1301124.0,4.1299999999999955,1.089,2.0,167.917918,169.233344,
66,1572090031.045,2365534.8235294116,2519793.0,100.0,95.13913299999999,-0.0,1280290.0,4.1299999999999955,1.071,2.0,171.832798,173.12676100000002,
67,1572090035.117,2365534.8235294116,2725054.0,100.0,95.06039199999998,-0.0,1367509.0,4.069999999999993,1.145,2.0,175.910516,177.19933400000002,
68,1572090039.1260002,2365534.8235294116,2688793.0,100.0,94.98755699999998,-0.0,1354213.0,4.079999999999984,1.1320000000000001,2.0,179.805164,181.289222,
69,1572090043.0770001,2365534.8235294116,2579492.0,100.0,95.02759799999998,-0.0,1318619.0,4.150000000000034,1.103,2.0,183.827268,185.243013,
70,1572090047.059,2365534.8235294116,2516269.0,100.0,95.16686800000002,-0.0,1292836.0,4.169999999999959,1.082,2.0,187.932579,189.120795,
71,1572090051.137,2365534.8235294116,2611316.0,100.0,95.075646,-0.0,1354372.0,4.210000000000036,1.164,2.0,191.95664,193.205849,
