,timestamp_s,paused,played_until,buffered_until,videoWidth,videoHeight,decodedFrames,droppedFrames
0,1572070936.3086455,False,0.0,0.0,0,0,0,0
1,1572070936.311241,False,0.0,0.0,0,0,0,0
2,1572070936.4384153,False,0.0,0.0,0,0,0,0
3,1572070936.5662413,False,0.0,0.0,0,0,0,0
4,1572070936.7029335,False,0.0,0.0,0,0,0,0
5,1572070936.8306487,False,0.0,0.0,0,0,0,0
6,1572070936.95504,False,0.0,0.0,0,0,0,0
7,1572070937.0849967,False,0.0,0.0,0,0,0,0
8,1572070937.2090063,False,0.0,0.0,0,0,0,0
9,1572070937.3336203,False,0.0,0.0,0,0,0,0
10,1572070937.4577763,False,0.0,0.0,0,0,0,0
11,1572070937.5842912,False,0.0,0.0,0,0,0,0
12,1572070937.7145495,False,0.0,0.0,0,0,0,0
13,1572070937.8415558,False,0.0,0.0,0,0,0,0
14,1572070937.9683888,False,0.0,0.0,0,0,0,0
15,1572070938.1371555,False,0.0,0.0,0,0,0,0
16,1572070938.2810988,False,0.0,0.0,0,0,0,0
17,1572070938.4069827,False,0.0,0.0,0,0,0,0
18,1572070938.5368543,False,0.0,0.0,0,0,0,0
19,1572070938.665523,False,0.0,0.0,0,0,0,0
20,1572070938.792625,False,0.0,0.0,0,0,0,0
21,1572070938.922471,False,0.0,0.0,0,0,0,0
22,1572070939.0496633,False,0.0,0.0,0,0,0,0
23,1572070939.1762145,False,0.0,0.0,0,0,0,0
24,1572070939.308336,False,0.0,0.0,0,0,0,0
25,1572070939.4380825,False,0.0,0.0,0,0,0,0
26,1572070939.5592186,False,0.0,0.0,0,0,0,0
27,1572070939.6869137,False,0.0,0.0,0,0,0,0
28,1572070939.816177,False,0.0,0.0,0,0,0,0
29,1572070939.967775,False,0.0,0.0,0,0,0,0
30,1572070940.0987523,False,0.0,0.0,0,0,0,0
31,1572070940.2229874,False,0.0,0.0,0,0,0,0
32,1572070940.357975,False,0.0,0.0,0,0,0,0
33,1572070940.4863873,False,0.0,0.0,0,0,0,0
34,1572070940.6570852,False,0.0,0.0,0,0,0,0
35,1572070940.7868152,False,0.0,0.0,0,0,0,0
36,1572070940.9176607,False,0.0,0.0,0,0,0,0
37,1572070941.04803,False,0.0,0.0,0,0,0,0
38,1572070941.173773,False,0.0,0.0,0,0,0,0
39,1572070941.3505723,False,0.0,0.0,0,0,0,0
40,1572070941.4806833,False,0.0,0.0,0,0,0,0
41,1572070941.648432,False,0.0,0.0,0,0,0,0
42,1572070941.7932315,False,0.0,0.0,0,0,0,0
43,1572070941.9609625,False,0.036121,3.761631,270,480,4,0
44,1572070942.1592944,False,0.224909,3.761631,270,480,6,0
45,1572070942.3070514,False,0.38957,3.761631,270,480,10,0
46,1572070942.4538548,False,0.5356,3.761631,270,480,13,0
47,1572070942.597455,False,0.677118,3.761631,270,480,18,0
48,1572070942.740245,False,0.821156,3.761631,270,480,21,0
49,1572070942.8836174,False,0.964964,3.761631,270,480,24,0
50,1572070943.0642438,False,1.143475,3.761631,270,480,29,0
51,1572070943.197462,False,1.281536,3.761631,270,480,32,0
52,1572070943.3344455,False,1.418211,3.761631,270,480,35,0
53,1572070943.4829729,False,1.562844,7.500021,270,480,38,0
54,1572070943.6190383,False,1.698091,7.500021,270,480,42,0
55,1572070943.7544823,False,1.834677,7.500021,270,480,45,0
56,1572070943.8931775,False,1.97716,7.500021,270,480,49,0
57,1572070944.0311313,False,2.113489,7.500021,270,480,52,0
58,1572070944.2203822,False,2.297477,7.500021,270,480,56,0
59,1572070944.3590994,False,2.440897,7.500021,270,480,60,0
60,1572070944.504503,False,2.58077,7.500021,270,480,63,0
61,1572070944.6571689,False,2.73094,7.500021,270,480,67,0
62,1572070944.804633,False,2.881589,7.500021,270,480,70,0
63,1572070944.980224,False,3.062876,7.500021,270,480,74,0
64,1572070945.1183128,False,3.195418,7.500021,270,480,78,0
65,1572070945.2606695,False,3.339196,7.500021,270,480,81,0
66,1572070945.4134843,False,3.487404,7.500021,270,480,85,0
67,1572070945.558307,False,3.634942,7.500021,270,480,88,0
68,1572070945.739979,False,3.777496,7.500021,270,480,92,0
69,1572070945.8929927,False,3.974726,7.500021,136,242,96,0
70,1572070946.0463145,False,4.122947,7.500021,136,242,100,0
71,1572070946.2113144,False,4.292401,7.500021,136,242,104,0
72,1572070946.3613083,False,4.43975,7.500021,136,242,107,0
73,1572070946.497991,False,4.577624,7.500021,136,242,111,0
74,1572070946.641029,False,4.723732,7.500021,136,242,115,0
75,1572070946.7856028,False,4.868097,7.500021,136,242,118,0
76,1572070946.9950655,False,5.071912,11.261654,136,242,123,0
77,1572070947.1460938,False,5.228734,11.261654,136,242,126,0
78,1572070947.2840571,False,5.361752,11.261654,136,242,130,0
79,1572070947.4258192,False,5.504254,11.261654,136,242,133,0
80,1572070947.5681508,False,5.641261,11.261654,136,242,137,0
81,1572070947.709088,False,5.792449,11.261654,136,242,140,0
82,1572070947.8564713,False,5.937948,11.261654,136,242,144,0
83,1572070947.997935,False,6.073728,11.261654,136,242,147,0
84,1572070948.1404517,False,6.222597,11.261654,136,242,150,0
85,1572070948.2770262,False,6.359262,11.261654,136,242,154,0
86,1572070948.419876,False,6.503434,11.261654,136,242,157,0
87,1572070948.6070788,False,6.640258,11.261654,136,242,161,0
88,1572070948.750494,False,6.829813,11.261654,136,242,165,0
89,1572070948.8948731,False,6.967642,11.261654,136,242,169,0
90,1572070949.0486841,False,7.12581,11.261654,136,242,172,0
91,1572070949.1851668,False,7.262906,11.261654,136,242,176,0
92,1572070949.3306978,False,7.413031,11.261654,136,242,179,0
93,1572070949.4774327,False,7.554895,11.261654,136,242,183,0
94,1572070949.623525,False,7.699998,11.261654,136,242,186,0
95,1572070949.805025,False,7.888672,11.261654,136,242,190,0
96,1572070949.9391186,False,8.017528,11.261654,136,242,194,0
97,1572070950.0667014,False,8.151857,11.261654,136,242,197,0
98,1572070950.2042015,False,8.28244,11.261654,136,242,200,0
99,1572070950.3465397,False,8.423804,11.261654,136,242,204,0
100,1572070950.4854724,False,8.569455,11.261654,136,242,207,0
101,1572070950.6298733,False,8.703433,11.261654,136,242,210,0
102,1572070950.7665484,False,8.845964,11.261654,136,242,214,0
103,1572070950.9437594,False,9.02624,11.261654,136,242,218,0
104,1572070951.0879638,False,9.171167,11.261654,136,242,221,0
105,1572070951.2497132,False,9.314614,15.000067,136,242,225,0
106,1572070951.4126003,False,9.4952,15.000067,136,242,229,0
107,1572070951.567756,False,9.649818,15.000067,136,242,232,0
108,1572070951.723847,False,9.800735,15.000067,136,242,236,0
109,1572070951.864423,False,9.947047,15.000067,136,242,239,0
110,1572070952.1102562,False,10.193511,15.000067,136,242,245,0
111,1572070952.2791364,False,10.36281,15.000067,136,242,249,0
112,1572070952.4822001,False,10.564478,15.000067,136,242,253,0
113,1572070952.6221128,False,10.697484,15.000067,136,242,257,0
114,1572070952.785483,False,10.863988,15.000067,136,242,261,1
115,1572070952.9440799,False,11.020527,15.000067,136,242,265,1
116,1572070953.1304955,False,11.206243,15.000067,136,242,270,1
117,1572070953.3215399,False,11.400714,15.000067,136,242,275,3
118,1572070953.459923,False,11.542192,15.000067,136,242,279,3
119,1572070953.6102817,False,11.690144,15.000067,136,242,282,3
120,1572070953.7633793,False,11.846251,15.000067,136,242,286,3
121,1572070953.9052403,False,11.987359,15.000067,136,242,289,3
122,1572070954.0444012,False,12.119785,15.000067,136,242,293,3
123,1572070954.1781633,False,12.262564,15.000067,136,242,296,3
124,1572070954.315524,False,12.398742,15.000067,136,242,299,3
125,1572070954.459704,False,12.536185,15.000067,136,242,302,3
126,1572070954.6047564,False,12.681097,15.000067,136,242,306,3
127,1572070954.7527378,False,12.830989,15.000067,136,242,309,3
128,1572070954.9470046,False,13.027687,15.000067,136,242,313,3
129,1572070955.087211,False,13.164033,15.000067,136,242,317,3
130,1572070955.2399297,False,13.315047,15.000067,136,242,321,3
131,1572070955.376468,False,13.460013,15.000067,136,242,324,3
132,1572070955.5213816,False,13.598162,15.000067,136,242,328,3
133,1572070955.6665034,False,13.748031,15.000067,136,242,331,3
134,1572070955.8242142,False,13.904744,15.000067,136,242,335,3
135,1572070955.9647276,False,14.048101,15.000067,136,242,339,3
136,1572070956.1089168,False,14.186232,15.000067,136,242,342,3
137,1572070956.2654855,False,14.338011,15.000067,136,242,345,3
138,1572070956.4102411,False,14.487954,15.000067,136,242,349,3
139,1572070956.589009,False,14.670861,15.000067,136,242,353,3
140,1572070956.7326717,False,14.817154,15.000067,136,242,357,3
141,1572070956.8815799,False,14.930767,15.000067,136,242,357,3
142,1572070957.0191739,False,14.930767,15.000067,136,242,357,3
143,1572070957.1588156,False,14.930767,15.000067,136,242,357,3
144,1572070957.2964754,False,14.930767,15.000067,136,242,357,3
145,1572070957.4301448,False,14.930767,15.000067,136,242,357,3
146,1572070957.5666473,False,14.930767,15.000067,136,242,357,3
147,1572070957.704482,False,14.930767,15.000067,136,242,357,3
148,1572070957.8382614,False,14.930767,15.000067,136,242,357,3
149,1572070957.9840333,False,14.930767,15.000067,136,242,357,3
150,1572070958.203015,False,15.000091,19.624999,136,242,357,3
151,1572070958.3439155,False,20.017605,22.500112,136,242,389,3
152,1572070958.4812164,False,20.120665,22.500112,136,242,392,3
153,1572070958.617516,False,20.257104,22.500112,136,242,395,3
154,1572070958.7540538,False,20.397677,22.500112,136,242,398,3
155,1572070958.8889902,False,20.532392,22.500112,136,242,401,3
156,1572070959.0285194,False,20.670938,22.500112,136,242,405,3
157,1572070959.1756008,False,20.812125,22.500112,136,242,408,3
158,1572070959.3651104,False,20.954966,22.500112,136,242,411,3
159,1572070959.5037735,False,21.14038,22.500112,136,242,416,3
160,1572070959.645558,False,21.286864,22.500112,136,242,418,3
161,1572070959.8322957,False,21.473086,22.500112,136,242,423,3
162,1572070959.9731233,False,21.609728,22.500112,136,242,427,3
163,1572070960.1246262,False,21.766229,22.500112,136,242,431,3
164,1572070960.2647471,False,21.906443,22.500112,136,242,434,3
165,1572070960.3960602,False,22.039307,22.500112,136,242,437,3
166,1572070960.544039,False,22.187435,22.500112,136,242,440,3
167,1572070960.6791055,False,22.324042,22.500112,136,242,444,3
168,1572070960.815999,False,22.415204,22.500112,136,242,444,3
169,1572070960.9925802,False,22.415204,22.500112,136,242,444,3
170,1572070961.1241515,False,22.415204,22.500112,136,242,444,3
171,1572070961.2970366,False,22.415204,22.500112,136,242,444,3
172,1572070961.4318104,False,22.415204,22.500112,136,242,444,3
173,1572070961.5647275,False,22.415204,22.500112,136,242,444,3
174,1572070961.7021782,False,22.415204,22.500112,136,242,444,3
175,1572070961.8381085,False,22.415204,22.500112,136,242,444,3
176,1572070962.098675,False,0.0,0.0,136,242,0,0
177,1572070962.253281,False,0.0,0.0,0,0,0,0
178,1572070962.3901322,False,0.0,0.0,0,0,0,0
179,1572070962.5222077,False,0.0,0.0,0,0,0,0
180,1572070962.6594346,False,0.0,0.0,0,0,0,0
181,1572070962.83413,False,0.0,0.0,0,0,0,0
182,1572070962.9680927,False,0.0,0.0,0,0,0,0
183,1572070963.1021333,False,0.0,0.0,0,0,0,0
184,1572070963.237559,False,0.0,0.0,0,0,0,0
185,1572070963.3718,False,0.0,0.0,0,0,0,0
186,1572070963.5156217,False,0.0,0.0,0,0,0,0
187,1572070963.650171,False,0.0,0.0,0,0,0,0
188,1572070963.7850854,False,0.0,0.0,0,0,0,0
189,1572070963.916105,False,0.0,0.0,0,0,0,0
190,1572070964.0531852,False,0.0,0.0,0,0,0,0
191,1572070964.1813715,False,0.0,0.0,0,0,0,0
192,1572070964.313395,False,0.0,0.0,0,0,0,0
193,1572070964.4419734,False,0.0,0.0,0,0,0,0
194,1572070964.5733998,False,0.0,0.0,0,0,0,0
195,1572070964.704909,False,0.0,0.0,0,0,0,0
196,1572070964.8414872,False,0.0,0.0,0,0,0,0
197,1572070964.9720428,False,0.0,0.0,0,0,0,0
198,1572070965.1000519,False,0.0,0.0,0,0,0,0
199,1572070965.2331734,False,0.0,0.0,0,0,0,0
200,1572070965.3690753,False,0.0,0.0,0,0,0,0
201,1572070965.4969847,False,0.0,0.0,0,0,0,0
202,1572070965.6297512,False,0.0,0.0,0,0,0,0
203,1572070965.8033564,False,0.0,0.0,0,0,0,0
204,1572070965.935935,False,0.0,0.0,0,0,0,0
