,url,timestamp_start,timestamp_finish,n_segment,t_download_s,body_size_byte,bandwidth_mbit,byte_start,byte_end,seg_len_s,t_start,t_end,quality_level_chosen,bitrate_level,vmaf_level,previous_bitrate,previous_vmaf,previous_quality,quality_shift_byte_-2,quality_shift_vmaf_-2,quality_shift_bitrate_-2,quality_shift_byte_-1,quality_shift_vmaf_-1,quality_shift_bitrate_-1,quality_shift_byte_0,quality_shift_vmaf_0,quality_shift_bitrate_0,quality_shift_byte_1,quality_shift_vmaf_1,quality_shift_bitrate_1,quality_shift_byte_2,quality_shift_vmaf_2,quality_shift_bitrate_2,quality_shift,buffer_estimate_0,rebuffer_estimate_0,bitrate_level_encoded
0,https://fastly.tubi.video/f47aee76-8a8c-4033-975e-34d6f89b32c0/1qk7pigx/segment-0.ts,1572065441.731,1572065444.13,0,2.337,589381,2.0175643988018823,0,0,4.087411,0.0,4.09,2,1219416.0,100.0,0.0,0.0,0.0,165816.0,89.55509422680409,324539.0,165816.0,89.55509422680409,324539.0,165816.0,89.55509422680409,324539.0,391416.0,96.86269381443302,766090.0,623032.0,100.0,1219416.0,-2.0,0.0,0.0,2572034.6218487397
1,https://fastly.tubi.video/f47aee76-8a8c-4033-975e-34d6f89b32c0/pr8oy2px/segment-1.ts,1572065444.2629998,1572065447.349,1,3.0420000000000003,451617,1.1876844181459565,0,0,4.0743550000000015,4.09,8.16,1,957544.0,94.41037072916664,,,,,,,,,,,,,,,,,,,,,,1372600.8487394957
2,https://fastly.tubi.video/f47aee76-8a8c-4033-975e-34d6f89b32c0/3szmkywa/segment-2.ts,1572065447.404,1572065448.6360002,2,1.218,263834,1.7328998357963876,0,0,4.084522,8.16,12.24,0,543100.0,81.07926458333333,,,,,,,,,,,,,,,,,,,,,,697034.462184874
3,https://fastly.tubi.video/f47aee76-8a8c-4033-975e-34d6f89b32c0/3szmkywa/segment-1.ts,1572065448.656,1572065449.3709998,1,0.7030000000000001,201469,2.2926770981507816,0,0,4.0743550000000015,4.09,8.16,0,461422.0,87.76655104166662,,,,,,,,,,,,,,,,,,,,,,697034.462184874
4,https://fastly.tubi.video/f47aee76-8a8c-4033-975e-34d6f89b32c0/3szmkywa/segment-2.ts,1572065449.3920002,1572065450.222,2,0.777,263834,2.7164375804375807,0,0,4.084522,8.16,12.24,0,543100.0,81.07926458333333,,,,,,,,,,,,,,,,,,,,,,697034.462184874
5,https://fastly.tubi.video/f47aee76-8a8c-4033-975e-34d6f89b32c0/3szmkywa/segment-3.ts,1572065450.246,1572065450.971,3,0.6609999999999999,223746,2.7079697428139182,0,0,4.113189,12.25,16.36,0,468767.0,47.05483427083332,,,,,,,,,,,,,,,,,,,,,,697034.462184874
6,https://fastly.tubi.video/f47aee76-8a8c-4033-975e-34d6f89b32c0/3szmkywa/segment-4.ts,1572065450.99,1572065451.521,4,0.519,173439,2.6734335260115603,0,0,4.123355,16.36,20.48,0,364709.0,80.48943701030927,,,,,,,,,,,,,,,,,,,,,,697034.462184874
7,https://fastly.tubi.video/f47aee76-8a8c-4033-975e-34d6f89b32c0/3szmkywa/segment-5.ts,1572065451.535,1572065452.564,5,1.0170000000000001,335116,2.6361140609636178,0,0,4.193711,20.48,24.67,0,678828.0,32.97861208333335,,,,,,,,,,,,,,,,,,,,,,697034.462184874
8,https://fastly.tubi.video/f47aee76-8a8c-4033-975e-34d6f89b32c0/pr8oy2px/segment-6.ts,1572065452.584,1572065454.804,6,2.204,701763,2.547234119782213,0,0,4.1204550000000015,24.68,28.8,1,1410799.0,4.446801458333332,,,,,,,,,,,,,,,,,,,,,,1372600.8487394957
9,https://fastly.tubi.video/f47aee76-8a8c-4033-975e-34d6f89b32c0/pr8oy2px/segment-5.ts,1572065454.827,1572065456.981,5,2.11,683413,2.591139336492891,0,0,4.193711,20.48,24.67,1,1378836.0,45.439812164948435,,,,,,,,,,,,,,,,,,,,,,1372600.8487394957
10,https://fastly.tubi.video/f47aee76-8a8c-4033-975e-34d6f89b32c0/pr8oy2px/segment-6.ts,1572065457.0010002,1572065459.323,6,2.27,701763,2.473173568281938,0,0,4.1204550000000015,24.68,28.8,1,1410799.0,4.446801458333332,,,,,,,,,,,,,,,,,,,,,,1372600.8487394957
11,https://fastly.tubi.video/f47aee76-8a8c-4033-975e-34d6f89b32c0/pr8oy2px/segment-7.ts,1572065459.3379998,1572065461.745,7,2.392,723624,2.4201471571906352,0,0,4.0657,28.8,32.87,1,1456760.0,13.984271770833335,,,,,,,,,,,,,,,,,,,,,,1372600.8487394957
12,https://fastly.tubi.video/f47aee76-8a8c-4033-975e-34d6f89b32c0/pr8oy2px/segment-8.ts,1572065461.764,1572065463.954,8,2.176,667313,2.4533566176470583,0,0,4.117578,32.86,36.98,1,1333210.0,24.0608059375,,,,,,,,,,,,,,,,,,,,,,1372600.8487394957
13,https://fastly.tubi.video/f47aee76-8a8c-4033-975e-34d6f89b32c0/pr8oy2px/segment-9.ts,1572065463.9770002,1572065466.4,9,2.408,675128,2.2429501661129567,0,0,4.0860330000000005,36.98,41.07,1,1354825.0,6.975944479166667,,,,,,,,,,,,,,,,,,,,,,1372600.8487394957
14,https://fastly.tubi.video/f47aee76-8a8c-4033-975e-34d6f89b32c0/pr8oy2px/segment-10.ts,1572065466.421,1572065468.766,10,2.33,710839,2.4406489270386267,0,0,4.072978,41.07,45.14,1,1430524.0,7.36971,,,,,,,,,,,,,,,,,,,,,,1372600.8487394957
15,https://fastly.tubi.video/f47aee76-8a8c-4033-975e-34d6f89b32c0/pr8oy2px/segment-11.ts,1572065468.795,1572065471.2840002,11,2.474,706392,2.2842101859337105,0,0,4.083144,45.14,49.22,1,1415176.0,5.217445051546392,,,,,,,,,,,,,,,,,,,,,,1372600.8487394957
16,https://fastly.tubi.video/f47aee76-8a8c-4033-975e-34d6f89b32c0/pr8oy2px/segment-12.ts,1572065471.3,1572065473.434,12,2.116,701460,2.6520226843100185,0,0,4.070089,49.22,53.29,1,1413802.0,7.423840520833338,,,,,,,,,,,,,,,,,,,,,,1372600.8487394957
17,https://fastly.tubi.video/f47aee76-8a8c-4033-975e-34d6f89b32c0/pr8oy2px/segment-13.ts,1572065473.532,1572065475.5679998,13,1.978,682628,2.7608816986855413,0,0,4.1219779999999995,53.29,57.41,1,1341564.0,3.993935104166665,,,,,,,,,,,,,,,,,,,,,,1372600.8487394957
18,https://fastly.tubi.video/f47aee76-8a8c-4033-975e-34d6f89b32c0/pr8oy2px/segment-14.ts,1572065475.609,1572065477.779,14,2.15,720132,2.679560930232558,0,0,4.2125330000000005,57.41,61.62,1,1400271.0,29.60324656249999,,,,,,,,,,,,,,,,,,,,,,1372600.8487394957
19,https://fastly.tubi.video/f47aee76-8a8c-4033-975e-34d6f89b32c0/pr8oy2px/segment-15.ts,1572065477.801,1572065480.0089998,15,2.193,710177,2.5907049703602367,0,0,4.212522,61.63,65.84,1,1425477.0,45.92206875,,,,,,,,,,,,,,,,,,,,,,1372600.8487394957
20,https://fastly.tubi.video/f47aee76-8a8c-4033-975e-34d6f89b32c0/pr8oy2px/segment-16.ts,1572065480.034,1572065482.0979998,16,2.047,657168,2.568316560820713,0,0,4.2125330000000005,65.84,70.05,1,1326997.0,43.05651773195877,,,,,,,,,,,,,,,,,,,,,,1372600.8487394957
21,https://fastly.tubi.video/f47aee76-8a8c-4033-975e-34d6f89b32c0/pr8oy2px/segment-17.ts,1572065482.1179998,1572065484.528,17,2.388,750060,2.5127638190954773,0,0,4.2125330000000005,70.05,74.26,1,1461880.0,14.8158625,,,,,,,,,,,,,,,,,,,,,,1372600.8487394957
