,bandwidth_mbit,bandwidth_mbit_-1,bandwidth_mbit_-10,bandwidth_mbit_-2,bandwidth_mbit_-3,bandwidth_mbit_-4,bandwidth_mbit_-5,bandwidth_mbit_-6,bandwidth_mbit_-7,bandwidth_mbit_-8,bandwidth_mbit_-9,bitrate_level,body_size_byte,buffer_estimate_0,byte_end,byte_start,n_segment,previous_bitrate,previous_quality,previous_vmaf,quality_level_chosen,quality_level_chosen_-1,quality_level_chosen_-10,quality_level_chosen_-2,quality_level_chosen_-3,quality_level_chosen_-4,quality_level_chosen_-5,quality_level_chosen_-6,quality_level_chosen_-7,quality_level_chosen_-8,quality_level_chosen_-9,quality_shift,quality_shift_bitrate_-1,quality_shift_bitrate_-2,quality_shift_bitrate_0,quality_shift_bitrate_1,quality_shift_bitrate_2,quality_shift_byte_-1,quality_shift_byte_-2,quality_shift_byte_0,quality_shift_byte_1,quality_shift_byte_2,quality_shift_vmaf_-1,quality_shift_vmaf_-2,quality_shift_vmaf_0,quality_shift_vmaf_1,quality_shift_vmaf_2,rebuffer_estimate_0,seg_len_s,t_download_s,t_download_s_-1,t_download_s_-10,t_download_s_-2,t_download_s_-3,t_download_s_-4,t_download_s_-5,t_download_s_-6,t_download_s_-7,t_download_s_-8,t_download_s_-9,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level
0,-0.008,,,,,,,,,,,275460.0,-1,0.0,0,0,0,0.0,0,0.0,0,,,,,,,,,,,0,275460.0,275460.0,275460.0,334313.0,452017.0,126712,126712,126712,153784,207928,42.51899247524754,42.51899247524754,42.51899247524754,78.79505772277227,91.03295148514854,0.0,3.68,0.001,,,,,,,,,,,3.68,0.0,1572052123.325,1572052123.301,"https://d1v-h.phncdn.com/hls/videos/201908/22/243443261/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_243443261.mp4.urlset/seg-1-f4-v1-a1.ts?ttl=1572055711&l=0&clientip=18.196.131.93&hash=4aa030f2038942730e44a03d9641534a",42.51899247524754
1,-0.008,,,,,,,,,,,2099528.0,-1,3.5550002384185793,0,0,1,0.0,0,0.0,3,,,,,,,,,,,-3,382405.0,382405.0,382405.0,606091.0,981095.0,174840,174840,174840,277112,448568,22.05409851485148,22.05409851485148,22.05409851485148,68.1525321782178,86.21577673267326,0.1510000228881836,3.657689,0.001,,,,,,,,,,,7.34,3.68,1572052123.7189999,1572052123.577,"https://d1v-h.phncdn.com/hls/videos/201908/22/243443261/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_243443261.mp4.urlset/seg-2-f1-v1-a1.ts?ttl=1572055711&l=0&clientip=18.196.131.93&hash=4aa030f2038942730e44a03d9641534a",100.0
2,-0.008,14.599665399239543,,,,,,,,,,1717711.0,-1,5.705000247955322,0,0,2,275460.0,0,42.51899247524754,3,3.0,,,,,,,,,,-3,365091.0,365091.0,365091.0,573951.0,806018.0,331256,331256,331256,520760,731320,27.898265643564358,27.898265643564358,27.898265643564358,71.02026188118812,84.87214049504946,0.0,7.258589,0.001,0.526,,,,,,,,,,14.6,7.34,1572052125.1179998,1572052125.087,"https://d1v-h.phncdn.com/hls/videos/201908/22/243443261/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_243443261.mp4.urlset/seg-3-f1-v1-a1.ts?ttl=1572055711&l=0&clientip=18.196.131.93&hash=4aa030f2038942730e44a03d9641534a",100.0
3,-0.008,28.272471655328797,,14.599665399239543,,,,,,,,693965.0,-1,11.985000228881836,0,0,0,275460.0,0,42.51899247524754,3,3.0,,3.0,,,,,,,,-3,275460.0,275460.0,275460.0,334313.0,452017.0,126712,126712,126712,153784,207928,42.51899247524754,42.51899247524754,42.51899247524754,78.79505772277227,91.03295148514854,0.0,3.68,0.001,0.441,,0.526,,,,,,,,3.68,0.0,1572052126.0839999,1572052126.067,"https://d1v-h.phncdn.com/hls/videos/201908/22/243443261/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_243443261.mp4.urlset/seg-1-f1-v1-a1.ts?ttl=1572055711&l=0&clientip=18.196.131.93&hash=4aa030f2038942730e44a03d9641534a",100.0
4,-0.008,34.51070270270271,,28.272471655328797,14.599665399239543,,,,,,,1677223.0,-1,11.497000074386596,0,0,3,1717711.0,3,100.0,3,3.0,,3.0,3.0,,,,,,,0,769994.0,559622.0,1677223.0,1677223.0,1677223.0,352312,256056,767416,767416,767416,84.87446760000003,70.13843310000003,100.0,100.0,100.0,0.0,3.660411,0.001,0.074,,0.441,0.526,,,,,,,18.26,14.6,1572052126.573,1572052126.555,"https://d1v-h.phncdn.com/hls/videos/201908/22/243443261/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_243443261.mp4.urlset/seg-4-f1-v1-a1.ts?ttl=1572055711&l=0&clientip=18.196.131.93&hash=4aa030f2038942730e44a03d9641534a",100.0
5,-0.008,34.2979217877095,,34.51070270270271,28.272471655328797,14.599665399239543,,,,,,1900276.0,-1,14.860000143051149,0,0,4,693965.0,3,100.0,3,3.0,,3.0,3.0,3.0,,,,,,0,868392.0,592347.0,1900276.0,1900276.0,1900276.0,397432,271096,869688,869688,869688,85.49629643564354,70.28021594059405,100.0,100.0,100.0,0.0,3.661311,0.001,0.179,,0.074,0.441,0.526,,,,,,21.92,18.26,1572052126.89,1572052126.852,"https://d1v-h.phncdn.com/hls/videos/201908/22/243443261/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_243443261.mp4.urlset/seg-5-f1-v1-a1.ts?ttl=1572055711&l=0&clientip=18.196.131.93&hash=4aa030f2038942730e44a03d9641534a",100.0
6,-0.008,30.649797356828188,,34.2979217877095,34.51070270270271,28.272471655328797,14.599665399239543,,,,,2142926.0,-1,18.208000106811525,0,0,5,1677223.0,3,100.0,3,3.0,,3.0,3.0,3.0,3.0,,,,,0,973310.0,625054.0,2142926.0,2142926.0,2142926.0,445560,286136,980984,980984,980984,84.61552899999998,69.88369810000003,100.0,100.0,100.0,0.0,3.6622220000000003,0.001,0.227,,0.179,0.074,0.441,0.526,,,,,25.58,21.92,1572052127.184,1572052127.164,"https://d1v-h.phncdn.com/hls/videos/201908/22/243443261/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_243443261.mp4.urlset/seg-6-f1-v1-a1.ts?ttl=1572055711&l=0&clientip=18.196.131.93&hash=4aa030f2038942730e44a03d9641534a",100.0
7,-0.008,37.54962679425837,,30.649797356828188,34.2979217877095,34.51070270270271,28.272471655328797,14.599665399239543,,,,1689115.0,-1,21.24200017929077,0,0,6,1900276.0,3,100.0,3,3.0,,3.0,3.0,3.0,3.0,3.0,,,,0,802268.0,565775.0,1689115.0,1689115.0,1689115.0,367352,259064,773432,773432,773432,85.45597297029701,71.37748396039605,100.0,100.0,100.0,0.0,3.663133,0.001,0.209,,0.227,0.179,0.074,0.441,0.526,,,,29.24,25.58,1572052127.807,1572052127.79,"https://d1v-h.phncdn.com/hls/videos/201908/22/243443261/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_243443261.mp4.urlset/seg-7-f1-v1-a1.ts?ttl=1572055711&l=0&clientip=18.196.131.93&hash=4aa030f2038942730e44a03d9641534a",100.0
8,-0.008,38.91481761006289,,37.54962679425837,30.649797356828188,34.2979217877095,34.51070270270271,28.272471655328797,14.599665399239543,,,1738383.0,-1,24.71200012207031,0,0,7,2142926.0,3,100.0,3,3.0,,3.0,3.0,3.0,3.0,3.0,3.0,,,0,812266.0,590304.0,1738383.0,1738383.0,1738383.0,319224,231992,683192,683192,683192,85.45597297029701,71.37748396039605,100.0,100.0,100.0,0.0,3.1440330000000003,0.001,0.159,,0.209,0.227,0.179,0.074,0.441,0.526,,,32.38,29.24,1572052127.998,1572052127.98,"https://d1v-h.phncdn.com/hls/videos/201908/22/243443261/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_243443261.mp4.urlset/seg-8-f1-v1-a1.ts?ttl=1572055711&l=0&clientip=18.196.131.93&hash=4aa030f2038942730e44a03d9641534a",100.0
9,-0.008,36.43690666666667,,38.91481761006289,37.54962679425837,30.649797356828188,34.2979217877095,34.51070270270271,28.272471655328797,14.599665399239543,,1786485.0,-1,27.66500008583069,0,0,8,1689115.0,3,100.0,3,3.0,,3.0,3.0,3.0,3.0,3.0,3.0,3.0,,0,851135.0,576417.0,1786485.0,1786485.0,1786485.0,391416,265080,821560,821560,821560,86.77597712871284,73.13874455445546,100.0,100.0,100.0,0.0,3.679,0.001,0.15,,0.159,0.209,0.227,0.179,0.074,0.441,0.526,,36.07,32.39,1572052128.184,1572052128.167,"https://d1v-h.phncdn.com/hls/videos/201908/22/243443261/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_243443261.mp4.urlset/seg-9-f1-v1-a1.ts?ttl=1572055711&l=0&clientip=18.196.131.93&hash=4aa030f2038942730e44a03d9641534a",100.0
