,url,timestamp_start,timestamp_finish,n_segment,t_download_s,body_size_byte,bandwidth_mbit,byte_start,byte_end,seg_len_s,t_start,t_end,quality_level_chosen,bitrate_level,vmaf_level,previous_bitrate,previous_vmaf,previous_quality,quality_shift_byte_-2,quality_shift_vmaf_-2,quality_shift_bitrate_-2,quality_shift_byte_-1,quality_shift_vmaf_-1,quality_shift_bitrate_-1,quality_shift_byte_0,quality_shift_vmaf_0,quality_shift_bitrate_0,quality_shift_byte_1,quality_shift_vmaf_1,quality_shift_bitrate_1,quality_shift_byte_2,quality_shift_vmaf_2,quality_shift_bitrate_2,quality_shift,buffer_estimate_0,rebuffer_estimate_0,bitrate_level_encoded
0,https://fastly.tubi.video/a4d01e71-d2c2-4f06-8362-aaee4fcb2ea5/69krtsrz/segment-0.ts,1572048513.149,1572048518.312,0,5.083,1347699,2.1211080070824315,0,0,4.212544,0.0,4.21,2,2605596.0,100.0,0.0,0.0,0.0,207928.0,16.457876249999995,406962.0,207928.0,16.457876249999995,406962.0,207928.0,16.457876249999995,406962.0,713272.0,17.26253229166667,1396036.0,1372024.0,100.0,2605596.0,-2.0,0.0,0.0,2593846.9831932774
1,https://fastly.tubi.video/a4d01e71-d2c2-4f06-8362-aaee4fcb2ea5/kfhbnof8/segment-1.ts,1572048518.515,1572048521.894,1,3.335,697841,1.6739814092953522,0,0,4.0743550000000015,4.21,8.28,1,1406416.0,17.26253229166667,,,,,,,,,,,,,,,,,,,,,,1385223.0588235294
2,https://fastly.tubi.video/a4d01e71-d2c2-4f06-8362-aaee4fcb2ea5/kfhbnof8/segment-2.ts,1572048521.934,1572048523.937,2,1.953,699664,2.8660071684587813,0,0,4.084522,8.29,12.37,1,1388733.0,7.461617395833336,,,,,,,,,,,,,,,,,,,,,,1385223.0588235294
3,https://fastly.tubi.video/a4d01e71-d2c2-4f06-8362-aaee4fcb2ea5/kfhbnof8/segment-3.ts,1572048523.97,1572048525.998,3,1.977,760447,3.0771755184623166,0,0,4.071478,12.37,16.44,1,1519675.0,29.613051958762888,,,,,,,,,,,,,,,,,,,,,,1385223.0588235294
4,https://fastly.tubi.video/a4d01e71-d2c2-4f06-8362-aaee4fcb2ea5/kfhbnof8/segment-4.ts,1572048526.0370002,1572048527.7370002,4,1.649,635271,3.0819696785930866,0,0,4.081644,16.44,20.52,1,1280095.0,73.17969489583331,,,,,,,,,,,,,,,,,,,,,,1385223.0588235294
5,https://fastly.tubi.video/a4d01e71-d2c2-4f06-8362-aaee4fcb2ea5/kfhbnof8/segment-5.ts,1572048527.764,1572048529.702,5,1.8880000000000001,711162,3.0133983050847455,0,0,4.193722,20.52,24.71,1,1389337.0,40.939511875000015,,,,,,,,,,,,,,,,,,,,,,1385223.0588235294
6,https://fastly.tubi.video/a4d01e71-d2c2-4f06-8362-aaee4fcb2ea5/kfhbnof8/segment-6.ts,1572048529.738,1572048531.571,6,1.78,685853,3.0824853932584264,0,0,4.078766000000001,24.72,28.8,1,1375396.0,26.93440239583333,,,,,,,,,,,,,,,,,,,,,,1385223.0588235294
7,https://fastly.tubi.video/a4d01e71-d2c2-4f06-8362-aaee4fcb2ea5/kfhbnof8/segment-7.ts,1572048531.603,1572048533.6339998,7,1.977,725683,2.9365017703591296,0,0,4.190834,28.8,32.99,1,1447822.0,64.16351154639176,,,,,,,,,,,,,,,,,,,,,,1385223.0588235294
8,https://fastly.tubi.video/a4d01e71-d2c2-4f06-8362-aaee4fcb2ea5/kfhbnof8/segment-8.ts,1572048533.655,1572048535.416,8,1.71,649001,3.0362619883040933,0,0,4.117589,32.99,37.11,1,1292297.0,77.62645708333336,,,,,,,,,,,,,,,,,,,,,,1385223.0588235294
9,https://fastly.tubi.video/a4d01e71-d2c2-4f06-8362-aaee4fcb2ea5/kfhbnof8/segment-9.ts,1572048535.435,1572048537.365,9,1.8780000000000001,707784,3.015054313099041,0,0,4.211166,37.11,41.32,1,1391648.0,75.93114489583336,,,,,,,,,,,,,,,,,,,,,,1385223.0588235294
10,https://fastly.tubi.video/a4d01e71-d2c2-4f06-8362-aaee4fcb2ea5/kfhbnof8/segment-10.ts,1572048537.389,1572048539.161,10,1.721,659487,3.06559907030796,0,0,4.129122,41.32,45.45,1,1325388.0,57.41922463917528,,,,,,,,,,,,,,,,,,,,,,1385223.0588235294
11,https://fastly.tubi.video/a4d01e71-d2c2-4f06-8362-aaee4fcb2ea5/kfhbnof8/segment-11.ts,1572048539.184,1572048541.4,11,2.165,679298,2.510108083140877,0,0,4.166576999999998,45.45,49.62,1,1334858.0,11.368500729166668,,,,,,,,,,,,,,,,,,,,,,1385223.0588235294
12,https://fastly.tubi.video/a4d01e71-d2c2-4f06-8362-aaee4fcb2ea5/kfhbnof8/segment-12.ts,1572048541.42,1572048543.4889998,12,2.0180000000000002,755121,2.993542120911793,0,0,4.0874,49.61,53.7,1,1513787.0,1.3183622916666666,,,,,,,,,,,,,,,,,,,,,,1385223.0588235294
13,https://fastly.tubi.video/a4d01e71-d2c2-4f06-8362-aaee4fcb2ea5/kfhbnof8/segment-13.ts,1572048543.508,1572048545.4799998,13,1.909,716508,3.002652697747511,0,0,4.163689,53.7,57.86,1,1410918.0,0.3214607291666666,,,,,,,,,,,,,,,,,,,,,,1385223.0588235294
14,https://fastly.tubi.video/a4d01e71-d2c2-4f06-8362-aaee4fcb2ea5/kfhbnof8/segment-14.ts,1572048545.506,1572048547.2910001,14,1.734,671530,3.098177623990773,0,0,4.087411,57.86,61.95,1,1348937.0,2.2038285567010307,,,,,,,,,,,,,,,,,,,,,,1385223.0588235294
15,https://fastly.tubi.video/a4d01e71-d2c2-4f06-8362-aaee4fcb2ea5/kfhbnof8/segment-15.ts,1572048547.312,1572048549.12,15,1.758,721830,3.284778156996587,0,0,4.202511,61.95,66.15,1,1437875.0,10.40322010416667,,,,,,,,,,,,,,,,,,,,,,1385223.0588235294
16,https://fastly.tubi.video/a4d01e71-d2c2-4f06-8362-aaee4fcb2ea5/kfhbnof8/segment-16.ts,1572048549.141,1572048550.9970002,16,1.804,698262,3.0965055432372504,0,0,4.147755,66.15,70.3,1,1373520.0,17.236744479166664,,,,,,,,,,,,,,,,,,,,,,1385223.0588235294
17,https://fastly.tubi.video/a4d01e71-d2c2-4f06-8362-aaee4fcb2ea5/kfhbnof8/segment-17.ts,1572048551.019,1572048553.018,17,1.948,738229,3.031741273100616,0,0,4.170833,70.3,74.47,1,1453387.0,11.64961489583333,,,,,,,,,,,,,,,,,,,,,,1385223.0588235294
18,https://fastly.tubi.video/a4d01e71-d2c2-4f06-8362-aaee4fcb2ea5/kfhbnof8/segment-18.ts,1572048553.046,1572048554.905,18,1.808,683114,3.0226283185840708,0,0,4.168089,74.47,78.64,1,1366603.0,0.0,,,,,,,,,,,,,,,,,,,,,,1385223.0588235294
19,https://fastly.tubi.video/a4d01e71-d2c2-4f06-8362-aaee4fcb2ea5/kfhbnof8/segment-19.ts,1572048554.928,1572048556.781,19,1.796,666965,2.9708908685968813,0,0,4.155044,78.64,82.8,1,1302324.0,47.14552427083333,,,,,,,,,,,,,,,,,,,,,,1385223.0588235294
20,https://fastly.tubi.video/a4d01e71-d2c2-4f06-8362-aaee4fcb2ea5/kfhbnof8/segment-20.ts,1572048556.798,1572048558.7080002,20,1.858,720878,3.1038880516684606,0,0,4.2125330000000005,82.8,87.01,1,1402138.0,14.76684822916667,,,,,,,,,,,,,,,,,,,,,,1385223.0588235294
