,url,timestamp_start,timestamp_finish,n_segment,t_download_s,body_size_byte,bandwidth_mbit,byte_start,byte_end,seg_len_s,t_start,t_end,quality_level_chosen,bitrate_level,vmaf_level,previous_bitrate,previous_vmaf,previous_quality,quality_shift_byte_-2,quality_shift_vmaf_-2,quality_shift_bitrate_-2,quality_shift_byte_-1,quality_shift_vmaf_-1,quality_shift_bitrate_-1,quality_shift_byte_0,quality_shift_vmaf_0,quality_shift_bitrate_0,quality_shift_byte_1,quality_shift_vmaf_1,quality_shift_bitrate_1,quality_shift_byte_2,quality_shift_vmaf_2,quality_shift_bitrate_2,quality_shift,buffer_estimate_0,rebuffer_estimate_0,t_download_s_-1,quality_level_chosen_-1,bandwidth_mbit_-1,t_download_s_-2,quality_level_chosen_-2,bandwidth_mbit_-2,t_download_s_-3,quality_level_chosen_-3,bandwidth_mbit_-3,t_download_s_-4,quality_level_chosen_-4,bandwidth_mbit_-4,t_download_s_-5,quality_level_chosen_-5,bandwidth_mbit_-5,t_download_s_-6,quality_level_chosen_-6,bandwidth_mbit_-6,t_download_s_-7,quality_level_chosen_-7,bandwidth_mbit_-7,t_download_s_-8,quality_level_chosen_-8,bandwidth_mbit_-8,t_download_s_-9,quality_level_chosen_-9,bandwidth_mbit_-9,t_download_s_-10,quality_level_chosen_-10,bandwidth_mbit_-10
0,https://fastly.tubi.video/a4d01e71-d2c2-4f06-8362-aaee4fcb2ea5/69krtsrz/segment-0.ts,1572048513.149,1572048518.312,0,5.083,1347699,2.1211080070824315,0,0,4.212544,0.0,4.21,2,2605596.0,100.0,0.0,0.0,0,207928,16.457876249999995,406962.0,207928,16.457876249999995,406962.0,207928,16.457876249999995,406962.0,713272,17.26253229166667,1396036.0,1372024,100.0,2605596.0,-2,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,https://fastly.tubi.video/a4d01e71-d2c2-4f06-8362-aaee4fcb2ea5/kfhbnof8/segment-1.ts,1572048518.515,1572048518.559,1,0.001,-1,-0.008,0,0,4.074355000000001,4.21,8.28,1,1406416.0,17.26253229166667,0.0,0.0,0,322232,16.457876249999995,632702.0,322232,16.457876249999995,632702.0,322232,16.457876249999995,632702.0,716280,17.26253229166667,1406416.0,1341944,100.0,2634908.0,-1,4.006999931335449,5.163000106811523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,https://fastly.tubi.video/a4d01e71-d2c2-4f06-8362-aaee4fcb2ea5/kfhbnof8/segment-2.ts,1572048521.934,1572048521.984,2,0.001,-1,-0.008,0,0,4.084522,8.29,12.37,1,1388733.0,7.461617395833336,2605596.0,100.0,2,427512,6.555373437499997,837330.0,716280,7.461617395833336,1388733.0,1326904,100.0,2598892.0,1326904,100.0,2598892.0,1326904,100.0,2598892.0,1,4.658000020980834,0.0,3.335,1.0,1.6739814092953522,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,https://fastly.tubi.video/a4d01e71-d2c2-4f06-8362-aaee4fcb2ea5/kfhbnof8/segment-3.ts,1572048523.97,1572048524.02,3,0.001,-1,-0.008,0,0,4.071478,12.37,16.44,1,1519675.0,29.613051958762888,1406416.0,17.26253229166667,1,433528,17.951533608247413,851834.0,433528,17.951533608247413,851834.0,776440,29.613051958762888,1519675.0,1471288,100.0,2890916.0,1471288,100.0,2890916.0,0,6.712000007629394,0.0,1.953,1.0,2.866007168458781,3.335,1.0,1.6739814092953522,,,,,,,,,,,,,,,,,,,,,,,,
4,https://fastly.tubi.video/a4d01e71-d2c2-4f06-8362-aaee4fcb2ea5/kfhbnof8/segment-4.ts,1572048526.037,1572048526.087,4,0.001,-1,-0.008,0,0,4.081644,16.44,20.52,1,1280095.0,73.17969489583331,1388733.0,7.461617395833336,1,334264,59.68271416666665,655155.0,334264,59.68271416666665,655155.0,653112,73.17969489583331,1280095.0,1212600,100.0,2376689.0,1212600,100.0,2376689.0,0,8.715000095367433,0.0,1.977,1.0,3.0771755184623166,1.953,1.0,2.866007168458781,3.335,1.0,1.6739814092953522,,,,,,,,,,,,,,,,,,,,,
5,https://fastly.tubi.video/a4d01e71-d2c2-4f06-8362-aaee4fcb2ea5/kfhbnof8/segment-5.ts,1572048527.764,1572048527.814,5,0.001,-1,-0.008,0,0,4.193722,20.52,24.71,1,1389337.0,40.939511875000015,1519675.0,29.613051958762888,1,259064,32.79916500000001,494193.0,259064,32.79916500000001,494193.0,728312,40.939511875000015,1389337.0,1341944,100.0,2559910.0,1341944,100.0,2559910.0,0,11.06800009727478,0.0,1.649,1.0,3.081969678593086,1.977,1.0,3.0771755184623166,1.953,1.0,2.866007168458781,3.335,1.0,1.6739814092953522,,,,,,,,,,,,,,,,,,
6,https://fastly.tubi.video/a4d01e71-d2c2-4f06-8362-aaee4fcb2ea5/kfhbnof8/segment-6.ts,1572048529.738,1572048529.79,6,0.001,-1,-0.008,0,0,4.078766000000001,24.72,28.8,1,1375396.0,26.934402395833338,1280095.0,73.17969489583331,1,397432,8.210091041666667,779514.0,397432,8.210091041666667,779514.0,701240,26.934402395833338,1375396.0,1341944,100.0,2632058.0,1341944,100.0,2632058.0,0,13.284000120162965,0.0,1.8880000000000001,1.0,3.0133983050847455,1.649,1.0,3.081969678593086,1.977,1.0,3.0771755184623166,1.953,1.0,2.866007168458781,3.335,1.0,1.6739814092953522,,,,,,,,,,,,,,,
7,https://fastly.tubi.video/a4d01e71-d2c2-4f06-8362-aaee4fcb2ea5/kfhbnof8/segment-7.ts,1572048531.603,1572048531.6569998,7,0.001,-1,-0.008,0,0,4.190834,28.8,32.99,1,1447822.0,64.16351154639176,1389337.0,40.939511875000015,1,259064,54.53086391752576,504577.0,259064,54.53086391752576,504577.0,743352,64.16351154639176,1447822.0,1444216,100.0,2756904.0,1444216,100.0,2756904.0,0,15.509000110626221,0.0,1.78,1.0,3.0824853932584264,1.8880000000000001,1.0,3.0133983050847455,1.649,1.0,3.081969678593086,1.977,1.0,3.0771755184623166,1.953,1.0,2.866007168458781,3.335,1.0,1.6739814092953522,,,,,,,,,,,,
8,https://fastly.tubi.video/a4d01e71-d2c2-4f06-8362-aaee4fcb2ea5/kfhbnof8/segment-8.ts,1572048533.655,1572048533.705,8,0.001,-1,-0.008,0,0,4.117589,32.99,37.11,1,1292297.0,77.62645708333336,1375396.0,26.934402395833338,1,165816,72.96775510416667,318930.0,165816,72.96775510416667,318930.0,665144,77.62645708333336,1292297.0,1236664,100.0,2402695.0,1236664,100.0,2402695.0,0,17.647000064849856,0.0,1.977,1.0,2.9365017703591296,1.78,1.0,3.0824853932584264,1.8880000000000001,1.0,3.0133983050847455,1.649,1.0,3.081969678593086,1.977,1.0,3.0771755184623166,1.953,1.0,2.866007168458781,3.335,1.0,1.6739814092953522,,,,,,,,,
9,https://fastly.tubi.video/a4d01e71-d2c2-4f06-8362-aaee4fcb2ea5/kfhbnof8/segment-9.ts,1572048535.435,1572048535.487,9,0.001,-1,-0.008,0,0,4.211166,37.11,41.32,1,1391648.0,75.93114489583336,1447822.0,64.16351154639176,1,147768,74.55528343750002,289215.0,147768,74.55528343750002,289215.0,725304,75.93114489583336,1391648.0,1375032,100.0,2612163.0,1375032,100.0,2612163.0,0,19.987000093460082,0.0,1.71,1.0,3.0362619883040933,1.977,1.0,2.9365017703591296,1.78,1.0,3.0824853932584264,1.8880000000000001,1.0,3.0133983050847455,1.649,1.0,3.081969678593086,1.977,1.0,3.0771755184623166,1.953,1.0,2.866007168458781,3.335,1.0,1.6739814092953522,,,,,,
10,https://fastly.tubi.video/a4d01e71-d2c2-4f06-8362-aaee4fcb2ea5/kfhbnof8/segment-10.ts,1572048537.389,1572048537.44,10,0.001,-1,-0.008,0,0,4.129122,41.32,45.45,1,1325388.0,57.41922463917528,1292297.0,77.62645708333336,1,150776,52.418550103092784,296148.0,150776,52.418550103092784,296148.0,677176,57.41922463917528,1325388.0,1269752,100.0,2460091.0,1269752,100.0,2460091.0,0,22.24300009727478,0.0,1.8780000000000001,1.0,3.015054313099041,1.71,1.0,3.0362619883040933,1.977,1.0,2.9365017703591296,1.78,1.0,3.0824853932584264,1.8880000000000001,1.0,3.0133983050847455,1.649,1.0,3.081969678593086,1.977,1.0,3.0771755184623166,1.953,1.0,2.866007168458781,3.335,1.0,1.6739814092953522,,,
11,https://fastly.tubi.video/a4d01e71-d2c2-4f06-8362-aaee4fcb2ea5/kfhbnof8/segment-11.ts,1572048539.184,1572048539.234,11,0.001,-1,-0.008,0,0,4.166576999999999,45.45,49.62,1,1334858.0,11.368500729166668,1391648.0,75.93114489583336,1,195896,10.97773697916667,383813.0,195896,10.97773697916667,383813.0,695224,11.368500729166668,1334858.0,1284792,100.0,2466853.0,1284792,100.0,2466853.0,0,24.578000020980838,0.0,1.721,1.0,3.06559907030796,1.8780000000000001,1.0,3.015054313099041,1.71,1.0,3.0362619883040933,1.977,1.0,2.9365017703591296,1.78,1.0,3.0824853932584264,1.8880000000000001,1.0,3.0133983050847455,1.649,1.0,3.081969678593086,1.977,1.0,3.0771755184623166,1.953,1.0,2.866007168458781,3.335,1.0,1.6739814092953522
12,https://fastly.tubi.video/a4d01e71-d2c2-4f06-8362-aaee4fcb2ea5/kfhbnof8/segment-12.ts,1572048541.42,1572048541.47,12,0.001,-1,-0.008,0,0,4.0874,49.61,53.7,1,1513787.0,1.3183622916666666,1325388.0,57.41922463917528,1,313208,0.19241510416666666,615627.0,313208,0.19241510416666666,615627.0,773432,1.3183622916666666,1513787.0,1462264,100.0,2861993.0,1462264,100.0,2861993.0,0,26.511999959945676,0.0,2.165,1.0,2.5101080831408775,1.721,1.0,3.06559907030796,1.8780000000000001,1.0,3.015054313099041,1.71,1.0,3.0362619883040933,1.977,1.0,2.9365017703591296,1.78,1.0,3.0824853932584264,1.8880000000000001,1.0,3.0133983050847455,1.649,1.0,3.081969678593086,1.977,1.0,3.0771755184623166,1.953,1.0,2.866007168458781
13,https://fastly.tubi.video/a4d01e71-d2c2-4f06-8362-aaee4fcb2ea5/kfhbnof8/segment-13.ts,1572048543.508,1572048543.57,13,0.001,-1,-0.008,0,0,4.163689,53.7,57.86,1,1410918.0,0.3214607291666666,1334858.0,11.368500729166668,1,385400,0.0089125,740497.0,385400,0.0089125,740497.0,734328,0.3214607291666666,1410918.0,1387064,100.0,2665067.0,1387064,100.0,2665067.0,0,28.504000139236453,0.0,2.0180000000000002,1.0,2.993542120911793,2.165,1.0,2.5101080831408775,1.721,1.0,3.06559907030796,1.8780000000000001,1.0,3.015054313099041,1.71,1.0,3.0362619883040933,1.977,1.0,2.9365017703591296,1.78,1.0,3.0824853932584264,1.8880000000000001,1.0,3.0133983050847455,1.649,1.0,3.081969678593086,1.977,1.0,3.0771755184623166
14,https://fastly.tubi.video/a4d01e71-d2c2-4f06-8362-aaee4fcb2ea5/kfhbnof8/segment-14.ts,1572048545.506,1572048545.5570002,14,0.001,-1,-0.008,0,0,4.087411,57.86,61.95,1,1348937.0,2.2038285567010307,1513787.0,1.3183622916666666,1,280120,0.8600357731958764,548259.0,280120,0.8600357731958764,548259.0,689208,2.2038285567010307,1348937.0,1305848,100.0,2555843.0,1305848,100.0,2555843.0,0,30.665999994277954,0.0,1.909,1.0,3.002652697747511,2.0180000000000002,1.0,2.993542120911793,2.165,1.0,2.5101080831408775,1.721,1.0,3.06559907030796,1.8780000000000001,1.0,3.015054313099041,1.71,1.0,3.0362619883040933,1.977,1.0,2.9365017703591296,1.78,1.0,3.0824853932584264,1.8880000000000001,1.0,3.0133983050847455,1.649,1.0,3.081969678593086
