,timestamp_s,paused,played_until,buffered_until,videoWidth,videoHeight,decodedFrames,droppedFrames
0,1572055148.4551377,False,0.617468,10.018333,960,544,4,0
1,1572055148.4602695,False,0.619543,10.018333,960,544,4,0
2,1572055148.6208398,False,0.768228,10.018333,960,544,4,0
3,1572055148.7683513,False,0.924154,10.018333,960,544,4,0
4,1572055148.9276166,False,1.082704,10.018333,960,544,4,0
5,1572055149.1067865,False,1.25932,10.018333,960,544,4,0
6,1572055149.2684345,False,1.416337,10.018333,960,544,4,0
7,1572055149.4300334,False,1.577421,10.018333,960,544,4,0
8,1572055149.5790315,False,1.743074,10.018333,960,544,4,0
9,1572055149.7489154,False,1.908863,10.018333,960,544,4,0
10,1572055149.9221187,False,2.071549,10.018333,960,544,9,1
11,1572055150.090798,False,2.237376,10.018333,960,544,13,4
12,1572055150.250065,False,2.410046,10.018333,960,544,18,6
13,1572055150.4149241,False,2.575269,10.018332,960,544,23,8
14,1572055150.607696,False,2.747261,10.018332,960,544,27,8
15,1572055150.7668,False,2.926515,10.018332,960,544,30,8
16,1572055150.9277112,False,3.079906,10.018332,960,544,34,8
17,1572055151.0923126,False,3.250471,10.018332,960,544,39,9
18,1572055151.2584908,False,3.410549,10.018332,960,544,43,9
19,1572055151.4190853,False,3.577334,10.018332,960,544,46,9
20,1572055151.5926638,False,3.746916,10.018332,960,544,51,10
21,1572055151.7640347,False,3.923248,10.018332,960,544,56,11
22,1572055151.9227166,False,4.086349,20.0,960,544,59,13
23,1572055152.1195328,False,4.251693,20.0,960,544,64,13
24,1572055152.2715633,False,4.437718,20.0,960,544,69,15
25,1572055152.4349856,False,4.596877,20.0,960,544,73,16
26,1572055152.5972748,False,4.755686,20.0,960,544,76,16
27,1572055152.7754095,False,4.93274,20.0,960,544,81,18
28,1572055152.933783,False,5.092416,20.0,960,544,85,18
29,1572055153.0945616,False,5.254052,20.0,960,544,88,18
30,1572055153.249188,False,5.405819,20.0,960,544,91,18
31,1572055153.4168599,False,5.576328,20.0,960,544,96,19
32,1572055153.5857787,False,5.748868,20.0,960,544,100,20
33,1572055153.7516508,False,5.905898,20.0,960,544,105,21
34,1572055153.911754,False,6.074929,20.0,960,544,109,22
35,1572055154.0951755,False,6.249327,20.0,960,544,115,24
36,1572055154.2725623,False,6.430706,20.0,960,544,119,24
37,1572055154.444596,False,6.601968,20.0,960,544,122,24
38,1572055154.6272185,False,6.768921,20.0,960,544,127,25
39,1572055154.8269055,False,6.986705,20.0,960,544,132,25
40,1572055154.9905443,False,7.144531,20.0,960,544,136,26
41,1572055155.158683,False,7.311365,20.0,960,544,140,26
42,1572055155.3325398,False,7.486539,20.0,960,544,144,26
43,1572055155.5012972,False,7.660807,20.0,960,544,149,26
44,1572055155.6705995,False,7.823695,20.0,960,544,152,27
45,1572055155.846953,False,8.005846,20.0,960,544,156,28
46,1572055156.0134382,False,8.178368,20.0,960,544,161,29
47,1572055156.180359,False,8.327344,20.0,960,544,166,30
48,1572055156.3442316,False,8.504495,20.0,960,544,169,30
49,1572055156.5127892,False,8.677975,20.0,960,544,174,31
50,1572055156.6834686,False,8.830683,20.002333,960,544,178,31
51,1572055156.8534992,False,9.015382,20.002333,960,544,183,33
52,1572055157.0141568,False,9.176519,20.002333,960,544,187,33
53,1572055157.1734455,False,9.33095,20.002333,960,544,190,33
54,1572055157.3319054,False,9.494282,20.002333,960,544,194,33
55,1572055157.50458,False,9.6515,20.002333,960,544,199,33
56,1572055157.694364,False,9.843124,20.002333,960,544,204,34
57,1572055157.861674,False,10.022553,20.002333,960,544,208,36
58,1572055158.0063987,False,10.166367,20.002333,960,544,209,36
59,1572055158.1593287,False,10.319363,20.002333,960,544,209,36
60,1572055158.3122888,False,10.475507,20.002333,960,544,209,36
61,1572055158.464347,False,10.62901,20.002333,960,544,209,36
62,1572055158.616963,False,10.779413,20.002333,960,544,209,36
63,1572055158.774399,False,10.92685,20.002333,960,544,209,36
64,1572055158.9261136,False,11.085515,20.002333,960,544,209,36
65,1572055159.0883126,False,11.252503,20.002333,960,544,209,36
66,1572055159.2503138,False,11.410446,20.002333,960,544,209,36
67,1572055159.4024336,False,11.565982,20.002333,960,544,209,36
68,1572055159.5568166,False,11.720313,20.002333,960,544,209,36
69,1572055159.7260954,False,11.880226,20.002333,480,272,212,36
70,1572055159.889555,False,12.049181,20.002333,480,272,216,37
71,1572055160.0547996,False,12.206833,20.002333,480,272,221,38
72,1572055160.2262983,False,12.385352,20.002333,480,272,224,38
73,1572055160.4472415,False,12.606487,20.002333,480,272,229,38
74,1572055160.613442,False,12.760446,20.002333,480,272,234,38
75,1572055160.7799535,False,12.938642,20.002333,480,272,238,38
76,1572055160.9452958,False,13.108862,20.002333,480,272,243,39
77,1572055161.1111584,False,13.265829,20.002333,480,272,246,39
78,1572055161.2807992,False,13.437921,20.002333,480,272,251,40
79,1572055161.4348176,False,13.587228,20.002333,480,272,255,40
80,1572055161.5925865,False,13.749641,30.007666,480,272,257,40
81,1572055161.7647572,False,13.921469,30.007666,480,272,262,41
82,1572055161.9384768,False,14.100091,30.007666,480,272,266,41
83,1572055162.0992212,False,14.256472,30.007666,480,272,271,42
84,1572055162.2698605,False,14.421835,30.007666,480,272,275,42
85,1572055162.4635475,False,14.601812,30.007666,480,272,280,43
86,1572055162.6463656,False,14.805896,30.007666,480,272,285,44
87,1572055162.8162014,False,14.963259,30.007666,480,272,288,44
88,1572055162.9789145,False,15.131995,30.007666,480,272,292,45
89,1572055163.13103,False,15.289382,30.007666,480,272,297,46
90,1572055163.2971992,False,15.446261,30.007666,480,272,300,46
91,1572055163.4974308,False,15.646044,30.007666,480,272,305,46
92,1572055163.659717,False,15.822752,30.007666,480,272,310,47
93,1572055163.8151991,False,15.975688,30.007666,480,272,314,47
94,1572055163.980994,False,16.136551,30.007666,480,272,317,47
95,1572055164.1469076,False,16.304961,30.007666,480,272,322,48
96,1572055164.3027663,False,16.466295,30.007666,480,272,326,48
97,1572055164.4549994,False,16.61413,30.007666,480,272,330,49
98,1572055164.6268747,False,16.789785,30.007666,480,272,334,49
99,1572055164.7927556,False,16.939583,30.007666,480,272,339,50
100,1572055164.9661415,False,17.119576,30.007666,480,272,342,50
101,1572055165.139035,False,17.290607,30.007666,480,272,347,50
102,1572055165.3022518,False,17.458308,30.007666,480,272,351,51
103,1572055165.472923,False,17.629825,30.007666,480,272,355,52
104,1572055165.644241,False,17.803181,30.007666,480,272,360,54
105,1572055165.8002064,False,17.962591,30.007666,480,272,364,54
106,1572055165.973382,False,18.128891,30.007666,480,272,368,54
107,1572055166.137632,False,18.300825,30.007666,480,272,371,54
108,1572055166.316208,False,18.471578,30.007666,480,272,376,55
109,1572055166.482936,False,18.631177,40.012999,480,272,380,55
110,1572055166.679161,False,18.812393,40.012999,480,272,385,56
111,1572055166.8895743,False,19.039191,40.012999,480,272,391,57
112,1572055167.0434957,False,19.206592,40.012999,480,272,395,58
113,1572055167.2059247,False,19.365025,40.012999,480,272,398,59
114,1572055167.3757782,False,19.524634,40.012999,480,272,402,60
115,1572055167.536704,False,19.695683,40.012999,480,272,406,61
116,1572055167.711603,False,19.866757,40.012999,480,272,410,61
117,1572055167.8715587,False,20.029487,40.012999,640,360,415,61
118,1572055168.0466535,False,20.206909,40.012999,640,360,418,61
119,1572055168.2125063,False,20.371189,40.012999,640,360,423,62
120,1572055168.4103327,False,20.568683,40.012999,640,360,428,63
121,1572055168.5714731,False,20.715931,40.012999,640,360,433,63
122,1572055168.761386,False,20.91561,40.012999,640,360,438,63
123,1572055168.9234385,False,21.07792,40.012999,640,360,441,63
124,1572055169.08822,False,21.246443,40.012999,640,360,445,64
125,1572055169.2468343,False,21.410378,40.012999,640,360,449,64
126,1572055169.4023757,False,21.55649,40.012999,640,360,453,64
127,1572055169.569952,False,21.726456,40.012999,640,360,457,65
128,1572055169.757782,False,21.907297,40.012999,640,360,462,66
129,1572055169.9189548,False,22.081452,40.012999,640,360,466,67
130,1572055170.1142035,False,22.279031,40.012999,640,360,471,67
131,1572055170.2794592,False,22.435242,40.012999,640,360,475,68
132,1572055170.4379768,False,22.60174,40.012999,640,360,480,69
133,1572055170.608055,False,22.762207,40.012999,640,360,484,70
