,url,timestamp_start,timestamp_finish,n_segment,t_download_s,body_size_byte,bandwidth_mbit,byte_start,byte_end,seg_len_s,t_start,t_end,quality_level_chosen,bitrate_level,vmaf_level,previous_bitrate,previous_vmaf,previous_quality,quality_shift_byte_-2,quality_shift_vmaf_-2,quality_shift_bitrate_-2,quality_shift_byte_-1,quality_shift_vmaf_-1,quality_shift_bitrate_-1,quality_shift_byte_0,quality_shift_vmaf_0,quality_shift_bitrate_0,quality_shift_byte_1,quality_shift_vmaf_1,quality_shift_bitrate_1,quality_shift_byte_2,quality_shift_vmaf_2,quality_shift_bitrate_2,quality_shift,buffer_estimate_0,rebuffer_estimate_0,t_download_s_-1,quality_level_chosen_-1,bandwidth_mbit_-1,t_download_s_-2,quality_level_chosen_-2,bandwidth_mbit_-2,t_download_s_-3,quality_level_chosen_-3,bandwidth_mbit_-3,t_download_s_-4,quality_level_chosen_-4,bandwidth_mbit_-4,t_download_s_-5,quality_level_chosen_-5,bandwidth_mbit_-5,t_download_s_-6,quality_level_chosen_-6,bandwidth_mbit_-6,t_download_s_-7,quality_level_chosen_-7,bandwidth_mbit_-7,t_download_s_-8,quality_level_chosen_-8,bandwidth_mbit_-8,t_download_s_-9,quality_level_chosen_-9,bandwidth_mbit_-9,t_download_s_-10,quality_level_chosen_-10,bandwidth_mbit_-10
0,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment92_4_av.ts?start=911.88&end=1247.2",1572055139.253,1572055147.296,0,7.97,2730700,2.740978670012547,0,0,10.08,0.0,10.08,4,2124250.0,89.70847506024101,0.0,0.0,0,231052,25.40568095617529,184841.0,231052,25.40568095617529,184841.0,231052,25.40568095617529,184841.0,474700,42.55546131474105,379760.0,952972,75.12563124000005,756326.0,-4,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment93_4_av.ts?start=911.88&end=1247.2",1572055147.626,1572055147.6829998,1,0.001,-1,-0.008,0,0,10.080333,10.08,20.16,4,2183861.0,89.78171614457828,0.0,0.0,0,240076,18.587608600000006,192060.0,240076,18.587608600000006,192060.0,240076,18.587608600000006,192060.0,501772,32.25079240000001,401417.0,952972,74.80166453815254,756301.0,-4,9.750000076293945,8.042999982833862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment92_2_av.ts?start=911.88&end=1247.2",1572055148.975,1572055149.008,0,0.001,-1,-0.008,0,0,10.08,0.0,10.08,1,379760.0,42.55546131474105,2124250.0,89.70847506024101,4,952972,75.12563124000005,756326.0,1704972,81.46420072289148,1353152.0,2676556,89.70847506024101,2124250.0,4574604,100.0,3630638.0,4574604,100.0,3630638.0,3,8.401000099182129,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment93_2_av.ts?start=911.88&end=1247.2",1572055150.363,1572055150.375,1,0.001,-1,-0.008,0,0,10.080333,10.08,20.16,1,401417.0,32.25079240000001,2183861.0,89.78171614457828,4,952972,74.80166453815254,756301.0,1732044,81.2949473092369,1374592.0,2751756,89.78171614457828,2183861.0,4703948,100.0,3733168.0,4703948,100.0,3733168.0,3,7.013000087738037,0.0,1.309,1.0,2.993063407181054,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment93_0_av.ts?start=911.88&end=1247.2",1572055151.805,1572055151.8600001,1,0.001,-1,-0.008,0,0,10.080333,10.08,20.16,3,1374592.0,81.2949473092369,379760.0,42.55546131474105,1,240076,18.587608600000006,192060.0,240076,18.587608600000006,192060.0,501772,32.25079240000001,401417.0,952972,74.80166453815254,756301.0,1732044,81.2949473092369,1374592.0,-2,15.650999937057495,0.0,1.381,1.0,2.976417089065894,1.309,1.0,2.993063407181054,,,,,,,,,,,,,,,,,,,,,,,,
5,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment94_0_av.ts?start=911.88&end=1247.2",1572055156.535,1572055156.5500002,2,0.001,-1,-0.008,0,0,10.08,20.16,30.24,3,1443869.0,84.16921257028106,401417.0,32.25079240000001,1,231052,15.438005617529873,184258.0,231052,15.438005617529873,184258.0,483724,30.66344980079681,385757.0,904844,75.1646327309237,718130.0,1819276,84.16921257028106,1443869.0,-2,10.920999917984009,0.0,4.613,3.0,2.9620290483416425,1.381,1.0,2.976417089065894,1.309,1.0,2.993063407181054,,,,,,,,,,,,,,,,,,,,,
6,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment95_0_av.ts?start=911.88&end=1247.2",1572055161.564,1572055161.583,3,0.001,-1,-0.008,0,0,10.08,30.24,40.32,3,1398511.0,82.90976759036143,1374592.0,81.2949473092369,3,516812,30.65155984000002,413449.0,1007116,70.28486465863445,802482.0,1762124,82.90976759036143,1398511.0,2715660,91.89395325301207,2155285.0,4803212,100.0,3812073.0,0,15.972000112533568,0.0,4.913,3.0,2.952591084876857,4.613,3.0,2.9620290483416425,1.381,1.0,2.976417089065894,1.309,1.0,2.993063407181054,,,,,,,,,,,,,,,,,,
7,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment96_0_av.ts?start=911.88&end=1247.2",1572055166.351,1572055166.368,4,0.001,-1,-0.008,0,0,10.08,40.32,50.4,3,1348377.0,79.34021895161294,1443869.0,84.16921257028106,3,462668,13.979886533864537,370134.0,892812,46.62624212851404,709683.0,1698956,79.34021895161294,1348377.0,2799884,90.42502923387094,2222130.0,4682892,100.0,3716580.0,0,21.264999933242798,0.0,4.694,3.0,2.967308052833404,4.913,3.0,2.952591084876857,4.613,3.0,2.9620290483416425,1.381,1.0,2.976417089065894,1.309,1.0,2.993063407181054,,,,,,,,,,,,,,,
8,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment97_0_av.ts?start=911.88&end=1247.2",1572055171.186,1572055171.204,5,0.001,-1,-0.008,0,0,10.080333,50.4,60.48,3,1427111.0,81.08475453815258,1398511.0,82.90976759036143,3,516812,11.940765080000002,412349.0,983052,33.335120763052245,780174.0,1798220,81.08475453815258,1427111.0,2781836,91.2663186746988,2207733.0,4776140,100.0,3790462.0,0,26.509999895095824,0.0,4.734,3.0,2.9625686523024926,4.694,3.0,2.967308052833404,4.913,3.0,2.952591084876857,4.613,3.0,2.9620290483416425,1.381,1.0,2.976417089065894,1.309,1.0,2.993063407181054,,,,,,,,,,,,
9,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment98_0_av.ts?start=911.88&end=1247.2",1572055175.913,1572055175.93,6,0.001,-1,-0.008,0,0,10.08,60.48,70.56,3,1334053.0,85.50325485943776,1348377.0,79.34021895161294,3,468684,7.152592031872512,374947.0,904844,16.277538835341367,720991.0,1680908,85.50325485943776,1334053.0,2649484,93.92359883534134,2102765.0,4481356,100.0,3556631.0,0,31.86299989700317,0.0,4.646,3.0,2.9513491175204476,4.734,3.0,2.9625686523024926,4.694,3.0,2.967308052833404,4.913,3.0,2.952591084876857,4.613,3.0,2.9620290483416425,1.381,1.0,2.976417089065894,1.309,1.0,2.993063407181054,,,,,,,,,
